epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
21,0.11958946898705936,0.1341301460823373,0.11156462585034013,0.11288180610889774,0.20535714285714285,0.0421455938697318,0.06565656565656566,0.05263157894736842,0.132996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09681372549019608,0.13263157894736843,0.10954616588419405,0.11886304909560723,0.19047619047619047,3.4556971647440458,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.14523097374543037,0.14456630109670987,0.14506480558325024,0.146061814556331,0.23291666666666666,0.05013550135501355,0.09166666666666666,0.02699530516431925,0.15636704119850187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16217564870259482,0.1367713004484305,0.13537320352341214,0.13966480446927373,0.1760204081632653,3.284101349921589,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
22,0.1213743864346274,0.12881806108897742,0.12380952380952381,0.11155378486055777,0.20535714285714285,0.0421455938697318,0.07323232323232323,0.03508771929824561,0.13636363636363635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1053921568627451,0.13052631578947368,0.11189358372456965,0.12144702842377261,0.18518518518518517,3.4358005208769105,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.15121302758391492,0.14955134596211367,0.15702891326021934,0.14705882352941177,0.24333333333333335,0.051490514905149054,0.10416666666666667,0.03286384976525822,0.149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16367265469061876,0.14499252615844543,0.14186369958275383,0.14599627560521417,0.18027210884353742,3.2593051331032945,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
23,0.12896028558679162,0.14209827357237717,0.13197278911564625,0.11288180610889774,0.21279761904761904,0.05363984674329502,0.0707070707070707,0.05263157894736842,0.14646464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11029411764705882,0.13964912280701755,0.11737089201877934,0.12790697674418605,0.21164021164021163,3.41496781396419,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1568627450980392,0.16301096709870389,0.15702891326021934,0.15054835493519442,0.24333333333333335,0.06504065040650407,0.09895833333333333,0.046948356807511735,0.16573033707865167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17165668662674652,0.14947683109118087,0.14789058878071396,0.15307262569832403,0.18197278911564627,3.232798410595038,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
24,0.14011601963409193,0.150066401062417,0.1360544217687075,0.1341301460823373,0.21726190476190477,0.04980842911877394,0.0707070707070707,0.05263157894736842,0.18686868686868688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.1607017543859649,0.12206572769953052,0.14082687338501293,0.25925925925925924,3.3882435939504547,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.16201395812562314,0.15902293120638086,0.16799601196410768,0.15902293120638086,0.24875,0.06233062330623306,0.09583333333333334,0.03873239436619718,0.19382022471910113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17564870259481039,0.15520677628300947,0.14974501622624015,0.15754189944134078,0.19472789115646258,3.203245447576541,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
25,0.14859437751004015,0.16201859229747675,0.14421768707482993,0.1394422310756972,0.22916666666666666,0.06896551724137931,0.07323232323232323,0.05263157894736842,0.18686868686868688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11397058823529412,0.16842105263157894,0.13380281690140844,0.1511627906976744,0.23809523809523808,3.362536272477061,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.17082087072116983,0.17148554336989033,0.1744765702891326,0.16650049850448653,0.25875,0.0921409214092141,0.09270833333333334,0.04812206572769953,0.1956928838951311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17914171656686625,0.16666666666666666,0.15901715345387113,0.16871508379888267,0.19727891156462585,3.171549540019265,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
26,0.15171798304328424,0.16600265604249667,0.1523809523809524,0.13678618857901725,0.23660714285714285,0.06321839080459771,0.08333333333333333,0.03508771929824561,0.19023569023569023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12009803921568628,0.16982456140350877,0.13615023474178403,0.15374677002583978,0.24867724867724866,3.3413836552808456,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.178963110667996,0.17996011964107678,0.18444666001994017,0.17248255234297108,0.2704166666666667,0.08536585365853659,0.11041666666666666,0.05516431924882629,0.19850187265917604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18912175648702595,0.17389138016940708,0.1645804357904497,0.1750465549348231,0.21428571428571427,3.1432983966395085,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
27,0.16153502900490851,0.1752988047808765,0.16054421768707483,0.14873837981407703,0.25148809523809523,0.06130268199233716,0.08838383838383838,0.05263157894736842,0.20707070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12745098039215685,0.18105263157894738,0.1431924882629108,0.16279069767441862,0.2804232804232804,3.3209092881944446,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.18876703223662347,0.19292123629112662,0.18843469591226322,0.18494516450648055,0.29,0.08130081300813008,0.1125,0.05516431924882629,0.21067415730337077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19710578842315368,0.18460388639760836,0.1761706073249884,0.17914338919925513,0.233843537414966,3.1118422483201438,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
28,0.16153502900490851,0.17397078353253653,0.1469387755102041,0.16334661354581673,0.24404761904761904,0.06896551724137931,0.09090909090909091,0.017543859649122806,0.21043771043771045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12867647058823528,0.18035087719298246,0.14710485133020346,0.15503875968992248,0.2857142857142857,3.286919705732653,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19674310402126952,0.19641076769690927,0.20388833499501496,0.18993020937188435,0.28958333333333336,0.11924119241192412,0.115625,0.06690140845070422,0.21816479400749064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20209580838323354,0.1940707523667165,0.1808066759388039,0.19366852886405958,0.23299319727891157,3.0872440864256188,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
29,0.16555109326193662,0.18193891102257637,0.16054421768707483,0.15405046480743692,0.25744047619047616,0.06130268199233716,0.08838383838383838,0.05263157894736842,0.21548821548821548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12622549019607843,0.1880701754385965,0.14632237871674492,0.16795865633074936,0.2857142857142857,3.267740367938769,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.20272515785975406,0.2048853439680957,0.20687936191425724,0.19641076769690927,0.3075,0.08401084010840108,0.11666666666666667,0.057511737089201875,0.24250936329588016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20508982035928144,0.20154459392127552,0.18915159944367177,0.1925512104283054,0.2508503401360544,3.0546045781925057,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.17983043284248104,0.19256308100929614,0.17551020408163265,0.17131474103585656,0.2693452380952381,0.08045977011494253,0.10606060606060606,0.017543859649122806,0.23063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14460784313725492,0.2,0.1651017214397496,0.17700258397932817,0.291005291005291,3.241500697887034,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22033898305084745,0.2238285144566301,0.22681954137587237,0.21036889332003988,0.3204166666666667,0.13414634146341464,0.12708333333333333,0.07981220657276995,0.250936329588015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22305389221556887,0.21898355754857998,0.20445062586926285,0.2175046554934823,0.25595238095238093,3.0242377522380774,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.18250780901383312,0.20318725099601595,0.18095238095238095,0.16334661354581673,0.27529761904761907,0.08045977011494253,0.10101010101010101,0.017543859649122806,0.23737373737373738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14215686274509803,0.2056140350877193,0.1643192488262911,0.18604651162790697,0.291005291005291,3.216968568719322,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22465935526753075,0.226321036889332,0.2333000997008973,0.2143569292123629,0.32958333333333334,0.10840108401084012,0.13125,0.0715962441314554,0.2752808988764045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22554890219560877,0.2242152466367713,0.21696801112656466,0.21340782122905028,0.26445578231292516,2.9979973612690576,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.19053993752788934,0.20318725099601595,0.18503401360544217,0.18326693227091634,0.27232142857142855,0.09195402298850575,0.10606060606060606,0.05263157894736842,0.2542087542087542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.216140350877193,0.1674491392801252,0.19767441860465115,0.31746031746031744,3.2093971589482932,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23280159521435692,0.23778664007976072,0.23778664007976072,0.22283150548354935,0.33375,0.12330623306233063,0.13333333333333333,0.08568075117370892,0.2883895131086142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2345309381237525,0.23193821624314898,0.2192860454334724,0.22420856610800746,0.27721088435374147,2.9672271637236727,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.1923248549754574,0.199203187250996,0.18775510204081633,0.1899070385126162,0.2857142857142857,0.09578544061302682,0.10858585858585859,0.05263157894736842,0.24074074074074073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1568627450980392,0.21263157894736842,0.176056338028169,0.18992248062015504,0.31216931216931215,3.1730562113907017,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23845131272848122,0.23878364905284147,0.24626121635094717,0.23030907278165502,0.34291666666666665,0.13008130081300814,0.13333333333333333,0.09741784037558686,0.28558052434456926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23502994011976047,0.24015944195316394,0.22716736207695873,0.2324022346368715,0.2729591836734694,2.941684447795935,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.20437304774654172,0.21381142098273573,0.20136054421768707,0.19787516600265603,0.29910714285714285,0.10153256704980843,0.12878787878787878,0.07017543859649122,0.25084175084175087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16544117647058823,0.22666666666666666,0.18622848200312989,0.20801033591731266,0.31216931216931215,3.1512295656148903,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2472582253240279,0.25174476570289134,0.26071784646061813,0.22931206380857427,0.34875,0.14634146341463414,0.14166666666666666,0.09507042253521127,0.3052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2410179640718563,0.25037369207772797,0.23875753361149746,0.23798882681564246,0.28401360544217685,2.9092637655068647,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.21508255243195,0.22709163346613545,0.20272108843537415,0.2151394422310757,0.31101190476190477,0.10919540229885058,0.12878787878787878,0.07017543859649122,0.27104377104377103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16911764705882354,0.24140350877192981,0.19796557120500782,0.2157622739018088,0.328042328042328,3.1247181379598254,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2527417746759721,0.25623130608175476,0.2572283150548355,0.24476570289132601,0.35541666666666666,0.14498644986449866,0.14270833333333333,0.1056338028169014,0.31273408239700373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2470059880239521,0.2556053811659193,0.23922114047287898,0.24543761638733705,0.2942176870748299,2.8702085881028787,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.21686746987951808,0.22709163346613545,0.20952380952380953,0.21381142098273573,0.3125,0.1111111111111111,0.12878787878787878,0.08771929824561403,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16789215686274508,0.2449122807017544,0.19796557120500782,0.21963824289405684,0.3333333333333333,3.1033451296505468,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.26321036889332006,0.2706879361914257,0.26570289132602193,0.25324027916251246,0.36583333333333334,0.15853658536585366,0.14375,0.11384976525821597,0.33146067415730335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25349301397205587,0.268061783756851,0.24756606397774686,0.2573556797020484,0.3052721088435374,2.841576324899001,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.22802320392681838,0.24169986719787517,0.2217687074829932,0.2204515272244356,0.3288690476190476,0.13026819923371646,0.13383838383838384,0.08771929824561403,0.2760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17647058823529413,0.2575438596491228,0.2081377151799687,0.2351421188630491,0.3333333333333333,3.070692982433205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.271020272515786,0.277666999002991,0.27517447657028915,0.26021934197407776,0.37416666666666665,0.1842818428184282,0.15208333333333332,0.11384976525821597,0.33146067415730335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2624750499001996,0.2752864972595914,0.25915623551228556,0.260707635009311,0.3163265306122449,2.80835275342592,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.23248549754573852,0.249667994687915,0.2217687074829932,0.22576361221779548,0.33035714285714285,0.13218390804597702,0.13636363636363635,0.08771929824561403,0.2878787878787879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18872549019607843,0.2575438596491228,0.21439749608763695,0.2364341085271318,0.3386243386243386,3.049246573969489,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2781655034895314,0.2851445663010967,0.28863409770687937,0.26071784646061813,0.385,0.17750677506775067,0.15729166666666666,0.11854460093896714,0.34363295880149813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27345309381237526,0.28051818634778275,0.26008344923504867,0.2718808193668529,0.32568027210884354,2.7752930985688766,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.24230254350736277,0.2536520584329349,0.23673469387755103,0.23638778220451528,0.3392857142857143,0.14367816091954022,0.16161616161616163,0.10526315789473684,0.28619528619528617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19240196078431374,0.27087719298245616,0.22300469483568075,0.24935400516795866,0.3439153439153439,3.016911014282826,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.28929877035559987,0.2946161515453639,0.29611166500498504,0.27716849451645065,0.38958333333333334,0.2046070460704607,0.18541666666666667,0.13380281690140844,0.3398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2759481037924152,0.29596412556053814,0.2795549374130737,0.28007448789571693,0.3282312925170068,2.7486609182868063,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.24141008478357875,0.25232403718459495,0.23809523809523808,0.2337317397078353,0.34077380952380953,0.1475095785440613,0.14393939393939395,0.14035087719298245,0.28619528619528617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19852941176470587,0.26596491228070174,0.22300469483568075,0.24935400516795866,0.3333333333333333,2.9977763157665382,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29411764705882354,0.3045862412761715,0.29910269192422734,0.27866400797607177,0.4008333333333333,0.1991869918699187,0.153125,0.15140845070422534,0.3604868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.281437125748503,0.3004484304932735,0.27399165507649514,0.28901303538175044,0.342687074829932,2.7160979017699507,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.2463186077643909,0.2682602921646746,0.23809523809523808,0.23240371845949534,0.33779761904761907,0.15517241379310345,0.1691919191919192,0.14035087719298245,0.2845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1948529411764706,0.27578947368421053,0.2237871674491393,0.26744186046511625,0.31216931216931215,2.967386064440052,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.30674642738451313,0.3190428713858425,0.31056829511465606,0.29062811565304086,0.4116666666666667,0.22493224932249323,0.1875,0.15140845070422534,0.3586142322097378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2934131736526946,0.31340308918784254,0.2906815020862309,0.30093109869646184,0.3494897959183674,2.6789173900823573,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.25122713074520303,0.2695883134130146,0.24897959183673468,0.2350597609561753,0.34523809523809523,0.15900383141762453,0.1717171717171717,0.12280701754385964,0.29124579124579125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19730392156862744,0.28210526315789475,0.229264475743349,0.268733850129199,0.328042328042328,2.9402741445382223,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.31239614489863743,0.3205383848454636,0.3185443668993021,0.29810568295114653,0.4170833333333333,0.21002710027100271,0.18854166666666666,0.17370892018779344,0.3698501872659176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2994011976047904,0.3188839063278525,0.2948539638386648,0.30875232774674116,0.352891156462585,2.651756907824703,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.2655064703257474,0.2921646746347942,0.2612244897959184,0.24302788844621515,0.35714285714285715,0.1743295019157088,0.16666666666666666,0.14035087719298245,0.31986531986531985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19975490196078433,0.3031578947368421,0.23943661971830985,0.29069767441860467,0.3386243386243386,2.9180847195204427,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.32535726154868727,0.34297108673978066,0.3285144566301097,0.3045862412761715,0.43041666666666667,0.23848238482384823,0.18645833333333334,0.1784037558685446,0.3913857677902622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3063872255489022,0.33482810164424515,0.30366249420491426,0.3202979515828678,0.37670068027210885,2.613254941393268,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.27041499330655955,0.2961487383798141,0.272108843537415,0.24302788844621515,0.3630952380952381,0.18199233716475097,0.19696969696969696,0.15789473684210525,0.30303030303030304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21200980392156862,0.303859649122807,0.24647887323943662,0.2958656330749354,0.328042328042328,2.8875927974048974,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3339980059820538,0.3419740777666999,0.34297108673978066,0.317048853439681,0.42875,0.26151761517615174,0.20833333333333334,0.20774647887323944,0.3848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3158682634730539,0.3430493273542601,0.31339823829392677,0.3359404096834264,0.3673469387755102,2.587255222451136,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.27532351628737173,0.3054448871181939,0.2761904761904762,0.24435590969455512,0.3601190476190476,0.18007662835249041,0.19444444444444445,0.14035087719298245,0.32996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21691176470588236,0.3087719298245614,0.2543035993740219,0.2971576227390181,0.328042328042328,2.851068444786089,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.34097706879361916,0.353938185443669,0.3459621136590229,0.3230309072781655,0.44,0.2669376693766938,0.209375,0.18896713615023475,0.4091760299625468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3263473053892216,0.3482810164424514,0.3198887343532684,0.3418994413407821,0.37755102040816324,2.5489909665534647,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.28647925033467203,0.3240371845949535,0.27755102040816326,0.25763612217795484,0.3705357142857143,0.18582375478927204,0.1893939393939394,0.17543859649122806,0.3552188552188552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20955882352941177,0.33052631578947367,0.25508607198748046,0.3152454780361757,0.38095238095238093,2.8314433678725317,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3531073446327684,0.3644067796610169,0.3609172482552343,0.3339980059820538,0.4508333333333333,0.2791327913279133,0.20104166666666667,0.22183098591549297,0.42602996254681647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33632734530938124,0.3614848031888391,0.3282336578581363,0.35567970204841715,0.39285714285714285,2.510161907263236,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.29049531459170014,0.3293492695883134,0.2829931972789116,0.2589641434262948,0.38392857142857145,0.19540229885057472,0.19696969696969696,0.19298245614035087,0.3400673400673401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2267156862745098,0.3270175438596491,0.2644757433489828,0.313953488372093,0.37037037037037035,2.804198864686175,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.35759388501163175,0.3693918245264207,0.3713858424725823,0.3320039880358923,0.4525,0.2899728997289973,0.21354166666666666,0.23591549295774647,0.41760299625468167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33632734530938124,0.3682112605879422,0.3286972647195178,0.3661080074487896,0.391156462585034,2.4862281543228386,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.2940651494868362,0.33598937583001326,0.2802721088435374,0.2656042496679947,0.39732142857142855,0.19540229885057472,0.1919191919191919,0.19298245614035087,0.34175084175084175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2193627450980392,0.3368421052631579,0.2589984350547731,0.3281653746770026,0.3915343915343915,2.7778300702811247,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3660684612828182,0.37886340977068794,0.38085742771684944,0.33848454636091724,0.46375,0.3008130081300813,0.209375,0.2347417840375587,0.43726591760299627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34530938123752497,0.37643248629795717,0.3370421882243857,0.3687150837988827,0.413265306122449,2.4514052852834727,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.3038821954484605,0.34926958831341304,0.2979591836734694,0.2642762284196547,0.39880952380952384,0.19731800766283525,0.2297979797979798,0.21052631578947367,0.3484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23161764705882354,0.3452631578947368,0.2730829420970266,0.3372093023255814,0.37566137566137564,2.744521761089497,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.372382851445663,0.38384845463609174,0.38384845463609174,0.3494516450648056,0.46541666666666665,0.3143631436314363,0.228125,0.2511737089201878,0.4297752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3537924151696607,0.3816641753861485,0.3514140009272137,0.3739292364990689,0.407312925170068,2.4220867569005224,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.30477465417224453,0.34395750332005315,0.2979591836734694,0.27224435590969454,0.39732142857142855,0.20881226053639848,0.2196969696969697,0.22807017543859648,0.3484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23039215686274508,0.3473684210526316,0.2676056338028169,0.3462532299741602,0.3862433862433862,2.729088827096581,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.38534396809571286,0.3968095712861416,0.3983050847457627,0.3609172482552343,0.4795833333333333,0.3333333333333333,0.22916666666666666,0.2746478873239437,0.43820224719101125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36926147704590817,0.39337319382162433,0.35558646267964766,0.3891992551210428,0.43112244897959184,2.3938720946535392,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
