epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
29,0.16599732262382866,0.1699867197875166,0.17142857142857143,0.15670650730411687,0.21726190476190477,0.1475095785440613,0.03535353535353535,0.07017543859649122,0.22053872053872053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1323529411764706,0.18526315789473685,0.14788732394366197,0.17958656330749354,0.2328042328042328,3.3245415472654507,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1927550681289465,0.20388833499501496,0.19192422731804587,0.18245264207377868,0.26666666666666666,0.17615176151761516,0.04375,0.09507042253521127,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18712574850299402,0.1955655206776283,0.1780250347705146,0.2,0.2032312925170068,3.194827484506117,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.1686746987951807,0.1806108897742364,0.17142857142857143,0.15405046480743692,0.21875,0.14559386973180077,0.03787878787878788,0.08771929824561403,0.22727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1409313725490196,0.18456140350877193,0.14397496087636932,0.1847545219638243,0.2698412698412698,3.343969819163808,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19059488202060484,0.19491525423728814,0.19491525423728814,0.18195413758723827,0.25083333333333335,0.1856368563685637,0.057291666666666664,0.10211267605633803,0.24906367041198502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18512974051896208,0.1933233682112606,0.17477978674084377,0.19553072625698323,0.20833333333333334,3.2035781287322926,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.19321731369924142,0.20717131474103587,0.19727891156462585,0.1752988047808765,0.2425595238095238,0.1685823754789272,0.06313131313131314,0.10526315789473684,0.2542087542087542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15808823529411764,0.21333333333333335,0.17136150234741784,0.2041343669250646,0.2962962962962963,3.231930189290147,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2130275839149219,0.22033898305084745,0.22083748753738783,0.19790628115653042,0.28,0.1978319783197832,0.07083333333333333,0.11854460093896714,0.2762172284644195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21307385229540918,0.21300448430493274,0.19007881316643485,0.22532588454376165,0.22704081632653061,3.0813390111241796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.2066041945560018,0.2244355909694555,0.21496598639455783,0.1806108897742364,0.25148809523809523,0.18199233716475097,0.08585858585858586,0.10526315789473684,0.2676767676767677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15931372549019607,0.2336842105263158,0.18466353677621283,0.21963824289405684,0.30158730158730157,3.168191428910085,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23496178132269857,0.23878364905284147,0.24626121635094717,0.21984047856430708,0.2995833333333333,0.23577235772357724,0.08541666666666667,0.13849765258215962,0.300561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2310379241516966,0.23692077727952168,0.2086230876216968,0.24804469273743016,0.2534013605442177,3.0162613559062397,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.2066041945560018,0.21779548472775564,0.21768707482993196,0.1845949535192563,0.25,0.19348659003831417,0.08080808080808081,0.14035087719298245,0.25925925925925924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.2294736842105263,0.18544600938967137,0.2222222222222222,0.2857142857142857,3.1398279206234663,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23712196743104022,0.23978065802592224,0.24925224327018944,0.22233300099700898,0.2920833333333333,0.26151761517615174,0.08541666666666667,0.16314553990610328,0.29213483146067415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2375249500998004,0.23692077727952168,0.21186833565136765,0.2554934823091248,0.24149659863945577,2.9860178173162804,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.20883534136546184,0.21779548472775564,0.21904761904761905,0.1899070385126162,0.24553571428571427,0.20306513409961685,0.09343434343434344,0.12280701754385964,0.25757575757575757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16544117647058823,0.2336842105263158,0.19014084507042253,0.2222222222222222,0.2804232804232804,3.119908970735372,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.24941841143236956,0.2527417746759721,0.26719840478564305,0.22831505483549352,0.30541666666666667,0.27371273712737126,0.096875,0.1772300469483568,0.301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24251497005988024,0.2528649725959143,0.22021325915623552,0.26629422718808193,0.26445578231292516,2.9565228671083106,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.21285140562248997,0.2244355909694555,0.23129251700680273,0.18326693227091634,0.23363095238095238,0.20114942528735633,0.12121212121212122,0.17543859649122806,0.26430976430976433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1715686274509804,0.23649122807017545,0.19014084507042253,0.23385012919896642,0.2804232804232804,3.121113032860609,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2414423396477235,0.24825523429710866,0.2527417746759721,0.22333000997008973,0.28625,0.26558265582655827,0.096875,0.18309859154929578,0.300561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23502994011976047,0.24464374688589935,0.21835883171070933,0.25623836126629423,0.25,2.955937891079366,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.22980812137438644,0.24435590969455512,0.24217687074829933,0.20318725099601595,0.25595238095238093,0.2260536398467433,0.13131313131313133,0.21052631578947367,0.27104377104377103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18504901960784315,0.2554385964912281,0.20735524256651017,0.24935400516795866,0.30158730158730157,3.0250899431057565,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2703555998670655,0.288135593220339,0.2831505483549352,0.23978065802592224,0.3179166666666667,0.2940379403794038,0.121875,0.21244131455399062,0.3267790262172285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26746506986027946,0.2717987045341305,0.23412146499768197,0.2931098696461825,0.2848639455782313,2.8484459544543452,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.23337795626952254,0.250996015936255,0.23537414965986395,0.21381142098273573,0.25744047619047616,0.22988505747126436,0.13131313131313133,0.22807017543859648,0.2777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19117647058823528,0.2575438596491228,0.21205007824726135,0.24935400516795866,0.31216931216931215,2.9888565492438506,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2783316716517115,0.2901296111665005,0.29411764705882354,0.2507477567298106,0.32666666666666666,0.3130081300813008,0.12395833333333334,0.2335680751173709,0.3202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27295409181636726,0.28101644245142005,0.24478442280945759,0.30204841713221603,0.2857142857142857,2.8049123706354893,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.24051762605979474,0.250996015936255,0.24489795918367346,0.22576361221779548,0.25892857142857145,0.23371647509578544,0.1414141414141414,0.22807017543859648,0.29292929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19362745098039216,0.2673684210526316,0.2190923317683881,0.2596899224806202,0.30687830687830686,2.9875524777059628,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2773346626786308,0.2876370887337986,0.2931206380857428,0.25124626121635096,0.32166666666666666,0.31978319783197834,0.13854166666666667,0.2147887323943662,0.32303370786516855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2754491017964072,0.27827603388141503,0.2508113120074177,0.2994413407821229,0.2755102040816326,2.810522554244818,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.2289156626506024,0.23638778220451528,0.23673469387755103,0.21381142098273573,0.25,0.22413793103448276,0.14393939393939395,0.19298245614035087,0.26936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18872549019607843,0.2519298245614035,0.21439749608763695,0.2351421188630491,0.30158730158730157,2.9736986683714024,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2653705550016617,0.2766699900299103,0.2796610169491525,0.23978065802592224,0.305,0.31978319783197834,0.13333333333333333,0.20774647887323944,0.30337078651685395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2634730538922156,0.2663178873941206,0.24246638850254984,0.2860335195530726,0.2602040816326531,2.803313935147682,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.24364123159303883,0.2589641434262948,0.254421768707483,0.21779548472775564,0.25595238095238093,0.2777777777777778,0.14393939393939395,0.24561403508771928,0.265993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20833333333333334,0.263859649122807,0.22300469483568075,0.26356589147286824,0.30158730158730157,2.948641462551595,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.27650382186773015,0.2896311066799601,0.2896311066799601,0.2502492522432702,0.31625,0.34688346883468835,0.13645833333333332,0.22417840375586853,0.3061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2779441117764471,0.2757847533632287,0.24663885025498378,0.30353817504655495,0.2695578231292517,2.7641435637748213,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.26595269968763946,0.28021248339973437,0.2761904761904762,0.24169986719787517,0.28273809523809523,0.29310344827586204,0.1717171717171717,0.2631578947368421,0.28619528619528617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22426470588235295,0.28982456140350876,0.24726134585289514,0.2868217054263566,0.30687830687830686,2.842495225040788,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3097374543037554,0.32253240279162515,0.32153539381854435,0.2851445663010967,0.34208333333333335,0.4092140921409214,0.16145833333333334,0.2676056338028169,0.3352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3068862275449102,0.3111609367214748,0.2804821511358368,0.3396648044692737,0.2950680272108844,2.667667752763844,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.25122713074520303,0.26693227091633465,0.26258503401360545,0.2244355909694555,0.26339285714285715,0.28544061302681994,0.15404040404040403,0.2631578947368421,0.27104377104377103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20955882352941177,0.2750877192982456,0.23082942097026604,0.2713178294573643,0.30687830687830686,2.8903481493247294,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.28929877035559987,0.30558325024925226,0.30109670987038883,0.2612163509471585,0.32375,0.3915989159891599,0.14583333333333334,0.25586854460093894,0.29681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2894211576846307,0.289237668161435,0.25915623551228556,0.3165735567970205,0.282312925170068,2.7030973729203014,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.2534582775546631,0.27224435590969454,0.25578231292517006,0.23240371845949534,0.2619047619047619,0.29693486590038315,0.16161616161616163,0.2807017543859649,0.26430976430976433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2181372549019608,0.2736842105263158,0.2347417840375587,0.2777777777777778,0.2804232804232804,2.8865570245391288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2944499833831838,0.30807577268195413,0.3090727816550349,0.2662013958125623,0.32958333333333334,0.41192411924119243,0.15208333333333332,0.24647887323943662,0.300561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29291417165668665,0.2952167414050822,0.26564673157162727,0.3221601489757914,0.28401360544217685,2.6889736876609756,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.24141008478357875,0.2602921646746348,0.2503401360544218,0.21381142098273573,0.23660714285714285,0.27011494252873564,0.16666666666666666,0.22807017543859648,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2034313725490196,0.2631578947368421,0.23082942097026604,0.25064599483204136,0.2751322751322751,2.894208779562695,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29129278830176136,0.29910269192422734,0.3140578265204387,0.26071784646061813,0.32125,0.3970189701897019,0.159375,0.25234741784037557,0.300561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29790419161676646,0.2879920279023418,0.26286509040333794,0.3217877094972067,0.27380952380952384,2.698040846535913,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.25301204819277107,0.2682602921646746,0.26258503401360545,0.22841965471447542,0.25744047619047616,0.29310344827586204,0.16666666666666666,0.2631578947368421,0.26936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2193627450980392,0.27228070175438596,0.23630672926447574,0.2777777777777778,0.26455026455026454,2.8897468672432787,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29428381522100366,0.3035892323030907,0.30757726819541376,0.2716849451645065,0.3258333333333333,0.4146341463414634,0.15729166666666666,0.2605633802816901,0.2902621722846442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29840319361277445,0.2922272047832586,0.267964765878535,0.3243947858472998,0.27380952380952384,2.6821367359510013,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.25479696564033916,0.27224435590969454,0.2653061224489796,0.22709163346613545,0.24851190476190477,0.29310344827586204,0.17929292929292928,0.2982456140350877,0.27441077441077444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21568627450980393,0.2771929824561403,0.23082942097026604,0.28811369509043927,0.2804232804232804,2.878526257809014,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2957793286806248,0.3070787637088734,0.3140578265204387,0.2662013958125623,0.32666666666666666,0.42005420054200543,0.16145833333333334,0.25586854460093894,0.29307116104868913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29141716566866266,0.2979571499750872,0.2665739452943904,0.3232774674115456,0.28656462585034015,2.6641126019727275,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.26506024096385544,0.2775564409030544,0.2748299319727891,0.24302788844621515,0.2767857142857143,0.28544061302681994,0.1893939393939394,0.2807017543859649,0.2828282828282828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22794117647058823,0.2863157894736842,0.24804381846635368,0.29198966408268734,0.2698412698412698,2.8157357348229723,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.30475240943835163,0.30807577268195413,0.3275174476570289,0.27866400797607177,0.33791666666666664,0.4186991869918699,0.18020833333333333,0.2746478873239437,0.28745318352059923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3023952095808383,0.3059292476332835,0.28372739916550765,0.3329608938547486,0.2789115646258503,2.6139804970667426,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.27532351628737173,0.29880478087649404,0.2829931972789116,0.24435590969455512,0.28273809523809523,0.31417624521072796,0.1919191919191919,0.3333333333333333,0.2828282828282828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22794117647058823,0.3024561403508772,0.24647887323943662,0.31912144702842377,0.291005291005291,2.7857379223926957,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3185443668993021,0.325024925224327,0.3349950149551346,0.29561316051844466,0.3475,0.43089430894308944,0.18333333333333332,0.29577464788732394,0.3155430711610487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.312375249500998,0.3216243148978575,0.29299953639313864,0.3500931098696462,0.29336734693877553,2.569967394772064,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.2909415439535921,0.3147410358565737,0.291156462585034,0.26693227091633465,0.2857142857142857,0.3314176245210728,0.21464646464646464,0.3508771929824561,0.3063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2549019607843137,0.31157894736842107,0.27386541471048514,0.32170542635658916,0.2804232804232804,2.7135969006233265,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33914921900963774,0.3474576271186441,0.353938185443669,0.3160518444666002,0.3575,0.46476964769647694,0.21354166666666666,0.31220657276995306,0.3455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3378243512974052,0.3398106626806178,0.31664348632359757,0.37243947858473,0.304421768707483,2.502911208594269,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.2686300758589915,0.2921646746347942,0.272108843537415,0.24169986719787517,0.2663690476190476,0.31417624521072796,0.20959595959595959,0.2807017543859649,0.26936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23161764705882354,0.28982456140350876,0.24726134585289514,0.3049095607235142,0.26455026455026454,2.7612986124184236,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3153871718178797,0.32103688933200397,0.32901296111665007,0.29611166500498504,0.33708333333333335,0.44037940379403795,0.196875,0.29107981220657275,0.3061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3188622754491018,0.3136522172396612,0.29299953639313864,0.3474860335195531,0.28316326530612246,2.547477248024806,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
51,0.26238286479250333,0.2788844621513944,0.272108843537415,0.23638778220451528,0.25148809523809523,0.3103448275862069,0.19444444444444445,0.3333333333333333,0.27104377104377103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23284313725490197,0.2792982456140351,0.24726134585289514,0.2868217054263566,0.26455026455026454,2.810506811316446,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.30309072781655033,0.3090727816550349,0.32652043868394814,0.27367896311066797,0.325,0.4254742547425474,0.17604166666666668,0.2887323943661972,0.2949438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3013972055888224,0.3039362232187344,0.27862772369031064,0.33370577281191804,0.2780612244897959,2.5803540205392936,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
52,0.27532351628737173,0.2961487383798141,0.2829931972789116,0.24701195219123506,0.28125,0.3103448275862069,0.20707070707070707,0.2982456140350877,0.28114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24387254901960784,0.29333333333333333,0.26134585289514867,0.3023255813953488,0.25925925925925924,2.7623949301982234,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3226985709538053,0.3285144566301097,0.34496510468594216,0.2946161515453639,0.35083333333333333,0.43902439024390244,0.18854166666666666,0.29225352112676056,0.32397003745318353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3203592814371258,0.3238664673642252,0.30088085303662493,0.3500931098696462,0.30017006802721086,2.5321922517765714,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
53,0.2918340026773762,0.30677290836653387,0.2938775510204082,0.2749003984063745,0.3005952380952381,0.34099616858237547,0.20707070707070707,0.3157894736842105,0.29292929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2610294117647059,0.3094736842105263,0.2715179968701095,0.32945736434108525,0.2751322751322751,2.66823378039066,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.34280491857760054,0.34546360917248253,0.3609172482552343,0.3220338983050847,0.365,0.4796747967479675,0.21875,0.3145539906103286,0.33239700374531833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3388223552894212,0.34479322371699056,0.3194251274918869,0.3787709497206704,0.30357142857142855,2.4497343236404068,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
54,0.2748772869254797,0.2961487383798141,0.28435374149659864,0.24435590969455512,0.2693452380952381,0.3371647509578544,0.20454545454545456,0.3508771929824561,0.265993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24877450980392157,0.28982456140350876,0.25508607198748046,0.31136950904392763,0.25925925925925924,2.7684537248385905,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3128946493851778,0.3155533399800598,0.335493519441675,0.2876370887337986,0.31958333333333333,0.453929539295393,0.20208333333333334,0.3039906103286385,0.30711610486891383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.313872255489022,0.312406576980568,0.29346314325452016,0.3422718808193669,0.2814625850340136,2.5252553902420343,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
55,0.284694332887104,0.3041168658698539,0.2870748299319728,0.26294820717131473,0.28125,0.3371647509578544,0.22727272727272727,0.2982456140350877,0.27946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2647058823529412,0.296140350877193,0.26604068857589985,0.3165374677002584,0.2804232804232804,2.694323545266134,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3311731472249917,0.33449651046859424,0.3439680957128614,0.3150548354935194,0.34625,0.4634146341463415,0.21354166666666666,0.3204225352112676,0.3202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3318363273453094,0.330842052815147,0.30644413537320353,0.36685288640595903,0.2950680272108844,2.4600628656024117,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
56,0.30477465417224453,0.3200531208499336,0.31020408163265306,0.28419654714475434,0.31101190476190477,0.3390804597701149,0.255050505050505,0.3157894736842105,0.2996632996632997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27205882352941174,0.3235087719298246,0.282472613458529,0.34366925064599485,0.2962962962962963,2.6314110336746293,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3584247258225324,0.3594217347956132,0.3798604187437687,0.33599202392821537,0.37875,0.4742547425474255,0.24791666666666667,0.3333333333333333,0.352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3582834331337325,0.35849526656701547,0.3375057950857673,0.3925512104283054,0.31887755102040816,2.389556925334024,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
