epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
21,0.0642570281124498,0.07436918990703852,0.06394557823129252,0.05444887118193891,0.12797619047619047,0.034482758620689655,0.010101010101010102,0.0,0.06060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06004901960784314,0.06666666666666667,0.06259780907668232,0.06330749354005168,0.07936507936507936,3.7436356755145583,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.10402126952475906,0.10468594217347957,0.10717846460618145,0.10019940179461616,0.19916666666666666,0.03929539295392954,0.01875,0.04107981220657277,0.06179775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09880239520958084,0.10662680617837568,0.09364858599907279,0.1005586592178771,0.13095238095238096,3.6190053091052365,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
22,0.07362784471218206,0.08100929614873838,0.07482993197278912,0.0650730411686587,0.15029761904761904,0.034482758620689655,0.015151515151515152,0.017543859649122806,0.06565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06740196078431372,0.07719298245614035,0.06807511737089202,0.07493540051679587,0.10582010582010581,3.7172270080757057,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.10834164174144234,0.11365902293120637,0.10867397806580259,0.10269192422731804,0.21041666666666667,0.03929539295392954,0.0125,0.03990610328638498,0.06741573033707865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10179640718562874,0.11160936721474839,0.09967547519703292,0.10130353817504656,0.14030612244897958,3.581829523636123,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
23,0.0785363676929942,0.09296148738379814,0.07755102040816327,0.0650730411686587,0.15029761904761904,0.040229885057471264,0.03282828282828283,0.017543859649122806,0.06734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07352941176470588,0.08140350877192983,0.07355242566510173,0.08527131782945736,0.08465608465608465,3.6850328015621514,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.11665004985044865,0.11964107676969092,0.11964107676969092,0.1106679960119641,0.21625,0.04607046070460705,0.028125,0.051643192488262914,0.07303370786516854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11327345309381237,0.11833582461385152,0.1070931849791377,0.11024208566108007,0.1488095238095238,3.5397528930136675,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
24,0.0856760374832664,0.099601593625498,0.08299319727891157,0.07436918990703852,0.15178571428571427,0.04789272030651341,0.03535353535353535,0.017543859649122806,0.08417508417508418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784313725490196,0.08982456140350877,0.081377151799687,0.08914728682170543,0.10052910052910052,3.652626020575357,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.12246593552675307,0.12362911266201396,0.12412761714855433,0.11964107676969092,0.21791666666666668,0.056910569105691054,0.03854166666666667,0.06103286384976526,0.07771535580524344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1217564870259481,0.12282012954658694,0.1061659712563746,0.12067039106145251,0.1564625850340136,3.497060271821255,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
25,0.08746095493083444,0.10358565737051793,0.08435374149659863,0.07436918990703852,0.16071428571428573,0.040229885057471264,0.03535353535353535,0.017543859649122806,0.08754208754208755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08088235294117647,0.0912280701754386,0.07668231611893583,0.1020671834625323,0.10052910052910052,3.635220678721832,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1239614489863742,0.1296111665004985,0.1226321036889332,0.11964107676969092,0.22041666666666668,0.05013550135501355,0.034375,0.06338028169014084,0.08707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11676646706586827,0.127553562531141,0.11080203987019008,0.11657355679702049,0.1649659863945578,3.464016560345007,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
26,0.0856760374832664,0.09827357237715803,0.08027210884353742,0.07835325365205843,0.1636904761904762,0.044061302681992334,0.025252525252525252,0.03508771929824561,0.07912457912457913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07475490196078431,0.09192982456140351,0.06885758998435054,0.10852713178294573,0.10582010582010581,3.612312013897604,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1334330342306414,0.13858424725822532,0.13060817547357925,0.13110667996011965,0.22875,0.06910569105691057,0.034375,0.07746478873239436,0.09737827715355805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12974051896207583,0.1352765321375187,0.12100139082058414,0.1277467411545624,0.16921768707482993,3.423536377358809,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
27,0.09192324854975457,0.10225763612217796,0.08979591836734693,0.08366533864541832,0.16964285714285715,0.0421455938697318,0.047979797979797977,0.0,0.08585858585858586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08333333333333333,0.0968421052631579,0.0837245696400626,0.10335917312661498,0.10052910052910052,3.5723305003869643,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.13891658358258557,0.146061814556331,0.13958125623130607,0.13110667996011965,0.22833333333333333,0.06910569105691057,0.057291666666666664,0.09154929577464789,0.09737827715355805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13572854291417166,0.14050822122571002,0.12517385257301808,0.1318435754189944,0.18027210884353742,3.3729560829231056,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
28,0.10932619366354306,0.11952191235059761,0.11020408163265306,0.09827357237715803,0.19196428571428573,0.06513409961685823,0.05303030303030303,0.03508771929824561,0.09932659932659933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.11228070175438597,0.10250391236306729,0.12144702842377261,0.10582010582010581,3.511176351456172,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.15237620471917582,0.15403788634097706,0.1600199401794616,0.14307078763708872,0.24333333333333335,0.0975609756097561,0.059375,0.09154929577464789,0.11797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1506986027944112,0.1532137518684604,0.13212795549374132,0.14748603351955308,0.20068027210884354,3.306460156477183,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
29,0.11557340473003123,0.1301460823373174,0.11564625850340136,0.10092961487383798,0.19047619047619047,0.07662835249042145,0.06818181818181818,0.03508771929824561,0.10437710437710437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11029411764705882,0.11859649122807017,0.10954616588419405,0.12919896640826872,0.10052910052910052,3.4717742497768853,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.15885676304420074,0.15553339980059822,0.17098703888334996,0.15004985044865404,0.24916666666666668,0.1002710027100271,0.07395833333333333,0.09624413145539906,0.12265917602996254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15169660678642716,0.16243148978574987,0.13815484469170144,0.1538175046554935,0.20833333333333334,3.2598834964832064,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.12182061579651941,0.1394422310756972,0.11972789115646258,0.10624169986719788,0.18601190476190477,0.0842911877394636,0.06565656565656566,0.03508771929824561,0.12794612794612795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11151960784313726,0.12771929824561404,0.11267605633802817,0.13824289405684753,0.1164021164021164,3.4432682716543255,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.16766367563974743,0.16899302093718843,0.17796610169491525,0.1560319042871386,0.25916666666666666,0.1043360433604336,0.071875,0.09976525821596244,0.14606741573033707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15818363273453093,0.17239661185849528,0.1483541956420955,0.1601489757914339,0.22023809523809523,3.2190412202520045,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.12762159750111557,0.14209827357237717,0.1306122448979592,0.1102257636122178,0.21577380952380953,0.08237547892720307,0.07323232323232323,0.05263157894736842,0.1111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11274509803921569,0.13614035087719298,0.12128325508607199,0.14082687338501293,0.1164021164021164,3.4099487141273426,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.17248255234297108,0.17148554336989033,0.1814556331006979,0.16450648055832504,0.2679166666666667,0.10298102981029811,0.075,0.11502347417840375,0.13951310861423222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16117764471057885,0.17812655705032387,0.15577190542420027,0.1653631284916201,0.2193877551020408,3.1762839330316344,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.13119143239625167,0.14873837981407703,0.13197278911564625,0.11288180610889774,0.20535714285714285,0.09003831417624521,0.07323232323232323,0.03508771929824561,0.13131313131313133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11519607843137254,0.14035087719298245,0.12519561815336464,0.1421188630490956,0.12698412698412698,3.390171389769146,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.17879694250581588,0.17996011964107678,0.18843469591226322,0.16799601196410768,0.26875,0.11246612466124661,0.07916666666666666,0.11502347417840375,0.16292134831460675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.184853014449427,0.15855354659248957,0.17355679702048418,0.22789115646258504,3.145911792616941,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.1392235609103079,0.16069057104913678,0.145578231292517,0.11155378486055777,0.20684523809523808,0.09961685823754789,0.08333333333333333,0.05263157894736842,0.14309764309764308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11764705882352941,0.15157894736842106,0.13536776212832552,0.14987080103359174,0.12169312169312169,3.367909545081367,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.18610834164174145,0.18843469591226322,0.19740777666999004,0.17248255234297108,0.2704166666666667,0.11788617886178862,0.08125,0.13615023474178403,0.17790262172284643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17664670658682635,0.19083208769307425,0.16411682892906815,0.18435754189944134,0.2304421768707483,3.119256873747248,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.13966979027219992,0.15405046480743692,0.1469387755102041,0.11819389110225764,0.20238095238095238,0.09386973180076628,0.09343434343434344,0.05263157894736842,0.14814814814814814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11642156862745098,0.1529824561403509,0.13067292644757433,0.15633074935400518,0.13227513227513227,3.341079514455391,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1952475905616484,0.1984047856430708,0.2048853439680957,0.18245264207377868,0.27958333333333335,0.12330623306233063,0.090625,0.13615023474178403,0.19662921348314608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18512974051896208,0.20029895366218237,0.17663421418636996,0.19031657355679701,0.24064625850340135,3.085474898546548,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.14323962516733602,0.15803452855245684,0.1523809523809524,0.11952191235059761,0.20535714285714285,0.09770114942528736,0.09343434343434344,0.07017543859649122,0.1531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1213235294117647,0.15578947368421053,0.13928012519561817,0.1524547803617571,0.13227513227513227,3.318192719881261,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19923562645397142,0.2023928215353938,0.21136590229312063,0.1839481555333998,0.28291666666666665,0.12059620596205962,0.090625,0.1443661971830986,0.20692883895131087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18812375249500998,0.20478325859491778,0.18822438572090866,0.19180633147113593,0.23639455782312926,3.0542041883788738,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.15975011155734048,0.17264276228419656,0.17551020408163265,0.13147410358565736,0.22767857142857142,0.1111111111111111,0.10101010101010101,0.07017543859649122,0.1734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13112745098039216,0.17614035087719299,0.1541471048513302,0.16925064599483206,0.15873015873015872,3.258002850159318,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.20953805250913926,0.21485543369890328,0.21734795613160518,0.19641076769690927,0.30291666666666667,0.12737127371273713,0.09166666666666666,0.1431924882629108,0.2153558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19810379241516965,0.21524663677130046,0.1951784886416319,0.20148975791433893,0.2542517006802721,2.9988454639337196,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.15975011155734048,0.17795484727755645,0.17142857142857143,0.1301460823373174,0.22767857142857142,0.10727969348659004,0.10858585858585859,0.07017543859649122,0.1717171717171717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12745098039215685,0.1782456140350877,0.15336463223787167,0.16925064599483206,0.164021164021164,3.223980857239723,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.21917580591558658,0.2218344965104686,0.22731804586241275,0.20837487537387836,0.3125,0.13279132791327913,0.096875,0.14788732394366197,0.23595505617977527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2120758483033932,0.2227204783258595,0.19935095039406583,0.21452513966480447,0.266156462585034,2.9619533732786016,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.16153502900490851,0.17397078353253653,0.18095238095238095,0.1301460823373174,0.22470238095238096,0.11494252873563218,0.09595959595959595,0.05263157894736842,0.18518518518518517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13112745098039216,0.17894736842105263,0.15101721439749607,0.1744186046511628,0.17989417989417988,3.217041042860679,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22333000997008973,0.2288135593220339,0.2337986041874377,0.2073778664007976,0.31083333333333335,0.13685636856368563,0.09583333333333334,0.15258215962441316,0.25749063670411987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21357285429141717,0.22820129546586945,0.20723226703755215,0.21675977653631284,0.26785714285714285,2.941573249814359,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.1717983043284248,0.18326693227091634,0.1891156462585034,0.14342629482071714,0.2261904761904762,0.12260536398467432,0.10606060606060606,0.10526315789473684,0.2037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14338235294117646,0.1880701754385965,0.16118935837245696,0.19121447028423771,0.164021164021164,3.1727793334797525,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2306414091060153,0.23778664007976072,0.23529411764705882,0.21884346959122633,0.3125,0.14905149051490515,0.09479166666666666,0.16314553990610328,0.27902621722846443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22355289421157684,0.2341803687095167,0.21372276309689384,0.22644320297951584,0.27125850340136054,2.898414822264976,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.17581436858545293,0.18857901726427623,0.1891156462585034,0.150066401062417,0.22916666666666666,0.13026819923371646,0.09848484848484848,0.07017543859649122,0.21717171717171718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14705882352941177,0.19228070175438597,0.1705790297339593,0.17829457364341086,0.20105820105820105,3.157575015774905,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.24027916251246262,0.2502492522432702,0.24476570289132601,0.22582253240279163,0.32166666666666666,0.16260162601626016,0.09479166666666666,0.17136150234741784,0.29681647940074907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2375249500998004,0.24165421026407574,0.22624014835419565,0.2361266294227188,0.2755102040816326,2.8751402043868395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.17983043284248104,0.19389110225763612,0.19047619047619047,0.1553784860557769,0.23809523809523808,0.13409961685823754,0.09848484848484848,0.07017543859649122,0.21885521885521886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.19929824561403509,0.1674491392801252,0.19638242894056848,0.19576719576719576,3.1253886803725317,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.25124626121635096,0.2577268195413759,0.2627118644067797,0.2333000997008973,0.33458333333333334,0.16395663956639567,0.09895833333333333,0.18309859154929578,0.3155430711610487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2470059880239521,0.2533632286995516,0.2336578581363004,0.24506517690875232,0.2976190476190476,2.831375887798843,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.19053993752788934,0.20849933598937584,0.2,0.16334661354581673,0.24702380952380953,0.13984674329501914,0.10101010101010101,0.07017543859649122,0.24242424242424243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15441176470588236,0.2112280701754386,0.17683881064162754,0.2041343669250646,0.2275132275132275,3.0855537765210146,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.25589896975739446,0.26570289132602193,0.2572283150548355,0.24476570289132601,0.335,0.17073170731707318,0.09583333333333334,0.19953051643192488,0.3258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25399201596806387,0.2568510214250125,0.23458507185906352,0.2536312849162011,0.30017006802721086,2.797092730597271,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.1963409192324855,0.21381142098273573,0.2,0.1752988047808765,0.2604166666666667,0.1417624521072797,0.10606060606060606,0.03508771929824561,0.2474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15196078431372548,0.2217543859649123,0.18231611893583724,0.21059431524547803,0.2328042328042328,3.048647225621235,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2718511133266866,0.28215353938185445,0.2746759720837488,0.25872382851445663,0.35625,0.17886178861788618,0.11458333333333333,0.20305164319248825,0.34269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2714570858283433,0.27204783258594917,0.2577654149281409,0.2644320297951583,0.31462585034013607,2.7562314683553506,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.20794288264167782,0.2297476759628154,0.2054421768707483,0.18857901726427623,0.27976190476190477,0.14559386973180077,0.09595959595959595,0.03508771929824561,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15808823529411764,0.23649122807017545,0.18779342723004694,0.22997416020671835,0.25396825396825395,2.992624305817018,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.28348288467929544,0.29361914257228316,0.28614157527417744,0.2706879361914257,0.36333333333333334,0.1856368563685637,0.10729166666666666,0.21830985915492956,0.38202247191011235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28043912175648705,0.2850024912805182,0.25915623551228556,0.2845437616387337,0.32568027210884354,2.7036889413140788,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.21731369924141009,0.2403718459495352,0.21904761904761905,0.19256308100929614,0.2857142857142857,0.15517241379310345,0.11616161616161616,0.07017543859649122,0.2760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17647058823529413,0.24070175438596492,0.19796557120500782,0.23772609819121446,0.26455026455026454,2.9601539839915216,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2951146560319043,0.3040877367896311,0.29760717846460616,0.28364905284147557,0.3725,0.19241192411924118,0.12291666666666666,0.21948356807511737,0.40730337078651685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2899201596806387,0.29770802192326856,0.27723690310616594,0.28938547486033517,0.34098639455782315,2.668975880788624,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.22400713966979027,0.24833997343957503,0.2217687074829932,0.20185922974767595,0.29017857142857145,0.16091954022988506,0.1111111111111111,0.10526315789473684,0.29124579124579125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17892156862745098,0.24982456140350878,0.19874804381846636,0.25452196382428943,0.2698412698412698,2.947591935668019,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3040877367896311,0.31455633100697905,0.3070787637088734,0.29062811565304086,0.38416666666666666,0.21002710027100271,0.12395833333333334,0.24295774647887325,0.399812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2949101796407186,0.3086696562032885,0.2809457579972184,0.29832402234636873,0.3596938775510204,2.6367691359515204,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.22579205711735834,0.249667994687915,0.22993197278911565,0.19787516600265603,0.28273809523809523,0.16475095785440613,0.11868686868686869,0.10526315789473684,0.29797979797979796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18259803921568626,0.2505263157894737,0.20187793427230047,0.25452196382428943,0.2698412698412698,2.9646096048691293,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3009305417082087,0.31306081754735793,0.3040877367896311,0.28564307078763707,0.37833333333333335,0.2073170731707317,0.121875,0.24413145539906103,0.397940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2934131736526946,0.3046836073741903,0.28001854427445527,0.2927374301675978,0.35799319727891155,2.6366732931089545,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.21731369924141009,0.23638778220451528,0.23129251700680273,0.1845949535192563,0.27232142857142855,0.16475095785440613,0.10353535353535354,0.07017543859649122,0.29124579124579125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16911764705882354,0.2449122807017544,0.19640062597809077,0.24160206718346253,0.25925925925925924,2.9837727919054693,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2901296111665005,0.2946161515453639,0.2951146560319043,0.2806580259222333,0.35041666666666665,0.22628726287262874,0.12395833333333334,0.24295774647887325,0.3857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2899201596806387,0.2902341803687095,0.27306444135373203,0.28901303538175044,0.3239795918367347,2.6511206939078598,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.22757697456492637,0.2456839309428951,0.24489795918367346,0.19256308100929614,0.26339285714285715,0.19348659003831417,0.11616161616161616,0.12280701754385964,0.30134680134680136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18504901960784315,0.2519298245614035,0.20344287949921752,0.26098191214470284,0.25396825396825395,2.9842875462352882,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2979395147889664,0.306580259222333,0.306580259222333,0.2806580259222333,0.3620833333333333,0.22899728997289973,0.128125,0.2605633802816901,0.3838951310861423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3013972055888224,0.29621325361235673,0.27862772369031064,0.293854748603352,0.342687074829932,2.634777014578011,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.24364123159303883,0.2656042496679947,0.24761904761904763,0.21779548472775564,0.29910714285714285,0.1839080459770115,0.11868686868686869,0.10526315789473684,0.32996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2034313725490196,0.26666666666666666,0.2214397496087637,0.26744186046511625,0.2962962962962963,2.8732322410300926,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.32469258889996677,0.32801595214356927,0.33449651046859424,0.3115653040877368,0.39708333333333334,0.24525745257452575,0.13854166666666667,0.26291079812206575,0.43352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3213572854291417,0.32635774788241156,0.30227167362076957,0.3243947858472998,0.3664965986394558,2.539742669777127,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
