epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
29,0.13785460992907803,0.15567282321899736,0.12297297297297298,0.1345646437994723,0.18741633199464525,0.21726190476190477,0.09777777777777778,0.002849002849002849,0.1424731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14527363184079603,0.13189448441247004,0.13403880070546736,0.1518987341772152,0.08620689655172414,3.5103737310314855,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.191904047976012,0.20739630184907545,0.18940529735132433,0.17891054472763618,0.24688172043010753,0.19047619047619047,0.1368653421633554,0.035842293906810034,0.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.181267217630854,0.19651384909264566,0.18035636679704475,0.1959378733572282,0.20570948782535683,3.2944294657684177,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
30,0.13430851063829788,0.14775725593667546,0.12702702702702703,0.1279683377308707,0.17938420348058903,0.23214285714285715,0.09333333333333334,0.005698005698005698,0.12634408602150538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14328358208955225,0.12709832134292565,0.12169312169312169,0.16033755274261605,0.07471264367816093,3.4939729947570366,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.19057138097617857,0.20939530234882558,0.18840579710144928,0.17391304347826086,0.23268817204301076,0.20238095238095238,0.1434878587196468,0.053763440860215055,0.19844961240310077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.181267217630854,0.194603629417383,0.17296827466318992,0.19553962564715252,0.2141057934508816,3.2691736203838184,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
31,0.1400709219858156,0.16226912928759896,0.12972972972972974,0.1279683377308707,0.18340026773761714,0.22916666666666666,0.1,0.019943019943019943,0.13440860215053763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14228855721393036,0.13828936850519585,0.13139329805996472,0.16033755274261605,0.08620689655172414,3.474915605910281,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.1977344661002832,0.21339330334832585,0.19940029985007496,0.18040979510244878,0.24258064516129033,0.2067099567099567,0.152317880794702,0.05197132616487455,0.2054263565891473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18677685950413223,0.20248328557784145,0.18122555410691005,0.2066905615292712,0.21074727120067172,3.2389307258805493,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
32,0.149822695035461,0.15699208443271767,0.1445945945945946,0.14775725593667546,0.20481927710843373,0.22916666666666666,0.11777777777777777,0.02849002849002849,0.12096774193548387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15522388059701492,0.14548361310951238,0.1437389770723104,0.1729957805907173,0.06321839080459771,3.412692103825562,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.20872896884890887,0.22288855572213892,0.20589705147426288,0.19740129935032483,0.2524731182795699,0.21645021645021645,0.16556291390728478,0.06451612903225806,0.21705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1977961432506887,0.2134670487106017,0.1877444589308996,0.22182397451214655,0.2216624685138539,3.1621029695113383,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
33,0.162677304964539,0.17941952506596306,0.15,0.158311345646438,0.2222222222222222,0.23809523809523808,0.14,0.03133903133903134,0.12634408602150538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16019900497512438,0.16466826538768986,0.16313932980599646,0.17827004219409281,0.07471264367816093,3.3383262309622257,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.22172247209728468,0.23388305847076463,0.21689155422288856,0.2143928035982009,0.26666666666666666,0.23376623376623376,0.17991169977924945,0.06989247311827956,0.22713178294573644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20826446280991737,0.2275549188156638,0.20295523685354194,0.23894862604540024,0.2216624685138539,3.0839721944041,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
34,0.16312056737588654,0.17282321899736147,0.1554054054054054,0.16094986807387862,0.21552878179384202,0.24404761904761904,0.13777777777777778,0.02849002849002849,0.1424731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16716417910447762,0.15987210231814547,0.15961199294532627,0.18248945147679324,0.08045977011494253,3.369610184473349,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.22138930534732634,0.23588205897051473,0.2193903048475762,0.20889555222388806,0.2593548387096774,0.24891774891774893,0.17439293598233996,0.07885304659498207,0.22790697674418606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20606060606060606,0.22803247373447946,0.19947848761408082,0.2369573874950219,0.23089840470193115,3.1076861674956793,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
35,0.17863475177304963,0.19525065963060687,0.1662162162162162,0.1741424802110818,0.22623828647925034,0.25297619047619047,0.1711111111111111,0.045584045584045586,0.15053763440860216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1791044776119403,0.1782573940847322,0.18342151675485008,0.1877637130801688,0.09770114942528736,3.2589851000630263,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.24354489421955688,0.25487256371814093,0.2463768115942029,0.22938530734632684,0.2843010752688172,0.2532467532467532,0.19094922737306844,0.0967741935483871,0.26356589147286824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2325068870523416,0.24832855778414517,0.21729682746631898,0.26762246117084826,0.2434928631402183,2.9866559640101826,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
36,0.18218085106382978,0.20316622691292877,0.16891891891891891,0.1741424802110818,0.23560910307898258,0.25595238095238093,0.17777777777777778,0.045584045584045586,0.1424731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1900497512437811,0.17585931254996004,0.18430335097001763,0.1962025316455696,0.09195402298850575,3.2398046939931016,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2457104780942862,0.25787106446776614,0.24987506246876562,0.22938530734632684,0.2761290322580645,0.2683982683982684,0.1986754966887417,0.0913978494623656,0.2744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23471074380165288,0.2504775549188157,0.22338113863537593,0.26881720430107525,0.2401343408900084,2.9607686797877104,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
37,0.1875,0.20052770448548812,0.1810810810810811,0.18073878627968337,0.23560910307898258,0.26785714285714285,0.17777777777777778,0.06552706552706553,0.14516129032258066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19303482587064677,0.18305355715427657,0.18783068783068782,0.20358649789029537,0.09770114942528736,3.196360594837378,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.25320672996834914,0.2638680659670165,0.25487256371814093,0.24087956021989004,0.27741935483870966,0.27705627705627706,0.20088300220750552,0.11648745519713262,0.28837209302325584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2490358126721763,0.25501432664756446,0.22598870056497175,0.2827558741537236,0.2434928631402183,2.910129123263889,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
38,0.18971631205673758,0.20580474934036938,0.17702702702702702,0.18601583113456466,0.24364123159303883,0.2648809523809524,0.17777777777777778,0.06267806267806268,0.1478494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19900497512437812,0.18225419664268586,0.19576719576719576,0.19936708860759494,0.09770114942528736,3.1686545838700964,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.25903714809262035,0.2708645677161419,0.25987006496751625,0.2463768115942029,0.2898924731182796,0.2813852813852814,0.19757174392935983,0.12724014336917563,0.2875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24958677685950414,0.26313276026743077,0.22685788787483702,0.2923138191955396,0.2510495382031906,2.872600402272822,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
39,0.1981382978723404,0.21372031662269128,0.1891891891891892,0.19129287598944592,0.2556894243641232,0.2648809523809524,0.19333333333333333,0.06267806267806268,0.15591397849462366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20796019900497512,0.19024780175859313,0.2037037037037037,0.20991561181434598,0.09770114942528736,3.157902900208818,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2595368982175579,0.2673663168415792,0.2623688155922039,0.24887556221889057,0.2847311827956989,0.2824675324675325,0.217439293598234,0.13440860215053763,0.2813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2528925619834711,0.26241642788920727,0.23424598000869187,0.28793309438470727,0.24853064651553317,2.8575844320678203,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
40,0.2025709219858156,0.21635883905013192,0.1891891891891892,0.20184696569920843,0.2556894243641232,0.27380952380952384,0.19333333333333333,0.07122507122507123,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21492537313432836,0.1926458832933653,0.2072310405643739,0.21624472573839662,0.09770114942528736,3.1039527460192957,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.26853240046643345,0.27886056971514245,0.2708645677161419,0.255872063968016,0.28903225806451616,0.29329004329004327,0.22847682119205298,0.14336917562724014,0.2961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2644628099173554,0.2702960840496657,0.24206866579747935,0.30147351652728,0.2502099076406381,2.798545754791875,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
41,0.2198581560283688,0.24142480211081793,0.20540540540540542,0.21240105540897097,0.2757697456492637,0.28869047619047616,0.19777777777777777,0.09116809116809117,0.1935483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22786069651741295,0.21342925659472423,0.22310405643738976,0.23734177215189872,0.10344827586206896,3.038525087613586,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.28818923871397634,0.2933533233383308,0.2958520739630185,0.2753623188405797,0.31268817204301075,0.30952380952380953,0.24061810154525387,0.1774193548387097,0.31007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2881542699724518,0.2882043935052531,0.26249456757931333,0.32098765432098764,0.2686817800167926,2.7287783415421196,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
42,0.2149822695035461,0.23614775725593667,0.19594594594594594,0.21240105540897097,0.2677376171352075,0.27380952380952384,0.2088888888888889,0.08262108262108261,0.1881720430107527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22587064676616916,0.20623501199040767,0.21957671957671956,0.2310126582278481,0.09770114942528736,3.0385786827574384,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.28369148758953855,0.2958520739630185,0.29035482258870565,0.26486756621689156,0.3002150537634409,0.30735930735930733,0.24613686534216336,0.16487455197132617,0.3147286821705426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2903581267217631,0.2808022922636103,0.258148631029987,0.31899641577060933,0.2586062132661629,2.723549602152049,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
43,0.2149822695035461,0.24142480211081793,0.1972972972972973,0.20580474934036938,0.25167336010709507,0.2916666666666667,0.20666666666666667,0.10256410256410256,0.1881720430107527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22487562189054727,0.2070343725019984,0.2204585537918871,0.2289029535864979,0.10344827586206896,3.0632931864853448,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2768615692153923,0.28585707146426786,0.2798600699650175,0.26486756621689156,0.28559139784946236,0.3181818181818182,0.23951434878587197,0.1863799283154122,0.29689922480620157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2743801652892562,0.27793696275071633,0.2564102564102564,0.31023496614894464,0.24601175482787574,2.7475482941309295,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
44,0.21808510638297873,0.23482849604221637,0.20405405405405405,0.21503957783641162,0.2637215528781794,0.29464285714285715,0.20444444444444446,0.08547008547008547,0.1989247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22786069651741295,0.21023181454836132,0.22310405643738976,0.23523206751054854,0.09195402298850575,3.004060298838514,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2913543228385807,0.303848075962019,0.2938530734632684,0.27636181909045476,0.31053763440860216,0.3181818181818182,0.25165562913907286,0.1935483870967742,0.3077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28484848484848485,0.2941738299904489,0.267709691438505,0.32576662684189567,0.26448362720403024,2.6766498240951138,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
45,0.23182624113475178,0.2519788918205805,0.21351351351351353,0.22955145118733508,0.2677376171352075,0.3244047619047619,0.22666666666666666,0.10256410256410256,0.20430107526881722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24378109452736318,0.2222222222222222,0.23015873015873015,0.25738396624472576,0.10344827586206896,2.9603632392612753,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3025154089621856,0.31434282858570717,0.30634682658670664,0.2868565717141429,0.3204301075268817,0.3300865800865801,0.2704194260485651,0.20967741935483872,0.31317829457364343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2986225895316804,0.30420248328557786,0.28118209474141675,0.34010354440461965,0.26448362720403024,2.6306712468147437,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
46,0.23093971631205673,0.24802110817941952,0.21621621621621623,0.22823218997361477,0.2637215528781794,0.3273809523809524,0.20666666666666667,0.11965811965811966,0.21236559139784947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24577114427860697,0.2190247801758593,0.2222222222222222,0.2616033755274262,0.1206896551724138,2.964094229623781,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.30068299183741465,0.3153423288355822,0.30634682658670664,0.280359820089955,0.3135483870967742,0.3365800865800866,0.2582781456953642,0.22043010752688172,0.31627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30192837465564737,0.3001432664756447,0.2759669708822251,0.33811230585424135,0.2695214105793451,2.6399546096905975,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
47,0.24468085106382978,0.2678100263852243,0.22972972972972974,0.23614775725593667,0.2744310575635877,0.35119047619047616,0.22444444444444445,0.12535612535612536,0.22580645161290322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2527363184079602,0.23820943245403678,0.23985890652557318,0.2732067510548523,0.1206896551724138,2.8889694484413093,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.31334332833583206,0.3263368315842079,0.3173413293353323,0.296351824087956,0.32344086021505375,0.3430735930735931,0.2726269315673289,0.22580645161290322,0.34031007751937986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3074380165289256,0.3159025787965616,0.2894393741851369,0.35244922341696533,0.2770780856423174,2.559643802773093,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
48,0.2393617021276596,0.2598944591029024,0.22567567567567567,0.23218997361477572,0.27041499330655955,0.34523809523809523,0.22,0.13105413105413105,0.20698924731182797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24378109452736318,0.23581135091926458,0.2310405643738977,0.2742616033755274,0.10344827586206896,2.9017511462488916,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.31217724471097785,0.3268365817091454,0.31784107946026985,0.29185407296351823,0.33376344086021503,0.3463203463203463,0.2582781456953642,0.22043010752688172,0.3263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30358126721763085,0.3159025787965616,0.2850934376358105,0.352847471127041,0.2787573467674223,2.564358567786419,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
49,0.23714539007092197,0.2559366754617414,0.22837837837837838,0.22691292875989447,0.26506024096385544,0.3392857142857143,0.22666666666666666,0.1339031339031339,0.1989247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23980099502487562,0.23501199040767387,0.2275132275132275,0.2721518987341772,0.10919540229885058,2.8978488732737007,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.30717974346160254,0.3238380809595202,0.312343828085957,0.28535732133933034,0.3204301075268817,0.341991341991342,0.271523178807947,0.2007168458781362,0.32945736434108525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29421487603305785,0.3127984718242598,0.2863972186006084,0.3428912783751493,0.27204030226700254,2.564910568397442,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
50,0.2553191489361702,0.2770448548812665,0.2445945945945946,0.24406332453825857,0.2838018741633199,0.36904761904761907,0.23777777777777778,0.15384615384615385,0.21236559139784947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25671641791044775,0.2541966426858513,0.24691358024691357,0.290084388185654,0.1206896551724138,2.8449060697082085,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.31917374646010327,0.335832083958021,0.32233883058470764,0.2993503248375812,0.3260215053763441,0.354978354978355,0.2737306843267108,0.21505376344086022,0.3581395348837209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30358126721763085,0.32593123209169056,0.2937853107344633,0.35603345280764637,0.290512174643157,2.512852114795467,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
51,0.261968085106383,0.287598944591029,0.25405405405405407,0.24406332453825857,0.2838018741633199,0.3630952380952381,0.2511111111111111,0.1623931623931624,0.23387096774193547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26865671641791045,0.2565947242206235,0.25044091710758376,0.30063291139240506,0.12643678160919541,2.808649536565686,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3258370814592704,0.34832583708145926,0.32533733133433285,0.303848075962019,0.3359139784946237,0.36363636363636365,0.2836644591611479,0.22401433691756273,0.35426356589147284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3140495867768595,0.330945558739255,0.30247718383311606,0.364794902429311,0.28883291351805207,2.475338339944611,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
52,0.28634751773049644,0.3153034300791557,0.27702702702702703,0.26649076517150394,0.31994645247657294,0.375,0.25333333333333335,0.18518518518518517,0.27419354838709675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30149253731343284,0.2741806554756195,0.2724867724867725,0.3259493670886076,0.16091954022988506,2.7046596445935838,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3611527569548559,0.3853073463268366,0.37231384307846077,0.3258370814592704,0.3793548387096774,0.3777056277056277,0.293598233995585,0.27060931899641577,0.40310077519379844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3426997245179063,0.36914995224450814,0.33116036505867014,0.4030266825965751,0.3308144416456759,2.3681962831247136,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
53,0.2699468085106383,0.29683377308707126,0.25675675675675674,0.2559366754617414,0.2931726907630522,0.3898809523809524,0.24222222222222223,0.17663817663817663,0.23655913978494625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2746268656716418,0.26618705035971224,0.25308641975308643,0.3154008438818565,0.13218390804597702,2.761305491129557,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3394969182075629,0.3618190904547726,0.3468265867066467,0.3098450774612694,0.36,0.3787878787878788,0.2693156732891832,0.23835125448028674,0.3674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.315702479338843,0.34980897803247374,0.3068231203824424,0.3807248108323377,0.3157010915197313,2.416862938973222,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
54,0.2717198581560284,0.3007915567282322,0.26216216216216215,0.2519788918205805,0.2878179384203481,0.39285714285714285,0.24,0.18233618233618235,0.25268817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28258706467661693,0.26298960831334933,0.24867724867724866,0.32383966244725737,0.13793103448275862,2.7755666692206202,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3333333333333333,0.3598200899550225,0.33233383308345826,0.3078460769615192,0.3419354838709677,0.3852813852813853,0.26379690949227375,0.23655913978494625,0.37131782945736436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3162534435261708,0.3407354345749761,0.30812690134724036,0.3759458383114297,0.29219143576826195,2.4320760152150487,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
55,0.2646276595744681,0.28100263852242746,0.25135135135135134,0.2612137203166227,0.2838018741633199,0.37797619047619047,0.24444444444444444,0.1794871794871795,0.22849462365591397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.272636815920398,0.25819344524380494,0.23985890652557318,0.31751054852320676,0.13793103448275862,2.7687867347230304,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.33233383308345826,0.35132433783108447,0.3333333333333333,0.312343828085957,0.3436559139784946,0.3787878787878788,0.271523178807947,0.24193548387096775,0.36046511627906974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3234159779614325,0.3361986628462273,0.3055193394176445,0.37554759060135406,0.29303106633081444,2.4259395367420455,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
