epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
262,0.6376617581436859,0.650730411686587,0.6299319727891156,0.6321381142098274,0.7172619047619048,0.5651340996168582,0.6212121212121212,0.3157894736842105,0.6531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5784313725490197,0.671578947368421,0.6181533646322379,0.6718346253229974,0.6296296296296297,1.3742273510273735,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8494516450648056,0.8639082751744765,0.8374875373878365,0.8469591226321037,0.8716666666666667,0.8807588075880759,0.7520833333333333,0.8779342723004695,0.8426966292134831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8572854291417166,0.8455406078724464,0.8015762633286972,0.8860335195530726,0.8537414965986394,0.5800162353718467,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
263,0.6336456938866577,0.6547144754316069,0.636734693877551,0.6095617529880478,0.6875,0.5593869731800766,0.6313131313131313,0.43859649122807015,0.6582491582491582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.571078431372549,0.6694736842105263,0.6111111111111112,0.6731266149870802,0.6243386243386243,1.3940562393345082,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8439680957128615,0.8589232303090728,0.8349950149551346,0.8379860418743769,0.8608333333333333,0.8766937669376694,0.734375,0.8826291079812206,0.851123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8468063872255489,0.8425510712506228,0.7964765878535003,0.8823091247672253,0.8435374149659864,0.5919676299267886,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
264,0.6479250334672021,0.6626826029216467,0.6408163265306123,0.6401062416998672,0.7157738095238095,0.5900383141762452,0.6313131313131313,0.3333333333333333,0.6632996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5845588235294118,0.6842105263157895,0.6283255086071987,0.6847545219638242,0.6296296296296297,1.3492501704408781,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8529411764705882,0.864406779661017,0.8429710867397806,0.8514456630109671,0.87,0.8848238482384824,0.7479166666666667,0.8884976525821596,0.8586142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8527944111776448,0.8530144494270054,0.8085303662494205,0.8864059590316573,0.8579931972789115,0.5669963072209154,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
265,0.64078536367693,0.6547144754316069,0.636734693877551,0.6308100929614874,0.7083333333333334,0.578544061302682,0.6212121212121212,0.3333333333333333,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808823529411765,0.6750877192982456,0.621283255086072,0.6757105943152455,0.6296296296296297,1.3647142007700943,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.849950149551346,0.8649052841475573,0.8369890329012961,0.8479561316051845,0.865,0.8821138211382114,0.7510416666666667,0.8838028169014085,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8512974051896207,0.8492775286497259,0.803894297635605,0.8834264432029795,0.8579931972789115,0.5747605130774668,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
266,0.643908969210174,0.6586985391766268,0.6408163265306123,0.6321381142098274,0.7083333333333334,0.5727969348659003,0.6111111111111112,0.40350877192982454,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5845588235294118,0.6778947368421052,0.621283255086072,0.6834625322997416,0.6349206349206349,1.3608058740495836,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8524426719840479,0.8668993020937188,0.8409770687936191,0.8494516450648056,0.8670833333333333,0.8848238482384824,0.75,0.8873239436619719,0.8614232209737828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8567864271457086,0.8502740408570005,0.8071395456652758,0.8886405959031657,0.8528911564625851,0.5666995012074778,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
267,0.640339134315038,0.6520584329349269,0.6408163265306123,0.6281540504648074,0.7023809523809523,0.5766283524904214,0.6313131313131313,0.3508771929824561,0.6599326599326599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808823529411765,0.6743859649122808,0.6220657276995305,0.6744186046511628,0.6243386243386243,1.366814766117421,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8514456630109671,0.8654037886340977,0.8384845463609173,0.8504486540378864,0.8658333333333333,0.8915989159891599,0.7583333333333333,0.8884976525821596,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8567864271457086,0.8487792725460886,0.8052851182197497,0.888268156424581,0.8520408163265306,0.5665259293124857,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
268,0.6363230700580098,0.649402390438247,0.636734693877551,0.6228419654714475,0.6964285714285714,0.5747126436781609,0.6060606060606061,0.42105263157894735,0.6632996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5698529411764706,0.6743859649122808,0.6118935837245696,0.6782945736434108,0.6296296296296297,1.3693077703609577,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8542705217680292,0.8708873379860419,0.8439680957128615,0.8479561316051845,0.86625,0.8861788617886179,0.7541666666666667,0.8908450704225352,0.8661048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8592814371257484,0.8517688091679123,0.8071395456652758,0.8927374301675978,0.8528911564625851,0.5657442878274357,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
269,0.6461401160196341,0.6613545816733067,0.6435374149659864,0.6334661354581673,0.7083333333333334,0.5862068965517241,0.6313131313131313,0.3684210526315789,0.664983164983165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5784313725490197,0.6849122807017544,0.6220657276995305,0.6886304909560723,0.6349206349206349,1.3640368222020025,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8559322033898306,0.8728813559322034,0.8449651046859422,0.849950149551346,0.8695833333333334,0.8915989159891599,0.7625,0.8896713615023474,0.8576779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8562874251497006,0.8557548579970105,0.8099211868335652,0.8912476722532588,0.8596938775510204,0.5574066273672472,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
270,0.643908969210174,0.6586985391766268,0.638095238095238,0.6347941567065073,0.7172619047619048,0.5823754789272031,0.6212121212121212,0.3684210526315789,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.6764912280701755,0.6236306729264476,0.6808785529715762,0.6296296296296297,1.3658700625527282,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8546028580923895,0.8664007976071785,0.843469591226321,0.853938185443669,0.86625,0.8983739837398373,0.7520833333333333,0.8967136150234741,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8572854291417166,0.8532635774788241,0.8048215113583681,0.8934823091247672,0.8571428571428571,0.5597227279749294,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
271,0.640339134315038,0.6560424966799469,0.6394557823129252,0.6254980079681275,0.7023809523809523,0.5747126436781609,0.6363636363636364,0.3508771929824561,0.6582491582491582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5747549019607843,0.6778947368421052,0.6197183098591549,0.6808785529715762,0.6137566137566137,1.3590127654716087,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8537720172814889,0.8708873379860419,0.8429710867397806,0.847457627118644,0.8616666666666667,0.8888888888888888,0.7614583333333333,0.8896713615023474,0.8661048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8562874251497006,0.8525161933233683,0.8094575799721836,0.8897579143389199,0.8528911564625851,0.5602878381660032,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
272,0.642570281124498,0.6640106241699867,0.6353741496598639,0.6281540504648074,0.7157738095238095,0.5804597701149425,0.6161616161616161,0.3333333333333333,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.6743859649122808,0.6205007824726134,0.6821705426356589,0.6296296296296297,1.350096519160409,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8579262213359921,0.8703888334995015,0.845962113659023,0.8574277168494516,0.8754166666666666,0.8888888888888888,0.7520833333333333,0.8943661971830986,0.8632958801498127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8652694610778443,0.8542600896860987,0.8127028280018544,0.8942271880819367,0.8579931972789115,0.552548746683939,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
273,0.644355198572066,0.6640106241699867,0.6353741496598639,0.6334661354581673,0.7008928571428571,0.5708812260536399,0.6313131313131313,0.38596491228070173,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5821078431372549,0.68,0.6189358372456965,0.6912144702842378,0.6243386243386243,1.3569126699397416,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8572615486872716,0.86839481555334,0.8484546360917248,0.8549351944167497,0.86625,0.8902439024390244,0.7604166666666666,0.8955399061032864,0.8707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8637724550898204,0.85401096163428,0.8131664348632359,0.8927374301675978,0.8571428571428571,0.5480214654904103,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
274,0.6367692994199018,0.6547144754316069,0.638095238095238,0.6175298804780877,0.7008928571428571,0.5747126436781609,0.6237373737373737,0.3508771929824561,0.6548821548821548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5759803921568627,0.671578947368421,0.6118935837245696,0.6782945736434108,0.6349206349206349,1.3652192591982513,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8554336989032901,0.8673978065802592,0.8429710867397806,0.8559322033898306,0.8691666666666666,0.8943089430894309,0.7541666666666667,0.8967136150234741,0.8558052434456929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8607784431137725,0.8527653213751868,0.8094575799721836,0.8945996275605214,0.8503401360544217,0.5499728485847795,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
275,0.6390004462293619,0.6533864541832669,0.6408163265306123,0.6228419654714475,0.7023809523809523,0.5823754789272031,0.6237373737373737,0.3684210526315789,0.6531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808823529411765,0.6722807017543859,0.6158059467918623,0.6821705426356589,0.6190476190476191,1.3662490265968388,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8529411764705882,0.8668993020937188,0.839481555333998,0.8524426719840479,0.8695833333333334,0.8794037940379403,0.7489583333333333,0.8955399061032864,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8577844311377245,0.8505231689088192,0.8062123319425127,0.8919925512104283,0.8494897959183674,0.550822596805125,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
276,0.6483712628290942,0.6666666666666666,0.6408163265306123,0.6374501992031872,0.71875,0.5766283524904214,0.6212121212121212,0.3508771929824561,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870098039215687,0.6835087719298245,0.6291079812206573,0.6821705426356589,0.6402116402116402,1.3521707271795516,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8579262213359921,0.8708873379860419,0.8489531405782652,0.853938185443669,0.8666666666666667,0.8983739837398373,0.7645833333333333,0.8931924882629108,0.8661048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8627744510978044,0.8555057299451918,0.8136300417246175,0.8938547486033519,0.8571428571428571,0.538429148690809,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
277,0.642124051762606,0.6533864541832669,0.6448979591836734,0.6281540504648074,0.7083333333333334,0.5842911877394636,0.6237373737373737,0.3684210526315789,0.6565656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5784313725490197,0.6785964912280702,0.6165884194053208,0.6873385012919897,0.6296296296296297,1.3556599921277994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8597540711199734,0.8728813559322034,0.8479561316051845,0.8584247258225324,0.8741666666666666,0.8929539295392954,0.7552083333333334,0.8943661971830986,0.8707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8622754491017964,0.8584952665670155,0.8145572554473807,0.8949720670391061,0.8622448979591837,0.5442465531465499,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
278,0.6434627398482821,0.6547144754316069,0.6476190476190476,0.6281540504648074,0.7038690476190477,0.5881226053639846,0.6287878787878788,0.3157894736842105,0.664983164983165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5735294117647058,0.6835087719298245,0.6220657276995305,0.6834625322997416,0.6243386243386243,1.3548691701484759,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8612495845795946,0.8738783649052841,0.8514456630109671,0.8584247258225324,0.8745833333333334,0.8970189701897019,0.7572916666666667,0.897887323943662,0.8707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8632734530938124,0.8602391629297459,0.8159480760315253,0.8942271880819367,0.8690476190476191,0.5381027074619241,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
279,0.6528335564480143,0.6666666666666666,0.6448979591836734,0.646746347941567,0.7217261904761905,0.5957854406130269,0.6186868686868687,0.3157894736842105,0.6801346801346801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5931372549019608,0.6870175438596491,0.6384976525821596,0.6834625322997416,0.6243386243386243,1.3373842728770986,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8640744433366567,0.8773678963110668,0.8519441674975075,0.8629112662013958,0.8775,0.9037940379403794,0.7635416666666667,0.8955399061032864,0.8717228464419475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8687624750499002,0.8617339312406577,0.8187297171998146,0.897951582867784,0.8698979591836735,0.5301704951876143,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
280,0.6434627398482821,0.6640106241699867,0.6503401360544218,0.6162018592297477,0.6994047619047619,0.5823754789272031,0.6363636363636364,0.38596491228070173,0.6632996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5759803921568627,0.6821052631578948,0.6173708920187794,0.6925064599483204,0.6190476190476191,1.3632606121643693,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8587570621468926,0.8678963110667997,0.8479561316051845,0.8604187437686939,0.8675,0.8997289972899729,0.7677083333333333,0.8990610328638498,0.8604868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8612774451097804,0.8574987543597409,0.8154844691701437,0.8934823091247672,0.858843537414966,0.5384771766041394,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
281,0.6514948683623383,0.6600265604249668,0.6530612244897959,0.6414342629482072,0.7172619047619048,0.5900383141762452,0.6262626262626263,0.3157894736842105,0.6801346801346801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5833333333333334,0.6905263157894737,0.634585289514867,0.6847545219638242,0.6296296296296297,1.328120866985738,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8660684612828182,0.8823529411764706,0.8504486540378864,0.8654037886340977,0.87625,0.9092140921409214,0.771875,0.903755868544601,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8702594810379242,0.8639760837070254,0.8191933240611962,0.9009310986964618,0.8724489795918368,0.5218519601920151,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
282,0.6465863453815262,0.6653386454183267,0.6530612244897959,0.6215139442231076,0.7068452380952381,0.5938697318007663,0.6262626262626263,0.3333333333333333,0.6683501683501684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5833333333333334,0.6828070175438596,0.622848200312989,0.689922480620155,0.6296296296296297,1.3591916766458194,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.863077434363576,0.8758723828514456,0.8514456630109671,0.861914257228315,0.8729166666666667,0.9051490514905149,0.7614583333333333,0.9049295774647887,0.8698501872659176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8657684630738522,0.8617339312406577,0.8196569309225776,0.8972067039106145,0.8647959183673469,0.5339856387056279,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
283,0.6506024096385542,0.6693227091633466,0.6448979591836734,0.6374501992031872,0.7157738095238095,0.5996168582375478,0.6287878787878788,0.3157894736842105,0.6683501683501684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808823529411765,0.6905263157894737,0.6275430359937402,0.689922480620155,0.6455026455026455,1.3368416973013582,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8655699567962778,0.8768693918245264,0.8549351944167497,0.8649052841475573,0.8775,0.9105691056910569,0.7625,0.9049295774647887,0.8689138576779026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.872255489021956,0.862232187344295,0.8159480760315253,0.9027932960893855,0.8715986394557823,0.520287574268568,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
284,0.644801427933958,0.6600265604249668,0.6489795918367347,0.6254980079681275,0.7008928571428571,0.578544061302682,0.6414141414141414,0.3333333333333333,0.6717171717171717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5784313725490197,0.6828070175438596,0.6197183098591549,0.6886304909560723,0.6349206349206349,1.359936245633576,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.865902293120638,0.8788634097706879,0.8509471585244267,0.8678963110667997,0.8729166666666667,0.9051490514905149,0.7770833333333333,0.903755868544601,0.8726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8712574850299402,0.8632286995515696,0.8233657858136301,0.9024208566108007,0.8605442176870748,0.5228922962151955,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
285,0.6550647032574743,0.6719787516600265,0.6476190476190476,0.6454183266932271,0.7157738095238095,0.6015325670498084,0.6212121212121212,0.3684210526315789,0.6835016835016835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5919117647058824,0.6912280701754386,0.6322378716744914,0.6937984496124031,0.6507936507936508,1.3367922781621278,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.867231638418079,0.8793619142572283,0.8534396809571286,0.8688933200398804,0.8804166666666666,0.907859078590786,0.7645833333333333,0.9025821596244131,0.8735955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873253493013972,0.864225211758844,0.8219749652294854,0.9016759776536313,0.8715986394557823,0.5135606110947756,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
286,0.6555109326193663,0.6786188579017264,0.6476190476190476,0.6401062416998672,0.7127976190476191,0.603448275862069,0.6287878787878788,0.40350877192982454,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5882352941176471,0.6940350877192982,0.6298904538341158,0.6976744186046512,0.656084656084656,1.3402128479194555,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.86839481555334,0.882851445663011,0.8584247258225324,0.8639082751744765,0.8775,0.9105691056910569,0.765625,0.9049295774647887,0.8820224719101124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8712574850299402,0.866965620328849,0.8242929995363931,0.9050279329608939,0.8656462585034014,0.5138104515798309,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
287,0.6519410977242303,0.6640106241699867,0.6530612244897959,0.6387782204515272,0.71875,0.6015325670498084,0.6237373737373737,0.3333333333333333,0.67003367003367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5906862745098039,0.6870175438596491,0.6283255086071987,0.6912144702842378,0.6507936507936508,1.3482206209277212,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.867065470255899,0.8853439680957128,0.8504486540378864,0.8654037886340977,0.8775,0.9051490514905149,0.7625,0.9061032863849765,0.8801498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875249500998004,0.8629795714997509,0.8224385720908669,0.9013035381750466,0.8707482993197279,0.5147620594434146,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
288,0.6519410977242303,0.6666666666666666,0.6503401360544218,0.6387782204515272,0.7098214285714286,0.603448275862069,0.6287878787878788,0.2982456140350877,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5821078431372549,0.6919298245614035,0.6291079812206573,0.6912144702842378,0.6455026455026455,1.3245354056198753,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.869724160850781,0.8833499501495513,0.8594217347956131,0.8664007976071785,0.8795833333333334,0.9159891598915989,0.7697916666666667,0.9025821596244131,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8762475049900199,0.8664673642252118,0.8210477515067223,0.9054003724394786,0.8775510204081632,0.5066024131179054,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
289,0.6559571619812584,0.6679946879150066,0.6476190476190476,0.6520584329349269,0.7202380952380952,0.5881226053639846,0.6287878787878788,0.3508771929824561,0.6902356902356902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5919117647058824,0.6926315789473684,0.6338028169014085,0.6937984496124031,0.6507936507936508,1.331213124252653,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.872382851445663,0.8873379860418744,0.861914257228315,0.8678963110667997,0.8816666666666667,0.9092140921409214,0.771875,0.9084507042253521,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8812375249500998,0.8679621325361235,0.8293926750115902,0.9042830540037244,0.8784013605442177,0.5021679853830435,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
290,0.6564033913431504,0.6733067729083665,0.654421768707483,0.6414342629482072,0.7157738095238095,0.5938697318007663,0.6439393939393939,0.38596491228070173,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5955882352941176,0.6912280701754386,0.6353677621283255,0.6937984496124031,0.6455026455026455,1.3387757641350995,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8685609837155202,0.8798604187437687,0.8574277168494516,0.86839481555334,0.87375,0.9159891598915989,0.778125,0.9049295774647887,0.8764044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.874251497005988,0.8657199800697558,0.8256838201205378,0.9050279329608939,0.8639455782312925,0.5046096680052615,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
