epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
618,0.8090040927694406,0.7602339181286549,0.8011695906432749,0.7982456140350878,0.8777777777777778,0.8833333333333333,0.825,0.85,0.8125,0.8339552238805971,0.7569444444444444,0.8559322033898306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863247863247863,0.8196392785571143,0.8142523364485982,0.7890909090909091,0.9166666666666666,0.8350340136054422,0.7915717539863326,0.746289387243669,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9825877310474149,0.9815005138746146,0.9804727646454265,0.9845837615621789,0.9859943977591037,0.9943502824858758,0.9777777777777777,0.9,1.0,0.975,0.9866771159874608,0.9929873772791024,0.9753440366972477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.976461655277145,0.9859271523178808,0.9797297297297297,0.9830234438156831,0.9912587412587412,0.9802336028751123,0.9860650298606503,0.06207353794763148,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
619,0.8192360163710778,0.7719298245614035,0.8011695906432749,0.8187134502923976,0.8722222222222222,0.9083333333333333,0.8,0.95,0.825,0.8227611940298507,0.7881944444444444,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7948717948717948,0.8306613226452906,0.8130841121495327,0.8163636363636364,0.9333333333333333,0.8435374149659864,0.8029612756264237,0.7071029954522563,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.981516206804179,0.9794450154162384,0.9773895169578622,0.987667009249743,0.9859943977591037,0.9887005649717514,0.9777777777777777,0.9,0.975,0.975,0.9843260188087775,0.9915848527349228,0.9753440366972477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9772209567198178,0.9838576158940397,0.9786902286902287,0.9822150363783346,0.9895104895104895,0.9797843665768194,0.9840743198407432,0.05997807328770635,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
620,0.8076398362892224,0.7573099415204678,0.8070175438596491,0.7982456140350878,0.8722222222222222,0.8916666666666667,0.775,0.9,0.7875,0.8041044776119403,0.7777777777777778,0.8615819209039548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7841880341880342,0.8186372745490982,0.7990654205607477,0.8072727272727273,0.9333333333333333,0.8316326530612245,0.7915717539863326,0.7431746583030461,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.981516206804179,0.9825282631038027,0.9794450154162384,0.9845837615621789,0.9831932773109243,0.9887005649717514,0.9666666666666667,0.9,1.0,0.975,0.9811912225705329,0.9873772791023843,0.9793577981651376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9749430523917996,0.9850993377483444,0.9781704781704782,0.9830234438156831,0.9895104895104895,0.9820305480682839,0.9807564698075647,0.06069583954135375,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
621,0.8178717598908595,0.7660818713450293,0.7953216374269005,0.8333333333333334,0.8611111111111112,0.9166666666666666,0.8,0.9,0.8125,0.8190298507462687,0.7864583333333334,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7927350427350427,0.8296593186372746,0.8060747663551402,0.8236363636363636,0.9333333333333333,0.8384353741496599,0.8041002277904328,0.7392296368233341,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9774979908920439,0.9773895169578622,0.9681397738951696,0.9835560123329907,0.9859943977591037,0.9887005649717514,0.9722222222222222,0.9,1.0,0.975,0.9811912225705329,0.9901823281907434,0.9696100917431193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973424449506454,0.9797185430463576,0.9760914760914761,0.9765561843168957,0.9842657342657343,0.9752920035938903,0.9807564698075647,0.07024240864207781,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
622,0.8144611186903138,0.7777777777777778,0.804093567251462,0.7923976608187134,0.8722222222222222,0.9166666666666666,0.825,0.95,0.7875,0.8302238805970149,0.7743055555555556,0.8559322033898306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7884615384615384,0.8266533066132264,0.8119158878504673,0.8054545454545454,0.9333333333333333,0.8418367346938775,0.7961275626423691,0.740372057988894,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.980712563621752,0.9815005138746146,0.9773895169578622,0.9845837615621789,0.9831932773109243,0.9830508474576272,0.9777777777777777,0.9,0.975,0.975,0.9827586206896551,0.9887798036465638,0.9759174311926605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9787395596051632,0.9817880794701986,0.9792099792099792,0.9814066289409863,0.9842657342657343,0.9793351302785265,0.9827471798274718,0.06224804527472785,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
623,0.8171896316507503,0.7719298245614035,0.7953216374269005,0.8099415204678363,0.8777777777777778,0.9083333333333333,0.825,0.95,0.825,0.8283582089552238,0.7760416666666666,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7884615384615384,0.8306613226452906,0.8119158878504673,0.8127272727272727,0.9333333333333333,0.8435374149659864,0.7995444191343963,0.7304929912822146,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9839271363514599,0.9815005138746146,0.9804727646454265,0.987667009249743,0.9915966386554622,1.0,0.9777777777777777,0.9,0.975,0.975,0.9882445141065831,0.9929873772791024,0.9770642201834863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9779802581624905,0.9871688741721855,0.9807692307692307,0.9854486661277284,0.9912587412587412,0.9820305480682839,0.986728599867286,0.05892921522351522,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
624,0.8192360163710778,0.7807017543859649,0.8011695906432749,0.8157894736842105,0.8777777777777778,0.9166666666666666,0.775,0.95,0.7875,0.8264925373134329,0.7899305555555556,0.8559322033898306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7841880341880342,0.8356713426853707,0.8084112149532711,0.8254545454545454,0.9166666666666666,0.8367346938775511,0.8075170842824602,0.7116369270855538,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.980980444682561,0.9773895169578622,0.9794450154162384,0.9856115107913669,0.9803921568627451,1.0,0.9777777777777777,0.9,0.975,0.975,0.9882445141065831,0.9887798036465638,0.9724770642201835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9741837509491268,0.9846854304635762,0.9797297297297297,0.9805982215036378,0.986013986013986,0.9779874213836478,0.9854014598540146,0.062420820506494674,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
625,0.8219645293315143,0.7807017543859649,0.804093567251462,0.8216374269005848,0.8833333333333333,0.9166666666666666,0.75,1.0,0.7875,0.8376865671641791,0.7847222222222222,0.8587570621468926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7884615384615384,0.8376753507014028,0.8119158878504673,0.8254545454545454,0.9333333333333333,0.8401360544217688,0.8097949886104784,0.7346919373308002,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.980176801500134,0.9773895169578622,0.9784172661870504,0.9835560123329907,0.9831932773109243,0.9943502824858758,0.9777777777777777,0.85,1.0,0.975,0.9945141065830722,0.9859747545582047,0.9673165137614679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9741837509491268,0.9834437086092715,0.9807692307692307,0.9781729991915926,0.9825174825174825,0.9766397124887691,0.9854014598540146,0.06735283498817687,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
626,0.82537517053206,0.7923976608187134,0.8157894736842105,0.8070175438596491,0.9,0.9083333333333333,0.775,1.0,0.775,0.8022388059701493,0.8142361111111112,0.8785310734463276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8416833667334669,0.8049065420560748,0.8454545454545455,0.9333333333333333,0.8503401360544217,0.8086560364464692,0.7361873402927289,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9780337530136619,0.9753340184994861,0.9794450154162384,0.9825282631038027,0.9803921568627451,0.9774011299435028,0.9611111111111111,0.9,1.0,0.975,0.9741379310344828,0.9775596072931276,0.9810779816513762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9719058466211086,0.9813741721854304,0.9771309771309772,0.9757477768795473,0.986013986013986,0.9811320754716981,0.973457199734572,0.06886510468346806,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
627,0.8137789904502046,0.7690058479532164,0.7807017543859649,0.8070175438596491,0.9222222222222223,0.8916666666666667,0.825,0.95,0.775,0.7947761194029851,0.7934027777777778,0.8757062146892656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863247863247863,0.8266533066132264,0.8014018691588785,0.82,0.9333333333333333,0.8503401360544217,0.7892938496583144,0.7491613702917164,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984195017412269,0.9804727646454265,0.9825282631038027,0.987667009249743,0.9915966386554622,0.9887005649717514,0.9777777777777777,0.9,1.0,1.0,0.9796238244514106,0.9901823281907434,0.9850917431192661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.976461655277145,0.9884105960264901,0.9823284823284824,0.9822150363783346,0.9947552447552448,0.9856244384546271,0.9820836098208361,0.05961069893396287,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
628,0.8178717598908595,0.7748538011695907,0.783625730994152,0.8187134502923976,0.9055555555555556,0.9083333333333333,0.825,0.9,0.7875,0.8208955223880597,0.7847222222222222,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8306613226452906,0.8154205607476636,0.8090909090909091,0.9333333333333333,0.8503401360544217,0.7961275626423691,0.759545361361432,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.980712563621752,0.9784172661870504,0.9773895169578622,0.9845837615621789,0.9859943977591037,0.9887005649717514,0.9833333333333333,0.9,0.975,0.975,0.9843260188087775,0.9873772791023843,0.9753440366972477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9749430523917996,0.9838576158940397,0.9786902286902287,0.9805982215036378,0.9877622377622378,0.9784366576819407,0.9840743198407432,0.06208438806868481,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
629,0.8171896316507503,0.7748538011695907,0.7865497076023392,0.8128654970760234,0.8777777777777778,0.9166666666666666,0.825,0.95,0.825,0.8582089552238806,0.7708333333333334,0.8305084745762712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,0.8356713426853707,0.8177570093457944,0.8054545454545454,0.9166666666666666,0.8282312925170068,0.8097949886104784,0.7236890597688225,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.975087061344763,0.9701952723535457,0.9681397738951696,0.9825282631038027,0.9747899159663865,1.0,0.9888888888888889,0.85,0.975,0.975,0.9921630094043887,0.9887798036465638,0.9569954128440367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9643128321943811,0.9809602649006622,0.974012474012474,0.973322554567502,0.9825174825174825,0.968104222821204,0.9854014598540146,0.07727279811259284,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
630,0.8158253751705321,0.7631578947368421,0.7923976608187134,0.8333333333333334,0.8611111111111112,0.925,0.775,0.9,0.8,0.8078358208955224,0.7916666666666666,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863247863247863,0.8296593186372746,0.8060747663551402,0.8181818181818182,0.9333333333333333,0.8401360544217688,0.7995444191343963,0.7313818729915853,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9780337530136619,0.9763617677286742,0.9763617677286742,0.9845837615621789,0.9719887955182073,0.9887005649717514,0.9666666666666667,0.9,1.0,0.975,0.9788401253918495,0.9817671809256662,0.9759174311926605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973424449506454,0.980546357615894,0.9771309771309772,0.978981406628941,0.9790209790209791,0.9784366576819407,0.9774386197743862,0.06675131634544375,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
631,0.8178717598908595,0.7719298245614035,0.7982456140350878,0.8157894736842105,0.8833333333333333,0.925,0.75,1.0,0.7875,0.7947761194029851,0.7986111111111112,0.884180790960452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8306613226452906,0.8049065420560748,0.8236363636363636,0.95,0.8520408163265306,0.7949886104783599,0.7299004693961566,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9774979908920439,0.9753340184994861,0.9773895169578622,0.9825282631038027,0.9747899159663865,0.9830508474576272,0.9666666666666667,0.9,0.975,1.0,0.9686520376175548,0.9775596072931276,0.9839449541284404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973424449506454,0.9797185430463576,0.9755717255717256,0.9765561843168957,0.986013986013986,0.9802336028751123,0.973457199734572,0.06826422982837954,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
632,0.82537517053206,0.7777777777777778,0.8011695906432749,0.8362573099415205,0.8833333333333333,0.9166666666666666,0.8,1.0,0.7875,0.8227611940298507,0.8020833333333334,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7991452991452992,0.8376753507014028,0.8142523364485982,0.8309090909090909,0.9333333333333333,0.8486394557823129,0.8097949886104784,0.7062932908291055,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9831234931690329,0.9815005138746146,0.9815005138746146,0.9886947584789312,0.9831932773109243,0.9887005649717514,0.9833333333333333,0.85,0.975,0.975,0.981974921630094,0.9873772791023843,0.9822247706422018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9787395596051632,0.9855132450331126,0.9792099792099792,0.98464025869038,0.993006993006993,0.9824797843665768,0.9840743198407432,0.05926611364095357,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
633,0.8294679399727148,0.783625730994152,0.7953216374269005,0.8421052631578947,0.9,0.9083333333333333,0.825,0.95,0.8125,0.8414179104477612,0.8003472222222222,0.8587570621468926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8055555555555556,0.8406813627254509,0.8235981308411215,0.8272727272727273,0.9333333333333333,0.8486394557823129,0.816628701594533,0.7323679488157347,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9774979908920439,0.9794450154162384,0.9712230215827338,0.9815005138746146,0.9831932773109243,0.9830508474576272,0.9777777777777777,0.85,0.975,0.975,0.9866771159874608,0.9901823281907434,0.9655963302752294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696279422930904,0.9817880794701986,0.9760914760914761,0.9797898140662894,0.9772727272727273,0.9739442946990117,0.9827471798274718,0.06781911505089348,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
634,0.8192360163710778,0.7660818713450293,0.7953216374269005,0.827485380116959,0.8888888888888888,0.9,0.825,0.95,0.8,0.8171641791044776,0.7899305555555556,0.8700564971751412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8326653306613226,0.8084112149532711,0.8236363636363636,0.9333333333333333,0.8452380952380952,0.8018223234624146,0.7255402860342236,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9833913742298419,0.9815005138746146,0.9794450154162384,0.9907502569373073,0.9859943977591037,0.9887005649717514,0.9777777777777777,0.9,0.975,0.975,0.9835423197492164,0.9915848527349228,0.9799311926605505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9802581624905087,0.9850993377483444,0.9828482328482329,0.9838318512530315,0.9842657342657343,0.9833782569631626,0.9834107498341075,0.05875671360149736,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
635,0.8233287858117326,0.7807017543859649,0.8011695906432749,0.8099415204678363,0.9111111111111111,0.9166666666666666,0.825,0.95,0.7875,0.8059701492537313,0.8072916666666666,0.8757062146892656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8386773547094188,0.8084112149532711,0.8327272727272728,0.95,0.858843537414966,0.7995444191343963,0.7056030023634677,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9823198499866059,0.9804727646454265,0.9835560123329907,0.9835560123329907,0.9915966386554622,0.9830508474576272,0.9722222222222222,0.85,0.975,1.0,0.9788401253918495,0.9887798036465638,0.9822247706422018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9772209567198178,0.9850993377483444,0.9807692307692307,0.9805982215036378,0.9912587412587412,0.9838274932614556,0.980092899800929,0.05805074450096623,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
636,0.8335607094133697,0.7894736842105263,0.804093567251462,0.8391812865497076,0.8944444444444445,0.9166666666666666,0.825,1.0,0.825,0.8582089552238806,0.7951388888888888,0.8587570621468926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7991452991452992,0.8496993987975952,0.8271028037383178,0.8327272727272728,0.9333333333333333,0.8435374149659864,0.826879271070615,0.7034200587669466,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9823198499866059,0.9794450154162384,0.9815005138746146,0.9835560123329907,0.9831932773109243,1.0,0.9944444444444445,0.85,0.975,0.975,0.9945141065830722,0.9929873772791024,0.9690366972477065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9772209567198178,0.9850993377483444,0.9812889812889813,0.9822150363783346,0.986013986013986,0.9766397124887691,0.9907100199071002,0.05900219953829757,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
637,0.8281036834924966,0.7777777777777778,0.8070175438596491,0.827485380116959,0.9,0.9166666666666666,0.825,1.0,0.8,0.835820895522388,0.7916666666666666,0.8757062146892656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8012820512820513,0.8406813627254509,0.822429906542056,0.8254545454545454,0.9333333333333333,0.8520408163265306,0.8120728929384966,0.7025218302686412,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984195017412269,0.9856115107913669,0.9784172661870504,0.9886947584789312,0.988795518207283,0.9887005649717514,0.9888888888888889,0.85,0.975,0.975,0.9866771159874608,0.9957924263674615,0.9776376146788991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9832953682611997,0.9846854304635762,0.9818087318087318,0.9854486661277284,0.9895104895104895,0.981581311769991,0.9880557398805574,0.05643233977020697,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
638,0.8144611186903138,0.7690058479532164,0.7923976608187134,0.8099415204678363,0.8888888888888888,0.925,0.825,0.85,0.775,0.8097014925373134,0.7881944444444444,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8256513026052105,0.8072429906542056,0.8145454545454546,0.9166666666666666,0.8367346938775511,0.7995444191343963,0.7172833451795383,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9817840878649879,0.9804727646454265,0.9784172661870504,0.986639260020555,0.9859943977591037,0.9887005649717514,0.9722222222222222,0.9,1.0,0.975,0.9741379310344828,0.9915848527349228,0.9833715596330275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9772209567198178,0.984271523178808,0.9818087318087318,0.9797898140662894,0.986013986013986,0.9824797843665768,0.9807564698075647,0.05824628222445333,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
639,0.8274215552523875,0.7748538011695907,0.8157894736842105,0.8245614035087719,0.8944444444444445,0.9166666666666666,0.85,0.9,0.8,0.8283582089552238,0.7986111111111112,0.8728813559322034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7991452991452992,0.8406813627254509,0.8200934579439252,0.8290909090909091,0.9166666666666666,0.8503401360544217,0.8120728929384966,0.7033235203845765,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9836592552906509,0.9784172661870504,0.9825282631038027,0.986639260020555,0.9915966386554622,1.0,0.9833333333333333,0.85,1.0,0.975,0.9905956112852664,0.9901823281907434,0.9759174311926605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9772209567198178,0.9871688741721855,0.9823284823284824,0.9805982215036378,0.9947552447552448,0.981581311769991,0.986728599867286,0.05615224411619786,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
