epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
21,0.09090909090909091,0.08705882352941176,0.08235294117647059,0.09647058823529411,0.1,0.14166666666666666,0.0,0.05,0.0,0.0380794701986755,0.0,0.21863799283154123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05181347150259067,0.11318897637795275,0.08773784355179703,0.06786427145708583,0.1891891891891892,0.1523076923076923,0.04867724867724868,3.367645703737265,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.11736958934517203,0.13146067415730336,0.13595505617977527,0.12134831460674157,0.08060453400503778,0.04519774011299435,0.1,0.2,0.125,0.08,0.039735099337748346,0.0,0.2435064935064935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13018242122719734,0.11092577147623019,0.11613958560523446,0.12052877138413685,0.11363636363636363,0.16266173752310537,0.049305555555555554,3.274722671932174,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
22,0.09780564263322884,0.08941176470588236,0.1011764705882353,0.0988235294117647,0.10714285714285714,0.14166666666666666,0.0,0.05,0.0,0.03642384105960265,0.0,0.24014336917562723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0535405872193437,0.12303149606299213,0.09408033826638477,0.07784431137724551,0.1891891891891892,0.17076923076923076,0.047619047619047616,3.347687743375294,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.12097669256381798,0.12921348314606743,0.12696629213483146,0.1393258426966292,0.08816120906801007,0.05649717514124294,0.09,0.3,0.125,0.1,0.0380794701986755,0.0,0.2532467532467532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12935323383084577,0.11676396997497915,0.11941112322791712,0.12441679626749612,0.11776859504132231,0.16866913123844732,0.049305555555555554,3.252330079327413,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
23,0.08213166144200627,0.08235294117647059,0.06823529411764706,0.09411764705882353,0.07857142857142857,0.13333333333333333,0.0,0.0,0.0,0.006622516556291391,0.0,0.22759856630824374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.044905008635578586,0.10334645669291338,0.0708245243128964,0.06786427145708583,0.20270270270270271,0.1523076923076923,0.033862433862433865,3.343956141935247,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.11459489456159823,0.11797752808988764,0.12022471910112359,0.1303370786516854,0.07556675062972293,0.04519774011299435,0.1,0.35,0.2,0.12,0.008278145695364239,0.0,0.2616883116883117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13349917081260365,0.10508757297748124,0.1134133042529989,0.11897356143079316,0.10743801652892562,0.1645101663585952,0.03958333333333333,3.2394119520960056,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
24,0.10094043887147336,0.09176470588235294,0.10352941176470588,0.11294117647058824,0.09285714285714286,0.14166666666666666,0.0,0.0,0.0,0.04470198675496689,0.0,0.24014336917562723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.055267702936096716,0.12696850393700787,0.09408033826638477,0.08383233532934131,0.20270270270270271,0.17076923076923076,0.05291005291005291,3.3175374859179074,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.13041065482796893,0.13595505617977527,0.13707865168539327,0.1404494382022472,0.10327455919395466,0.0847457627118644,0.11,0.4,0.15,0.1,0.042218543046357616,0.0,0.2720779220779221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1310116086235489,0.13010842368640535,0.1341330425299891,0.12597200622083982,0.128099173553719,0.1779112754158965,0.059027777777777776,3.2107036793800887,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
25,0.10721003134796238,0.10588235294117647,0.10588235294117647,0.11294117647058824,0.1,0.15833333333333333,0.0,0.0,0.0,0.06788079470198675,0.0,0.23297491039426524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06735751295336788,0.12992125984251968,0.113107822410148,0.07584830339321358,0.17567567567567569,0.1723076923076923,0.06243386243386243,3.2846564600833905,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.1365149833518313,0.14831460674157304,0.15056179775280898,0.14831460674157304,0.09319899244332494,0.07344632768361582,0.095,0.3,0.175,0.12,0.06622516556291391,0.0,0.2675324675324675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14759535655058043,0.13094245204336946,0.13576881134133043,0.13063763608087092,0.15495867768595042,0.17975970425138632,0.07152777777777777,3.17600806783492,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
26,0.10094043887147336,0.1011764705882353,0.10352941176470588,0.09647058823529411,0.1,0.15833333333333333,0.0,0.0,0.0,0.04470198675496689,0.0,0.24014336917562723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06044905008635579,0.12401574803149606,0.10253699788583509,0.0718562874251497,0.1891891891891892,0.17076923076923076,0.05291005291005291,3.26433166695239,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.13263041065482797,0.14831460674157304,0.14382022471910114,0.1404494382022472,0.0982367758186398,0.0847457627118644,0.07,0.3,0.2,0.11,0.04966887417218543,0.0,0.2714285714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14013266998341625,0.12885738115095913,0.1341330425299891,0.13063763608087092,0.1322314049586777,0.18068391866913125,0.06041666666666667,3.1458123764901793,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
27,0.11097178683385579,0.10352941176470588,0.12470588235294118,0.09411764705882353,0.1357142857142857,0.15833333333333333,0.0,0.1,0.0,0.061258278145695365,0.0,0.25089605734767023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06735751295336788,0.13582677165354332,0.10887949260042283,0.09580838323353294,0.17567567567567569,0.18923076923076923,0.05714285714285714,3.227614103215615,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.1492785793562708,0.15617977528089888,0.15730337078651685,0.15955056179775282,0.10831234256926953,0.07909604519774012,0.115,0.5,0.275,0.16,0.06539735099337748,0.0,0.29805194805194807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14344941956882257,0.15221017514595497,0.1499454743729553,0.14152410575427682,0.16735537190082644,0.19731977818853974,0.07708333333333334,3.102378555196239,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
28,0.12037617554858934,0.12,0.12470588235294118,0.10352941176470588,0.14285714285714285,0.19166666666666668,0.0,0.05,0.0,0.06622516556291391,0.006928406466512702,0.2670250896057348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06390328151986183,0.15255905511811024,0.11416490486257928,0.10179640718562874,0.22297297297297297,0.19230769230769232,0.07089947089947089,3.207572444329815,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.1506659267480577,0.16067415730337078,0.1707865168539326,0.15280898876404495,0.10831234256926953,0.0903954802259887,0.095,0.4,0.2,0.18,0.07036423841059603,0.005841121495327103,0.29415584415584417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14262023217247097,0.15471226021684736,0.14885496183206107,0.14385692068429237,0.1756198347107438,0.19269870609981515,0.0875,3.068403212264693,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
29,0.11536050156739812,0.12470588235294118,0.1223529411764706,0.1011764705882353,0.11428571428571428,0.15833333333333333,0.0,0.05,0.0,0.07781456953642384,0.009237875288683603,0.23835125448028674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06735751295336788,0.14271653543307086,0.1109936575052854,0.10179640718562874,0.1891891891891892,0.1753846153846154,0.07407407407407407,3.1803365390502547,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.15399556048834628,0.1707865168539326,0.1696629213483146,0.149438202247191,0.11335012594458438,0.0903954802259887,0.11,0.4,0.275,0.17,0.08526490066225166,0.015186915887850467,0.2850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14676616915422885,0.15763135946622187,0.14776444929116686,0.15163297045101087,0.18388429752066116,0.19500924214417745,0.09236111111111112,3.0325999656872002,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
30,0.13479623824451412,0.12941176470588237,0.1411764705882353,0.11764705882352941,0.17857142857142858,0.2,0.0,0.05,0.0,0.08443708609271523,0.013856812933025405,0.2831541218637993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07253886010362694,0.1702755905511811,0.12367864693446089,0.11776447105788423,0.2635135135135135,0.2,0.08994708994708994,3.14154245980481,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.16426193118756938,0.18089887640449437,0.17640449438202246,0.16741573033707866,0.12090680100755667,0.096045197740113,0.12,0.5,0.225,0.17,0.08443708609271523,0.02453271028037383,0.30454545454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15422885572139303,0.16930775646371976,0.1624863685932388,0.16174183514774496,0.17768595041322313,0.2088724584103512,0.09722222222222222,2.973625399031729,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
31,0.14482758620689656,0.1388235294117647,0.15764705882352942,0.10823529411764705,0.2,0.23333333333333334,0.0,0.1,0.05,0.10099337748344371,0.03926096997690531,0.27419354838709675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09326424870466321,0.17421259842519685,0.14059196617336153,0.12574850299401197,0.23648648648648649,0.20461538461538462,0.1037037037037037,3.123800697446243,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.17452830188679244,0.19101123595505617,0.18764044943820224,0.16741573033707866,0.14357682619647355,0.12429378531073447,0.14,0.5,0.2,0.18,0.10678807947019868,0.0397196261682243,0.3025974025974026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15671641791044777,0.1834862385321101,0.183206106870229,0.15707620528771385,0.18801652892561985,0.21719038817005545,0.11041666666666666,2.937419381178709,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
32,0.14670846394984327,0.13647058823529412,0.15764705882352942,0.11529411764705882,0.19285714285714287,0.25833333333333336,0.0,0.1,0.0,0.09105960264900662,0.03464203233256351,0.2939068100358423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10362694300518134,0.17125984251968504,0.14482029598308668,0.1317365269461078,0.20945945945945946,0.2230769230769231,0.09417989417989418,3.122262104476881,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.17341842397336293,0.19775280898876405,0.1752808988764045,0.16067415730337078,0.15365239294710328,0.13559322033898305,0.13,0.65,0.175,0.19,0.10927152317880795,0.04672897196261682,0.29415584415584417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15422885572139303,0.18306922435362802,0.18047982551799346,0.1671850699844479,0.16322314049586778,0.2158040665434381,0.10972222222222222,2.9108357995781597,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
33,0.15987460815047022,0.14352941176470588,0.16705882352941176,0.13647058823529412,0.21428571428571427,0.275,0.0,0.1,0.0,0.08278145695364239,0.025404157043879907,0.34767025089605735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10189982728842832,0.19291338582677164,0.16913319238900634,0.1157684630738523,0.25,0.25846153846153846,0.09206349206349207,3.0131872960392583,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.19866814650388456,0.2303370786516854,0.2101123595505618,0.17752808988764046,0.1712846347607053,0.14124293785310735,0.145,0.55,0.225,0.24,0.11009933774834436,0.030373831775700934,0.36168831168831167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1932006633499171,0.20141784820683903,0.2099236641221374,0.1827371695178849,0.19834710743801653,0.2513863216266174,0.11944444444444445,2.7996851839579966,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
34,0.19498432601880877,0.2023529411764706,0.1976470588235294,0.17411764705882352,0.2357142857142857,0.275,0.0,0.05,0.0,0.13245033112582782,0.03926096997690531,0.3835125448028674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13471502590673576,0.22933070866141733,0.19767441860465115,0.1596806387225549,0.2972972972972973,0.2923076923076923,0.12804232804232804,2.874176972487877,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2341842397336293,0.25617977528089886,0.26292134831460673,0.22134831460674156,0.1712846347607053,0.14689265536723164,0.195,0.45,0.25,0.33,0.17798013245033112,0.04322429906542056,0.38441558441558443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23797678275290216,0.2322768974145121,0.24482006543075246,0.223950233281493,0.22107438016528927,0.2846580406654344,0.15833333333333333,2.68919527834978,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
35,0.1793103448275862,0.18588235294117647,0.16941176470588235,0.18352941176470589,0.2,0.2,0.0,0.25,0.0,0.15397350993377484,0.013856812933025405,0.33512544802867383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10880829015544041,0.21948818897637795,0.1849894291754757,0.12375249500998003,0.3310810810810811,0.24,0.13756613756613756,2.861429397439508,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.21476137624861266,0.20898876404494382,0.2393258426966292,0.23146067415730337,0.14609571788413098,0.14124293785310735,0.225,0.35,0.25,0.24,0.17135761589403972,0.02453271028037383,0.35454545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2330016583747927,0.20558798999165973,0.21755725190839695,0.2099533437013997,0.21694214876033058,0.26247689463955637,0.14305555555555555,2.692285299565763,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
36,0.180564263322884,0.18823529411764706,0.17411764705882352,0.19058823529411764,0.17857142857142858,0.20833333333333334,0.0,0.15,0.0,0.17549668874172186,0.013856812933025405,0.3154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09326424870466321,0.23031496062992127,0.1849894291754757,0.12974051896207583,0.32432432432432434,0.22923076923076924,0.14708994708994708,2.8770304712755927,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2111542730299667,0.20337078651685395,0.2258426966292135,0.23595505617977527,0.15113350125944586,0.14689265536723164,0.225,0.25,0.275,0.22,0.1837748344370861,0.02453271028037383,0.33636363636363636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2222222222222222,0.20558798999165973,0.21319520174482007,0.20451010886469673,0.22107438016528927,0.2513863216266174,0.15069444444444444,2.7108315299539005,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
37,0.20940438871473355,0.20470588235294118,0.21176470588235294,0.18823529411764706,0.2714285714285714,0.30833333333333335,0.0,0.1,0.0,0.15066225165562913,0.02771362586605081,0.41397849462365593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13298791018998274,0.2529527559055118,0.21881606765327696,0.15568862275449102,0.3310810810810811,0.31076923076923074,0.13968253968253969,2.774416224560394,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2544395116537181,0.2662921348314607,0.2842696629213483,0.25280898876404495,0.20906801007556675,0.192090395480226,0.165,0.4,0.3,0.32,0.17301324503311258,0.04205607476635514,0.43636363636363634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2570480928689884,0.25312760633861553,0.2617230098146129,0.24961119751166408,0.2396694214876033,0.31608133086876156,0.16180555555555556,2.575551637401856,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
38,0.22946708463949844,0.2235294117647059,0.2164705882352941,0.2164705882352941,0.2785714285714286,0.375,0.0,0.15,0.0,0.17218543046357615,0.04387990762124711,0.43548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15889464594127806,0.26968503937007876,0.2346723044397463,0.18562874251497005,0.34459459459459457,0.33384615384615385,0.15767195767195769,2.748956289261486,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2688679245283019,0.2966292134831461,0.2943820224719101,0.24943820224719102,0.20906801007556675,0.22033898305084745,0.2,0.65,0.35,0.32,0.18874172185430463,0.05023364485981308,0.45324675324675323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2570480928689884,0.27481234361968304,0.27589967284623773,0.25505443234836706,0.27892561983471076,0.32532347504621073,0.1840277777777778,2.5394951749456576,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
39,0.23385579937304074,0.23529411764705882,0.23294117647058823,0.2211764705882353,0.2571428571428571,0.35,0.0,0.1,0.0,0.1837748344370861,0.03464203233256351,0.44265232974910396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.153713298791019,0.2795275590551181,0.2463002114164905,0.17764471057884232,0.34459459459459457,0.33692307692307694,0.16296296296296298,2.705471093826533,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2766370699223085,0.3,0.2898876404494382,0.2853932584269663,0.2040302267002519,0.22033898305084745,0.185,0.6,0.325,0.36,0.2119205298013245,0.04088785046728972,0.4584415584415584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2777777777777778,0.27606338615512926,0.2835332606324973,0.26594090202177295,0.27892561983471076,0.33595194085027724,0.1875,2.494377565966065,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
40,0.23448275862068965,0.23058823529411765,0.23294117647058823,0.2235294117647059,0.2642857142857143,0.35,0.0,0.1,0.05,0.18543046357615894,0.04157043879907621,0.43727598566308246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14507772020725387,0.2854330708661417,0.24207188160676532,0.18363273453093812,0.3581081081081081,0.3353846153846154,0.16507936507936508,2.684218795919867,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.2830188679245283,0.302247191011236,0.302247191011236,0.2786516853932584,0.22418136020151133,0.23163841807909605,0.235,0.6,0.35,0.31,0.22019867549668873,0.06074766355140187,0.45584415584415583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2902155887230514,0.2793994995829858,0.29334787350054525,0.27060653188180406,0.2768595041322314,0.338724584103512,0.19930555555555557,2.4698980566399475,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
41,0.2501567398119122,0.24705882352941178,0.2447058823529412,0.24235294117647058,0.2785714285714286,0.38333333333333336,0.0,0.1,0.0,0.20364238410596028,0.050808314087759814,0.4551971326164875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1692573402417962,0.296259842519685,0.26215644820295986,0.1996007984031936,0.34459459459459457,0.35846153846153844,0.17566137566137566,2.6494125031378575,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.3057713651498335,0.3235955056179775,0.3348314606741573,0.30786516853932583,0.24685138539042822,0.24293785310734464,0.225,0.55,0.325,0.32,0.24089403973509935,0.06775700934579439,0.488961038961039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3092868988391376,0.30400333611342784,0.31461286804798255,0.2931570762052877,0.30578512396694213,0.3659889094269871,0.2152777777777778,2.4179104520266383,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
42,0.25579937304075234,0.2447058823529412,0.27294117647058824,0.22588235294117648,0.2857142857142857,0.4083333333333333,0.0,0.1,0.05,0.2119205298013245,0.05542725173210162,0.45878136200716846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16234887737478412,0.3090551181102362,0.2653276955602537,0.20758483033932135,0.3581081081081081,0.36153846153846153,0.18306878306878308,2.6271654278507053,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.31243063263041065,0.3303370786516854,0.3415730337078652,0.3112359550561798,0.25440806045340053,0.23728813559322035,0.23,0.6,0.375,0.35,0.26158940397350994,0.07126168224299065,0.4863636363636364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31592039800995025,0.31067556296914095,0.3211559432933479,0.3024883359253499,0.30578512396694213,0.36691312384473196,0.23055555555555557,2.3842499560441874,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
43,0.258307210031348,0.24,0.27294117647058824,0.2447058823529412,0.2857142857142857,0.39166666666666666,0.0,0.1,0.05,0.2119205298013245,0.06466512702078522,0.45878136200716846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16580310880829016,0.3110236220472441,0.26215644820295986,0.22355289421157684,0.35135135135135137,0.3630769230769231,0.18624338624338624,2.6112469425022042,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.3235294117647059,0.34269662921348315,0.3561797752808989,0.3146067415730337,0.2594458438287154,0.2655367231638418,0.24,0.65,0.4,0.37,0.2632450331125828,0.0911214953271028,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3142620232172471,0.32819015846538785,0.3331515812431843,0.31726283048211507,0.3037190082644628,0.3867837338262477,0.22847222222222222,2.3611741706348552,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
