epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
73,0.5440985732814526,0.5366492146596858,0.5366492146596858,0.4738219895287958,0.6123595505617978,0.6206896551724138,0.67,0.65,0.575,0.5076687116564417,0.3885350318471338,0.6701388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5592105263157895,0.5342612419700214,0.5819277108433735,0.5179856115107914,0.4358974358974359,0.5866807610993657,0.47651006711409394,1.642131398469403,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5764287667487011,0.5755627009646302,0.587352625937835,0.5519828510182208,0.5821727019498607,0.6820083682008368,0.4166666666666667,0.75,0.5,0.575,0.5206896551724138,0.4502564102564103,0.6997371879106439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47408666100254887,0.625,0.5712820512820512,0.5743298131600325,0.6029411764705882,0.6220556745182013,0.5287870318613751,1.4814011508857157,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
74,0.5570687418936446,0.5314136125654451,0.5497382198952879,0.4816753926701571,0.6629213483146067,0.6379310344827587,0.68,0.7,0.625,0.5214723926380368,0.3980891719745223,0.6840277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5756578947368421,0.5449678800856531,0.5975903614457831,0.5197841726618705,0.47435897435897434,0.6057082452431289,0.4798657718120805,1.6209871128839277,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5854525567404977,0.5777063236870311,0.6034297963558414,0.5530546623794212,0.6044568245125348,0.6820083682008368,0.43333333333333335,0.75,0.6,0.6125,0.5405172413793103,0.4584615384615385,0.7010512483574245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4876805437553101,0.6318548387096774,0.5825641025641025,0.5840779853777417,0.6008403361344538,0.632762312633833,0.5360536612632756,1.4611127319836636,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
75,0.562905317769131,0.5418848167539267,0.5602094240837696,0.49214659685863876,0.6741573033707865,0.6551724137931034,0.65,0.7,0.55,0.5337423312883436,0.39490445859872614,0.6875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5756578947368421,0.5546038543897216,0.6072289156626506,0.5269784172661871,0.4551282051282051,0.6025369978858351,0.5,1.6073663429527432,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.589280831282472,0.587352625937835,0.6120042872454448,0.5584137191854234,0.6016713091922006,0.6527196652719666,0.45,0.75,0.6,0.5875,0.5448275862068965,0.4584615384615385,0.7069645203679369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4927782497875956,0.6350806451612904,0.5876923076923077,0.5840779853777417,0.6092436974789915,0.6284796573875803,0.548351034097261,1.4417051148929654,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
76,0.5687418936446174,0.5549738219895288,0.56282722513089,0.49214659685863876,0.6741573033707865,0.6551724137931034,0.65,0.7,0.625,0.5414110429447853,0.3980891719745223,0.6927083333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.587171052631579,0.556745182012848,0.6120481927710844,0.5413669064748201,0.4358974358974359,0.6046511627906976,0.511744966442953,1.593226271999176,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5969373803664205,0.5991425509110396,0.6152197213290461,0.5605573419078242,0.6155988857938719,0.6736401673640168,0.43333333333333335,0.8,0.6,0.6125,0.5603448275862069,0.46153846153846156,0.7115637319316689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5055225148683092,0.6403225806451613,0.5958974358974359,0.595450852965069,0.6050420168067226,0.6402569593147751,0.5517048630519843,1.4292564360796183,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
77,0.5635538261997406,0.5497382198952879,0.5602094240837696,0.48429319371727747,0.6573033707865169,0.6724137931034483,0.67,0.7,0.575,0.5184049079754601,0.40445859872611467,0.7013888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5773026315789473,0.5546038543897216,0.6060240963855422,0.5251798561151079,0.47435897435897434,0.6120507399577167,0.4865771812080537,1.5813081552082462,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6002187585452556,0.5991425509110396,0.6162915326902465,0.564844587352626,0.6239554317548747,0.6736401673640168,0.48333333333333334,0.8,0.55,0.6,0.5448275862068965,0.4728205128205128,0.7240473061760841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5089209855564996,0.6435483870967742,0.6005128205128205,0.59463850528026,0.6134453781512605,0.6466809421841542,0.5517048630519843,1.4075034613292465,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
78,0.5603112840466926,0.5497382198952879,0.5418848167539267,0.49476439790575916,0.6685393258426966,0.6551724137931034,0.66,0.65,0.55,0.5138036809815951,0.40764331210191085,0.6961805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5773026315789473,0.5492505353319058,0.6,0.5269784172661871,0.46794871794871795,0.6067653276955602,0.4865771812080537,1.5795828538491414,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6026797921793821,0.6152197213290461,0.6152197213290461,0.5691318327974276,0.6072423398328691,0.6778242677824268,0.4666666666666667,0.8,0.55,0.575,0.55,0.48,0.721419185282523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5123194562446899,0.6455645161290322,0.597948717948718,0.5987002437043054,0.6323529411764706,0.6466809421841542,0.5567356064840693,1.3962897826714498,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
79,0.5518806744487679,0.5471204188481675,0.5366492146596858,0.4816753926701571,0.6460674157303371,0.6379310344827587,0.66,0.65,0.55,0.50920245398773,0.39490445859872614,0.6857638888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5674342105263158,0.5417558886509636,0.5927710843373494,0.5089928057553957,0.48717948717948717,0.6025369978858351,0.4714765100671141,1.5850653939055408,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5985780694558381,0.602357984994641,0.6109324758842444,0.5680600214362272,0.6211699164345403,0.6527196652719666,0.49166666666666664,0.775,0.55,0.5875,0.5508620689655173,0.48102564102564105,0.7102496714848883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5123194562446899,0.6395161290322581,0.601025641025641,0.5840779853777417,0.6260504201680672,0.639186295503212,0.5561766349916154,1.3978630673014991,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
80,0.5473411154345007,0.5471204188481675,0.5366492146596858,0.4790575916230366,0.6292134831460674,0.6206896551724138,0.65,0.65,0.525,0.5107361963190185,0.3853503184713376,0.6770833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5608552631578947,0.538543897216274,0.5855421686746988,0.5071942446043165,0.48717948717948717,0.595137420718816,0.4714765100671141,1.5930194557872728,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5890073831009024,0.587352625937835,0.6055734190782422,0.5712754555198285,0.5988857938718662,0.6443514644351465,0.4583333333333333,0.725,0.5,0.5625,0.5344827586206896,0.4605128205128205,0.7128777923784494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5046728971962616,0.6290322580645161,0.5871794871794872,0.5743298131600325,0.634453781512605,0.6349036402569593,0.5410844046953606,1.402043460202341,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
81,0.5544747081712063,0.5366492146596858,0.5445026178010471,0.4816753926701571,0.651685393258427,0.6551724137931034,0.66,0.75,0.575,0.5153374233128835,0.4171974522292994,0.6736111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5592105263157895,0.5513918629550322,0.5951807228915663,0.512589928057554,0.48717948717948717,0.5972515856236786,0.4865771812080537,1.5663202053223448,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6092425485370522,0.602357984994641,0.6280814576634512,0.5862808145766345,0.6239554317548747,0.6694560669456067,0.5166666666666667,0.775,0.5,0.575,0.5818965517241379,0.4882051282051282,0.7076215505913273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5267629566694987,0.6483870967741936,0.6138461538461538,0.5905767668562144,0.6386554621848739,0.6477516059957173,0.5690329793180547,1.378519908893555,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
82,0.5810635538261998,0.5759162303664922,0.5575916230366492,0.5261780104712042,0.6741573033707865,0.6724137931034483,0.67,0.7,0.55,0.549079754601227,0.4299363057324841,0.6996527777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5855263157894737,0.5781584582441114,0.6120481927710844,0.5575539568345323,0.5,0.6268498942917548,0.5083892617449665,1.5211473080280071,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6182663385288488,0.6312968917470525,0.6302250803858521,0.5852090032154341,0.6211699164345403,0.702928870292887,0.475,0.775,0.6,0.5875,0.5896551724137931,0.49025641025641026,0.7220762155059133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5335598980458793,0.6584677419354839,0.6164102564102564,0.6076360682372055,0.6533613445378151,0.6536402569593148,0.5813303521520402,1.3364304690404052,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
83,0.5797665369649806,0.5732984293193717,0.5575916230366492,0.5235602094240838,0.651685393258427,0.6551724137931034,0.68,0.75,0.625,0.5460122699386503,0.40764331210191085,0.7118055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5838815789473685,0.5770877944325482,0.6108433734939759,0.5575539568345323,0.4935897435897436,0.63107822410148,0.4983221476510067,1.513916571625785,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.623461853978671,0.62486602357985,0.6420150053590568,0.5969989281886388,0.6295264623955432,0.694560669456067,0.49166666666666664,0.775,0.6,0.5875,0.5836206896551724,0.49333333333333335,0.7371879106438897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5386576040781649,0.6637096774193548,0.615897435897436,0.6263200649878148,0.6470588235294118,0.6659528907922913,0.5790944661822247,1.3285579603162332,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
84,0.5862516212710766,0.581151832460733,0.5549738219895288,0.5314136125654451,0.6797752808988764,0.6724137931034483,0.69,0.7,0.6,0.5628834355828221,0.42038216560509556,0.703125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.587171052631579,0.5856531049250535,0.6240963855421687,0.5557553956834532,0.4935897435897436,0.6289640591966174,0.5184563758389261,1.5021341029462802,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6286573694284933,0.6237942122186495,0.6495176848874598,0.6012861736334405,0.6434540389972145,0.6778242677824268,0.5416666666666666,0.8,0.6,0.6,0.5922413793103448,0.5097435897435898,0.7325886990801577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5514018691588785,0.6653225806451613,0.6235897435897436,0.6328188464662876,0.6386554621848739,0.6659528907922913,0.5897149245388486,1.3201753774365996,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
85,0.5784695201037614,0.5732984293193717,0.5759162303664922,0.5026178010471204,0.6741573033707865,0.6724137931034483,0.65,0.7,0.575,0.5674846625766872,0.40445859872611467,0.6857638888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904605263157895,0.5706638115631691,0.6156626506024097,0.5575539568345323,0.4551282051282051,0.6173361522198731,0.5167785234899329,1.5032687168640848,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6294777139732021,0.6312968917470525,0.6516613076098606,0.5841371918542336,0.6573816155988857,0.7196652719665272,0.475,0.75,0.7,0.6375,0.6112068965517241,0.49846153846153846,0.7273324572930355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.550552251486831,0.6669354838709678,0.6256410256410256,0.636068237205524,0.6281512605042017,0.6632762312633833,0.5941866964784795,1.3285761252432728,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
86,0.5706874189364461,0.5732984293193717,0.5575916230366492,0.48429319371727747,0.6685393258426966,0.6724137931034483,0.65,0.8,0.6,0.5506134969325154,0.4012738853503185,0.6857638888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5789473684210527,0.5653104925053534,0.6024096385542169,0.5575539568345323,0.44871794871794873,0.6088794926004228,0.5100671140939598,1.5160839418492893,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6207273721629751,0.6205787781350482,0.6355841371918542,0.5777063236870311,0.649025069637883,0.7112970711297071,0.49166666666666664,0.775,0.7,0.65,0.596551724137931,0.49333333333333335,0.7207621550591328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5352591333899746,0.6612903225806451,0.6184615384615385,0.6255077173030057,0.6176470588235294,0.6579229122055674,0.5818893236444941,1.3402831067405243,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
87,0.5804150453955902,0.5785340314136126,0.5759162303664922,0.49476439790575916,0.6685393258426966,0.7068965517241379,0.65,0.7,0.65,0.5567484662576687,0.42038216560509556,0.6944444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59375,0.5717344753747323,0.6144578313253012,0.5611510791366906,0.46794871794871795,0.6173361522198731,0.5218120805369127,1.4781675041881517,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6412359857806945,0.6345123258306538,0.6538049303322615,0.602357984994641,0.6629526462395543,0.7447698744769874,0.575,0.8,0.7,0.625,0.618103448275862,0.5158974358974359,0.7391590013140604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5615972812234494,0.6790322580645162,0.6502564102564102,0.6311941510966693,0.6302521008403361,0.6820128479657388,0.5986584684181107,1.299056337151594,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
88,0.5953307392996109,0.581151832460733,0.5732984293193717,0.5471204188481675,0.6910112359550562,0.6896551724137931,0.68,0.65,0.6,0.5567484662576687,0.4585987261146497,0.7135416666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600328947368421,0.5920770877944326,0.6349397590361445,0.5629496402877698,0.5,0.6342494714587738,0.5335570469798657,1.4608235049958977,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6450642603226688,0.6527331189710611,0.654876741693462,0.6130760986066452,0.6601671309192201,0.7154811715481172,0.55,0.825,0.55,0.6125,0.6172413793103448,0.5251282051282051,0.7431011826544021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.566694987255735,0.682258064516129,0.6492307692307693,0.6344435418359058,0.6554621848739496,0.683083511777302,0.6053661263275573,1.2640000933469042,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
89,0.5797665369649806,0.5837696335078534,0.5392670157068062,0.5261780104712042,0.6910112359550562,0.6896551724137931,0.68,0.65,0.5,0.5521472392638037,0.4394904458598726,0.6875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5838815789473685,0.5770877944325482,0.6228915662650603,0.5269784172661871,0.5384615384615384,0.6183932346723044,0.5184563758389261,1.5014849036893338,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6357670221493027,0.6259378349410504,0.6345123258306538,0.6162915326902465,0.6657381615598886,0.7154811715481172,0.575,0.85,0.55,0.625,0.6310344827586207,0.52,0.7135348226018396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5649957519116398,0.6693548387096774,0.6523076923076923,0.6060113728675873,0.6449579831932774,0.6643468950749465,0.6059250978200111,1.2909551552158904,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
90,0.5265888456549935,0.5340314136125655,0.48429319371727747,0.46596858638743455,0.6460674157303371,0.6379310344827587,0.6,0.65,0.5,0.5168711656441718,0.3662420382165605,0.625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5263157894736842,0.5267665952890792,0.5710843373493976,0.47302158273381295,0.4807692307692308,0.5623678646934461,0.4697986577181208,1.6525900602031465,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5720535958435876,0.5541264737406216,0.5691318327974276,0.5637727759914255,0.6072423398328691,0.6694560669456067,0.5083333333333333,0.7,0.5,0.5125,0.575,0.4430769230769231,0.6524310118265441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4970263381478335,0.6076612903225806,0.5933333333333334,0.5304630381803412,0.592436974789916,0.6038543897216274,0.538848518725545,1.4358680877393473,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
91,0.5304798962386511,0.5497382198952879,0.4973821989528796,0.46596858638743455,0.6404494382022472,0.5517241379310345,0.61,0.6,0.525,0.5352760736196319,0.35668789808917195,0.6197916666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5328947368421053,0.5289079229122056,0.5975903614457831,0.4460431654676259,0.47435897435897434,0.5581395348837209,0.4865771812080537,1.6648877325688818,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.5747880776592835,0.5637727759914255,0.5744908896034298,0.5605573419078242,0.6016713091922006,0.6527196652719666,0.49166666666666664,0.75,0.5,0.575,0.5913793103448276,0.4328205128205128,0.6530880420499343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4851316907391674,0.6173387096774193,0.6051282051282051,0.5207148659626321,0.5903361344537815,0.6011777301927195,0.5472330911123533,1.4422519403238065,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
92,0.579118028534371,0.581151832460733,0.56282722513089,0.5235602094240838,0.6797752808988764,0.6379310344827587,0.61,0.65,0.6,0.5659509202453987,0.410828025477707,0.6857638888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5723684210526315,0.5835117773019272,0.6253012048192771,0.5287769784172662,0.5128205128205128,0.6183932346723044,0.5167785234899329,1.472731862395963,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6357670221493027,0.6280814576634512,0.6484458735262594,0.6141479099678456,0.649025069637883,0.7071129707112971,0.5666666666666667,0.775,0.6,0.6,0.631896551724138,0.5230769230769231,0.7109067017082786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5700934579439252,0.6669354838709678,0.6466666666666666,0.6133225020308692,0.6491596638655462,0.6616702355460385,0.6087199552822806,1.2613714007950558,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
93,0.5687418936446174,0.5575916230366492,0.5549738219895288,0.5104712041884817,0.6629213483146067,0.6724137931034483,0.63,0.75,0.55,0.558282208588957,0.36942675159235666,0.6892361111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5838815789473685,0.5588865096359743,0.6072289156626506,0.5413669064748201,0.46153846153846156,0.6088794926004228,0.5050335570469798,1.4931972567982557,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6308449548810501,0.6130760986066452,0.6366559485530546,0.6034297963558414,0.6713091922005571,0.7196652719665272,0.575,0.775,0.75,0.625,0.6051724137931035,0.49230769230769234,0.7391590013140604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5437553101104503,0.6721774193548387,0.6261538461538462,0.628757108042242,0.6554621848739496,0.671306209850107,0.5885969815539408,1.3030125067994867,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
94,0.5843060959792478,0.5759162303664922,0.581151832460733,0.518324607329843,0.6685393258426966,0.6896551724137931,0.62,0.8,0.6,0.5598159509202454,0.4299363057324841,0.6961805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822368421052632,0.5856531049250535,0.6012048192771084,0.591726618705036,0.46794871794871795,0.627906976744186,0.5151006711409396,1.4620682788111665,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.6461580530489472,0.6387995712754555,0.6463022508038585,0.6195069667738478,0.6713091922005571,0.7364016736401674,0.5833333333333334,0.775,0.75,0.6625,0.618103448275862,0.5323076923076923,0.740473061760841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5573491928632116,0.6883064516129033,0.6415384615384615,0.6580016246953696,0.634453781512605,0.6857601713062098,0.6048071548351034,1.2793219850335187,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
