epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
250,0.6916555109326193,0.7184594953519257,0.6789115646258503,0.6772908366533864,0.7172619047619048,0.6379310344827587,0.7474747474747475,0.5964912280701754,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6348039215686274,0.7242105263157895,0.6541471048513302,0.7687338501291989,0.6296296296296297,1.2864296133100108,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8865071452309737,0.9077766699900299,0.8753738783649053,0.8763708873379861,0.8808333333333334,0.9349593495934959,0.84375,0.9096244131455399,0.8857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041916167664671,0.8776781265570504,0.836810384793695,0.9199255121042831,0.9013605442176871,0.4331744451703483,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
251,0.6934404283801874,0.7197875166002656,0.6761904761904762,0.6839309428950863,0.7038690476190477,0.6475095785440613,0.7348484848484849,0.5964912280701754,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6311274509803921,0.7291228070175438,0.6564945226917058,0.7700258397932817,0.6296296296296297,1.2453693966948522,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9016284479893653,0.9192422731804586,0.8883349950149552,0.8973080757726819,0.8958333333333334,0.943089430894309,0.8541666666666666,0.9143192488262911,0.9185393258426966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9211576846307385,0.8918784255107125,0.85628187297172,0.9292364990689013,0.9217687074829932,0.3997955981502108,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
252,0.7010263275323516,0.7237715803452855,0.6857142857142857,0.6932270916334662,0.7142857142857143,0.6609195402298851,0.7550505050505051,0.631578947368421,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6397058823529411,0.736140350877193,0.6658841940532081,0.772609819121447,0.6455026455026455,1.2255446822554976,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9091060152874709,0.9297108673978066,0.8958125623130608,0.9017946161515453,0.9029166666666667,0.9566395663956639,0.865625,0.931924882629108,0.9110486891385767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311377245508982,0.8981066268061784,0.8618451553082985,0.9404096834264432,0.9243197278911565,0.3752780304512894,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
253,0.6947791164658634,0.7184594953519257,0.6789115646258503,0.6865869853917662,0.7068452380952381,0.6379310344827587,0.7272727272727273,0.631578947368421,0.7154882154882155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7228070175438597,0.6572769953051644,0.7713178294573644,0.6349206349206349,1.255385828252245,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9044533067464274,0.9247258225324028,0.8928215353938186,0.8958125623130608,0.8975,0.948509485094851,0.8510416666666667,0.926056338028169,0.9204119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.8921275535625312,0.8595271210013908,0.9325884543761639,0.9226190476190477,0.39179545916287595,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
254,0.6898705934850513,0.7171314741035857,0.6802721088435374,0.6719787516600265,0.7038690476190477,0.6455938697318008,0.7449494949494949,0.5964912280701754,0.6851851851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.7221052631578947,0.6557120500782473,0.7609819121447028,0.6296296296296297,1.2865278319767786,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8929877035559987,0.9147557328015952,0.8803589232303091,0.8838484546360917,0.8929166666666667,0.9417344173441734,0.8479166666666667,0.9096244131455399,0.8867041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106786427145709,0.8841554559043349,0.847009735744089,0.9229050279329609,0.9090136054421769,0.4121846826261126,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
255,0.6894243641231593,0.7158034528552457,0.6775510204081633,0.6746347941567065,0.7098214285714286,0.6379310344827587,0.7575757575757576,0.5614035087719298,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6299019607843137,0.7235087719298245,0.6541471048513302,0.7622739018087855,0.6296296296296297,1.2891096585778878,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8938185443668993,0.9142572283150548,0.8833499501495513,0.8838484546360917,0.89625,0.9349593495934959,0.8541666666666666,0.8990610328638498,0.8913857677902621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151696606786427,0.8831589436970603,0.8521094112192861,0.9206703910614525,0.9090136054421769,0.4092058059423617,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
256,0.7001338688085676,0.7290836653386454,0.6789115646258503,0.6918990703851262,0.7247023809523809,0.6494252873563219,0.7474747474747475,0.5964912280701754,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6421568627450981,0.7333333333333333,0.6705790297339593,0.7661498708010336,0.6296296296296297,1.2273910638212573,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9089398471252907,0.9252243270189432,0.8963110667996012,0.905284147557328,0.9083333333333333,0.9525745257452575,0.8583333333333333,0.9307511737089202,0.9082397003745318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9286427145708582,0.899103139013453,0.8599907278627724,0.9370577281191806,0.9345238095238095,0.3759349874976308,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
257,0.6934404283801874,0.7184594953519257,0.6775510204081633,0.6839309428950863,0.7157738095238095,0.6379310344827587,0.7550505050505051,0.5789473684210527,0.6868686868686869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6225490196078431,0.7340350877192983,0.6557120500782473,0.7674418604651163,0.6455026455026455,1.2464569582039093,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9067796610169492,0.9217347956131605,0.8963110667996012,0.9022931206380858,0.90375,0.9512195121951219,0.86875,0.9178403755868545,0.9082397003745318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246506986027944,0.8978574987543597,0.857209086694483,0.9363128491620112,0.9302721088435374,0.380899854655597,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
258,0.6889781347612673,0.7144754316069057,0.6707482993197279,0.6812749003984063,0.7038690476190477,0.6398467432950191,0.7474747474747475,0.6140350877192983,0.6835016835016835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.7298245614035088,0.6494522691705791,0.7674418604651163,0.6349206349206349,1.289468788238893,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8944832170156198,0.9122632103688934,0.8803589232303091,0.890827517447657,0.8895833333333333,0.9539295392953929,0.846875,0.9119718309859155,0.8932584269662921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9156686626746507,0.8839063278525162,0.8479369494668522,0.9273743016759777,0.9047619047619048,0.41175076303073205,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
259,0.7019187862561357,0.7224435590969456,0.6802721088435374,0.702523240371846,0.7172619047619048,0.6532567049808429,0.7626262626262627,0.5789473684210527,0.6986531986531986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6446078431372549,0.7347368421052631,0.6721439749608764,0.7674418604651163,0.6349206349206349,1.2508223608954046,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9046194749086075,0.9242273180458624,0.8928215353938186,0.8968095712861416,0.90875,0.9390243902439024,0.8625,0.9213615023474179,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261477045908184,0.8938714499252616,0.8595271210013908,0.9355679702048417,0.9166666666666666,0.3781868429744945,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
260,0.7010263275323516,0.7264276228419655,0.6816326530612244,0.6945551128818062,0.7172619047619048,0.6455938697318008,0.7525252525252525,0.5614035087719298,0.7104377104377104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6397058823529411,0.736140350877193,0.6697965571205008,0.7661498708010336,0.6455026455026455,1.2596356222960419,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.905284147557328,0.9257228315054835,0.8928215353938186,0.8973080757726819,0.9029166666666667,0.962059620596206,0.853125,0.9213615023474179,0.9054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.8933731938216243,0.85628187297172,0.9407821229050279,0.9141156462585034,0.3801216285226352,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
261,0.7010263275323516,0.7264276228419655,0.673469387755102,0.702523240371846,0.7232142857142857,0.6340996168582376,0.7752525252525253,0.5789473684210527,0.696969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6384803921568627,0.7368421052631579,0.672926447574335,0.7609819121447028,0.6455026455026455,1.242299983353553,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9081090063143902,0.9282153539381854,0.8923230309072782,0.9037886340977069,0.90625,0.9498644986449865,0.8708333333333333,0.9237089201877934,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9306387225548902,0.8968609865470852,0.8599907278627724,0.9407821229050279,0.9217687074829932,0.3631193896946855,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
262,0.7010263275323516,0.7224435590969456,0.6802721088435374,0.699867197875166,0.7291666666666666,0.6398467432950191,0.7550505050505051,0.543859649122807,0.702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6397058823529411,0.736140350877193,0.6721439749608764,0.7622739018087855,0.6455026455026455,1.2438713458434432,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9071119973413094,0.9277168494516451,0.8953140578265204,0.8983050847457628,0.9070833333333334,0.9566395663956639,0.8625,0.9154929577464789,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9296407185628742,0.8958644743398106,0.8585999072786277,0.9385474860335196,0.9243197278911565,0.369591654317646,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
263,0.7077197679607318,0.7330677290836654,0.6843537414965987,0.7051792828685259,0.7276785714285714,0.6532567049808429,0.7651515151515151,0.6491228070175439,0.7003367003367004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6605392156862745,0.7347368421052631,0.6791862284820032,0.772609819121447,0.6349206349206349,1.2469305662319417,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9062811565304087,0.9247258225324028,0.890827517447657,0.9032901296111665,0.905,0.9525745257452575,0.8645833333333334,0.9248826291079812,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9301397205588823,0.8943697060288989,0.8599907278627724,0.9370577281191806,0.9209183673469388,0.36690907907787057,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
264,0.6970102632753236,0.7224435590969456,0.6693877551020408,0.6985391766268261,0.7247023809523809,0.6283524904214559,0.75,0.6140350877192983,0.6986531986531986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7263157894736842,0.6674491392801252,0.7609819121447028,0.6349206349206349,1.2383538467019117,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9137587238285144,0.9327018943170489,0.8978065802592223,0.9107676969092722,0.91375,0.9566395663956639,0.8645833333333334,0.9272300469483568,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936127744510978,0.9025909317389138,0.8692628650904033,0.9415270018621974,0.9319727891156463,0.35701183497846306,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
265,0.7081659973226239,0.7330677290836654,0.691156462585034,0.699867197875166,0.7202380952380952,0.6532567049808429,0.7727272727272727,0.631578947368421,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6507352941176471,0.7410526315789474,0.6791862284820032,0.772609819121447,0.6402116402116402,1.2363331772184223,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9076105018278497,0.9247258225324028,0.8988035892323031,0.8993020937188435,0.9025,0.9498644986449865,0.86875,0.9248826291079812,0.9110486891385767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9336327345309381,0.8946188340807175,0.8595271210013908,0.9378026070763501,0.9268707482993197,0.36521740473160597,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
266,0.7014725568942436,0.7197875166002656,0.6802721088435374,0.703851261620186,0.7261904761904762,0.6417624521072797,0.7626262626262627,0.5614035087719298,0.6986531986531986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6433823529411765,0.7347368421052631,0.672926447574335,0.7661498708010336,0.6296296296296297,1.2353704232075873,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9076105018278497,0.9242273180458624,0.8953140578265204,0.9032901296111665,0.90375,0.9512195121951219,0.86875,0.926056338028169,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9331337325349301,0.8948679621325362,0.866481223922114,0.9366852886405959,0.9166666666666666,0.3706396831234811,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
267,0.6889781347612673,0.7131474103585658,0.672108843537415,0.6812749003984063,0.7098214285714286,0.6206896551724138,0.7651515151515151,0.5789473684210527,0.6851851851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6213235294117647,0.727719298245614,0.6517996870109546,0.7648578811369509,0.6296296296296297,1.286795592744241,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8961448986374211,0.9152542372881356,0.8863409770687937,0.886839481555334,0.89375,0.9512195121951219,0.8583333333333333,0.9084507042253521,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191616766467066,0.884653712007972,0.8511821974965229,0.9288640595903166,0.9039115646258503,0.3935821142732285,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
268,0.7037037037037037,0.7237715803452855,0.6870748299319728,0.699867197875166,0.71875,0.6551724137931034,0.7626262626262627,0.6140350877192983,0.6986531986531986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6409313725490197,0.7396491228070176,0.6752738654147105,0.7700258397932817,0.6243386243386243,1.232956456904005,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.90794283815221,0.9282153539381854,0.8968095712861416,0.8988035892323031,0.90375,0.9552845528455285,0.8677083333333333,0.9248826291079812,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311377245508982,0.8963627304434479,0.866481223922114,0.9378026070763501,0.9158163265306123,0.36171633415184135,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
269,0.6956715751896475,0.7197875166002656,0.6789115646258503,0.6879150066401063,0.7217261904761905,0.6340996168582376,0.7525252525252525,0.5964912280701754,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6372549019607843,0.7291228070175438,0.661189358372457,0.7661498708010336,0.6402116402116402,1.2589366866881588,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9051179793951479,0.9217347956131605,0.8938185443668993,0.8998005982053838,0.9029166666666667,0.948509485094851,0.8635416666666667,0.9272300469483568,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261477045908184,0.8946188340807175,0.8581363004172462,0.9385474860335196,0.9149659863945578,0.3666763559216556,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
270,0.7028112449799196,0.7211155378486056,0.6829931972789116,0.703851261620186,0.7276785714285714,0.6532567049808429,0.7575757575757576,0.5789473684210527,0.6936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6433823529411765,0.7368421052631579,0.6697965571205008,0.7713178294573644,0.6455026455026455,1.239052543997605,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9111000332336324,0.9282153539381854,0.8983050847457628,0.9067796610169492,0.90375,0.9607046070460704,0.8833333333333333,0.9190140845070423,0.9119850187265918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9306387225548902,0.9013452914798207,0.8683356513676402,0.9385474860335196,0.9268707482993197,0.3617599946234701,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
271,0.7054886211512718,0.7343957503320053,0.6843537414965987,0.6972111553784861,0.7276785714285714,0.6532567049808429,0.7474747474747475,0.6140350877192983,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6348039215686274,0.7459649122807017,0.6721439749608764,0.772609819121447,0.656084656084656,1.234044876336945,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9190761050182785,0.9361914257228315,0.9042871385842473,0.9167497507477568,0.9191666666666667,0.9566395663956639,0.8666666666666667,0.937793427230047,0.9250936329588015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9441117764471058,0.906576980568012,0.875753361149745,0.9482309124767225,0.9319727891156463,0.3452672898155306,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
272,0.6970102632753236,0.7211155378486056,0.6829931972789116,0.6865869853917662,0.6919642857142857,0.6781609195402298,0.75,0.631578947368421,0.6902356902356902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6286764705882353,0.736140350877193,0.6635367762128326,0.7700258397932817,0.6243386243386243,1.2565406550790836,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.903954802259887,0.9217347956131605,0.8918245264207378,0.8983050847457628,0.9004166666666666,0.9525745257452575,0.8625,0.9225352112676056,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9261477045908184,0.8928749377179871,0.8544274455261938,0.9359404096834264,0.9217687074829932,0.3735151661714077,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
273,0.6987951807228916,0.7197875166002656,0.6707482993197279,0.7051792828685259,0.7247023809523809,0.6340996168582376,0.75,0.5789473684210527,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6372549019607843,0.7340350877192983,0.6666666666666666,0.7687338501291989,0.6296296296296297,1.2217117711296575,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9164174144233965,0.93419740777667,0.9022931206380858,0.9127617148554337,0.9154166666666667,0.9566395663956639,0.8614583333333333,0.9307511737089202,0.9288389513108615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9416167664670658,0.9038365719980069,0.8738989337042188,0.9426443202979515,0.9345238095238095,0.34474588193224687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
274,0.7090584560464078,0.7304116865869854,0.691156462585034,0.7051792828685259,0.7306547619047619,0.6513409961685823,0.7626262626262627,0.6666666666666666,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6507352941176471,0.7424561403508771,0.676056338028169,0.7790697674418605,0.6455026455026455,1.232856011720493,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9159189099368561,0.9361914257228315,0.9027916251246261,0.9087736789631107,0.9091666666666667,0.9634146341463414,0.878125,0.9389671361502347,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937125748502994,0.9053313403089188,0.8683356513676402,0.9463687150837988,0.9336734693877551,0.3394093372450195,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
275,0.7010263275323516,0.7277556440903055,0.6816326530612244,0.6932270916334662,0.7217261904761905,0.6494252873563219,0.76010101010101,0.5789473684210527,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.7396491228070176,0.6713615023474179,0.7674418604651163,0.6296296296296297,1.2396421079282407,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9127617148554337,0.9297108673978066,0.8998005982053838,0.9087736789631107,0.9070833333333334,0.9512195121951219,0.8770833333333333,0.9295774647887324,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9341317365269461,0.9020926756352765,0.8674084376448772,0.9437616387337058,0.9251700680272109,0.3489229843124435,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
276,0.7068273092369478,0.7250996015936255,0.689795918367347,0.7051792828685259,0.7172619047619048,0.6532567049808429,0.7575757575757576,0.6140350877192983,0.7171717171717171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6458333333333334,0.7417543859649123,0.6768388106416275,0.772609819121447,0.6402116402116402,1.2216918141859974,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9125955466932536,0.9336989032901296,0.9022931206380858,0.9017946161515453,0.9095833333333333,0.9566395663956639,0.865625,0.9295774647887324,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311377245508982,0.9033383158943697,0.8692628650904033,0.943389199255121,0.9217687074829932,0.3477468544480491,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
277,0.7059348505131637,0.7343957503320053,0.6925170068027211,0.6905710491367862,0.7202380952380952,0.6551724137931034,0.7651515151515151,0.6140350877192983,0.7037037037037037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6507352941176471,0.7375438596491228,0.6752738654147105,0.772609819121447,0.6402116402116402,1.2445484180101483,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9139248919906946,0.9317048853439681,0.8983050847457628,0.9117647058823529,0.9083333333333333,0.9579945799457995,0.871875,0.9225352112676056,0.9269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9401197604790419,0.9008470353761834,0.8678720445062587,0.943389199255121,0.9311224489795918,0.35275313687031357,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
278,0.6956715751896475,0.7211155378486056,0.6802721088435374,0.6852589641434262,0.71875,0.6340996168582376,0.75,0.6140350877192983,0.6952861952861953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.633578431372549,0.7312280701754386,0.6658841940532081,0.7583979328165374,0.6402116402116402,1.2540549976599105,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9099368560983716,0.9262213359920239,0.8993020937188435,0.9042871385842473,0.9041666666666667,0.9579945799457995,0.8739583333333333,0.9284037558685446,0.9073033707865169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9266467065868264,0.9015944195316392,0.866481223922114,0.9385474860335196,0.9243197278911565,0.3597069204982708,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
