epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
267,0.8255295429208472,0.7867803837953091,0.7867803837953091,0.8272921108742004,0.9411764705882353,0.9384615384615385,0.8470588235294118,0.95,0.9148936170212766,0.8153310104529616,0.8262411347517731,0.8507853403141361,0.82,0.8174157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7343283582089553,0.8798932384341637,0.8064791133844842,0.8705035971223022,0.8431372549019608,0.8200568990042674,0.845360824742268,0.6147884466709235,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9431777053926891,0.9454148471615721,0.9502183406113537,0.9366812227074236,0.9408783783783784,0.9607843137254902,0.9234042553191489,0.9076923076923077,0.8888888888888888,0.928,0.9501639344262295,0.9427402862985685,0.9398601398601398,0.9568411386593205,0.9253731343283582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9332129963898917,0.9481790179380323,0.9401939655172413,0.948,0.9397136397889977,0.9461220597584233,0.9339008512769154,0.18484276973923636,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
268,0.8294314381270903,0.7974413646055437,0.8038379530916845,0.8187633262260128,0.9470588235294117,0.9230769230769231,0.8352941176470589,0.9,0.9148936170212766,0.8222996515679443,0.8368794326241135,0.8219895287958116,0.825,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7343283582089553,0.8861209964412812,0.8090366581415175,0.8776978417266187,0.8480392156862745,0.8328591749644382,0.8170103092783505,0.5962866035725095,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.949813005187598,0.9445414847161572,0.9550218340611354,0.9510917030567686,0.956081081081081,0.9607843137254902,0.9276595744680851,0.9076923076923077,0.9333333333333333,0.936,0.9537704918032787,0.9631901840490797,0.9286713286713286,0.9632690541781451,0.9443168771526981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9411552346570398,0.9541583620221055,0.9420797413793104,0.9581538461538461,0.9510173323285607,0.9543865225683408,0.9354031046569855,0.17044829148725027,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
269,0.8238573021181717,0.7846481876332623,0.7825159914712153,0.8315565031982942,0.9470588235294117,0.9384615384615385,0.8235294117647058,0.95,0.8936170212765957,0.813588850174216,0.8191489361702128,0.8403141361256544,0.81,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7298507462686568,0.8798932384341637,0.8081841432225064,0.8705035971223022,0.8186274509803921,0.8214793741109531,0.8324742268041238,0.6121592739619804,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9481240197852576,0.948471615720524,0.9537117903930131,0.9449781659388646,0.9476351351351351,0.957983193277311,0.9276595744680851,0.9230769230769231,0.9111111111111111,0.936,0.9514754098360656,0.9570552147239264,0.9468531468531468,0.9504132231404959,0.9368541905855339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9371841155234657,0.9536147852871897,0.9450431034482759,0.9526153846153846,0.945742275810098,0.9515257469802925,0.9374061091637457,0.1741336291425118,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
270,0.8322185061315496,0.7953091684434968,0.8038379530916845,0.8336886993603412,0.9470588235294117,0.9384615384615385,0.8235294117647058,0.9,0.8936170212765957,0.8292682926829268,0.8439716312056738,0.8298429319371727,0.815,0.8398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7492537313432835,0.8816725978647687,0.8132992327365729,0.8729016786570744,0.8578431372549019,0.8342816500711238,0.8247422680412371,0.5733851429610747,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9490891543008807,0.9497816593886463,0.9528384279475982,0.9454148471615721,0.9476351351351351,0.9635854341736695,0.9446808510638298,0.9230769230769231,0.8888888888888888,0.944,0.9524590163934427,0.9550102249488752,0.9412587412587412,0.9586776859504132,0.9402985074626866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9404332129963899,0.9534335930422178,0.9447737068965517,0.9532307692307692,0.9510173323285607,0.9521614748887476,0.9394091136705057,0.1671097714358208,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
271,0.8216276477146043,0.7803837953091685,0.7953091684434968,0.8102345415778252,0.9529411764705882,0.9384615384615385,0.8352941176470589,0.9,0.9148936170212766,0.8066202090592335,0.8226950354609929,0.8350785340314136,0.83,0.8258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7313432835820896,0.8754448398576512,0.8047740835464621,0.8729016786570744,0.8137254901960784,0.8172119487908962,0.8376288659793815,0.6184569691601671,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9440221980938593,0.9423580786026201,0.9506550218340611,0.9406113537117904,0.9459459459459459,0.9607843137254902,0.9234042553191489,0.9230769230769231,0.8666666666666667,0.936,0.9478688524590164,0.9478527607361963,0.9314685314685315,0.9660238751147842,0.9316877152698049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9292418772563177,0.9514404783475268,0.9369612068965517,0.9516923076923077,0.9449886963074604,0.9481881754609027,0.9308963445167752,0.1822685235256251,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
272,0.8205128205128205,0.7846481876332623,0.7803837953091685,0.8187633262260128,0.9529411764705882,0.9230769230769231,0.8352941176470589,0.95,0.8936170212765957,0.8118466898954704,0.8085106382978723,0.8507853403141361,0.81,0.8174157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7268656716417911,0.8763345195729537,0.8047740835464621,0.8729016786570744,0.803921568627451,0.8157894736842105,0.8376288659793815,0.6220150312851105,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9417300036192544,0.9423580786026201,0.9449781659388646,0.9371179039301311,0.9442567567567568,0.9663865546218487,0.9276595744680851,0.9076923076923077,0.9111111111111111,0.928,0.9498360655737705,0.9376278118609407,0.9342657342657342,0.9550045913682277,0.9276693455797933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9292418772563177,0.9479978256930603,0.9399245689655172,0.9452307692307692,0.9382064807837227,0.9453273998728544,0.9303955933900852,0.1869749073125669,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
273,0.8177257525083612,0.7846481876332623,0.7739872068230277,0.814498933901919,0.9529411764705882,0.9230769230769231,0.8470588235294118,0.9,0.8936170212765957,0.8101045296167247,0.8120567375886525,0.8455497382198953,0.815,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7194029850746269,0.8763345195729537,0.8005115089514067,0.8729016786570744,0.803921568627451,0.8143669985775249,0.8298969072164949,0.6520236854170477,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9390758837012909,0.9414847161572052,0.9423580786026201,0.9353711790393013,0.9375,0.9607843137254902,0.9148936170212766,0.9076923076923077,0.9333333333333333,0.912,0.9495081967213115,0.9335378323108384,0.9265734265734266,0.9559228650137741,0.9236509758897818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9238267148014441,0.946729479978257,0.9339978448275862,0.944923076923077,0.9389600602863603,0.9438970120788303,0.9238858287431146,0.18936154994534302,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
274,0.8205128205128205,0.7889125799573561,0.7761194029850746,0.8187633262260128,0.9352941176470588,0.9692307692307692,0.8470588235294118,0.9,0.8936170212765957,0.8170731707317073,0.8191489361702128,0.8455497382198953,0.805,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7223880597014926,0.8790035587188612,0.8022165387894288,0.8657074340527577,0.8333333333333334,0.817923186344239,0.8298969072164949,0.6455526915415207,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9418506454337073,0.9454148471615721,0.9441048034934498,0.9379912663755459,0.9408783783783784,0.9607843137254902,0.9234042553191489,0.8923076923076924,0.8888888888888888,0.936,0.9531147540983607,0.9427402862985685,0.9321678321678322,0.9577594123048668,0.9196326061997704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9292418772563177,0.9481790179380323,0.9380387931034483,0.947076923076923,0.9397136397889977,0.9462809917355371,0.927891837756635,0.18624719662780798,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
275,0.8099219620958752,0.7611940298507462,0.7739872068230277,0.814498933901919,0.9529411764705882,0.9076923076923077,0.8235294117647058,0.9,0.8936170212765957,0.8066202090592335,0.7943262411347518,0.8403141361256544,0.79,0.8061797752808989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7059701492537314,0.8718861209964412,0.7894288150042625,0.8752997601918465,0.7941176470588235,0.810099573257468,0.8092783505154639,0.6585680090862772,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9361804801544216,0.9393013100436681,0.9388646288209607,0.9327510917030568,0.9273648648648649,0.9551820728291317,0.9191489361702128,0.9230769230769231,0.9111111111111111,0.928,0.9485245901639344,0.9335378323108384,0.9356643356643357,0.938475665748393,0.9150401836969001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9252707581227437,0.9416560971190433,0.9331896551724138,0.9418461538461539,0.9306706857573473,0.9413541004450096,0.9198798197295944,0.19992478723073842,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
276,0.8166109253065775,0.7782515991471215,0.7782515991471215,0.8123667377398721,0.9470588235294117,0.9384615384615385,0.8470588235294118,0.9,0.8936170212765957,0.818815331010453,0.8156028368794326,0.8010471204188482,0.815,0.8314606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7268656716417911,0.8701067615658363,0.8013640238704177,0.8585131894484412,0.8186274509803921,0.8214793741109531,0.7989690721649485,0.6445849534526983,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9431777053926891,0.9441048034934498,0.9471615720524017,0.9432314410480349,0.9442567567567568,0.9635854341736695,0.8936170212765957,0.9230769230769231,0.9333333333333333,0.896,0.9501639344262295,0.9468302658486708,0.9146853146853147,0.9559228650137741,0.9443168771526981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9296028880866426,0.9499909403877514,0.9329202586206896,0.955076923076923,0.9427279577995479,0.9496185632549269,0.9228843264897346,0.18485533651820654,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
277,0.8138238573021181,0.7761194029850746,0.7761194029850746,0.814498933901919,0.9294117647058824,0.9384615384615385,0.8235294117647058,0.9,0.9148936170212766,0.8048780487804879,0.8049645390070922,0.837696335078534,0.805,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7119402985074627,0.8745551601423488,0.7919863597612958,0.8800959232613909,0.803921568627451,0.8122332859174964,0.8195876288659794,0.6619819292389563,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9347327783809869,0.9414847161572052,0.9371179039301311,0.9253275109170306,0.9375,0.9607843137254902,0.9106382978723404,0.9230769230769231,0.8888888888888888,0.92,0.9429508196721311,0.9171779141104295,0.9258741258741259,0.9476584022038568,0.9293915040183697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9212996389891697,0.9414749048740714,0.9302262931034483,0.94,0.9344385832705351,0.939446916719644,0.9198798197295944,0.20858173690208667,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
278,0.810479375696767,0.7739872068230277,0.7739872068230277,0.8017057569296375,0.9352941176470588,0.9230769230769231,0.8470588235294118,0.9,0.9148936170212766,0.8048780487804879,0.7907801418439716,0.8455497382198953,0.805,0.800561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7059701492537314,0.8727758007117438,0.793691389599318,0.8657074340527577,0.7941176470588235,0.8058321479374111,0.8273195876288659,0.6551392043846241,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9341295693087224,0.9375545851528384,0.9388646288209607,0.9222707423580786,0.9425675675675675,0.9663865546218487,0.9106382978723404,0.8923076923076924,0.9111111111111111,0.944,0.9426229508196722,0.9192229038854806,0.9363636363636364,0.9550045913682277,0.912743972445465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166064981949459,0.9429244428338467,0.9313038793103449,0.9372307692307692,0.9344385832705351,0.9369040050858233,0.9253880821231848,0.2016720090100526,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
279,0.8160535117056856,0.7825159914712153,0.7739872068230277,0.814498933901919,0.9411764705882353,0.9230769230769231,0.8352941176470589,0.9,0.9148936170212766,0.8170731707317073,0.7943262411347518,0.8429319371727748,0.795,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7179104477611941,0.8745551601423488,0.7996589940323956,0.8609112709832134,0.8186274509803921,0.813655761024182,0.8247422680412371,0.6618016518345113,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9413680781758957,0.9458515283842794,0.9436681222707424,0.9340611353711791,0.9459459459459459,0.957983193277311,0.9234042553191489,0.9230769230769231,0.8888888888888888,0.944,0.9531147540983607,0.9294478527607362,0.9433566433566434,0.9513314967860422,0.9196326061997704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9281588447653429,0.9479978256930603,0.9380387931034483,0.9458461538461539,0.9397136397889977,0.944850603941513,0.9303955933900852,0.18712780699682172,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
280,0.8127090301003345,0.7803837953091685,0.7633262260127932,0.8081023454157783,0.9588235294117647,0.9538461538461539,0.8235294117647058,0.9,0.8936170212765957,0.8101045296167247,0.8156028368794326,0.8324607329842932,0.805,0.797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7089552238805971,0.8745551601423488,0.7902813299232737,0.8705035971223022,0.8235294117647058,0.8129445234708392,0.8118556701030928,0.6514837888039341,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9391965255157437,0.9441048034934498,0.9423580786026201,0.9314410480349345,0.9408783783783784,0.9551820728291317,0.9191489361702128,0.9384615384615385,0.8888888888888888,0.936,0.9504918032786885,0.9396728016359919,0.9377622377622378,0.9393939393939394,0.9202066590126292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9245487364620939,0.946548287733285,0.9366918103448276,0.9436923076923077,0.9351921627731725,0.9431023521932613,0.9268903355032548,0.1934968619542784,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
281,0.8216276477146043,0.7846481876332623,0.7782515991471215,0.8230277185501066,0.9411764705882353,0.9538461538461539,0.8470588235294118,0.95,0.8936170212765957,0.818815331010453,0.8226950354609929,0.8403141361256544,0.81,0.8117977528089888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7283582089552239,0.8772241992882562,0.8064791133844842,0.8609112709832134,0.8284313725490197,0.8200568990042674,0.8273195876288659,0.6471145697926465,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.94112679454699,0.9432314410480349,0.9427947598253276,0.9362445414847161,0.9425675675675675,0.9635854341736695,0.9191489361702128,0.9384615384615385,0.9111111111111111,0.944,0.9504918032786885,0.9427402862985685,0.9433566433566434,0.9540863177226814,0.9138920780711826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9270758122743682,0.9481790179380323,0.9380387931034483,0.9458461538461539,0.9382064807837227,0.9446916719643992,0.9298948422633951,0.18308740565911724,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
282,0.8154960981047937,0.7910447761194029,0.7590618336886994,0.8166311300639659,0.9352941176470588,0.9538461538461539,0.8470588235294118,0.85,0.9148936170212766,0.8205574912891986,0.8120567375886525,0.8272251308900523,0.795,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7194029850746269,0.8727758007117438,0.80306905370844,0.8513189448441247,0.8137254901960784,0.8150782361308677,0.8170103092783505,0.6638101771257926,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9377488237423091,0.9423580786026201,0.9375545851528384,0.9340611353711791,0.9375,0.9635854341736695,0.9063829787234042,0.9230769230769231,0.9111111111111111,0.928,0.9488524590163935,0.9355828220858896,0.9286713286713286,0.9485766758494031,0.9202066590126292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9223826714801444,0.9454611342634536,0.9321120689655172,0.9446153846153846,0.9366993217784476,0.9419898283534647,0.9243865798698047,0.19529737099072142,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
283,0.8272017837235228,0.7931769722814499,0.7974413646055437,0.8187633262260128,0.9470588235294117,0.9538461538461539,0.8352941176470589,0.95,0.8723404255319149,0.8205574912891986,0.8368794326241135,0.8534031413612565,0.795,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7388059701492538,0.8798932384341637,0.8132992327365729,0.8633093525179856,0.8333333333333334,0.8250355618776671,0.8350515463917526,0.6127324184047738,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.94655567619737,0.9471615720524017,0.9502183406113537,0.9436681222707424,0.9442567567567568,0.9607843137254902,0.9276595744680851,0.9230769230769231,0.9333333333333333,0.944,0.9537704918032787,0.9591002044989775,0.9468531468531468,0.9513314967860422,0.9236509758897818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9364620938628159,0.9516216705924987,0.9418103448275862,0.9516923076923077,0.947249434815373,0.9499364272091545,0.9359038557836755,0.16909864110183853,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
284,0.8193979933110368,0.7910447761194029,0.7739872068230277,0.8187633262260128,0.9411764705882353,0.9384615384615385,0.8470588235294118,0.9,0.8723404255319149,0.8153310104529616,0.8191489361702128,0.8429319371727748,0.795,0.8146067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7283582089552239,0.8736654804270463,0.8090366581415175,0.8465227817745803,0.8235294117647058,0.8172119487908962,0.8273195876288659,0.63441332048397,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9446254071661238,0.9445414847161572,0.9493449781659389,0.9366812227074236,0.9510135135135135,0.969187675070028,0.9234042553191489,0.9384615384615385,0.9555555555555556,0.944,0.9537704918032787,0.9447852760736196,0.9503496503496504,0.9467401285583104,0.9225028702640643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9310469314079423,0.9514404783475268,0.9415409482758621,0.9483076923076923,0.9442351168048229,0.9469167196439924,0.9374061091637457,0.1762335675230704,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
285,0.826644370122631,0.7995735607675906,0.7910447761194029,0.8230277185501066,0.9529411764705882,0.9230769230769231,0.8352941176470589,0.85,0.8723404255319149,0.8275261324041812,0.8297872340425532,0.8272251308900523,0.805,0.8342696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7283582089552239,0.8852313167259787,0.8073316283034954,0.8729016786570744,0.8431372549019608,0.8321479374110953,0.8067010309278351,0.6435679645176848,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9423332126915189,0.9423580786026201,0.9458515283842794,0.9384279475982533,0.9425675675675675,0.9635854341736695,0.9148936170212766,0.9384615384615385,0.9333333333333333,0.944,0.9514754098360656,0.9539877300613497,0.9356643356643357,0.9292929292929293,0.9334098737083811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9324909747292419,0.9472730567131726,0.9377693965517241,0.9473846153846154,0.9427279577995479,0.9481881754609027,0.9238858287431146,0.1775884923982108,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
