epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
636,0.7027818448023426,0.6808510638297872,0.6865248226950355,0.6936170212765957,0.7818181818181819,0.8076923076923077,0.648,0.7,0.7761194029850746,0.710594315245478,0.62,0.6897590361445783,0.6375,0.7947019867549668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5712669683257918,0.7656926406926406,0.6810712111990261,0.7661971830985915,0.6781002638522428,0.718059558117195,0.6538461538461539,1.0664130974653698,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9306216841246089,0.9308666017526777,0.9333008763388511,0.934761441090555,0.9260780287474333,0.9212328767123288,0.9282051282051282,0.9538461538461539,0.8444444444444444,0.8666666666666667,0.9421052631578948,0.9209876543209876,0.8867595818815331,0.9399428026692088,0.9410977242302544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9194053208137715,0.9366006256517205,0.919494139420111,0.9421711193777477,0.9322916666666666,0.9371438746438746,0.9095100864553314,0.2717483088753204,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
637,0.7137628111273792,0.6936170212765957,0.699290780141844,0.699290780141844,0.7963636363636364,0.823076923076923,0.664,0.75,0.7611940298507462,0.7235142118863049,0.6644444444444444,0.6912650602409639,0.6583333333333333,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5938914027149321,0.7711038961038961,0.6908094948265369,0.7718309859154929,0.7044854881266491,0.7310278578290106,0.6584615384615384,1.0289906212735491,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9326622228268263,0.9352482960077897,0.9323271665043817,0.9386562804284323,0.9219712525667351,0.9315068493150684,0.9179487179487179,0.9538461538461539,0.8666666666666667,0.8666666666666667,0.9396491228070175,0.9358024691358025,0.9006968641114983,0.9456625357483317,0.9330655957161981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9233176838810642,0.9376433785192909,0.919802590993214,0.9452147446736557,0.9366319444444444,0.9378561253561254,0.915850144092219,0.2637895084111776,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
638,0.7024158125915081,0.6836879432624113,0.6851063829787234,0.6893617021276596,0.7709090909090909,0.7769230769230769,0.704,0.8,0.7611940298507462,0.7054263565891473,0.6288888888888889,0.7018072289156626,0.6,0.7947019867549668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5723981900452488,0.7646103896103896,0.6853317102860621,0.7661971830985915,0.6569920844327177,0.7151777137367915,0.6615384615384615,1.066533749134963,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9231397088831451,0.921616358325219,0.9264849074975657,0.9259980525803311,0.9117043121149897,0.928082191780822,0.9487179487179487,0.9230769230769231,0.8666666666666667,0.8476190476190476,0.9315789473684211,0.9209876543209876,0.89198606271777,0.9494756911344138,0.9136546184738956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9119718309859155,0.9290928050052137,0.9117828500925355,0.9354075076090632,0.9236111111111112,0.9284188034188035,0.9060518731988473,0.2828461438551223,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
639,0.7042459736456809,0.675177304964539,0.6822695035460993,0.6921985815602837,0.8109090909090909,0.823076923076923,0.672,0.7,0.7611940298507462,0.710594315245478,0.6266666666666667,0.6927710843373494,0.6458333333333334,0.7897350993377483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.579185520361991,0.7640692640692641,0.6853317102860621,0.7718309859154929,0.6596306068601583,0.7156580211335255,0.6676923076923077,1.0708341807956052,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.928989253162835,0.9328140214216164,0.9264849074975657,0.9313534566699123,0.9219712525667351,0.9383561643835616,0.9282051282051282,0.9384615384615385,0.8666666666666667,0.8857142857142857,0.9375438596491228,0.9259259259259259,0.8945993031358885,0.9456625357483317,0.92904953145917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9174491392801252,0.935140771637122,0.918877236273905,0.9391274940818397,0.9314236111111112,0.9360754985754985,0.9060518731988473,0.280024603619379,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
640,0.6939970717423133,0.675177304964539,0.6666666666666666,0.6836879432624113,0.7818181818181819,0.8076923076923077,0.68,0.7,0.7313432835820896,0.7054263565891473,0.6355555555555555,0.6807228915662651,0.6083333333333333,0.7715231788079471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5610859728506787,0.7575757575757576,0.6688983566646378,0.7619718309859155,0.6754617414248021,0.7103746397694525,0.6415384615384615,1.0796106430656913,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9253162834988437,0.9245374878286271,0.9318403115871471,0.9264849074975657,0.9096509240246407,0.928082191780822,0.9230769230769231,0.9384615384615385,0.8888888888888888,0.8666666666666667,0.9329824561403509,0.9246913580246914,0.8858885017421603,0.9437559580552908,0.928380187416332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151017214397497,0.9307612095933264,0.9099321406539174,0.9401420358471424,0.9305555555555556,0.9316239316239316,0.9048991354466859,0.27974143694443143,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
641,0.7112005856515373,0.6851063829787234,0.6936170212765957,0.6936170212765957,0.8181818181818182,0.8307692307692308,0.68,0.75,0.7313432835820896,0.7351421188630491,0.62,0.7078313253012049,0.65,0.7764900662251656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904977375565611,0.7689393939393939,0.6877662811929397,0.780281690140845,0.683377308707124,0.722862632084534,0.6738461538461539,1.0448624930654054,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9298054686437219,0.9269717624148004,0.9294060370009737,0.936222005842259,0.9260780287474333,0.9383561643835616,0.9282051282051282,0.9692307692307692,0.8666666666666667,0.8666666666666667,0.9389473684210526,0.9135802469135802,0.912020905923345,0.9437559580552908,0.9250334672021419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,0.9368091762252346,0.920111042566317,0.9404802164355766,0.9296875,0.9339387464387464,0.9164265129682997,0.2783490355980346,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
642,0.705710102489019,0.6709219858156028,0.6893617021276596,0.699290780141844,0.8072727272727273,0.8307692307692308,0.648,0.7,0.7611940298507462,0.7235142118863049,0.6333333333333333,0.661144578313253,0.6458333333333334,0.8096026490066225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582579185520362,0.7646103896103896,0.6804625684723068,0.7774647887323943,0.6807387862796834,0.7267050912584054,0.6384615384615384,1.0671746517868377,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9295333968167596,0.9259980525803311,0.9318403115871471,0.936222005842259,0.919917864476386,0.934931506849315,0.9282051282051282,0.9384615384615385,0.8888888888888888,0.8666666666666667,0.9343859649122807,0.9185185185185185,0.8815331010452961,0.9466158245948523,0.9511378848728246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9197965571205008,0.9347236704900939,0.9148673658235656,0.9401420358471424,0.9435763888888888,0.9341168091168092,0.9146974063400576,0.26906615480275853,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
643,0.7108345534407028,0.6836879432624113,0.6921985815602837,0.7078014184397163,0.8036363636363636,0.823076923076923,0.632,0.75,0.7611940298507462,0.7222222222222222,0.6355555555555555,0.6746987951807228,0.6416666666666667,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.583710407239819,0.7716450216450217,0.6902008520998174,0.780281690140845,0.6701846965699209,0.729106628242075,0.6523076923076923,1.03705689079765,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9258604271527683,0.9264849074975657,0.9269717624148004,0.9333008763388511,0.9075975359342916,0.9212328767123288,0.9230769230769231,0.9384615384615385,0.8666666666666667,0.8666666666666667,0.9357894736842105,0.928395061728395,0.8641114982578397,0.9437559580552908,0.9404283801874164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.918622848200313,0.929718456725756,0.9105490438001234,0.9431856611430504,0.9244791666666666,0.9334045584045584,0.9014409221902018,0.27380093359295293,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
644,0.7049780380673499,0.6652482269503546,0.6950354609929078,0.6978723404255319,0.8218181818181818,0.8,0.64,0.75,0.746268656716418,0.7093023255813954,0.6377777777777778,0.6746987951807228,0.6708333333333333,0.7963576158940397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5780542986425339,0.7656926406926406,0.682288496652465,0.7788732394366197,0.6649076517150396,0.7219020172910663,0.6507692307692308,1.0697715390653597,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9268126785471364,0.9255111976630964,0.9318403115871471,0.9294060370009737,0.9260780287474333,0.9246575342465754,0.9128205128205128,0.9384615384615385,0.8666666666666667,0.8571428571428571,0.9336842105263158,0.9222222222222223,0.8806620209059234,0.9456625357483317,0.9384203480589023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9205790297339593,0.9301355578727841,0.9120913016656385,0.9414947582008792,0.9305555555555556,0.9323361823361823,0.9089337175792507,0.26832481761024757,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
645,0.7144948755490483,0.700709219858156,0.6950354609929078,0.7021276595744681,0.7854545454545454,0.8307692307692308,0.664,0.8,0.746268656716418,0.7299741602067183,0.6422222222222222,0.6927710843373494,0.6791666666666667,0.7864238410596026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5916289592760181,0.7732683982683982,0.6871576384662204,0.7873239436619718,0.6965699208443272,0.7276657060518732,0.6723076923076923,1.0422294694892136,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9283090735954292,0.9245374878286271,0.9333008763388511,0.9318403115871471,0.9240246406570842,0.928082191780822,0.9282051282051282,0.9384615384615385,0.8666666666666667,0.8761904761904762,0.9347368421052632,0.9197530864197531,0.8876306620209059,0.9561487130600572,0.9323962516733602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9190140845070423,0.9332638164754953,0.9161011721159777,0.9401420358471424,0.9322916666666666,0.9323361823361823,0.9152737752161383,0.2700922518032065,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
646,0.7049780380673499,0.6808510638297872,0.6950354609929078,0.6893617021276596,0.8036363636363636,0.823076923076923,0.616,0.75,0.746268656716418,0.7157622739018088,0.6488888888888888,0.6897590361445783,0.6458333333333334,0.7731788079470199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.579185520361991,0.7651515151515151,0.6828971393791844,0.7732394366197183,0.6728232189973615,0.7175792507204611,0.6646153846153846,1.0509981124676862,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9319820432594205,0.9308666017526777,0.9381694255111976,0.9342745861733204,0.9219712525667351,0.928082191780822,0.9230769230769231,0.9384615384615385,0.8666666666666667,0.8857142857142857,0.9371929824561404,0.9419753086419753,0.8928571428571429,0.9485224022878932,0.9350736278447122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9233176838810642,0.9366006256517205,0.917643429981493,0.9475820087926953,0.9322916666666666,0.9387464387464387,0.9100864553314121,0.26593827844525564,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
647,0.7144948755490483,0.6936170212765957,0.699290780141844,0.7078014184397163,0.8109090909090909,0.8076923076923077,0.608,0.75,0.7761194029850746,0.727390180878553,0.6555555555555556,0.677710843373494,0.6708333333333333,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029411764705882,0.7678571428571429,0.6938527084601339,0.7746478873239436,0.6912928759894459,0.7300672430355427,0.6646153846153846,1.0396328391302732,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9337505101346756,0.937682570593963,0.939143135345667,0.9381694255111976,0.9158110882956879,0.9075342465753424,0.9128205128205128,0.9538461538461539,0.8888888888888888,0.8666666666666667,0.9417543859649122,0.928395061728395,0.8928571428571429,0.9494756911344138,0.9417670682730924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9244913928012519,0.9386861313868613,0.9157927205428747,0.9513019952654718,0.9392361111111112,0.9385683760683761,0.9181556195965418,0.2597461929290153,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
648,0.7155929721815519,0.6978723404255319,0.7021276595744681,0.7078014184397163,0.7890909090909091,0.8153846153846154,0.64,0.75,0.7611940298507462,0.7235142118863049,0.6666666666666666,0.7108433734939759,0.6416666666666667,0.7764900662251656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5871040723981901,0.7770562770562771,0.6902008520998174,0.7816901408450704,0.7018469656992085,0.7276657060518732,0.676923076923077,1.0270642326656583,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.933342402394232,0.930379746835443,0.9406037000973709,0.9396299902629016,0.9219712525667351,0.9212328767123288,0.9230769230769231,0.9384615384615385,0.8666666666666667,0.8571428571428571,0.9403508771929825,0.9296296296296296,0.9006968641114983,0.9513822688274547,0.9344042838018741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9233176838810642,0.9386861313868613,0.917951881554596,0.9499492729117349,0.9340277777777778,0.9375,0.9198847262247839,0.26485841139013827,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
649,0.7104685212298683,0.6808510638297872,0.7035460992907802,0.7021276595744681,0.8,0.823076923076923,0.616,0.7,0.7761194029850746,0.7260981912144703,0.6533333333333333,0.6837349397590361,0.6458333333333334,0.7880794701986755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904977375565611,0.7678571428571429,0.6853317102860621,0.7704225352112676,0.7071240105540897,0.7243035542747358,0.6661538461538462,1.0210379493009643,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9347027615290436,0.9381694255111976,0.9401168451801363,0.9406037000973709,0.9055441478439425,0.9212328767123288,0.9179487179487179,0.9384615384615385,0.8888888888888888,0.8666666666666667,0.9431578947368421,0.9407407407407408,0.8885017421602788,0.9466158245948523,0.9424364123159303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9268388106416275,0.9388946819603754,0.917643429981493,0.9543456205613797,0.9322916666666666,0.9403490028490028,0.9164265129682997,0.2625325607322638,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
650,0.7035139092240117,0.6879432624113475,0.6879432624113475,0.6964539007092199,0.7709090909090909,0.8,0.648,0.75,0.7313432835820896,0.7028423772609819,0.6577777777777778,0.7003012048192772,0.6208333333333333,0.7748344370860927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.581447963800905,0.7619047619047619,0.6835057821059038,0.7690140845070422,0.6675461741424802,0.7170989433237271,0.66,1.0630898538480567,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9254523194123249,0.9269717624148004,0.9328140214216164,0.9235637779941578,0.9137577002053389,0.9246575342465754,0.9128205128205128,0.9384615384615385,0.8666666666666667,0.8857142857142857,0.9326315789473684,0.9345679012345679,0.8945993031358885,0.9351763584366063,0.9236947791164659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9162754303599374,0.9303441084462982,0.9114743985194325,0.9418329387893135,0.9227430555555556,0.9307336182336182,0.90835734870317,0.28160720117366844,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
651,0.7027818448023426,0.6794326241134752,0.6950354609929078,0.6950354609929078,0.7854545454545454,0.8,0.592,0.8,0.7611940298507462,0.710594315245478,0.6488888888888888,0.6822289156626506,0.6125,0.7913907284768212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.583710407239819,0.7597402597402597,0.6828971393791844,0.7591549295774648,0.683377308707124,0.7170989433237271,0.6569230769230769,1.0336093818809766,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.931573935518977,0.9328140214216164,0.9328140214216164,0.9357351509250244,0.9260780287474333,0.9246575342465754,0.9333333333333333,0.9230769230769231,0.8666666666666667,0.8761904761904762,0.9382456140350878,0.9345679012345679,0.8954703832752613,0.9399428026692088,0.9390896921017403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9252738654147105,0.934932221063608,0.9173349784083898,0.9458911058505242,0.9348958333333334,0.9375,0.9123919308357349,0.2696602231968732,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
652,0.7086383601756955,0.6893617021276596,0.6964539007092199,0.700709219858156,0.7963636363636364,0.7846153846153846,0.632,0.7,0.7611940298507462,0.7248062015503876,0.6422222222222222,0.6882530120481928,0.625,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582579185520362,0.7689393939393939,0.6798539257455873,0.7887323943661971,0.683377308707124,0.7247838616714697,0.6569230769230769,1.0252952408127345,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9306216841246089,0.9284323271665044,0.9357351509250244,0.9371957156767283,0.919917864476386,0.9212328767123288,0.9282051282051282,0.9384615384615385,0.8666666666666667,0.8476190476190476,0.9333333333333333,0.9345679012345679,0.8928571428571429,0.9418493803622497,0.9444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9221439749608764,0.935140771637122,0.9170265268352868,0.9462292864389584,0.9288194444444444,0.9341168091168092,0.9193083573487032,0.26843114859910905,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
653,0.7075402635431918,0.6851063829787234,0.6893617021276596,0.6978723404255319,0.8,0.8153846153846154,0.656,0.65,0.7611940298507462,0.7209302325581395,0.6555555555555556,0.6731927710843374,0.6583333333333333,0.7864238410596026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5859728506787331,0.7656926406926406,0.6853317102860621,0.7746478873239436,0.6781002638522428,0.7271853986551393,0.6446153846153846,1.0412444844951043,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9329342946537886,0.9318403115871471,0.9381694255111976,0.9342745861733204,0.9260780287474333,0.934931506849315,0.9282051282051282,0.9538461538461539,0.8666666666666667,0.8761904761904762,0.9389473684210526,0.937037037037037,0.8980836236933798,0.9447092469018112,0.9377510040160643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9268388106416275,0.9361835245046923,0.9210363972856261,0.9458911058505242,0.9331597222222222,0.9391025641025641,0.9129682997118156,0.2579328733923451,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
654,0.7115666178623719,0.6964539007092199,0.7063829787234043,0.6879432624113475,0.8109090909090909,0.8,0.632,0.75,0.7313432835820896,0.7144702842377261,0.6533333333333333,0.6867469879518072,0.6416666666666667,0.8062913907284768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5882352941176471,0.7705627705627706,0.6908094948265369,0.7746478873239436,0.683377308707124,0.7300672430355427,0.6523076923076923,1.029266491466874,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9299415045572031,0.930379746835443,0.9337877312560857,0.9323271665043817,0.9240246406570842,0.9246575342465754,0.9282051282051282,0.9538461538461539,0.8666666666666667,0.8571428571428571,0.9368421052631579,0.9308641975308642,0.8876306620209059,0.9475691134413727,0.9364123159303882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9194053208137715,0.9355578727841501,0.9148673658235656,0.9469056476158269,0.9288194444444444,0.9358974358974359,0.9106628242074928,0.26277102523718604,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
