epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
499,0.868437697659709,0.8539325842696629,0.8813982521847691,0.8489388264669163,0.9019607843137255,0.933920704845815,0.8307692307692308,0.7555555555555555,0.8770370370370371,0.8125,0.854066985645933,0.8943396226415095,0.8729166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820097244732577,0.8993775933609959,0.870026525198939,0.869535519125683,0.8473684210526315,0.8723404255319149,0.8571428571428571,0.48553525670128184,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9737032220777344,0.9724208375893769,0.9800817160367722,0.9724208375893769,0.9703703703703703,0.9846153846153847,0.9631578947368421,0.9692307692307692,0.9538461538461539,0.937007874015748,0.9753737906772207,0.9863013698630136,0.9791965566714491,0.9762845849802372,0.9585908529048207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9732547597461468,0.9739130434782609,0.9697956766360675,0.976395823876532,0.9791200596569725,0.9741959611069558,0.972027972027972,0.08417952534367353,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
500,0.8668564199873497,0.8514357053682896,0.867665418227216,0.8664169787765293,0.8907563025210085,0.9295154185022027,0.8384615384615385,0.7111111111111111,0.8718518518518519,0.8151041666666666,0.861244019138756,0.9056603773584906,0.85625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176661264181524,0.8983402489626556,0.8726790450928382,0.8654371584699454,0.8315789473684211,0.8676595744680851,0.8645320197044335,0.49169480325601134,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9673457592833405,0.9683350357507661,0.9657814096016343,0.9683350357507661,0.9728395061728395,0.9794871794871794,0.9736842105263158,0.9538461538461539,0.9538461538461539,0.9291338582677166,0.9722955145118733,0.9771689497716894,0.9849354375896701,0.9762845849802372,0.9357231149567367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610154125113327,0.9703075291622482,0.9629848978383181,0.9695869269178393,0.9746457867263236,0.9659685863874345,0.972027972027972,0.1033459522703138,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
501,0.8668564199873497,0.8451935081148564,0.8764044943820225,0.8526841448189763,0.907563025210084,0.9427312775330396,0.8384615384615385,0.7111111111111111,0.8725925925925926,0.8229166666666666,0.8157894736842105,0.9132075471698113,0.8791666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8152350081037277,0.899896265560166,0.8640583554376657,0.8722677595628415,0.8473684210526315,0.8723404255319149,0.8509852216748769,0.5080488037263796,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9729807831238261,0.973953013278856,0.9759959141981613,0.9719101123595506,0.9679012345679012,0.9794871794871794,0.9789473684210527,0.9538461538461539,0.9384615384615385,0.952755905511811,0.9744942832014072,0.9840182648401826,0.966284074605452,0.9894598155467721,0.9629171817058096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9682683590208522,0.975185577942736,0.9692034350014807,0.9782115297321834,0.9739000745712155,0.9740089753178759,0.9694850603941513,0.0896810270633816,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
502,0.8659076533839343,0.8414481897627965,0.8764044943820225,0.846441947565543,0.9159663865546218,0.947136563876652,0.8384615384615385,0.7333333333333333,0.8688888888888889,0.8177083333333334,0.8205741626794258,0.9,0.8979166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176661264181524,0.8967842323651453,0.8640583554376657,0.8681693989071039,0.8631578947368421,0.8714893617021277,0.8497536945812808,0.5309059606331349,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9737032220777344,0.973953013278856,0.9770173646578141,0.9744637385086823,0.9703703703703703,0.9692307692307692,0.968421052631579,0.9538461538461539,0.9384615384615385,0.9606299212598425,0.9740545294635005,0.9897260273972602,0.9591104734576757,0.9815546772068511,0.9734239802224969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678150498640072,0.976458112407211,0.9697956766360675,0.9791193826600091,0.9746457867263236,0.9766267763649963,0.9637635092180546,0.0908919975017299,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
503,0.8583175205566097,0.8302122347066168,0.8726591760299626,0.8377028714107366,0.9103641456582633,0.933920704845815,0.8384615384615385,0.7333333333333333,0.8607407407407407,0.7994791666666666,0.8325358851674641,0.8924528301886793,0.8833333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047001620745543,0.8926348547717843,0.8607427055702918,0.85724043715847,0.8473684210526315,0.8612765957446809,0.8497536945812808,0.5505818216805214,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9715359052160093,0.9729315628192032,0.973953013278856,0.9724208375893769,0.9654320987654321,0.9794871794871794,0.9473684210526315,0.9692307692307692,0.9538461538461539,0.952755905511811,0.9727352682497801,0.980593607305936,0.9705882352941176,0.9710144927536232,0.9660074165636588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9660018132366274,0.9741251325556733,0.9680189517323068,0.9750340444847935,0.9746457867263236,0.9723261032161555,0.9688493324856962,0.09588320230132082,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
504,0.8716002530044276,0.8539325842696629,0.8751560549313359,0.8601747815230961,0.9103641456582633,0.9515418502202643,0.8307692307692308,0.7333333333333333,0.8703703703703703,0.8333333333333334,0.8444976076555024,0.8981132075471698,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8209076175040518,0.904045643153527,0.873342175066313,0.8674863387978142,0.8894736842105263,0.8740425531914894,0.8645320197044335,0.4814582260102882,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.973414246496171,0.9713993871297242,0.9800817160367722,0.9734422880490297,0.9679012345679012,0.9794871794871794,0.9631578947368421,0.9538461538461539,0.9692307692307692,0.937007874015748,0.9740545294635005,0.9920091324200914,0.9648493543758967,0.9762845849802372,0.9684796044499382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9687216681776972,0.975609756097561,0.9700917974533609,0.9773036768043577,0.9753914988814317,0.9758788332086762,0.965034965034965,0.08038988349031564,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
505,0.8700189753320683,0.8539325842696629,0.8701622971285893,0.8626716604244694,0.9047619047619048,0.9427312775330396,0.8384615384615385,0.7333333333333333,0.8718518518518519,0.8203125,0.8588516746411483,0.9056603773584906,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8184764991896273,0.9030082987551867,0.8793103448275862,0.8613387978142076,0.8631578947368421,0.8706382978723404,0.8682266009852216,0.48334860273888414,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9693685883542841,0.9693564862104188,0.973953013278856,0.9703779366700716,0.9703703703703703,0.9794871794871794,0.9526315789473684,0.9230769230769231,0.9538461538461539,0.9212598425196851,0.9705364995602462,0.9863013698630136,0.9791965566714491,0.9907773386034255,0.9400494437577256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678150498640072,0.9700954400848356,0.9629848978383181,0.976395823876532,0.9739000745712155,0.968773373223635,0.9713922441195169,0.08503584964412121,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
506,0.8738140417457305,0.8564294631710362,0.8789013732833958,0.8564294631710362,0.9187675070028011,0.9559471365638766,0.8384615384615385,0.7333333333333333,0.8711111111111111,0.8489583333333334,0.8181818181818182,0.9150943396226415,0.9041666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8217179902755267,0.9071576763485477,0.873342175066313,0.8729508196721312,0.8842105263157894,0.8791489361702127,0.8583743842364532,0.4793460901442545,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9731252709146078,0.973953013278856,0.975485188968335,0.9744637385086823,0.9654320987654321,0.9743589743589743,0.968421052631579,0.9538461538461539,0.9692307692307692,0.9448818897637795,0.9753737906772207,0.9874429223744292,0.9598278335724534,0.9868247694334651,0.9672435105067985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9682683590208522,0.9753976670201485,0.9700917974533609,0.9777576032682705,0.9731543624161074,0.9756918474195961,0.9643992371265099,0.08062304246117313,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
507,0.8722327640733712,0.8476903870162297,0.8813982521847691,0.8576779026217228,0.9159663865546218,0.9427312775330396,0.8615384615384616,0.7333333333333333,0.8733333333333333,0.8463541666666666,0.8492822966507177,0.909433962264151,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8249594813614263,0.9024896265560166,0.8746684350132626,0.8743169398907104,0.8368421052631579,0.8757446808510638,0.8620689655172413,0.4881776596156198,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9768819534749313,0.973953013278856,0.9816138917262512,0.9795709908069459,0.9703703703703703,0.9846153846153847,0.968421052631579,0.9692307692307692,0.9384615384615385,0.952755905511811,0.9758135444151276,0.9942922374429224,0.9784791965566715,0.9894598155467721,0.9616810877626699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696282864913871,0.9802757158006362,0.9706840390879479,0.9836586472991375,0.9813571961222968,0.9773747195213164,0.9752066115702479,0.08464537698949387,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
508,0.8697027197975965,0.8514357053682896,0.8826466916354557,0.8514357053682896,0.9047619047619048,0.947136563876652,0.823076923076923,0.7555555555555555,0.8711111111111111,0.8307291666666666,0.8516746411483254,0.9018867924528302,0.8770833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8225283630470016,0.899896265560166,0.870026525198939,0.869535519125683,0.868421052631579,0.8719148936170212,0.8633004926108374,0.485579563649978,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9742811732408612,0.9749744637385087,0.9775280898876404,0.9759959141981613,0.9679012345679012,0.9743589743589743,0.9526315789473684,0.9692307692307692,0.9538461538461539,0.952755905511811,0.9744942832014072,0.9851598173515982,0.9763271162123386,0.9789196310935442,0.9641532756489494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696282864913871,0.976458112407211,0.9700917974533609,0.9804811620517476,0.9746457867263236,0.974756918474196,0.9726636999364272,0.087813281613336,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
509,0.8722327640733712,0.8526841448189763,0.885143570536829,0.8601747815230961,0.9103641456582633,0.9251101321585903,0.8307692307692308,0.7555555555555555,0.882962962962963,0.828125,0.8444976076555024,0.9,0.8708333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8257698541329012,0.9019709543568465,0.870026525198939,0.8784153005464481,0.8421052631578947,0.8770212765957447,0.8583743842364532,0.4722843881953298,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9747146366132062,0.975485188968335,0.9821246169560777,0.9708886618998979,0.9703703703703703,0.9846153846153847,0.9631578947368421,0.9692307692307692,0.9538461538461539,0.937007874015748,0.9753737906772207,0.9908675799086758,0.9806312769010043,0.9841897233201581,0.9555006180469716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9705349048050771,0.9766702014846236,0.9683150725496003,0.9809350885156605,0.9806114839671887,0.974756918474196,0.9745708836617928,0.08300367150584358,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
510,0.8703352308665402,0.850187265917603,0.8764044943820225,0.8564294631710362,0.9159663865546218,0.9427312775330396,0.8384615384615385,0.7333333333333333,0.8696296296296296,0.8229166666666666,0.8516746411483254,0.9018867924528302,0.8916666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8160453808752026,0.9050829875518672,0.8720159151193634,0.8688524590163934,0.868421052631579,0.8727659574468085,0.8633004926108374,0.4896922729801031,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9755815633578963,0.9734422880490297,0.9800817160367722,0.9775280898876404,0.9654320987654321,0.9846153846153847,0.968421052631579,0.9538461538461539,0.9692307692307692,0.952755905511811,0.9722955145118733,0.9897260273972602,0.9720229555236729,0.9815546772068511,0.9728059332509271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.971441523118767,0.9775185577942735,0.973349126443589,0.9773036768043577,0.9783743475018642,0.9762528047868362,0.9732994278448824,0.0757091339225973,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
511,0.8697027197975965,0.846441947565543,0.8813982521847691,0.8551810237203495,0.907563025210084,0.9383259911894273,0.8461538461538461,0.7555555555555555,0.8770370370370371,0.8229166666666666,0.8444976076555024,0.8886792452830189,0.8875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8168557536466775,0.9035269709543569,0.8673740053050398,0.869535519125683,0.8894736842105263,0.8731914893617021,0.8596059113300493,0.5046840863164507,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9739921976592978,0.973953013278856,0.9759959141981613,0.975485188968335,0.9703703703703703,0.9743589743589743,0.968421052631579,0.9538461538461539,0.9692307692307692,0.952755905511811,0.976693051890941,0.9851598173515982,0.9727403156384505,0.9749670619235836,0.9647713226205191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9728014505893019,0.9745493107104984,0.9715724015398283,0.9782115297321834,0.9731543624161074,0.9745699326851159,0.972027972027972,0.07906195215192977,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
512,0.864326375711575,0.8414481897627965,0.8751560549313359,0.8451935081148564,0.9159663865546218,0.9383259911894273,0.8307692307692308,0.7333333333333333,0.8614814814814815,0.8359375,0.8181818181818182,0.8905660377358491,0.90625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047001620745543,0.9024896265560166,0.8620689655172413,0.8633879781420765,0.8894736842105263,0.8706382978723404,0.8460591133004927,0.520666570018018,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.976159514521023,0.9759959141981613,0.9759959141981613,0.9795709908069459,0.9654320987654321,0.9794871794871794,0.9736842105263158,0.9692307692307692,0.9692307692307692,0.968503937007874,0.9744942832014072,0.9851598173515982,0.966284074605452,0.9841897233201581,0.9783683559950557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970988213961922,0.9785790031813362,0.9745336097127628,0.9782115297321834,0.976882923191648,0.9773747195213164,0.972027972027972,0.075660588716844,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
513,0.8649588867805187,0.8439450686641697,0.8764044943820225,0.8439450686641697,0.9187675070028011,0.933920704845815,0.8384615384615385,0.7111111111111111,0.8607407407407407,0.8385416666666666,0.8421052631578947,0.9,0.8791666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095623987034035,0.9004149377593361,0.8713527851458885,0.8592896174863388,0.8578947368421053,0.8689361702127659,0.853448275862069,0.49493859162593024,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9771709290564947,0.9765066394279878,0.9836567926455567,0.9765066394279878,0.9703703703703703,0.9743589743589743,0.9789473684210527,0.9538461538461539,0.9692307692307692,0.937007874015748,0.9744942832014072,0.9885844748858448,0.9777618364418939,0.9868247694334651,0.9697156983930779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9728014505893019,0.9792152704135737,0.97601421379923,0.9791193826600091,0.976882923191648,0.9770007479431563,0.9777495232040686,0.07440885817482712,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
514,0.8655913978494624,0.8377028714107366,0.8764044943820225,0.8539325842696629,0.9103641456582633,0.9383259911894273,0.8461538461538461,0.7111111111111111,0.8733333333333333,0.828125,0.8229665071770335,0.909433962264151,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8128038897893031,0.8993775933609959,0.8647214854111406,0.8709016393442623,0.8315789473684211,0.8714893617021277,0.8485221674876847,0.4922571417502705,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9755815633578963,0.9749744637385087,0.9780388151174668,0.9780388151174668,0.9703703703703703,0.9897435897435898,0.968421052631579,0.9692307692307692,0.9384615384615385,0.937007874015748,0.9722955145118733,0.9840182648401826,0.9806312769010043,0.9881422924901185,0.965389369592089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9669084315503174,0.9796394485683987,0.9703879182706544,0.9813890149795733,0.9791200596569725,0.9756918474195961,0.9752066115702479,0.08723273495686673,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
515,0.8687539531941809,0.8476903870162297,0.8764044943820225,0.8564294631710362,0.907563025210084,0.933920704845815,0.8538461538461538,0.7333333333333333,0.8740740740740741,0.8307291666666666,0.8516746411483254,0.9,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176661264181524,0.9014522821576764,0.8693633952254642,0.8709016393442623,0.8473684210526315,0.8714893617021277,0.8608374384236454,0.474376511980958,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9754370755671146,0.9749744637385087,0.9795709908069459,0.9759959141981613,0.9679012345679012,0.9897435897435898,0.968421052631579,0.9538461538461539,0.9538461538461539,0.9448818897637795,0.9727352682497801,0.9863013698630136,0.9799139167862266,0.9881422924901185,0.9635352286773795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9682683590208522,0.9787910922587487,0.9703879182706544,0.9800272355878348,0.9806114839671887,0.9758788332086762,0.9739351557533376,0.08143688092220037,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
516,0.8731815306767868,0.8514357053682896,0.8888888888888888,0.8589263420724095,0.9047619047619048,0.933920704845815,0.8538461538461538,0.7333333333333333,0.8792592592592593,0.8307291666666666,0.8660287081339713,0.8943396226415095,0.8729166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8249594813614263,0.904045643153527,0.8726790450928382,0.8763661202185792,0.8526315789473684,0.8757446808510638,0.8657635467980296,0.5093830646705507,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9764484901025864,0.9775280898876404,0.982635342185904,0.9759959141981613,0.9679012345679012,0.9743589743589743,0.9631578947368421,0.9538461538461539,0.9538461538461539,0.9448818897637795,0.980650835532102,0.9897260273972602,0.9835007173601148,0.9736495388669302,0.9585908529048207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9705349048050771,0.9792152704135737,0.972756884809002,0.9804811620517476,0.9791200596569725,0.9770007479431563,0.9745708836617928,0.07953133574112219,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
517,0.8621125869702719,0.8389513108614233,0.8726591760299626,0.8451935081148564,0.896358543417367,0.947136563876652,0.823076923076923,0.8,0.8755555555555555,0.8098958333333334,0.8110047846889952,0.8660377358490566,0.90625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8055105348460292,0.8983402489626556,0.8580901856763926,0.8674863387978142,0.8526315789473684,0.8719148936170212,0.833743842364532,0.547891084790456,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9718248807975726,0.9688457609805925,0.9724208375893769,0.9780388151174668,0.9703703703703703,0.9641025641025641,0.968421052631579,0.9384615384615385,0.9692307692307692,0.952755905511811,0.974934036939314,0.978310502283105,0.9540889526542324,0.9723320158102767,0.9789864029666254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678150498640072,0.9737009544008484,0.9683150725496003,0.9773036768043577,0.9716629381058911,0.9745699326851159,0.9624920534011443,0.08525560233241956,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
