epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
181,0.732796486090776,0.7163120567375887,0.7219858156028369,0.6921985815602837,0.84,0.8538461538461538,0.72,0.7,0.8059701492537313,0.8010335917312662,0.5777777777777777,0.697289156626506,0.7041666666666667,0.8112582781456954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6131221719457014,0.79004329004329,0.699939135727328,0.8098591549295775,0.7308707124010554,0.7473583093179635,0.6861538461538461,0.94094214711671,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8771595701265134,0.8904576436222006,0.8860759493670886,0.8539435248296008,0.8706365503080082,0.9006849315068494,0.8512820512820513,0.9230769230769231,0.9111111111111111,0.8666666666666667,0.9091228070175439,0.825925925925926,0.8144599303135889,0.8551000953288846,0.9076305220883534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8693270735524257,0.88133472367049,0.8723010487353485,0.8863713222861008,0.8671875,0.8903133903133903,0.8345821325648415,0.42585533743017534,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
182,0.7338945827232797,0.6978723404255319,0.7219858156028369,0.7134751773049646,0.8363636363636363,0.8692307692307693,0.728,0.7,0.7910447761194029,0.7919896640826873,0.6311111111111111,0.7018072289156626,0.7166666666666667,0.7781456953642384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6153846153846154,0.7905844155844156,0.7005477784540475,0.8154929577464789,0.7255936675461742,0.7449567723342939,0.6984615384615385,0.9345927147704721,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8815127193579105,0.8821811100292113,0.888510223953262,0.8685491723466408,0.8850102669404517,0.9041095890410958,0.8666666666666667,0.9230769230769231,0.9111111111111111,0.8952380952380953,0.9175438596491228,0.8629629629629629,0.8092334494773519,0.8589132507149666,0.8942436412315931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8697183098591549,0.8877997914494264,0.8741517581739667,0.8944876564085221,0.8689236111111112,0.9001068376068376,0.8213256484149856,0.4136894858138056,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
183,0.7218155197657394,0.7021276595744681,0.7063829787234043,0.6822695035460993,0.8254545454545454,0.8615384615384616,0.736,0.7,0.7910447761194029,0.7906976744186046,0.58,0.697289156626506,0.7,0.7748344370860927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904977375565611,0.7846320346320347,0.6841144248326233,0.8140845070422535,0.712401055408971,0.7353506243996157,0.6784615384615384,0.9847236287017866,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8666848047884641,0.8768257059396299,0.872444011684518,0.8412852969814996,0.8850102669404517,0.9006849315068494,0.8564102564102564,0.9076923076923077,0.9111111111111111,0.8476190476190476,0.9045614035087719,0.8333333333333334,0.8031358885017421,0.8417540514775977,0.8788487282463187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8568075117370892,0.8719499478623566,0.865206662553979,0.8785931687521136,0.8402777777777778,0.8831908831908832,0.813256484149856,0.45172879174037495,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
184,0.7309663250366032,0.7148936170212766,0.7191489361702128,0.6907801418439716,0.84,0.8692307692307693,0.712,0.7,0.7761194029850746,0.7984496124031008,0.5911111111111111,0.7048192771084337,0.7166666666666667,0.7831125827814569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6153846153846154,0.7862554112554112,0.6956786366402922,0.8154929577464789,0.7255936675461742,0.7430355427473583,0.6923076923076923,0.9403345490618995,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8793361447422119,0.8909444985394352,0.8948393378773125,0.8481012658227848,0.8788501026694046,0.9075342465753424,0.8564102564102564,0.9230769230769231,0.9333333333333333,0.8761904761904762,0.9133333333333333,0.8395061728395061,0.8144599303135889,0.8589132507149666,0.9002677376171352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8759780907668232,0.881126173096976,0.8760024676125848,0.889753128170443,0.8619791666666666,0.89494301994302,0.8288184438040346,0.41736928778689764,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
185,0.7375549048316252,0.7219858156028369,0.7304964539007093,0.700709219858156,0.8327272727272728,0.8692307692307693,0.72,0.65,0.7761194029850746,0.8062015503875969,0.5955555555555555,0.697289156626506,0.7166666666666667,0.8079470198675497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6244343891402715,0.7916666666666666,0.6993304930006087,0.8267605633802817,0.7361477572559367,0.7540826128722382,0.6846153846153846,0.9207609129161471,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8864100122432322,0.8953261927945472,0.9031158714703018,0.857838364167478,0.8829568788501027,0.910958904109589,0.8564102564102564,0.9230769230769231,0.9333333333333333,0.9047619047619048,0.9147368421052632,0.8617283950617284,0.8101045296167247,0.8732125834127741,0.9136546184738956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8857589984350548,0.8867570385818561,0.8763109191856878,0.9029421711193778,0.8723958333333334,0.9022435897435898,0.8351585014409222,0.3967295078303016,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
186,0.7459736456808199,0.723404255319149,0.7304964539007093,0.7163120567375887,0.850909090909091,0.8846153846153846,0.752,0.65,0.7761194029850746,0.7997416020671835,0.6177777777777778,0.7003012048192772,0.7458333333333333,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6221719457013575,0.8051948051948052,0.707242848447961,0.8309859154929577,0.7546174142480211,0.7588856868395774,0.7046153846153846,0.8911856823051307,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8877703713780438,0.8953261927945472,0.9001947419668939,0.868062317429406,0.8829568788501027,0.9075342465753424,0.8564102564102564,0.9076923076923077,0.9111111111111111,0.8857142857142857,0.9122807017543859,0.8580246913580247,0.8066202090592335,0.8875119161105816,0.9196787148594378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8869327073552425,0.8882168925964546,0.8716841455891425,0.9009130875887724,0.8993055555555556,0.9018874643874644,0.8420749279538905,0.3842415589732291,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
187,0.7470717423133236,0.7290780141843972,0.7333333333333333,0.7106382978723405,0.8472727272727273,0.8769230769230769,0.776,0.65,0.7761194029850746,0.8049095607235142,0.6133333333333333,0.7063253012048193,0.75,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6346153846153846,0.8008658008658008,0.7084601339013998,0.8267605633802817,0.7651715039577837,0.7598463016330451,0.7061538461538461,0.8878749663100236,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8888586586858931,0.8967867575462513,0.8982473222979552,0.866601752677702,0.8891170431211499,0.910958904109589,0.882051282051282,0.9076923076923077,0.9333333333333333,0.9047619047619048,0.9105263157894737,0.8567901234567902,0.8074912891986062,0.8970448045757865,0.9216867469879518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884585289514867,0.8911366006256517,0.8763109191856878,0.8951640175853905,0.9079861111111112,0.9011752136752137,0.8489913544668588,0.382554705654451,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
188,0.7496339677891655,0.7290780141843972,0.7276595744680852,0.7148936170212766,0.8654545454545455,0.9,0.776,0.65,0.7761194029850746,0.7984496124031008,0.6177777777777778,0.6987951807228916,0.775,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6266968325791855,0.8084415584415584,0.707242848447961,0.8323943661971831,0.7783641160949868,0.7617675312199808,0.7107692307692308,0.8892785682510667,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8877703713780438,0.8865628042843233,0.8997078870496592,0.873904576436222,0.893223819301848,0.910958904109589,0.8666666666666667,0.8923076923076924,0.9111111111111111,0.8857142857142857,0.9010526315789473,0.8802469135802469,0.7935540069686411,0.9008579599618685,0.929718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884585289514867,0.8894681960375391,0.8707587908698334,0.8978694622928644,0.9097222222222222,0.9017094017094017,0.8426512968299712,0.3880992070004626,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
189,0.7525622254758418,0.7347517730496453,0.7319148936170212,0.7106382978723405,0.8690909090909091,0.9153846153846154,0.768,0.7,0.7910447761194029,0.7997416020671835,0.6288888888888889,0.7153614457831325,0.7666666666666667,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6334841628959276,0.8095238095238095,0.714546561168594,0.8309859154929577,0.7704485488126649,0.7598463016330451,0.7292307692307692,0.879811372100696,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8951163107060264,0.9021421616358325,0.9074975657254138,0.8729308666017527,0.8993839835728953,0.9143835616438356,0.882051282051282,0.8769230769230769,0.9111111111111111,0.9047619047619048,0.9147368421052632,0.8740740740740741,0.8074912891986062,0.9075309818875119,0.927710843373494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8935837245696401,0.8959332638164755,0.8797038864898211,0.9036185322962462,0.9166666666666666,0.9099002849002849,0.8472622478386167,0.37866619962718984,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
190,0.7540263543191801,0.7390070921985815,0.750354609929078,0.7120567375886525,0.850909090909091,0.8769230769230769,0.744,0.75,0.7761194029850746,0.8049095607235142,0.6155555555555555,0.7304216867469879,0.7333333333333333,0.8261589403973509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6380090497737556,0.8095238095238095,0.7206329884357882,0.8309859154929577,0.7546174142480211,0.7636887608069164,0.7230769230769231,0.8679534498803961,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8963406339273569,0.9040895813047711,0.9109055501460565,0.8743914313534566,0.893223819301848,0.9246575342465754,0.8512820512820513,0.9230769230769231,0.9333333333333333,0.8761904761904762,0.923859649122807,0.8518518518518519,0.8214285714285714,0.8875119161105816,0.9317269076305221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8955399061032864,0.8967674661105318,0.8834053053670574,0.9056476158268515,0.9088541666666666,0.9109686609686609,0.8489913544668588,0.3695678498173811,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
191,0.7551244509516838,0.7319148936170212,0.7588652482269503,0.7191489361702128,0.84,0.8846153846153846,0.744,0.7,0.7761194029850746,0.8010335917312662,0.64,0.733433734939759,0.725,0.8178807947019867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6436651583710408,0.8084415584415584,0.7279367011564212,0.8253521126760563,0.741424802110818,0.7636887608069164,0.7276923076923076,0.8668720809467366,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8979730648891308,0.9006815968841285,0.9143135345666992,0.882667964946446,0.8891170431211499,0.9212328767123288,0.8461538461538461,0.9076923076923077,0.9111111111111111,0.8857142857142857,0.9280701754385965,0.8790123456790123,0.8362369337979094,0.8875119161105816,0.9056224899598394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8943661971830986,0.899895724713243,0.8861813695249846,0.9090294217111938,0.9027777777777778,0.9134615384615384,0.8478386167146974,0.3657120844893286,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
192,0.7481698389458272,0.7219858156028369,0.7460992907801418,0.7191489361702128,0.8327272727272728,0.8769230769230769,0.744,0.7,0.7761194029850746,0.7932816537467701,0.6311111111111111,0.7213855421686747,0.7166666666666667,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323529411764706,0.8035714285714286,0.7157638466220329,0.8309859154929577,0.7335092348284961,0.7588856868395774,0.7138461538461538,0.8699195549044741,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8943000952251394,0.9006815968841285,0.9074975657254138,0.8768257059396299,0.8829568788501027,0.9178082191780822,0.8564102564102564,0.9076923076923077,0.9111111111111111,0.8952380952380953,0.9263157894736842,0.8604938271604938,0.8179442508710801,0.8856053384175405,0.9163319946452476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8928012519561815,0.8950990615224191,0.8837137569401604,0.903280351707812,0.9010416666666666,0.9102564102564102,0.8426512968299712,0.3700621834159335,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
193,0.7529282576866764,0.7219858156028369,0.7560283687943262,0.7191489361702128,0.850909090909091,0.8692307692307693,0.76,0.7,0.7761194029850746,0.7971576227390181,0.6377777777777778,0.7364457831325302,0.7166666666666667,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368778280542986,0.8084415584415584,0.7188070602556299,0.8366197183098592,0.7440633245382586,0.7617675312199808,0.7246153846153847,0.868828903354628,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8962045980138756,0.8948393378773125,0.9040895813047711,0.887049659201558,0.8952772073921971,0.9246575342465754,0.8666666666666667,0.9384615384615385,0.9111111111111111,0.8952380952380953,0.9256140350877193,0.8716049382716049,0.8440766550522648,0.871306005719733,0.9109772423025435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8892801251956182,0.899895724713243,0.8892658852560148,0.9042948934731146,0.8949652777777778,0.9132834757834758,0.8409221902017291,0.368105111390032,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
194,0.7397510980966325,0.7134751773049646,0.7375886524822695,0.7078014184397163,0.84,0.8615384615384616,0.728,0.7,0.7611940298507462,0.7932816537467701,0.6288888888888889,0.7018072289156626,0.7125,0.8062913907284768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.7981601731601732,0.7066342057212416,0.8225352112676056,0.7282321899736148,0.7545629202689721,0.6923076923076923,0.8860559309907748,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.88967487416678,0.8958130477117819,0.8977604673807206,0.8773125608568647,0.8809034907597536,0.9143835616438356,0.8461538461538461,0.9076923076923077,0.9333333333333333,0.8761904761904762,0.9203508771929825,0.8777777777777778,0.8057491289198606,0.86558627264061,0.9190093708165997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8834115805946792,0.8930135557872784,0.8818630475015422,0.9019276293540751,0.8802083333333334,0.905982905982906,0.8368876080691643,0.3827686940321483,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
195,0.7408491947291361,0.7205673758865249,0.7262411347517731,0.7177304964539007,0.8290909090909091,0.8692307692307693,0.72,0.7,0.7910447761194029,0.7958656330749354,0.6266666666666667,0.7274096385542169,0.6916666666666667,0.7897350993377483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6300904977375565,0.7938311688311688,0.7151552038953134,0.819718309859155,0.7044854881266491,0.7487992315081652,0.7153846153846154,0.9029137316769422,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8876343354645626,0.8860759493670886,0.8972736124634859,0.8734177215189873,0.893223819301848,0.9178082191780822,0.8615384615384616,0.9384615384615385,0.9333333333333333,0.8952380952380953,0.9175438596491228,0.8691358024691358,0.8344947735191638,0.8541468064823642,0.9049531459170014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8814553990610329,0.8909280500521376,0.8843306600863664,0.894149475820088,0.8802083333333334,0.9036680911680912,0.8357348703170029,0.39249029199763424,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
196,0.7481698389458272,0.7205673758865249,0.7446808510638298,0.7163120567375887,0.8472727272727273,0.8769230769230769,0.72,0.7,0.8208955223880597,0.8023255813953488,0.6311111111111111,0.7259036144578314,0.7208333333333333,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6357466063348416,0.801948051948052,0.7169811320754716,0.8309859154929577,0.7282321899736148,0.7569644572526417,0.72,0.8837202750746362,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8918514487824786,0.8967867575462513,0.9050632911392406,0.8743914313534566,0.8829568788501027,0.9143835616438356,0.8512820512820513,0.9230769230769231,0.9333333333333333,0.8952380952380953,0.9256140350877193,0.8765432098765432,0.8344947735191638,0.8579599618684461,0.9036144578313253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8838028169014085,0.8961418143899895,0.8834053053670574,0.9053094352384173,0.8810763888888888,0.9088319088319088,0.8368876080691643,0.37229333970193523,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
197,0.7474377745241582,0.723404255319149,0.7446808510638298,0.7205673758865249,0.8218181818181818,0.8923076923076924,0.728,0.7,0.7761194029850746,0.7932816537467701,0.6355555555555555,0.7243975903614458,0.7041666666666667,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6346153846153846,0.8014069264069265,0.714546561168594,0.8309859154929577,0.7335092348284961,0.7560038424591738,0.72,0.8805872748222742,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.893891987484696,0.8997078870496592,0.9016553067185978,0.878286270691334,0.8829568788501027,0.9246575342465754,0.8666666666666667,0.9384615384615385,0.9333333333333333,0.9047619047619048,0.9210526315789473,0.8802469135802469,0.8310104529616724,0.8665395614871306,0.9170013386880856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8869327073552425,0.8976016684045881,0.8874151758173967,0.9012512681772066,0.8932291666666666,0.9100783475783476,0.8414985590778098,0.3705318286425077,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
198,0.7580527086383602,0.7361702127659574,0.7531914893617021,0.7191489361702128,0.8545454545454545,0.9,0.768,0.7,0.7761194029850746,0.8087855297157622,0.6422222222222222,0.7364457831325302,0.725,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6402714932126696,0.8143939393939394,0.7267194157029824,0.8338028169014085,0.7519788918205804,0.7665706051873199,0.7307692307692307,0.856703075448032,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.89906135219698,0.9006815968841285,0.9094449853943525,0.8865628042843233,0.893223819301848,0.9315068493150684,0.8666666666666667,0.9076923076923077,0.9333333333333333,0.8857142857142857,0.9256140350877193,0.8901234567901235,0.8318815331010453,0.8789323164918971,0.9190093708165997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8935837245696401,0.9019812304483837,0.8867982726711906,0.9097057828880623,0.90625,0.9152421652421653,0.846685878962536,0.35371281231135643,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
199,0.7507320644216691,0.7148936170212766,0.7418439716312056,0.7304964539007093,0.8436363636363636,0.9,0.752,0.65,0.7910447761194029,0.7855297157622739,0.6511111111111111,0.7319277108433735,0.7083333333333334,0.8178807947019867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278280542986425,0.8095238095238095,0.7188070602556299,0.8211267605633803,0.7572559366754618,0.7564841498559077,0.7323076923076923,0.8883896711804682,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8937559515712148,0.8880233690360273,0.8948393378773125,0.8938656280428432,0.8952772073921971,0.9315068493150684,0.8717948717948718,0.8923076923076924,0.9333333333333333,0.8952380952380953,0.9185964912280702,0.8827160493827161,0.8092334494773519,0.8751191611058151,0.9303882195448461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8857589984350548,0.8980187695516163,0.8824799506477483,0.8978694622928644,0.9149305555555556,0.9113247863247863,0.8368876080691643,0.37015558200504584,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
