epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
29,0.149822695035461,0.16094986807387862,0.13783783783783785,0.1503957783641161,0.25167336010709507,0.08630952380952381,0.08666666666666667,0.04843304843304843,0.17473118279569894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16218905472636816,0.1398880895283773,0.16049382716049382,0.14451476793248946,0.10919540229885058,3.274465926150058,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2063968015992004,0.21139430284857572,0.20439780109945027,0.20339830084957522,0.30838709677419357,0.07792207792207792,0.09271523178807947,0.07347670250896057,0.25193798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18071625344352618,0.21752626552053486,0.17774880486744893,0.2078853046594982,0.2586062132661629,3.0280532137902405,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
30,0.16134751773049646,0.16754617414248021,0.15135135135135136,0.16490765171503957,0.26907630522088355,0.1130952380952381,0.08444444444444445,0.05128205128205128,0.18548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17313432835820897,0.1518784972022382,0.17372134038800705,0.15822784810126583,0.09770114942528736,3.2373280626662235,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.21489255372313842,0.2223888055972014,0.21639180409795103,0.20589705147426288,0.3204301075268817,0.09848484848484848,0.08609271523178808,0.06451612903225806,0.26356589147286824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18953168044077134,0.22588347659980898,0.18166014776184267,0.21385902031063322,0.28127623845507976,2.978534719456678,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
31,0.16799645390070922,0.17282321899736147,0.1581081081081081,0.17282321899736147,0.2784471218206158,0.11607142857142858,0.08444444444444445,0.045584045584045586,0.20967741935483872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18009950248756218,0.15827338129496402,0.18606701940035272,0.15928270042194093,0.09770114942528736,3.1957081463320036,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.23088455772113944,0.239880059970015,0.23888055972013994,0.21389305347326337,0.34279569892473116,0.11147186147186147,0.09713024282560706,0.06989247311827956,0.27829457364341087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20385674931129477,0.24259789875835722,0.19469795740982182,0.23416965352449223,0.2938706968933669,2.9232253990192403,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
32,0.17597517730496454,0.1820580474934037,0.1662162162162162,0.17941952506596306,0.285140562248996,0.12202380952380952,0.09111111111111111,0.04843304843304843,0.22849462365591397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1900497512437811,0.16466826538768986,0.18959435626102292,0.1729957805907173,0.10344827586206896,3.1500925375214703,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.242711977344661,0.24587706146926536,0.25237381309345325,0.22988505747126436,0.3535483870967742,0.10930735930735931,0.09602649006622517,0.07168458781362007,0.31550387596899226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21322314049586777,0.25549188156638014,0.2046936114732725,0.24452409398645958,0.3123425692695214,2.874886307659972,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
33,0.18351063829787234,0.19525065963060687,0.17567567567567569,0.17941952506596306,0.2931726907630522,0.16964285714285715,0.10222222222222223,0.045584045584045586,0.20430107526881722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19800995024875623,0.1718625099920064,0.20105820105820105,0.17827004219409281,0.09770114942528736,3.117277348295171,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2500416458437448,0.25687156421789104,0.25737131434282856,0.23588205897051473,0.36129032258064514,0.12987012987012986,0.09492273730684327,0.06810035842293907,0.32325581395348835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22534435261707988,0.2607449856733524,0.21208170360712733,0.25607327757865395,0.31066330814441645,2.8345215006429076,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
34,0.1870567375886525,0.19525065963060687,0.1810810810810811,0.18469656992084432,0.3078982597054886,0.15773809523809523,0.09111111111111111,0.042735042735042736,0.22311827956989247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20298507462686566,0.17426059152677859,0.20634920634920634,0.18248945147679324,0.08620689655172414,3.1016104136798397,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.263368315842079,0.2708645677161419,0.271864067966017,0.24737631184407796,0.3767741935483871,0.13528138528138528,0.10596026490066225,0.06810035842293907,0.3457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.228099173553719,0.2786532951289398,0.2242503259452412,0.2644364794902429,0.33669185558354325,2.7904922457391095,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
35,0.18838652482269502,0.20712401055408972,0.17702702702702702,0.18073878627968337,0.2998661311914324,0.15178571428571427,0.09777777777777778,0.039886039886039885,0.24731182795698925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,0.17905675459632295,0.20899470899470898,0.17932489451476794,0.10344827586206896,3.059678449698374,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2725304014659337,0.2848575712143928,0.2768615692153923,0.255872063968016,0.38064516129032255,0.1396103896103896,0.11810154525386314,0.06989247311827956,0.3689922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23305785123966943,0.2896370582617001,0.2325076053889613,0.2720031859816806,0.3509655751469353,2.7474212519391346,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
36,0.19237588652482268,0.20448548812664907,0.1837837837837838,0.18865435356200527,0.3119143239625167,0.17261904761904762,0.08,0.039886039886039885,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20696517412935322,0.1806554756195044,0.21516754850088182,0.18881856540084388,0.06321839080459771,3.0423389461869044,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.28369148758953855,0.29685157421289354,0.2928535732133933,0.2613693153423288,0.3961290322580645,0.15692640692640691,0.09602649006622517,0.08422939068100359,0.38992248062015505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2413223140495868,0.3020534861509074,0.24641460234680573,0.2807646356033453,0.3618807724601176,2.7080880539547936,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
37,0.20611702127659576,0.20844327176781002,0.20270270270270271,0.20712401055408972,0.32396251673360105,0.19047619047619047,0.10888888888888888,0.042735042735042736,0.2553763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21990049751243781,0.1950439648281375,0.23809523809523808,0.1909282700421941,0.08045977011494253,3.0244495581227837,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.2893553223388306,0.3078460769615192,0.2933533233383308,0.26686656671664166,0.38924731182795697,0.16883116883116883,0.11810154525386314,0.0913978494623656,0.4015503875968992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2512396694214876,0.30587392550143266,0.25684485006518903,0.29072082835523694,0.3492863140218304,2.6829660527809014,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
38,0.21187943262411346,0.22295514511873352,0.20675675675675675,0.20580474934036938,0.33065595716198126,0.20238095238095238,0.09777777777777778,0.042735042735042736,0.27956989247311825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22885572139303484,0.1982414068745004,0.24074074074074073,0.20042194092827004,0.08620689655172414,2.9828721445502966,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.30684657671164417,0.3293353323338331,0.3118440779610195,0.27936031984008,0.4120430107526882,0.18398268398268397,0.11479028697571744,0.0985663082437276,0.43023255813953487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2694214876033058,0.3230659025787966,0.26814428509343763,0.30824372759856633,0.3786733837111671,2.642841136397947,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
39,0.22030141843971632,0.23614775725593667,0.20810810810810812,0.21635883905013192,0.35207496653279785,0.18452380952380953,0.10666666666666667,0.037037037037037035,0.29838709677419356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23582089552238805,0.20783373301358912,0.25396825396825395,0.20358649789029537,0.09195402298850575,2.962570975012813,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3115109112110611,0.3313343328335832,0.31634182908545727,0.2868565717141429,0.41591397849462364,0.17316017316017315,0.1280353200883002,0.0967741935483871,0.4441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2699724517906336,0.32951289398280803,0.27553237722729246,0.31142970927917163,0.3811922753988245,2.6052649131163585,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
40,0.225177304964539,0.23878627968337732,0.22297297297297297,0.21372031662269128,0.35207496653279785,0.22916666666666666,0.10222222222222223,0.045584045584045586,0.2849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2407960199004975,0.21262989608313348,0.25573192239858905,0.21308016877637131,0.09195402298850575,2.9478971873614803,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3210061635848742,0.34132933533233384,0.3278360819590205,0.2938530734632684,0.42408602150537633,0.20238095238095238,0.12693156732891833,0.12186379928315412,0.44263565891472867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2815426997245179,0.33810888252148996,0.28552803129074317,0.327757865392274,0.37531486146095716,2.5772321460526246,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
41,0.23625886524822695,0.24406332453825857,0.2418918918918919,0.22295514511873352,0.3534136546184739,0.23511904761904762,0.12444444444444444,0.039886039886039885,0.3225806451612903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2507462686567164,0.2246203037569944,0.26631393298059963,0.22151898734177214,0.1206896551724138,2.9173579114548702,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.32567049808429116,0.3468265867066467,0.3313343328335832,0.2988505747126437,0.4227956989247312,0.1958874458874459,0.1401766004415011,0.11827956989247312,0.4635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2881542699724518,0.3419293218720153,0.292916123424598,0.326563122262047,0.38706968933669184,2.5480814077010976,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
42,0.24157801418439717,0.2612137203166227,0.22837837837837838,0.23482849604221637,0.35609103078982596,0.24702380952380953,0.12222222222222222,0.039886039886039885,0.34139784946236557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2606965174129353,0.22621902478017586,0.2716049382716049,0.22784810126582278,0.1206896551724138,2.8914052543910684,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3391637514576045,0.3598200899550225,0.34632683658170915,0.31134432783608196,0.436989247311828,0.20887445887445888,0.1490066225165563,0.12903225806451613,0.4806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29201101928374656,0.35959885386819485,0.3059539330725771,0.33851055356431703,0.40470193115029385,2.503978550682341,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
43,0.24689716312056736,0.25857519788918204,0.2418918918918919,0.24010554089709762,0.35609103078982596,0.25892857142857145,0.14888888888888888,0.05128205128205128,0.31989247311827956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2517412935323383,0.24300559552358114,0.2751322751322751,0.23417721518987342,0.13218390804597702,2.8857818495297263,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.341495918707313,0.36281859070464767,0.34182908545727136,0.31984007996002,0.4309677419354839,0.21861471861471862,0.16445916114790288,0.13082437275985664,0.48372093023255813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30633608815427,0.35673352435530087,0.30856149500217295,0.34528076463560337,0.3971452560873216,2.5118711701278267,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
44,0.25975177304964536,0.2704485488126649,0.24864864864864866,0.2598944591029024,0.3627844712182062,0.2767857142857143,0.15555555555555556,0.04843304843304843,0.3629032258064516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2716417910447761,0.2501998401278977,0.28835978835978837,0.2489451476793249,0.13218390804597702,2.8499244527613863,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.34915875395635515,0.3713143428285857,0.351824087956022,0.3243378310844578,0.44086021505376344,0.22727272727272727,0.16225165562913907,0.12903225806451613,0.49767441860465117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3151515151515151,0.3638968481375358,0.3155149934810952,0.35603345280764637,0.399664147774979,2.4554347378719497,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
45,0.26684397163120566,0.2770448548812665,0.26216216216216215,0.2612137203166227,0.37751004016064255,0.2767857142857143,0.16,0.05698005698005698,0.3629032258064516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2845771144278607,0.25259792166266987,0.2962962962962963,0.2552742616033755,0.13793103448275862,2.8180251155339233,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3669831750791271,0.383808095952024,0.3708145927036482,0.34632683658170915,0.4610752688172043,0.2326839826839827,0.18101545253863136,0.15053763440860216,0.517829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32892561983471075,0.383476599808978,0.33463711429813126,0.374352847471127,0.4139378673383711,2.4009805501708783,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
46,0.2779255319148936,0.2955145118733509,0.2648648648648649,0.27308707124010556,0.4002677376171352,0.30952380952380953,0.15555555555555556,0.045584045584045586,0.3709677419354839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2935323383084577,0.2653876898481215,0.30158730158730157,0.27637130801687765,0.13218390804597702,2.807466601649075,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.37381309345327335,0.3888055972013993,0.3818090954522739,0.35082458770614694,0.4675268817204301,0.2597402597402597,0.17218543046357615,0.15770609318996415,0.5217054263565891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33774104683195594,0.38944603629417385,0.3420252064319861,0.38510553564317007,0.41141897565071367,2.376128667437115,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
47,0.27393617021276595,0.29023746701846964,0.2608108108108108,0.2704485488126649,0.39357429718875503,0.3005952380952381,0.16,0.039886039886039885,0.3682795698924731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2885572139303483,0.2621902478017586,0.29894179894179895,0.2679324894514768,0.14367816091954022,2.809178534974443,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3769781775778777,0.3968015992003998,0.38330834582708645,0.35082458770614694,0.4752688172043011,0.24891774891774893,0.18101545253863136,0.14516129032258066,0.5294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3327823691460055,0.3961318051575931,0.34245980008691873,0.38789326961369974,0.42065491183879095,2.3418693790311877,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
48,0.2872340425531915,0.30474934036939316,0.2756756756756757,0.28100263852242746,0.4029451137884873,0.31845238095238093,0.17555555555555555,0.04843304843304843,0.3870967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29950248756218906,0.2773780975219824,0.3148148148148148,0.2805907172995781,0.14367816091954022,2.777158723655322,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3918040979510245,0.41629185407296354,0.39430284857571213,0.36481759120439783,0.4881720430107527,0.262987012987013,0.20309050772626933,0.16487455197132617,0.5410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.349862258953168,0.40998089780324737,0.36114732724902215,0.40103544404619673,0.43157010915197314,2.3112917418244003,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
49,0.29565602836879434,0.3087071240105541,0.2945945945945946,0.2836411609498681,0.4190093708165997,0.3333333333333333,0.17777777777777778,0.05128205128205128,0.3870967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31144278606965176,0.2829736211031175,0.32275132275132273,0.2911392405063291,0.14367816091954022,2.7639602228259363,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3938030984507746,0.4142928535732134,0.3983008495752124,0.36881559220389803,0.4881720430107527,0.2694805194805195,0.20860927152317882,0.18100358422939067,0.5348837209302325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35537190082644626,0.41045845272206305,0.36201651455888745,0.4062126642771804,0.4290512174643157,2.2845815048205065,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
50,0.30274822695035464,0.32189973614775724,0.2864864864864865,0.2994722955145119,0.4190093708165997,0.33630952380952384,0.18888888888888888,0.04843304843304843,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3154228855721393,0.29256594724220625,0.3306878306878307,0.2921940928270042,0.1781609195402299,2.7292412561727755,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4074629351990671,0.4302848575712144,0.4062968515742129,0.38580709645177413,0.49376344086021506,0.2813852813852814,0.2185430463576159,0.2060931899641577,0.562015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36418732782369145,0.4262177650429799,0.3750543242068666,0.41935483870967744,0.4450041981528128,2.2492623825619744,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
51,0.3045212765957447,0.31926121372031663,0.2905405405405405,0.3034300791556728,0.41767068273092367,0.3482142857142857,0.20222222222222222,0.05413105413105413,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31840796019900497,0.293365307753797,0.3324514991181658,0.29641350210970463,0.16666666666666666,2.7023673361920295,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4114609361985674,0.4387806096951524,0.4107946026986507,0.384807596201899,0.5023655913978494,0.2824675324675325,0.23178807947019867,0.22043010752688172,0.5488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3702479338842975,0.42932187201528177,0.38070404172099087,0.4269215452011151,0.43828715365239296,2.2232992797221183,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
52,0.311613475177305,0.3245382585751979,0.3013513513513513,0.3087071240105541,0.42168674698795183,0.36904761904761907,0.20444444444444446,0.05128205128205128,0.41397849462365593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3333333333333333,0.2941646682653877,0.3386243386243386,0.3111814345991561,0.13793103448275862,2.689640315711921,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4179576878227553,0.4387806096951524,0.4207896051974013,0.39430284857571213,0.5045161290322581,0.2976190476190476,0.2196467991169978,0.22401433691756273,0.5713178294573643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3741046831955923,0.4369627507163324,0.39113428943937417,0.4336917562724014,0.436607892527288,2.1955993845525152,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
53,0.31693262411347517,0.33509234828496043,0.3027027027027027,0.31266490765171506,0.42168674698795183,0.3869047619047619,0.19777777777777777,0.05982905982905983,0.43010752688172044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33134328358208953,0.3053557154276579,0.3430335097001764,0.31223628691983124,0.1724137931034483,2.675503345246011,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.42995169082125606,0.45327336331834084,0.42828585707146427,0.408295852073963,0.5109677419354839,0.29978354978354976,0.24503311258278146,0.2670250896057348,0.5775193798449613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3851239669421488,0.44937917860553966,0.39504563233376794,0.45161290322580644,0.4517212426532326,2.1621794896822424,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
54,0.32225177304964536,0.3403693931398417,0.3108108108108108,0.3153034300791557,0.4364123159303882,0.3869047619047619,0.2088888888888889,0.05982905982905983,0.41935483870967744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34129353233830845,0.3069544364508393,0.3447971781305115,0.32489451476793246,0.16091954022988506,2.6535776557651816,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4332833583208396,0.45577211394302847,0.4332833583208396,0.4107946026986507,0.5182795698924731,0.32142857142857145,0.23841059602649006,0.25985663082437277,0.5720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3862258953168044,0.45367717287488063,0.4050412863972186,0.44962166467542813,0.4534005037783375,2.138448201436391,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
55,0.3275709219858156,0.3403693931398417,0.31351351351351353,0.32849604221635886,0.4390896921017403,0.37797619047619047,0.22,0.06552706552706553,0.43548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34427860696517415,0.31414868105515587,0.35008818342151676,0.3291139240506329,0.1724137931034483,2.6224459384350065,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4397801099450275,0.4622688655672164,0.440279860069965,0.41679160419790107,0.5191397849462366,0.31385281385281383,0.25386313465783666,0.27956989247311825,0.5868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3944903581267218,0.4594078319006686,0.4085180356366797,0.4635603345280765,0.45004198152812763,2.1107727589655694,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
