epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.2100340136054422,0.19387755102040816,0.22448979591836735,0.21173469387755103,0.1,0.02631578947368421,0.3496376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14676616915422885,0.24289405684754523,0.19519519519519518,0.19956140350877194,0.48148148148148145,0.28640776699029125,0.12544802867383512,2.8636587233770463,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.19393282773564463,0.20260021668472372,0.18418201516793067,0.19501625135427952,0.09456264775413711,0.055345911949685536,0.36613475177304966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23260643821391486,0.17331118493909192,0.2132616487455197,0.15952980688497062,0.23593073593073594,0.25949367088607594,0.12472160356347439,2.7685022708869402,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
30,0.22789115646258504,0.22193877551020408,0.2423469387755102,0.2193877551020408,0.09411764705882353,0.008771929824561403,0.3967391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14427860696517414,0.2713178294573643,0.2042042042042042,0.22587719298245615,0.5370370370370371,0.32524271844660196,0.12007168458781362,2.832683900586602,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.20368364030335862,0.21018418201516792,0.19826652221018418,0.20260021668472372,0.10638297872340426,0.05408805031446541,0.3820921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24195223260643822,0.18327796234772978,0.22670250896057348,0.16288832913518053,0.2532467532467532,0.27355836849507736,0.12991833704528583,2.7354252719844707,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
31,0.24744897959183673,0.2423469387755102,0.2576530612244898,0.2423469387755102,0.11764705882352941,0.017543859649122806,0.4148550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16169154228855723,0.29198966408268734,0.23123123123123124,0.23903508771929824,0.5185185185185185,0.34951456310679613,0.13440860215053763,2.803944542294457,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.21162874684001445,0.21451787648970747,0.20801733477789816,0.2123510292524377,0.11938534278959811,0.05660377358490566,0.3900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2533748701973001,0.1893687707641196,0.239247311827957,0.1712846347607053,0.24891774891774893,0.2883263009845288,0.13066072754268745,2.7025435679481538,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
32,0.23554421768707484,0.23214285714285715,0.25,0.22448979591836735,0.10980392156862745,0.03508771929824561,0.39311594202898553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15422885572139303,0.2777777777777778,0.2147147147147147,0.2324561403508772,0.5185185185185185,0.32524271844660196,0.13620071684587814,2.784416977240115,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2184904297580354,0.22318526543878656,0.2134344528710726,0.218851570964247,0.1182033096926714,0.061635220125786164,0.40425531914893614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2533748701973001,0.1998892580287929,0.23745519713261648,0.1847187237615449,0.2597402597402597,0.2918424753867792,0.14105419450631032,2.6780398152889693,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
33,0.24064625850340135,0.2372448979591837,0.25255102040816324,0.23214285714285715,0.10392156862745099,0.043859649122807015,0.4076086956521739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15920398009950248,0.28294573643410853,0.2147147147147147,0.25,0.48148148148148145,0.343042071197411,0.12724014336917563,2.773447594675077,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2311303719754424,0.23401950162513543,0.24160346695557963,0.21776814734561215,0.1099290780141844,0.07924528301886792,0.42907801418439717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26583592938733125,0.21262458471760798,0.239247311827957,0.20570948782535683,0.27705627705627706,0.3059071729957806,0.15219005196733482,2.6561992365601865,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
34,0.2568027210884354,0.2602040816326531,0.25510204081632654,0.25510204081632654,0.11372549019607843,0.06140350877192982,0.42934782608695654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1691542288557214,0.3023255813953488,0.23723723723723725,0.25219298245614036,0.5370370370370371,0.3559870550161812,0.14695340501792115,2.7357199792148306,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.22571325388226796,0.2275189599133261,0.218851570964247,0.23076923076923078,0.12293144208037825,0.0729559748427673,0.4104609929078014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26272066458982346,0.2059800664451827,0.24283154121863798,0.1889168765743073,0.2792207792207792,0.29535864978902954,0.15219005196733482,2.6332613475575006,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
35,0.2653061224489796,0.27040816326530615,0.2729591836734694,0.25255102040816324,0.11568627450980393,0.043859649122807015,0.4492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16417910447761194,0.3178294573643411,0.23873873873873874,0.2631578947368421,0.6111111111111112,0.3705501618122977,0.14874551971326164,2.735740376167557,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.24268689057421453,0.24052004333694474,0.2524377031419285,0.23510292524377033,0.13120567375886524,0.09811320754716982,0.42819148936170215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2772585669781931,0.22425249169435216,0.25985663082437277,0.2141057934508816,0.2748917748917749,0.31926863572433195,0.16184112843355605,2.607294646786972,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
36,0.2695578231292517,0.2653061224489796,0.29336734693877553,0.25,0.13529411764705881,0.07894736842105263,0.4329710144927536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18407960199004975,0.313953488372093,0.24924924924924924,0.2719298245614035,0.5,0.3656957928802589,0.16308243727598568,2.702487737954068,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.25532683279162155,0.2535211267605634,0.25677139761646806,0.25568797399783316,0.13947990543735225,0.10440251572327044,0.44858156028368795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.284527518172378,0.2397563676633444,0.2661290322580645,0.2325776658270361,0.2878787878787879,0.3361462728551336,0.170007423904974,2.5865231641753565,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
37,0.2763605442176871,0.2755102040816326,0.29846938775510207,0.25510204081632654,0.12745098039215685,0.08771929824561403,0.4528985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19651741293532338,0.3178294573643411,0.25375375375375375,0.28728070175438597,0.46296296296296297,0.3883495145631068,0.15232974910394265,2.679239260096128,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2650776453593355,0.26543878656554715,0.27193932827735645,0.25785482123510295,0.15839243498817968,0.11069182389937107,0.45390070921985815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28868120456905505,0.25249169435215946,0.28046594982078854,0.23845507976490343,0.29653679653679654,0.3389592123769339,0.1870824053452116,2.5594654792738805,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
38,0.2967687074829932,0.3010204081632653,0.3086734693877551,0.28061224489795916,0.13529411764705881,0.08771929824561403,0.4891304347826087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19402985074626866,0.35012919896640826,0.26876876876876876,0.30043859649122806,0.6111111111111112,0.40938511326860844,0.17204301075268819,2.6723179460382784,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.27230046948356806,0.27193932827735645,0.28277356446370533,0.26218851570964247,0.16430260047281323,0.11446540880503145,0.4645390070921986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29906542056074764,0.25802879291251385,0.2903225806451613,0.23845507976490343,0.31601731601731603,0.34177215189873417,0.1989606533036377,2.5312540998696504,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
39,0.30017006802721086,0.29336734693877553,0.31887755102040816,0.288265306122449,0.1411764705882353,0.09649122807017543,0.4891304347826087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1890547263681592,0.3578811369509044,0.2732732732732733,0.3048245614035088,0.5925925925925926,0.41262135922330095,0.17562724014336917,2.646531864088409,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.28530155290718673,0.2914409534127844,0.28710725893824485,0.27735644637053086,0.18203309692671396,0.12830188679245283,0.4734042553191489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3032191069574247,0.2757475083056478,0.2992831541218638,0.25356842989084805,0.3333333333333333,0.35654008438818563,0.2100965107646622,2.5099005680215103,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
40,0.29591836734693877,0.2857142857142857,0.32142857142857145,0.28061224489795916,0.1568627450980392,0.08771929824561403,0.4673913043478261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21144278606965175,0.3397932816537468,0.2747747747747748,0.30701754385964913,0.46296296296296297,0.4045307443365696,0.17562724014336917,2.6291642740470214,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2838569880823402,0.28169014084507044,0.28060671722643554,0.28927410617551463,0.1867612293144208,0.13081761006289308,0.4645390070921986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3011422637590862,0.27464008859357697,0.2939068100358423,0.26364399664147775,0.3116883116883117,0.3670886075949367,0.19599109131403117,2.49844368066371,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
41,0.2976190476190476,0.288265306122449,0.3239795918367347,0.28061224489795916,0.1588235294117647,0.06140350877192982,0.4746376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19651741293532338,0.35012919896640826,0.27927927927927926,0.30043859649122806,0.5,0.4110032362459547,0.17204301075268819,2.621767082992865,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.28494041170097506,0.28169014084507044,0.28710725893824485,0.28602383531960995,0.19976359338061467,0.11949685534591195,0.4654255319148936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3032191069574247,0.2751937984496124,0.2903225806451613,0.26700251889168763,0.3181818181818182,0.3656821378340366,0.19970304380103934,2.481497266224551,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
42,0.29846938775510207,0.30357142857142855,0.30612244897959184,0.2857142857142857,0.14901960784313725,0.09649122807017543,0.4782608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20149253731343283,0.3488372093023256,0.26426426426426425,0.3157894736842105,0.5740740740740741,0.4045307443365696,0.18100358422939067,2.609508462503654,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.28494041170097506,0.28602383531960995,0.28927410617551463,0.27952329360780065,0.19267139479905437,0.11572327044025157,0.4734042553191489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3001038421599169,0.2768549280177187,0.28763440860215056,0.26280436607892527,0.3354978354978355,0.3656821378340366,0.19970304380103934,2.4615798129119266,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
43,0.31802721088435376,0.3086734693877551,0.33418367346938777,0.3112244897959184,0.1607843137254902,0.13157894736842105,0.5018115942028986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21890547263681592,0.3695090439276486,0.28678678678678676,0.33114035087719296,0.5925925925925926,0.42718446601941745,0.1971326164874552,2.5789834366363733,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.29721921271217044,0.29469122426868904,0.3001083423618635,0.29685807150595883,0.20212765957446807,0.13459119496855346,0.48315602836879434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.308411214953271,0.2912513842746401,0.3064516129032258,0.27371956339210746,0.3354978354978355,0.3762306610407876,0.21380846325167038,2.433877963544488,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
44,0.31462585034013607,0.3086734693877551,0.3469387755102041,0.288265306122449,0.15294117647058825,0.11403508771929824,0.5054347826086957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21641791044776118,0.36563307493540054,0.2807807807807808,0.33114035087719296,0.5925925925925926,0.42718446601941745,0.18996415770609318,2.57909598318087,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.29938605994944023,0.3066088840736728,0.30119176598049835,0.2903575297941495,0.20212765957446807,0.14842767295597484,0.4787234042553192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31048805815160957,0.29346622369878184,0.30376344086021506,0.28127623845507976,0.3354978354978355,0.37763713080168776,0.2167780252412769,2.4147114476472216,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
45,0.31802721088435376,0.3137755102040816,0.3392857142857143,0.3010204081632653,0.1784313725490196,0.13157894736842105,0.4855072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22885572139303484,0.3643410852713178,0.29429429429429427,0.32456140350877194,0.5555555555555556,0.4174757281553398,0.2078853046594982,2.5551591211435745,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3051643192488263,0.30227518959913324,0.3087757313109426,0.30444203683640303,0.2115839243498818,0.1471698113207547,0.4867021276595745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32398753894080995,0.29512735326688816,0.3118279569892473,0.28295549958018473,0.3463203463203463,0.38115330520393814,0.22494432071269488,2.400043480660606,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
46,0.33503401360544216,0.32142857142857145,0.35459183673469385,0.32908163265306123,0.18627450980392157,0.14035087719298245,0.5126811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23383084577114427,0.3875968992248062,0.3033033033033033,0.3508771929824561,0.5925925925925926,0.441747572815534,0.2168458781362007,2.547284885328643,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3091368725171542,0.3076923076923077,0.3131094257854821,0.3066088840736728,0.21749408983451538,0.1559748427672956,0.4858156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32398753894080995,0.301218161683278,0.3100358422939068,0.28883291351805207,0.3593073593073593,0.38045007032348804,0.23385300668151449,2.383304792950411,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
47,0.3273809523809524,0.32653061224489793,0.34438775510204084,0.3112244897959184,0.1627450980392157,0.14035087719298245,0.5181159420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22139303482587064,0.38242894056847543,0.2912912912912913,0.34649122807017546,0.6111111111111112,0.4401294498381877,0.2025089605734767,2.536363355156516,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.30949801372336583,0.3206933911159263,0.30985915492957744,0.2979414951245937,0.2127659574468085,0.14842767295597484,0.49556737588652483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32191069574247144,0.3028792912513843,0.30913978494623656,0.2871536523929471,0.36796536796536794,0.38255977496483823,0.2323682256867112,2.3668247056205423,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
48,0.3333333333333333,0.32653061224489793,0.35459183673469385,0.31887755102040816,0.1784313725490196,0.13157894736842105,0.5181159420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2263681592039801,0.3888888888888889,0.3123123123123123,0.3355263157894737,0.5740740740740741,0.441747572815534,0.2132616487455197,2.5052587548080756,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3131094257854821,0.3271939328277356,0.3120260021668472,0.3001083423618635,0.21631205673758866,0.15220125786163521,0.499113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3291796469366563,0.30454042081949056,0.31362007168458783,0.29135180520570947,0.36796536796536794,0.3860759493670886,0.23608017817371937,2.3457749388458153,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
49,0.34438775510204084,0.34183673469387754,0.3622448979591837,0.32908163265306123,0.1843137254901961,0.14035087719298245,0.5344202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23880597014925373,0.3992248062015504,0.3183183183183183,0.34868421052631576,0.6296296296296297,0.45307443365695793,0.22401433691756273,2.5005088339046555,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3196099674972914,0.3347778981581798,0.3152762730227519,0.3087757313109426,0.20921985815602837,0.16855345911949685,0.5088652482269503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3406022845275182,0.30841638981173863,0.3172043010752688,0.3047858942065491,0.36363636363636365,0.3959212376933896,0.23904974016332592,2.329956407364459,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
50,0.3486394557823129,0.3239795918367347,0.38010204081632654,0.34183673469387754,0.18823529411764706,0.13157894736842105,0.5416666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23134328358208955,0.4095607235142119,0.31681681681681684,0.3618421052631579,0.6296296296296297,0.46116504854368934,0.22401433691756273,2.49026159688729,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3275550740339473,0.3412784398699892,0.3250270855904659,0.3163596966413868,0.21749408983451538,0.17987421383647798,0.5141843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34683281412253375,0.31727574750830567,0.3225806451612903,0.31150293870696893,0.38095238095238093,0.39732770745428975,0.25389755011135856,2.309647416500203,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
51,0.34438775510204084,0.31887755102040816,0.36989795918367346,0.34438775510204084,0.18823529411764706,0.14912280701754385,0.5289855072463768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2263681592039801,0.40568475452196384,0.3123123123123123,0.35526315789473684,0.6481481481481481,0.45307443365695793,0.22401433691756273,2.4741294238032125,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3329721921271217,0.3423618634886241,0.3282773564463705,0.3282773564463705,0.23877068557919623,0.19119496855345913,0.5035460992907801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34579439252336447,0.32613510520487266,0.33602150537634407,0.3140218303946264,0.37445887445887444,0.4050632911392405,0.25686711210096513,2.298513360813922,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
52,0.3486394557823129,0.34438775510204084,0.35459183673469385,0.3469387755102041,0.2019607843137255,0.14035087719298245,0.5271739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23880597014925373,0.40568475452196384,0.3228228228228228,0.34868421052631576,0.6666666666666666,0.44660194174757284,0.24014336917562723,2.4684482496611926,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3355001805706031,0.3293607800650054,0.3358613217768147,0.3412784398699892,0.23404255319148937,0.19622641509433963,0.5097517730496454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34994807892004154,0.327796234772979,0.3342293906810036,0.31821998320738876,0.38311688311688313,0.40365682137834036,0.2635486265775798,2.2890929514511953,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
53,0.342687074829932,0.336734693877551,0.3596938775510204,0.33163265306122447,0.1803921568627451,0.14035087719298245,0.5344202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22388059701492538,0.4043927648578811,0.30930930930930933,0.3508771929824561,0.6851851851851852,0.44660194174757284,0.22759856630824374,2.4574249942286484,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.336583604189238,0.3315276273022752,0.3412784398699892,0.3369447453954496,0.22340425531914893,0.20125786163522014,0.5168439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3541017653167186,0.3272425249169435,0.33064516129032256,0.3232577665827036,0.3852813852813853,0.40365682137834036,0.2657757980697847,2.265856885100668,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
54,0.3664965986394558,0.3596938775510204,0.3877551020408163,0.3520408163265306,0.21568627450980393,0.14035087719298245,0.552536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2537313432835821,0.42506459948320413,0.3483483483483483,0.3574561403508772,0.6666666666666666,0.47249190938511326,0.24910394265232974,2.4274021589837105,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3445287107258938,0.34994582881906827,0.3358613217768147,0.3477789815817985,0.2458628841607565,0.20125786163522014,0.5195035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.363447559709242,0.3344407530454042,0.34587813620071683,0.3232577665827036,0.3961038961038961,0.41983122362869196,0.2650334075723831,2.2439198602447012,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
55,0.36054421768707484,0.3469387755102041,0.3852040816326531,0.3494897959183674,0.20588235294117646,0.14912280701754385,0.5471014492753623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23383084577114427,0.4263565891472868,0.3303303303303303,0.3684210526315789,0.6666666666666666,0.46601941747572817,0.24372759856630824,2.4264010734298602,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.346334416756952,0.35752979414951247,0.3391115926327194,0.3423618634886241,0.24349881796690306,0.22012578616352202,0.5124113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3582554517133956,0.3399778516057586,0.34587813620071683,0.3350125944584383,0.37662337662337664,0.4184247538677918,0.2702301410541945,2.228418693941997,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
