epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
488,0.7185374149659864,0.7040816326530612,0.7091836734693877,0.7423469387755102,0.6490196078431373,0.7280701754385965,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7039800995024875,0.7260981912144703,0.6786786786786787,0.7675438596491229,0.7962962962962963,0.7556634304207119,0.6774193548387096,0.9996900882850699,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8898519321054532,0.9133261105092091,0.8624052004333694,0.8938244853737811,0.8475177304964538,0.9283018867924528,0.8945035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,0.8903654485049833,0.8593189964157706,0.9168765743073047,0.8939393939393939,0.90014064697609,0.8789903489235338,0.4299731958898322,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
489,0.7210884353741497,0.7091836734693877,0.7142857142857143,0.7397959183673469,0.6450980392156863,0.7631578947368421,0.782608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7164179104477612,0.7235142118863049,0.6846846846846847,0.7653508771929824,0.7962962962962963,0.7524271844660194,0.6863799283154122,1.0086811351127365,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8894907908992417,0.9176598049837487,0.8580715059588299,0.8927410617551462,0.8368794326241135,0.9345911949685535,0.8971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8899273104880582,0.8892580287929125,0.8575268817204301,0.9177162048698573,0.8939393939393939,0.89943741209564,0.8789903489235338,0.43123984896521056,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
490,0.7185374149659864,0.7117346938775511,0.701530612244898,0.7423469387755102,0.6490196078431373,0.7456140350877193,0.7771739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7248062015503876,0.6861861861861862,0.7587719298245614,0.7777777777777778,0.7524271844660194,0.6810035842293907,1.0082104352055763,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8829902491874323,0.9079089924160346,0.8526543878656555,0.8884073672806068,0.8404255319148937,0.9308176100628931,0.8812056737588653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8805815160955348,0.8842746400885936,0.8539426523297491,0.910159529806885,0.8831168831168831,0.8895921237693389,0.8760207869339273,0.4353838776285014,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
491,0.7134353741496599,0.7066326530612245,0.7040816326530612,0.7295918367346939,0.6392156862745098,0.7631578947368421,0.7717391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7089552238805971,0.7157622739018088,0.6741741741741741,0.7631578947368421,0.7777777777777778,0.7443365695792881,0.6792114695340502,1.025112852758291,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8894907908992417,0.9100758396533044,0.8656554712892741,0.8927410617551462,0.8463356973995272,0.9371069182389937,0.8882978723404256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8868120456905504,0.8909191583610189,0.8611111111111112,0.9118387909319899,0.9004329004329005,0.8931082981715893,0.8856718634001485,0.4275059863607476,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
492,0.7142857142857143,0.7066326530612245,0.7040816326530612,0.7321428571428571,0.6470588235294118,0.7456140350877193,0.769927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7209302325581395,0.6801801801801802,0.7543859649122807,0.7962962962962963,0.7443365695792881,0.6810035842293907,0.9939086421006391,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8909353557240881,0.914409534127844,0.8602383531960996,0.8981581798483207,0.8475177304964538,0.9383647798742139,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.893042575285566,0.8898117386489479,0.8673835125448028,0.9109991603694374,0.8961038961038961,0.8945147679324894,0.8871566443949518,0.4246121258802817,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
493,0.7108843537414966,0.7040816326530612,0.6862244897959183,0.7423469387755102,0.6392156862745098,0.7105263157894737,0.7771739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890547263681592,0.7222222222222222,0.6726726726726727,0.7543859649122807,0.8148148148148148,0.7491909385113269,0.6684587813620072,0.9943238731955184,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8887685084868183,0.9154929577464789,0.856988082340195,0.8938244853737811,0.8404255319148937,0.9308176100628931,0.8953900709219859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.885773624091381,0.8903654485049833,0.8593189964157706,0.9126784214945424,0.8982683982683982,0.8938115330520394,0.8834446919079436,0.4349202369257361,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
494,0.7159863945578231,0.7117346938775511,0.6964285714285714,0.7397959183673469,0.6529411764705882,0.7543859649122807,0.7663043478260869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7209302325581395,0.6786786786786787,0.7631578947368421,0.7777777777777778,0.7427184466019418,0.6863799283154122,1.0116727141295971,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8855182376309136,0.9133261105092091,0.8515709642470206,0.8916576381365113,0.8498817966903073,0.9320754716981132,0.8794326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881619937694704,0.8875968992248062,0.8557347670250897,0.906801007556675,0.9025974025974026,0.8867791842475387,0.8841870824053452,0.43013179306520716,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
495,0.7125850340136054,0.7066326530612245,0.7040816326530612,0.7270408163265306,0.6411764705882353,0.7894736842105263,0.7626811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7183462532299741,0.6711711711711712,0.7675438596491229,0.7592592592592593,0.7427184466019418,0.6792114695340502,1.0229658269557824,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8894907908992417,0.9187432286023836,0.8624052004333694,0.8873239436619719,0.8475177304964538,0.9421383647798742,0.8838652482269503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8878504672897196,0.8903654485049833,0.8637992831541219,0.9109991603694374,0.8961038961038961,0.8917018284106891,0.8871566443949518,0.4270836722338488,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
496,0.7193877551020408,0.701530612244898,0.7066326530612245,0.75,0.6607843137254902,0.7719298245614035,0.7626811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7213930348258707,0.7183462532299741,0.6801801801801802,0.7719298245614035,0.7592592592592593,0.7427184466019418,0.6935483870967742,1.0030793300291307,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8884073672806068,0.9122426868905742,0.8656554712892741,0.8873239436619719,0.8534278959810875,0.9433962264150944,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8868120456905504,0.8892580287929125,0.8584229390681004,0.9143576826196473,0.8939393939393939,0.8895921237693389,0.8871566443949518,0.42035153197140074,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
497,0.717687074829932,0.7193877551020408,0.6989795918367347,0.7346938775510204,0.6509803921568628,0.7105263157894737,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7286821705426356,0.6846846846846847,0.7543859649122807,0.8148148148148148,0.7556634304207119,0.6756272401433692,0.9940150254437713,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8847959552184904,0.9068255687973997,0.8548212351029253,0.8927410617551462,0.8356973995271868,0.929559748427673,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8836967808930426,0.8853820598006644,0.8575268817204301,0.90848026868178,0.8896103896103896,0.8924050632911392,0.8767631774313289,0.433547097450992,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
498,0.7287414965986394,0.7142857142857143,0.7219387755102041,0.75,0.6509803921568628,0.7631578947368421,0.7934782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7263681592039801,0.7299741602067183,0.6891891891891891,0.7785087719298246,0.7962962962962963,0.7653721682847896,0.6881720430107527,0.9997859098473374,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8952690501986277,0.9165763813651138,0.8710725893824486,0.8981581798483207,0.8498817966903073,0.9358490566037736,0.900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8920041536863966,0.8970099667774086,0.8620071684587813,0.924433249370277,0.9004329004329005,0.9064697609001406,0.8834446919079436,0.41490543375122024,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
499,0.7270408163265306,0.7193877551020408,0.7066326530612245,0.7551020408163265,0.6568627450980392,0.7543859649122807,0.7862318840579711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7338501291989664,0.6921921921921922,0.7697368421052632,0.7962962962962963,0.7605177993527508,0.6899641577060932,1.0007107533565185,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8884073672806068,0.9079089924160346,0.8602383531960996,0.8970747562296858,0.8463356973995272,0.9358490566037736,0.8865248226950354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8847352024922118,0.8903654485049833,0.8521505376344086,0.9210747271200672,0.8917748917748918,0.8973277074542897,0.8789903489235338,0.42502678581505055,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
500,0.717687074829932,0.7219387755102041,0.701530612244898,0.7295918367346939,0.6392156862745098,0.7280701754385965,0.7880434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7235142118863049,0.6891891891891891,0.7521929824561403,0.7777777777777778,0.7556634304207119,0.6756272401433692,1.0044123980463768,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.88912964969303,0.914409534127844,0.8580715059588299,0.894907908992416,0.8451536643026005,0.9345911949685535,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8878504672897196,0.8898117386489479,0.8620071684587813,0.9126784214945424,0.8939393939393939,0.890295358649789,0.8878990348923533,0.4256293013363635,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
501,0.7210884353741497,0.7142857142857143,0.7066326530612245,0.7423469387755102,0.6490196078431373,0.7368421052631579,0.7844202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7114427860696517,0.7260981912144703,0.6891891891891891,0.7609649122807017,0.7777777777777778,0.7572815533980582,0.6810035842293907,0.9945172549915963,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8912964969302998,0.9100758396533044,0.8678223185265439,0.8959913326110509,0.8439716312056738,0.9371069182389937,0.8945035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8899273104880582,0.8920265780730897,0.8620071684587813,0.9151973131821999,0.9004329004329005,0.9015471167369902,0.8804751299183371,0.4183148004897625,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
502,0.7083333333333334,0.7066326530612245,0.6938775510204082,0.7244897959183674,0.6294117647058823,0.7456140350877193,0.7735507246376812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7118863049095607,0.6651651651651652,0.7631578947368421,0.7777777777777778,0.7475728155339806,0.6648745519713262,1.0309763538594148,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8945467677862045,0.914409534127844,0.8743228602383532,0.894907908992416,0.8475177304964538,0.9421383647798742,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8951194184839044,0.8942414174972314,0.8673835125448028,0.9168765743073047,0.9025974025974026,0.90014064697609,0.888641425389755,0.4166156387191337,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
503,0.7185374149659864,0.7091836734693877,0.701530612244898,0.7448979591836735,0.6647058823529411,0.7631578947368421,0.7590579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7164179104477612,0.7196382428940569,0.6831831831831832,0.7631578947368421,0.7777777777777778,0.7411003236245954,0.6935483870967742,1.026690554456646,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8786565547128927,0.8959913326110509,0.8526543878656555,0.8873239436619719,0.851063829787234,0.929559748427673,0.8634751773049646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8712357217030114,0.8826135105204873,0.8476702508960573,0.9017632241813602,0.8939393939393939,0.8783403656821378,0.8789903489235338,0.4393638811975922,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
504,0.7142857142857143,0.7040816326530612,0.6913265306122449,0.7474489795918368,0.6372549019607843,0.7368421052631579,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7222222222222222,0.6726726726726727,0.7653508771929824,0.7962962962962963,0.7572815533980582,0.6666666666666666,0.999192763348015,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.88912964969303,0.9111592632719393,0.8656554712892741,0.8905742145178764,0.8451536643026005,0.9320754716981132,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8878504672897196,0.8898117386489479,0.8611111111111112,0.9151973131821999,0.8896103896103896,0.8917018284106891,0.8864142538975501,0.4160163386197846,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
505,0.7287414965986394,0.7295918367346939,0.7091836734693877,0.7474489795918368,0.6647058823529411,0.7105263157894737,0.7916666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7364341085271318,0.6996996996996997,0.7631578947368421,0.7962962962962963,0.7669902912621359,0.6863799283154122,0.9886289713334064,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8876850848681834,0.9100758396533044,0.8613217768147345,0.8916576381365113,0.8498817966903073,0.9220125786163522,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8847352024922118,0.8892580287929125,0.8530465949820788,0.9177162048698573,0.8939393939393939,0.8966244725738397,0.8782479584261321,0.4306124807394296,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
506,0.70578231292517,0.701530612244898,0.6887755102040817,0.7270408163265306,0.6274509803921569,0.7280701754385965,0.7735507246376812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7118863049095607,0.6696696696696697,0.75,0.7777777777777778,0.7491909385113269,0.6577060931899642,1.0161604329842289,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8916576381365113,0.9122426868905742,0.8689057421451788,0.8938244853737811,0.851063829787234,0.9358490566037736,0.8909574468085106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8868120456905504,0.8942414174972314,0.8709677419354839,0.910159529806885,0.8939393939393939,0.8931082981715893,0.8901262063845583,0.4171508893763472,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
507,0.717687074829932,0.7091836734693877,0.6989795918367347,0.7448979591836735,0.6568627450980392,0.7631578947368421,0.7644927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7189054726368159,0.7170542635658915,0.6846846846846847,0.7609649122807017,0.7592592592592593,0.7411003236245954,0.6917562724014337,1.011736045889303,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8847959552184904,0.9035752979414952,0.8580715059588299,0.8927410617551462,0.8439716312056738,0.9408805031446541,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8826583592938733,0.8859357696566998,0.8548387096774194,0.9109991603694374,0.8896103896103896,0.8867791842475387,0.882702301410542,0.4221284645221086,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
508,0.7168367346938775,0.7142857142857143,0.7040816326530612,0.7321428571428571,0.6411764705882353,0.7280701754385965,0.7844202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7299741602067183,0.6756756756756757,0.7675438596491229,0.7962962962962963,0.7637540453074434,0.6648745519713262,0.9913332802908761,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8876850848681834,0.9133261105092091,0.8559046587215602,0.8938244853737811,0.8486997635933806,0.9270440251572327,0.8891843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8826583592938733,0.8903654485049833,0.8602150537634409,0.9093198992443325,0.8982683982683982,0.8917018284106891,0.8834446919079436,0.42457395962060424,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
509,0.7321428571428571,0.7270408163265306,0.7142857142857143,0.7551020408163265,0.6647058823529411,0.7280701754385965,0.7952898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7213930348258707,0.7377260981912145,0.6966966966966966,0.7785087719298246,0.7777777777777778,0.7734627831715211,0.6863799283154122,1.00048693183328,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8931022029613579,0.9133261105092091,0.8689057421451788,0.8970747562296858,0.851063829787234,0.9333333333333333,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8961578400830738,0.8914728682170543,0.8602150537634409,0.9210747271200672,0.9004329004329005,0.9050632911392406,0.8804751299183371,0.41844848709960586,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
510,0.7151360544217688,0.7091836734693877,0.7091836734693877,0.7270408163265306,0.6509803921568628,0.7631578947368421,0.7644927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6990049751243781,0.7235142118863049,0.6786786786786787,0.7609649122807017,0.7777777777777778,0.7443365695792881,0.6827956989247311,1.0013553204179622,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.88912964969303,0.9100758396533044,0.8591549295774648,0.8981581798483207,0.8522458628841607,0.9345911949685535,0.8847517730496454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8836967808930426,0.8920265780730897,0.8655913978494624,0.910159529806885,0.8917748917748918,0.8924050632911392,0.8856718634001485,0.4141392650996877,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
511,0.7142857142857143,0.7091836734693877,0.6989795918367347,0.7346938775510204,0.6745098039215687,0.7631578947368421,0.7409420289855072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7183462532299741,0.6876876876876877,0.7478070175438597,0.7592592592592593,0.7233009708737864,0.7043010752688172,1.0177984172795094,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8902130733116649,0.905742145178765,0.8645720476706392,0.9003250270855905,0.8664302600472813,0.9408805031446541,0.8723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8826583592938733,0.8942414174972314,0.8682795698924731,0.90848026868178,0.8961038961038961,0.8860759493670886,0.894580549368968,0.41556140187416063,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
512,0.7261904761904762,0.7270408163265306,0.7066326530612245,0.7448979591836735,0.6627450980392157,0.7894736842105263,0.7717391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7189054726368159,0.7299741602067183,0.6816816816816816,0.7828947368421053,0.7962962962962963,0.7556634304207119,0.6935483870967742,0.9881447383335659,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.892018779342723,0.9165763813651138,0.866738894907909,0.8927410617551462,0.8463356973995272,0.9433962264150944,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8878504672897196,0.8942414174972314,0.8611111111111112,0.9193954659949622,0.8961038961038961,0.8966244725738397,0.8871566443949518,0.4067528649933203,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
513,0.7253401360544217,0.7295918367346939,0.7066326530612245,0.7397959183673469,0.6588235294117647,0.7543859649122807,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7312661498708011,0.6846846846846847,0.7763157894736842,0.7962962962962963,0.7572815533980582,0.6899641577060932,0.9858723595028832,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8931022029613579,0.9198266522210184,0.866738894907909,0.8927410617551462,0.8463356973995272,0.9371069182389937,0.8971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8899273104880582,0.8947951273532669,0.8664874551971327,0.9168765743073047,0.8961038961038961,0.9043600562587905,0.8812175204157386,0.4073650322911024,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
514,0.7185374149659864,0.7168367346938775,0.7040816326530612,0.7346938775510204,0.6568627450980392,0.7192982456140351,0.7753623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7039800995024875,0.7260981912144703,0.6861861861861862,0.7543859649122807,0.8148148148148148,0.7491909385113269,0.6845878136200717,0.9899290564919816,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8902130733116649,0.9122426868905742,0.8624052004333694,0.8959913326110509,0.8581560283687943,0.9245283018867925,0.8900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.885773624091381,0.8925802879291251,0.8629032258064516,0.9143576826196473,0.8939393939393939,0.8966244725738397,0.8834446919079436,0.4146779819101407,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
515,0.7236394557823129,0.7219387755102041,0.701530612244898,0.7474489795918368,0.6666666666666666,0.7631578947368421,0.7681159420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7189054726368159,0.7260981912144703,0.6906906906906907,0.7675438596491229,0.7592592592592593,0.7475728155339806,0.6971326164874552,0.9806291100119247,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8941856265799928,0.9165763813651138,0.8689057421451788,0.8970747562296858,0.8581560283687943,0.939622641509434,0.8891843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8940809968847352,0.8942414174972314,0.8620071684587813,0.9219143576826196,0.9004329004329005,0.90014064697609,0.8878990348923533,0.40902570818855943,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
516,0.7193877551020408,0.7193877551020408,0.7040816326530612,0.7346938775510204,0.6509803921568628,0.7368421052631579,0.7789855072463768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7286821705426356,0.6846846846846847,0.7631578947368421,0.7777777777777778,0.7556634304207119,0.6792114695340502,1.0013649998878946,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8967136150234741,0.9209100758396533,0.8721560130010835,0.8970747562296858,0.851063829787234,0.9371069182389937,0.9024822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8920041536863966,0.8992248062015504,0.8664874551971327,0.9219143576826196,0.9047619047619048,0.90014064697609,0.8930957683741648,0.40789673413641403,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
