epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
833,0.6454081632653061,0.6607142857142857,0.6377551020408163,0.6377551020408163,0.5725490196078431,0.5789473684210527,0.7264492753623188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.7015503875968992,0.6246246246246246,0.6644736842105263,0.7407407407407407,0.6941747572815534,0.5913978494623656,1.495030591277038,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9191043698085951,0.9263271939328277,0.9089924160346695,0.9219934994582882,0.9184397163120568,0.9484276729559749,0.898936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936656282450675,0.9097452934662237,0.8897849462365591,0.9605373635600336,0.8831168831168831,0.929676511954993,0.9079435783221975,0.34447805611998566,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
834,0.6522108843537415,0.6530612244897959,0.6428571428571429,0.6607142857142857,0.5627450980392157,0.5877192982456141,0.7481884057971014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554726368159204,0.7028423772609819,0.6336336336336337,0.6644736842105263,0.7777777777777778,0.7038834951456311,0.5949820788530465,1.5080756362603636,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.92018779342723,0.9263271939328277,0.9089924160346695,0.9252437703141928,0.9196217494089834,0.9522012578616352,0.8980496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.9125138427464009,0.8888888888888888,0.9580184718723762,0.8982683982683982,0.9268635724331927,0.9131403118040089,0.3347809537733966,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
835,0.6343537414965986,0.6352040816326531,0.6275510204081632,0.6403061224489796,0.5431372549019607,0.5964912280701754,0.7264492753623188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497512437810945,0.6782945736434108,0.6081081081081081,0.6644736842105263,0.7037037037037037,0.6925566343042071,0.5698924731182796,1.523779888542331,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9209100758396533,0.9252437703141928,0.9079089924160346,0.9295774647887324,0.9148936170212766,0.949685534591195,0.9051418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9356178608515057,0.9130675526024363,0.8933691756272402,0.9596977329974811,0.8874458874458875,0.9310829817158931,0.9101707498144024,0.33467349337945995,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
836,0.6428571428571429,0.6530612244897959,0.6403061224489796,0.6352040816326531,0.5568627450980392,0.5614035087719298,0.7391304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.7002583979328165,0.6111111111111112,0.6754385964912281,0.7592592592592593,0.7038834951456311,0.5752688172043011,1.5200891559626781,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9223546406644998,0.9274106175514626,0.914409534127844,0.9252437703141928,0.9137115839243499,0.959748427672956,0.9024822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335410176531672,0.916389811738649,0.8915770609318996,0.961376994122586,0.8961038961038961,0.9275668073136427,0.9168522642910171,0.3354902973498795,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
837,0.6462585034013606,0.6505102040816326,0.6403061224489796,0.6479591836734694,0.5666666666666667,0.5789473684210527,0.7336956521739131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.7015503875968992,0.6201201201201201,0.6754385964912281,0.7222222222222222,0.7071197411003236,0.578853046594982,1.4804613541583627,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9187432286023836,0.9219934994582882,0.9100758396533044,0.9241603466955579,0.9054373522458629,0.9547169811320755,0.9033687943262412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.9102990033222591,0.8870967741935484,0.9571788413098237,0.8961038961038961,0.9289732770745429,0.9079435783221975,0.3427671747286856,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
838,0.6445578231292517,0.6428571428571429,0.6352040816326531,0.6556122448979592,0.5686274509803921,0.5701754385964912,0.730072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5348258706467661,0.7015503875968992,0.6246246246246246,0.6622807017543859,0.7407407407407407,0.6974110032362459,0.5860215053763441,1.5026155588578205,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9209100758396533,0.9274106175514626,0.9068255687973997,0.9284940411700975,0.9137115839243499,0.949685534591195,0.9060283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9325025960539979,0.9147286821705426,0.8897849462365591,0.9588581024349286,0.8982683982683982,0.9289732770745429,0.9123979213066072,0.3384905670816264,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
839,0.6454081632653061,0.6454081632653061,0.6403061224489796,0.6505102040816326,0.5784313725490197,0.5789473684210527,0.7210144927536232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.7002583979328165,0.6201201201201201,0.6710526315789473,0.7407407407407407,0.6941747572815534,0.5913978494623656,1.5286131878288425,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9162152401589021,0.9252437703141928,0.9035752979414952,0.9198266522210184,0.9160756501182034,0.949685534591195,0.8927304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9283489096573209,0.9097452934662237,0.8853046594982079,0.9563392107472712,0.8874458874458875,0.9226441631504922,0.9094283593170007,0.3461985148949587,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
840,0.6462585034013606,0.6403061224489796,0.6352040816326531,0.6632653061224489,0.5647058823529412,0.5877192982456141,0.7336956521739131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5522388059701493,0.6950904392764858,0.6246246246246246,0.6710526315789473,0.7037037037037037,0.7006472491909385,0.5860215053763441,1.5168418365270913,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9191043698085951,0.9306608884073673,0.9111592632719393,0.9154929577464789,0.9184397163120568,0.9584905660377359,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9304257528556594,0.9130675526024363,0.8853046594982079,0.9638958858102435,0.8852813852813853,0.9233473980309423,0.9146250927988122,0.3409364382770355,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
841,0.6615646258503401,0.6607142857142857,0.6505102040816326,0.673469387755102,0.5882352941176471,0.5701754385964912,0.7481884057971014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5572139303482587,0.7157622739018088,0.6321321321321322,0.6929824561403509,0.7592592592592593,0.7216828478964401,0.5949820788530465,1.4677537671562766,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.92018779342723,0.9252437703141928,0.9079089924160346,0.9274106175514626,0.9219858156028369,0.949685534591195,0.8980496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9304257528556594,0.9147286821705426,0.8906810035842294,0.9622166246851386,0.8831168831168831,0.9261603375527426,0.9138827023014106,0.3392398210155615,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
842,0.6309523809523809,0.6173469387755102,0.6301020408163265,0.6454081632653061,0.5392156862745098,0.6140350877192983,0.7192028985507246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6782945736434108,0.6051051051051051,0.6557017543859649,0.7407407407407407,0.6796116504854369,0.5770609318996416,1.5243142316130553,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9136872517154208,0.9230769230769231,0.9024918743228603,0.9154929577464789,0.9066193853427896,0.959748427672956,0.8865248226950354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9314641744548287,0.9042081949058693,0.8853046594982079,0.9538203190596137,0.8787878787878788,0.9219409282700421,0.9049740163325909,0.34745032936280795,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
843,0.6598639455782312,0.6581632653061225,0.6454081632653061,0.6760204081632653,0.5784313725490197,0.5964912280701754,0.7481884057971014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5796019900497512,0.7015503875968992,0.6291291291291291,0.6951754385964912,0.7407407407407407,0.7184466019417476,0.5949820788530465,1.4605536687941778,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9158540989526905,0.9230769230769231,0.9003250270855905,0.9241603466955579,0.9101654846335697,0.9522012578616352,0.8945035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9221183800623053,0.9125138427464009,0.8879928315412187,0.9571788413098237,0.8766233766233766,0.919831223628692,0.9116555308092057,0.346914347176433,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
844,0.6547619047619048,0.6505102040816326,0.6505102040816326,0.6632653061224489,0.5725490196078431,0.5964912280701754,0.7427536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5597014925373134,0.7041343669250646,0.6291291291291291,0.6842105263157895,0.7222222222222222,0.7087378640776699,0.5949820788530465,1.4865960620698475,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9212712170458649,0.9306608884073673,0.9100758396533044,0.9230769230769231,0.9148936170212766,0.959748427672956,0.898936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9304257528556594,0.916389811738649,0.8924731182795699,0.9596977329974811,0.8917748917748918,0.9240506329113924,0.9183370452858204,0.33634599084327177,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
845,0.6428571428571429,0.6352040816326531,0.6479591836734694,0.6454081632653061,0.5764705882352941,0.5877192982456141,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6963824289405685,0.6111111111111112,0.6776315789473685,0.7407407407407407,0.6877022653721683,0.5931899641577061,1.481869366704201,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9205489346334417,0.9284940411700975,0.905742145178765,0.9274106175514626,0.9219858156028369,0.9471698113207547,0.900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9376947040498442,0.9114064230343301,0.899641577060932,0.9580184718723762,0.8744588744588745,0.930379746835443,0.9101707498144024,0.34372268406739515,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
846,0.6471088435374149,0.6428571428571429,0.6377551020408163,0.6607142857142857,0.5627450980392157,0.5964912280701754,0.7355072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6989664082687338,0.6171171171171171,0.6820175438596491,0.7222222222222222,0.7038834951456311,0.5842293906810035,1.4942295827022216,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.917298663777537,0.9241603466955579,0.90465872156013,0.9230769230769231,0.9089834515366431,0.9559748427672956,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9304257528556594,0.9102990033222591,0.8844086021505376,0.9563392107472712,0.8961038961038961,0.919831223628692,0.9146250927988122,0.33803563722422425,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
847,0.6420068027210885,0.6403061224489796,0.6454081632653061,0.6403061224489796,0.5509803921568628,0.6052631578947368,0.7336956521739131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.6925064599483204,0.6156156156156156,0.6666666666666666,0.7592592592592593,0.6925566343042071,0.5860215053763441,1.483348612882653,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.92018779342723,0.9295774647887324,0.9111592632719393,0.9198266522210184,0.91725768321513,0.9522012578616352,0.899822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9418483904465212,0.9086378737541528,0.8933691756272402,0.9571788413098237,0.8896103896103896,0.9289732770745429,0.910913140311804,0.3410864389515302,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
848,0.641156462585034,0.6352040816326531,0.6403061224489796,0.6479591836734694,0.5705882352941176,0.5964912280701754,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5298507462686567,0.6989664082687338,0.6081081081081081,0.6820175438596491,0.7037037037037037,0.6990291262135923,0.5770609318996416,1.5149452313273943,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9194655110148068,0.9295774647887324,0.9100758396533044,0.9187432286023836,0.9160756501182034,0.949685534591195,0.900709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9376947040498442,0.9097452934662237,0.8942652329749103,0.9571788413098237,0.8831168831168831,0.9275668073136427,0.910913140311804,0.3411440837249811,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
849,0.6445578231292517,0.6352040816326531,0.6454081632653061,0.6530612244897959,0.5568627450980392,0.5789473684210527,0.7391304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.7028423772609819,0.6246246246246246,0.6644736842105263,0.7222222222222222,0.6990291262135923,0.5842293906810035,1.506960005987258,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9223546406644998,0.9295774647887324,0.9122426868905742,0.9252437703141928,0.9125295508274232,0.9522012578616352,0.9086879432624113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9418483904465212,0.9119601328903655,0.8951612903225806,0.9596977329974811,0.8917748917748918,0.9331926863572433,0.910913140311804,0.3358520240549492,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
850,0.6335034013605442,0.6122448979591837,0.6428571428571429,0.6454081632653061,0.5333333333333333,0.6052631578947368,0.7318840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.686046511627907,0.6066066066066066,0.6666666666666666,0.6851851851851852,0.6990291262135923,0.5609318996415771,1.5113233968514164,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9118815456843626,0.9100758396533044,0.9024918743228603,0.9230769230769231,0.8959810874704491,0.9572327044025157,0.8918439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9252336448598131,0.9047619047619048,0.8799283154121864,0.9529806884970613,0.8831168831168831,0.9170182841068917,0.9064587973273942,0.3473355178585032,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
851,0.6462585034013606,0.6326530612244898,0.6454081632653061,0.6607142857142857,0.5666666666666667,0.5789473684210527,0.7336956521739131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.7028423772609819,0.6246246246246246,0.668859649122807,0.7222222222222222,0.6974110032362459,0.589605734767025,1.526460089651095,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9212712170458649,0.9295774647887324,0.9079089924160346,0.9263271939328277,0.9148936170212766,0.9559748427672956,0.901595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.9141749723145072,0.8942652329749103,0.9588581024349286,0.8896103896103896,0.9226441631504922,0.9198218262806236,0.3343269524483011,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
852,0.6369047619047619,0.6326530612244898,0.6377551020408163,0.6403061224489796,0.5627450980392157,0.5877192982456141,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5348258706467661,0.689922480620155,0.6201201201201201,0.6557017543859649,0.6851851851851852,0.6812297734627831,0.5878136200716846,1.5328261706293846,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9216323582520766,0.9317443120260022,0.9100758396533044,0.9230769230769231,0.91725768321513,0.9471698113207547,0.9069148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9356178608515057,0.9141749723145072,0.8924731182795699,0.9596977329974811,0.8939393939393939,0.930379746835443,0.9123979213066072,0.3404288948034284,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
853,0.6394557823129252,0.6301020408163265,0.6377551020408163,0.6505102040816326,0.5529411764705883,0.5789473684210527,0.7318840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6873385012919897,0.6246246246246246,0.6557017543859649,0.6851851851851852,0.6957928802588996,0.5770609318996416,1.5174585718686888,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9180209461899603,0.9274106175514626,0.905742145178765,0.9209100758396533,0.9066193853427896,0.9572327044025157,0.898936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9304257528556594,0.9114064230343301,0.8844086021505376,0.9596977329974811,0.8917748917748918,0.9233473980309423,0.9123979213066072,0.33866044578676235,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
854,0.6556122448979592,0.6428571428571429,0.6581632653061225,0.6658163265306123,0.5803921568627451,0.5877192982456141,0.7391304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5646766169154229,0.7028423772609819,0.6381381381381381,0.6710526315789473,0.7407407407407407,0.7038834951456311,0.6021505376344086,1.476972722682823,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9227157818707115,0.9295774647887324,0.9122426868905742,0.9263271939328277,0.9184397163120568,0.9522012578616352,0.9051418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.916389811738649,0.899641577060932,0.9571788413098237,0.8896103896103896,0.9275668073136427,0.9175946547884187,0.3346716680006673,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
855,0.6232993197278912,0.6173469387755102,0.6377551020408163,0.6147959183673469,0.5431372549019607,0.5964912280701754,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.6679586563307494,0.5990990990990991,0.6535087719298246,0.6666666666666666,0.6747572815533981,0.5663082437275986,1.5561344899287841,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9089924160346695,0.914409534127844,0.8981581798483207,0.914409534127844,0.9054373522458629,0.9421383647798742,0.8882978723404256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241952232606438,0.9008859357696567,0.8799283154121864,0.9445843828715366,0.8874458874458875,0.919831223628692,0.8975501113585747,0.36357284771832116,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
856,0.641156462585034,0.6275510204081632,0.6377551020408163,0.6581632653061225,0.5450980392156862,0.5789473684210527,0.7427536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6937984496124031,0.6096096096096096,0.6776315789473685,0.7222222222222222,0.7055016181229773,0.5698924731182796,1.5294962253700308,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9126038280967859,0.9100758396533044,0.9014084507042254,0.9263271939328277,0.900709219858156,0.9509433962264151,0.8945035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210799584631361,0.9080841638981174,0.8808243727598566,0.9529806884970613,0.8852813852813853,0.9142053445850914,0.910913140311804,0.35554391703221633,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
857,0.6445578231292517,0.6428571428571429,0.6479591836734694,0.6428571428571429,0.5529411764705883,0.5877192982456141,0.7409420289855072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.6963824289405685,0.6231231231231231,0.6578947368421053,0.7962962962962963,0.6925566343042071,0.5913978494623656,1.5007479142169564,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9176598049837487,0.9274106175514626,0.9122426868905742,0.9133261105092091,0.9148936170212766,0.9509433962264151,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9325025960539979,0.9097452934662237,0.8924731182795699,0.9554995801847187,0.8809523809523809,0.9275668073136427,0.9072011878247959,0.34282629220397004,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
858,0.6471088435374149,0.6377551020408163,0.6352040816326531,0.6683673469387755,0.5862745098039216,0.5877192982456141,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497512437810945,0.6976744186046512,0.6186186186186187,0.6798245614035088,0.7222222222222222,0.6925566343042071,0.5967741935483871,1.482561409878893,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9154929577464789,0.9263271939328277,0.9035752979414952,0.9165763813651138,0.9148936170212766,0.9471698113207547,0.8936170212765957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9293873312564901,0.9080841638981174,0.8897849462365591,0.9521410579345088,0.8831168831168831,0.919831223628692,0.910913140311804,0.3379707543072437,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
859,0.6428571428571429,0.6428571428571429,0.6377551020408163,0.6479591836734694,0.5568627450980392,0.5964912280701754,0.7318840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.6950904392764858,0.6216216216216216,0.6578947368421053,0.7777777777777778,0.686084142394822,0.5949820788530465,1.538448956547951,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9205489346334417,0.9328277356446371,0.9100758396533044,0.9187432286023836,0.9160756501182034,0.959748427672956,0.8962765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9345794392523364,0.9130675526024363,0.8960573476702509,0.9580184718723762,0.8831168831168831,0.9282700421940928,0.9123979213066072,0.33039165481672084,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
860,0.6462585034013606,0.6505102040816326,0.6403061224489796,0.6479591836734694,0.5627450980392157,0.6052631578947368,0.7318840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.6989664082687338,0.6246246246246246,0.668859649122807,0.7222222222222222,0.6957928802588996,0.5913978494623656,1.5206346057710194,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.92018779342723,0.9306608884073673,0.9068255687973997,0.9230769230769231,0.91725768321513,0.9534591194968554,0.898936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9356178608515057,0.9119601328903655,0.8915770609318996,0.961376994122586,0.8831168831168831,0.9317862165963432,0.9079435783221975,0.3369785114590034,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
861,0.6513605442176871,0.6454081632653061,0.6428571428571429,0.6658163265306123,0.5764705882352941,0.5877192982456141,0.7336956521739131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.7080103359173127,0.6366366366366366,0.6622807017543859,0.7407407407407407,0.6974110032362459,0.600358422939068,1.5050609874076584,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9212712170458649,0.9317443120260022,0.9079089924160346,0.9241603466955579,0.9113475177304965,0.9584905660377359,0.9024822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335410176531672,0.9147286821705426,0.8933691756272402,0.9596977329974811,0.8896103896103896,0.9275668073136427,0.9146250927988122,0.32960669096302325,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
