epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.12585034013605442,0.13520408163265307,0.12755102040816327,0.11479591836734694,0.17028985507246377,0.0,0.17907801418439717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1277056277056277,0.12464985994397759,0.1607669616519174,0.0641025641025641,0.12962962962962962,0.1686046511627907,0.09242424242424242,3.3006944202241444,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14409534127843987,0.1419284940411701,0.13867822318526543,0.15167930660888407,0.17962962962962964,0.0,0.18369175627240145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15614617940199335,0.1382636655948553,0.16847826086956522,0.12012728719172633,0.15196078431372548,0.16076115485564305,0.12369477911646587,3.158408449117179,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
30,0.12074829931972789,0.1326530612244898,0.11734693877551021,0.11224489795918367,0.15579710144927536,0.0,0.17553191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12337662337662338,0.11904761904761904,0.14601769911504425,0.07692307692307693,0.12037037037037036,0.16666666666666666,0.08484848484848485,3.2820411215023118,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.13723365836041893,0.12892741061755147,0.13976164680390032,0.14301191765980498,0.17592592592592593,0.0,0.17025089605734767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1406423034330011,0.13558413719185422,0.161231884057971,0.11455847255369929,0.14215686274509803,0.14829396325459318,0.12369477911646587,3.1343830586685173,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
31,0.13010204081632654,0.14285714285714285,0.12755102040816327,0.11989795918367346,0.15579710144927536,0.0,0.1950354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12987012987012986,0.13025210084033614,0.1592920353982301,0.06923076923076923,0.16666666666666666,0.17829457364341086,0.09242424242424242,3.2599679077563644,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14301191765980498,0.13759479956663057,0.14301191765980498,0.14842903575297942,0.1824074074074074,0.0,0.17831541218637992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1461794019933555,0.1414790996784566,0.16576086956521738,0.1249005568814638,0.13725490196078433,0.15748031496062992,0.12530120481927712,3.111235150536633,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
32,0.13520408163265307,0.14540816326530612,0.13520408163265307,0.125,0.17028985507246377,0.0,0.19858156028368795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1406926406926407,0.13165266106442577,0.16519174041297935,0.06666666666666667,0.19444444444444445,0.17635658914728683,0.10303030303030303,3.2404003013558937,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.15059588299024917,0.14301191765980498,0.14842903575297942,0.16034669555796316,0.2,0.0,0.18010752688172044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15614617940199335,0.14790996784565916,0.17753623188405798,0.1288782816229117,0.14460784313725492,0.1646981627296588,0.13333333333333333,3.083824987056756,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
33,0.13690476190476192,0.14540816326530612,0.14030612244897958,0.125,0.15217391304347827,0.0,0.21099290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1471861471861472,0.13025210084033614,0.15634218289085547,0.08461538461538462,0.2037037037037037,0.187984496124031,0.09696969696969697,3.213940004102227,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.15167930660888407,0.15276273022751896,0.15167930660888407,0.15059588299024917,0.1962962962962963,0.0017452006980802793,0.18548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15503875968992248,0.15005359056806003,0.16847826086956522,0.13762927605409706,0.14950980392156862,0.16863517060367453,0.13092369477911647,3.0540345186100577,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
34,0.14370748299319727,0.15306122448979592,0.14030612244897958,0.1377551020408163,0.16304347826086957,0.0,0.2198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1406926406926407,0.14565826330532214,0.17551622418879056,0.06666666666666667,0.2222222222222222,0.1937984496124031,0.10454545454545454,3.185432330280745,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.15240158902130732,0.13976164680390032,0.1581798483206934,0.15926327193932827,0.18333333333333332,0.005235602094240838,0.19802867383512546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1539313399778516,0.15166130760986066,0.17844202898550723,0.13365155131264916,0.13970588235294118,0.17650918635170604,0.12289156626506025,3.028639837825027,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
35,0.141156462585034,0.14285714285714285,0.13010204081632654,0.15051020408163265,0.17028985507246377,0.0,0.21099290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14285714285714285,0.1400560224089636,0.1696165191740413,0.07179487179487179,0.21296296296296297,0.18604651162790697,0.10606060606060606,3.1667490848878614,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.15637414228963525,0.15059588299024917,0.16034669555796316,0.1581798483206934,0.2,0.005235602094240838,0.1917562724014337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16057585825027684,0.15434083601286175,0.20018115942028986,0.12569610182975338,0.1323529411764706,0.17060367454068243,0.1389558232931727,3.0005765827436575,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
36,0.12670068027210885,0.12244897959183673,0.1096938775510204,0.14795918367346939,0.19927536231884058,0.0,0.16666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13203463203463203,0.12324929971988796,0.15486725663716813,0.06923076923076923,0.1574074074074074,0.14922480620155038,0.10909090909090909,3.1598564718856292,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.16287468400144456,0.15492957746478872,0.16793066088840736,0.1657638136511376,0.22685185185185186,0.006980802792321117,0.18100358422939067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16057585825027684,0.1639871382636656,0.20380434782608695,0.13126491646778043,0.14950980392156862,0.1732283464566929,0.1502008032128514,2.982235837904027,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
37,0.14625850340136054,0.14795918367346939,0.1377551020408163,0.15306122448979592,0.15942028985507245,0.002976190476190476,0.225177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14502164502164502,0.14705882352941177,0.17256637168141592,0.07692307692307693,0.23148148148148148,0.19767441860465115,0.10606060606060606,3.146473761318492,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.16395810762007945,0.1635969664138678,0.1635969664138678,0.1646803900325027,0.20092592592592592,0.006980802792321117,0.20878136200716846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16943521594684385,0.16130760986066453,0.19384057971014493,0.1368337311058075,0.16666666666666666,0.18766404199475065,0.13493975903614458,2.97055484638097,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
38,0.1326530612244898,0.13010204081632654,0.11734693877551021,0.15051020408163265,0.17391304347826086,0.002976190476190476,0.18971631205673758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1277056277056277,0.13585434173669467,0.15191740412979352,0.06923076923076923,0.24074074074074073,0.1569767441860465,0.11363636363636363,3.1724345667832563,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14987360057782592,0.14301191765980498,0.15059588299024917,0.1560130010834236,0.20462962962962963,0.005235602094240838,0.17114695340501793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14728682170542637,0.15112540192926044,0.1838768115942029,0.12092283214001591,0.14705882352941177,0.16535433070866143,0.13092369477911647,2.98736138032119,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
39,0.141156462585034,0.14285714285714285,0.12755102040816327,0.15306122448979592,0.15942028985507245,0.008928571428571428,0.21099290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1406926406926407,0.14145658263305322,0.16666666666666666,0.07435897435897436,0.2222222222222222,0.18604651162790697,0.10606060606060606,3.111962298957669,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.17407006139400505,0.16901408450704225,0.180931744312026,0.1722643553629469,0.2212962962962963,0.015706806282722512,0.20967741935483872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17386489479512734,0.17416934619506966,0.2128623188405797,0.14399363564041368,0.16176470588235295,0.19028871391076116,0.15421686746987953,2.9315350202930324,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
40,0.1360544217687075,0.12244897959183673,0.15816326530612246,0.12755102040816327,0.18115942028985507,0.002976190476190476,0.19326241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14935064935064934,0.12745098039215685,0.1592920353982301,0.07692307692307693,0.2037037037037037,0.1686046511627907,0.11060606060606061,3.101469779501156,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.16756951968219574,0.15384615384615385,0.17768147345612134,0.17118093174431204,0.21574074074074073,0.008726003490401396,0.2025089605734767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15503875968992248,0.17363344051446947,0.1875,0.15194908512330946,0.16176470588235295,0.1837270341207349,0.14779116465863454,2.911789783548043,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
41,0.1564625850340136,0.15306122448979592,0.18112244897959184,0.13520408163265307,0.15217391304347827,0.002976190476190476,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16883116883116883,0.1484593837535014,0.18141592920353983,0.09230769230769231,0.23148148148148148,0.2248062015503876,0.10303030303030303,3.0767254732093035,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.17623690863127484,0.1722643553629469,0.18309859154929578,0.1733477789815818,0.2074074074074074,0.012216404886561954,0.2302867383512545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16500553709856036,0.18167202572347266,0.19655797101449277,0.1575178997613365,0.17892156862745098,0.19881889763779528,0.14859437751004015,2.8912578347186484,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
42,0.1641156462585034,0.16581632653061223,0.15306122448979592,0.17346938775510204,0.14130434782608695,0.008928571428571428,0.26773049645390073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17316017316017315,0.15826330532212884,0.18584070796460178,0.09743589743589744,0.26851851851851855,0.23837209302325582,0.10606060606060606,3.0368812197730657,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19284940411700974,0.19501625135427952,0.19718309859154928,0.18634886240520043,0.2101851851851852,0.015706806282722512,0.2670250896057348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18161683277962348,0.1982851018220793,0.22282608695652173,0.16706443914081145,0.19117647058823528,0.2211286089238845,0.15823293172690764,2.847367231231943,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
43,0.16666666666666666,0.16581632653061223,0.14795918367346939,0.18622448979591838,0.17028985507246377,0.005952380952380952,0.26063829787234044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.170995670995671,0.1638655462184874,0.19321533923303835,0.09487179487179487,0.25925925925925924,0.23062015503875968,0.11666666666666667,3.0251871225785236,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19284940411700974,0.19609967497291442,0.19609967497291442,0.18634886240520043,0.2222222222222222,0.012216404886561954,0.257168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18715393133997785,0.19560557341907825,0.223731884057971,0.17024661893396978,0.17892156862745098,0.22178477690288714,0.157429718875502,2.8250660563944563,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
44,0.1641156462585034,0.1556122448979592,0.1760204081632653,0.16071428571428573,0.16666666666666666,0.005952380952380952,0.2570921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17965367965367965,0.15406162464985995,0.1887905604719764,0.1,0.24074074074074073,0.23062015503875968,0.11212121212121212,3.009619784192974,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.18923799205489347,0.1733477789815818,0.20151679306608883,0.19284940411700974,0.22685185185185186,0.013961605584642234,0.24283154121863798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17718715393134,0.19506966773847803,0.21829710144927536,0.17024661893396978,0.16911764705882354,0.21456692913385828,0.15823293172690764,2.8065954603069136,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
45,0.16326530612244897,0.15306122448979592,0.1760204081632653,0.16071428571428573,0.14855072463768115,0.005952380952380952,0.2641843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17316017316017315,0.1568627450980392,0.17994100294985252,0.1076923076923077,0.25925925925925924,0.23449612403100775,0.10757575757575757,2.993765045996426,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19718309859154928,0.19393282773564463,0.20693391115926327,0.19068255687973998,0.2361111111111111,0.015706806282722512,0.25268817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1805094130675526,0.2052518756698821,0.23007246376811594,0.1758154335719968,0.17401960784313725,0.22440944881889763,0.163855421686747,2.786706706081844,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
46,0.16921768707482993,0.16326530612244897,0.16581632653061223,0.17857142857142858,0.16304347826086957,0.008928571428571428,0.26773049645390073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18181818181818182,0.16106442577030813,0.1902654867256637,0.10256410256410256,0.2777777777777778,0.2364341085271318,0.11666666666666667,2.9729448694761107,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20585048754062837,0.2123510292524377,0.2123510292524377,0.19284940411700974,0.24537037037037038,0.017452006980802792,0.26433691756272404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18715393133997785,0.21489817792068597,0.2346014492753623,0.18297533810660302,0.19852941176470587,0.2316272965879265,0.1742971887550201,2.7637571566971944,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
47,0.18027210884353742,0.17857142857142858,0.1683673469387755,0.19387755102040816,0.15579710144927536,0.011904761904761904,0.2925531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18614718614718614,0.17647058823529413,0.20353982300884957,0.10512820512820513,0.3055555555555556,0.25775193798449614,0.11969696969696969,2.9584361485072543,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20621162874684001,0.20910075839653305,0.21018418201516792,0.19934994582881907,0.225,0.019197207678883072,0.2840501792114695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18826135105204872,0.21489817792068597,0.2346014492753623,0.18297533810660302,0.20098039215686275,0.23753280839895013,0.1678714859437751,2.749849605319215,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
48,0.18537414965986396,0.18877551020408162,0.18112244897959184,0.18622448979591838,0.17753623188405798,0.008928571428571428,0.29432624113475175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2077922077922078,0.17086834733893558,0.21386430678466076,0.1076923076923077,0.28703703703703703,0.26356589147286824,0.12424242424242424,2.938244800178372,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2148790176959191,0.21560130010834236,0.21668472372697725,0.2123510292524377,0.2388888888888889,0.020942408376963352,0.29121863799283154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19490586932447398,0.2245444801714898,0.24094202898550723,0.19411296738265713,0.20833333333333334,0.2473753280839895,0.1751004016064257,2.724793736880417,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
49,0.1870748299319728,0.1913265306122449,0.1836734693877551,0.18622448979591838,0.17391304347826086,0.008928571428571428,0.299645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20995670995670995,0.1722689075630252,0.2168141592920354,0.1076923076923077,0.28703703703703703,0.2693798449612403,0.12272727272727273,2.925731139929116,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2224629830263633,0.22535211267605634,0.23076923076923078,0.2112676056338028,0.2518518518518518,0.017452006980802792,0.2992831541218638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20044296788482835,0.23311897106109325,0.24547101449275363,0.20445505171042164,0.21568627450980393,0.25984251968503935,0.17670682730923695,2.710108444638182,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
50,0.1921768707482993,0.18877551020408162,0.18877551020408162,0.1989795918367347,0.16666666666666666,0.011904761904761904,0.3120567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2077922077922078,0.18207282913165265,0.2153392330383481,0.11538461538461539,0.32407407407407407,0.2751937984496124,0.12727272727272726,2.9132351518488253,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.21668472372697725,0.21776814734561215,0.2221018418201517,0.21018418201516792,0.23425925925925925,0.017452006980802792,0.30197132616487454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19601328903654486,0.2266881028938907,0.2318840579710145,0.2092283214001591,0.19852941176470587,0.25918635170603677,0.1646586345381526,2.6933450695408427,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
51,0.1921768707482993,0.19387755102040816,0.1836734693877551,0.1989795918367347,0.17753623188405798,0.011904761904761904,0.3067375886524823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20562770562770563,0.18347338935574228,0.21238938053097345,0.11282051282051282,0.35185185185185186,0.26356589147286824,0.13636363636363635,2.8955892446089764,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2235464066449982,0.2275189599133261,0.2296858071505959,0.2134344528710726,0.23981481481481481,0.020942408376963352,0.3118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19601328903654486,0.23687031082529475,0.2572463768115942,0.20047732696897375,0.2034313725490196,0.25656167979002625,0.18313253012048192,2.6719912511426736,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
52,0.1913265306122449,0.20153061224489796,0.1760204081632653,0.19642857142857142,0.1956521739130435,0.011904761904761904,0.29609929078014185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20562770562770563,0.18207282913165265,0.21386430678466076,0.11282051282051282,0.3333333333333333,0.2558139534883721,0.1409090909090909,2.88171487925004,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2300469483568075,0.23076923076923078,0.23401950162513543,0.22535211267605634,0.2638888888888889,0.019197207678883072,0.3055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21373200442967885,0.2379421221864952,0.2644927536231884,0.20843277645186953,0.2034313725490196,0.2637795275590551,0.18875502008032127,2.6514000525841346,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
53,0.19982993197278912,0.20408163265306123,0.18622448979591838,0.20918367346938777,0.19202898550724637,0.011904761904761904,0.31560283687943264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2077922077922078,0.19467787114845939,0.22713864306784662,0.11025641025641025,0.35185185185185186,0.27325581395348836,0.14242424242424243,2.8656588963099887,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2361863488624052,0.23835319609967498,0.24485373781148428,0.22535211267605634,0.26296296296296295,0.019197207678883072,0.3216845878136201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21926910299003322,0.24437299035369775,0.25905797101449274,0.21877486077963404,0.22794117647058823,0.276246719160105,0.18714859437751005,2.6330014246385764,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
54,0.21258503401360543,0.21173469387755103,0.19642857142857142,0.22959183673469388,0.17391304347826086,0.020833333333333332,0.34574468085106386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23593073593073594,0.19747899159663865,0.2359882005899705,0.13076923076923078,0.3611111111111111,0.3062015503875969,0.1393939393939394,2.8459054856073287,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.24485373781148428,0.24593716143011918,0.25785482123510295,0.23076923076923078,0.24351851851851852,0.02617801047120419,0.35842293906810035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21926910299003322,0.2572347266881029,0.259963768115942,0.23707239459029436,0.22794117647058823,0.2952755905511811,0.18313253012048192,2.6129162293472374,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
55,0.20918367346938777,0.21683673469387754,0.19642857142857142,0.21428571428571427,0.18115942028985507,0.01488095238095238,0.33865248226950356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22510822510822512,0.19887955182072828,0.23008849557522124,0.12564102564102564,0.37962962962962965,0.2926356589147287,0.14393939393939395,2.833888410710964,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2437703141928494,0.2502708559046587,0.2502708559046587,0.23076923076923078,0.24814814814814815,0.02268760907504363,0.35304659498207885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22591362126245848,0.25241157556270094,0.2608695652173913,0.23627684964200477,0.22058823529411764,0.28937007874015747,0.18795180722891566,2.596112494780381,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
