epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
738,0.5918367346938775,0.6096938775510204,0.5688775510204082,0.5969387755102041,0.5471014492753623,0.6071428571428571,0.6046099290780141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692640692640693,0.6064425770308123,0.5471976401179941,0.6615384615384615,0.6203703703703703,0.5717054263565892,0.6075757575757575,1.78647788690061,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9230769230769231,0.9328277356446371,0.90465872156013,0.9317443120260022,0.9111111111111111,0.9424083769633508,0.9247311827956989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9313399778516057,0.9190782422293676,0.9193840579710145,0.9482895783611774,0.8553921568627451,0.9442257217847769,0.8971887550200803,0.3403203887774136,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
739,0.5680272108843537,0.5739795918367347,0.5612244897959183,0.5688775510204082,0.5507246376811594,0.5714285714285714,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.5798319327731093,0.5368731563421829,0.6333333333333333,0.5277777777777778,0.5562015503875969,0.5772727272727273,1.7973984050101974,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9223546406644998,0.9349945828819068,0.905742145178765,0.9263271939328277,0.9259259259259259,0.9284467713787086,0.9157706093189965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346622369878184,0.9163987138263665,0.9239130434782609,0.939538583929992,0.8651960784313726,0.9455380577427821,0.8939759036144578,0.3374976009700909,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
740,0.5799319727891157,0.5918367346938775,0.5612244897959183,0.5867346938775511,0.5579710144927537,0.5833333333333334,0.5886524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5584415584415584,0.5938375350140056,0.5398230088495575,0.6461538461538462,0.5925925925925926,0.5523255813953488,0.6015151515151516,1.7783212726618969,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.917298663777537,0.9219934994582882,0.9003250270855905,0.9295774647887324,0.9138888888888889,0.9389179755671903,0.9094982078853047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.929125138427464,0.9115755627009646,0.9112318840579711,0.9403341288782816,0.8627450980392157,0.9409448818897638,0.8883534136546185,0.3441052490212333,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
741,0.5697278911564626,0.5867346938775511,0.5612244897959183,0.5612244897959183,0.5688405797101449,0.5744047619047619,0.5673758865248227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5854341736694678,0.5353982300884956,0.6282051282051282,0.5740740740740741,0.5387596899224806,0.593939393939394,1.77571727467232,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9191043698085951,0.9295774647887324,0.9024918743228603,0.9252437703141928,0.9231481481481482,0.924956369982548,0.9121863799283154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335548172757475,0.9121114683815649,0.9211956521739131,0.9379474940334129,0.8553921568627451,0.9416010498687664,0.891566265060241,0.344375293493357,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
742,0.5799319727891157,0.5892857142857143,0.5714285714285714,0.5790816326530612,0.5543478260869565,0.5952380952380952,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5432900432900433,0.603641456582633,0.5398230088495575,0.6461538461538462,0.5925925925925926,0.5523255813953488,0.6015151515151516,1.7580112145871531,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9194655110148068,0.9317443120260022,0.9014084507042254,0.9252437703141928,0.9222222222222223,0.9301919720767888,0.9112903225806451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346622369878184,0.9121114683815649,0.9221014492753623,0.9403341288782816,0.8480392156862745,0.9422572178477691,0.891566265060241,0.3422511119022831,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
743,0.58078231292517,0.5867346938775511,0.5714285714285714,0.5841836734693877,0.5869565217391305,0.5863095238095238,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692640692640693,0.5882352941176471,0.5589970501474927,0.6282051282051282,0.5462962962962963,0.5581395348837209,0.5984848484848485,1.7910432361421131,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9216323582520766,0.9317443120260022,0.9035752979414952,0.9295774647887324,0.924074074074074,0.9319371727748691,0.9139784946236559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9401993355481728,0.912647374062165,0.9211956521739131,0.9411296738265712,0.8627450980392157,0.9435695538057742,0.8947791164658635,0.3389701733050169,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
744,0.5892857142857143,0.6096938775510204,0.576530612244898,0.5816326530612245,0.5507246376811594,0.6071428571428571,0.5975177304964538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692640692640693,0.6022408963585434,0.5442477876106194,0.6615384615384615,0.6111111111111112,0.5697674418604651,0.6045454545454545,1.7833921211917385,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.92018779342723,0.9306608884073673,0.9014084507042254,0.9284940411700975,0.9148148148148149,0.9336823734729494,0.9184587813620072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937984496124031,0.9115755627009646,0.9211956521739131,0.9443118536197295,0.8431372549019608,0.9383202099737533,0.8979919678714859,0.33987676662501554,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
745,0.5688775510204082,0.576530612244898,0.5586734693877551,0.5714285714285714,0.5869565217391305,0.5773809523809523,0.5549645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.5812324929971989,0.5427728613569321,0.6205128205128205,0.5462962962962963,0.5310077519379846,0.5984848484848485,1.8287536854646644,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9151318165402672,0.9263271939328277,0.8970747562296858,0.9219934994582882,0.9175925925925926,0.9319371727748691,0.9041218637992832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9313399778516057,0.9072883172561629,0.9202898550724637,0.9387430389817024,0.8284313725490197,0.937007874015748,0.8883534136546185,0.34078666629150656,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
746,0.58078231292517,0.5969387755102041,0.5739795918367347,0.5714285714285714,0.5615942028985508,0.5773809523809523,0.5921985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551948051948052,0.5994397759103641,0.5442477876106194,0.6333333333333333,0.6203703703703703,0.5562015503875969,0.6,1.7921786924608711,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9180209461899603,0.9284940411700975,0.8970747562296858,0.9284940411700975,0.9101851851851852,0.924956369982548,0.9220430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9357696566998892,0.9094319399785638,0.9184782608695652,0.9427207637231504,0.8406862745098039,0.9409448818897638,0.8899598393574297,0.3411249165588357,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
747,0.5748299319727891,0.5994897959183674,0.5637755102040817,0.5612244897959183,0.5833333333333334,0.5833333333333334,0.5656028368794326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5882352941176471,0.5457227138643068,0.6230769230769231,0.5833333333333334,0.5368217054263565,0.6045454545454545,1.8306654326769771,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9151318165402672,0.9274106175514626,0.8938244853737811,0.9241603466955579,0.912962962962963,0.9197207678883071,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346622369878184,0.9056806002143623,0.9202898550724637,0.9371519490851233,0.8333333333333334,0.9356955380577427,0.8899598393574297,0.3348176900382161,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
748,0.5697278911564626,0.5816326530612245,0.5637755102040817,0.5637755102040817,0.5543478260869565,0.5714285714285714,0.5762411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5854341736694678,0.5309734513274337,0.6333333333333333,0.5833333333333334,0.5465116279069767,0.5878787878787879,1.8130570885275497,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9147706753340556,0.9295774647887324,0.8959913326110509,0.9187432286023836,0.912962962962963,0.9214659685863874,0.9130824372759857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.929125138427464,0.9078242229367631,0.9157608695652174,0.9387430389817024,0.8382352941176471,0.9396325459317585,0.8843373493975903,0.3379392875321465,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
749,0.5952380952380952,0.6122448979591837,0.5816326530612245,0.5918367346938775,0.5434782608695652,0.6011904761904762,0.6170212765957447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5670995670995671,0.6134453781512605,0.5412979351032449,0.6794871794871795,0.6296296296296297,0.5794573643410853,0.6075757575757575,1.7296161132604897,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9176598049837487,0.9274106175514626,0.8970747562296858,0.9284940411700975,0.9018518518518519,0.9406631762652705,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9235880398671097,0.9147909967845659,0.9121376811594203,0.9427207637231504,0.8553921568627451,0.9409448818897638,0.8891566265060241,0.35174318356994433,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
750,0.5697278911564626,0.5790816326530612,0.5612244897959183,0.5688775510204082,0.5688405797101449,0.5625,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5562770562770563,0.5784313725490197,0.5412979351032449,0.6333333333333333,0.5185185185185185,0.5581395348837209,0.5787878787878787,1.8027766221234587,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9187432286023836,0.9295774647887324,0.8981581798483207,0.9284940411700975,0.9185185185185185,0.9162303664921466,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937984496124031,0.9094319399785638,0.9211956521739131,0.9371519490851233,0.8553921568627451,0.9416010498687664,0.8907630522088353,0.3368016081452154,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
751,0.5909863945578231,0.6147959183673469,0.576530612244898,0.5816326530612245,0.5615942028985508,0.5952380952380952,0.6028368794326241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.6008403361344538,0.5471976401179941,0.6615384615384615,0.6111111111111112,0.5697674418604651,0.6075757575757575,1.7490270445946934,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9205489346334417,0.9263271939328277,0.9035752979414952,0.9317443120260022,0.9120370370370371,0.9354275741710296,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346622369878184,0.9137191854233655,0.9221014492753623,0.9427207637231504,0.8480392156862745,0.9416010498687664,0.8947791164658635,0.33585899769075944,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
752,0.5790816326530612,0.5892857142857143,0.5714285714285714,0.576530612244898,0.572463768115942,0.5714285714285714,0.5868794326241135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5952380952380952,0.5486725663716814,0.6384615384615384,0.5555555555555556,0.563953488372093,0.5909090909090909,1.7339724586123513,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9169375225713254,0.9295774647887324,0.8970747562296858,0.9241603466955579,0.9111111111111111,0.9232111692844677,0.9193548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9357696566998892,0.9078242229367631,0.917572463768116,0.9403341288782816,0.8431372549019608,0.9396325459317585,0.8891566265060241,0.3345904517320142,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
753,0.5790816326530612,0.5841836734693877,0.5816326530612245,0.5714285714285714,0.572463768115942,0.5654761904761905,0.5904255319148937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5994397759103641,0.5442477876106194,0.6307692307692307,0.6111111111111112,0.5523255813953488,0.6,1.7829726082938058,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9151318165402672,0.9328277356446371,0.8927410617551462,0.9198266522210184,0.9083333333333333,0.9301919720767888,0.9139784946236559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9235880398671097,0.9110396570203644,0.9112318840579711,0.9411296738265712,0.8455882352941176,0.9356955380577427,0.8899598393574297,0.33993985447137953,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
754,0.5850340136054422,0.5816326530612245,0.5790816326530612,0.5943877551020408,0.5833333333333334,0.6071428571428571,0.5726950354609929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5670995670995671,0.5966386554621849,0.5486725663716814,0.6512820512820513,0.5740740740740741,0.5465116279069767,0.6151515151515151,1.8158793416963954,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.92018779342723,0.9295774647887324,0.9024918743228603,0.9284940411700975,0.9185185185185185,0.9354275741710296,0.9139784946236559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335548172757475,0.9137191854233655,0.9166666666666666,0.9427207637231504,0.8602941176470589,0.9396325459317585,0.8963855421686747,0.33675379286435764,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
755,0.5858843537414966,0.5969387755102041,0.576530612244898,0.5841836734693877,0.5434782608695652,0.5892857142857143,0.6046099290780141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5562770562770563,0.6050420168067226,0.5412979351032449,0.6615384615384615,0.5925925925925926,0.5755813953488372,0.593939393939394,1.8037704934879226,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9183820873961719,0.9198266522210184,0.9035752979414952,0.9317443120260022,0.9074074074074074,0.9336823734729494,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9313399778516057,0.9121114683815649,0.9166666666666666,0.94351630867144,0.8455882352941176,0.9442257217847769,0.8867469879518072,0.3385362525242853,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
756,0.5722789115646258,0.5816326530612245,0.5612244897959183,0.5739795918367347,0.5688405797101449,0.5922619047619048,0.5620567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5896358543417367,0.5398230088495575,0.6384615384615384,0.5370370370370371,0.5426356589147286,0.5954545454545455,1.7913754781087239,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.92018779342723,0.9371614301191766,0.9014084507042254,0.9219934994582882,0.924074074074074,0.9424083769633508,0.9050179211469535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335548172757475,0.9137191854233655,0.9184782608695652,0.9403341288782816,0.8627450980392157,0.937007874015748,0.8995983935742972,0.33388484708235644,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
757,0.592687074829932,0.6071428571428571,0.5867346938775511,0.5841836734693877,0.5652173913043478,0.5982142857142857,0.6028368794326241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5584415584415584,0.6148459383753502,0.5471976401179941,0.6615384615384615,0.6296296296296297,0.563953488372093,0.6151515151515151,1.7419258039824816,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9209100758396533,0.9328277356446371,0.9068255687973997,0.9230769230769231,0.9138888888888889,0.9406631762652705,0.9175627240143369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335548172757475,0.9147909967845659,0.9221014492753623,0.9443118536197295,0.8455882352941176,0.9389763779527559,0.8987951807228916,0.3344520439349085,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
758,0.5841836734693877,0.5790816326530612,0.5918367346938775,0.5816326530612245,0.5543478260869565,0.5952380952380952,0.5921985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.6064425770308123,0.5383480825958702,0.6641025641025641,0.5833333333333334,0.563953488372093,0.6,1.7428939326279829,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9194655110148068,0.9284940411700975,0.9003250270855905,0.9295774647887324,0.9157407407407407,0.93717277486911,0.9139784946236559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9335548172757475,0.912647374062165,0.917572463768116,0.94351630867144,0.8504901960784313,0.9376640419947506,0.8971887550200803,0.3347009333000583,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
759,0.5722789115646258,0.5816326530612245,0.5739795918367347,0.5612244897959183,0.5579710144927537,0.5625,0.5851063829787234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5882352941176471,0.5412979351032449,0.6282051282051282,0.5648148148148148,0.562015503875969,0.5803030303030303,1.8395745673147188,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9212712170458649,0.9306608884073673,0.90465872156013,0.9284940411700975,0.9222222222222223,0.9232111692844677,0.9193548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9413067552602437,0.9115755627009646,0.9230072463768116,0.9411296738265712,0.8553921568627451,0.9422572178477691,0.8955823293172691,0.3314566772394811,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
760,0.5833333333333334,0.5918367346938775,0.576530612244898,0.5816326530612245,0.5579710144927537,0.5922619047619048,0.5904255319148937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5980392156862745,0.5398230088495575,0.6538461538461539,0.6018518518518519,0.560077519379845,0.6015151515151516,1.7692721230643136,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9248826291079812,0.9393282773564464,0.90465872156013,0.9306608884073673,0.924074074074074,0.9389179755671903,0.9184587813620072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9413067552602437,0.9169346195069668,0.9239130434782609,0.9482895783611774,0.8553921568627451,0.9429133858267716,0.9028112449799197,0.3317607357511455,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
761,0.5790816326530612,0.5892857142857143,0.5841836734693877,0.5637755102040817,0.5688405797101449,0.5833333333333334,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5910364145658263,0.5471976401179941,0.6384615384615384,0.5648148148148148,0.5581395348837209,0.5954545454545455,1.7996838628029337,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9198266522210184,0.9328277356446371,0.8992416034669556,0.9274106175514626,0.9138888888888889,0.9301919720767888,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937984496124031,0.9110396570203644,0.9193840579710145,0.9451073985680191,0.8431372549019608,0.9435695538057742,0.8907630522088353,0.3292544782699855,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
762,0.5909863945578231,0.5994897959183674,0.5943877551020408,0.5790816326530612,0.5507246376811594,0.5952380952380952,0.6081560283687943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5584415584415584,0.6120448179271709,0.5442477876106194,0.6641025641025641,0.6203703703703703,0.5755813953488372,0.603030303030303,1.7508901738796105,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9187432286023836,0.9317443120260022,0.8992416034669556,0.9252437703141928,0.9046296296296297,0.9389179755671903,0.9220430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9324473975636767,0.9121114683815649,0.9148550724637681,0.9459029435163087,0.8455882352941176,0.9396325459317585,0.8931726907630522,0.3320614011247221,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
763,0.5714285714285714,0.5739795918367347,0.5688775510204082,0.5714285714285714,0.5688405797101449,0.5863095238095238,0.5638297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5868347338935574,0.5383480825958702,0.6333333333333333,0.5555555555555556,0.5406976744186046,0.5954545454545455,1.8078634949768482,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9165763813651138,0.9209100758396533,0.9035752979414952,0.9252437703141928,0.9231481481481482,0.93717277486911,0.899641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9302325581395349,0.909967845659164,0.9184782608695652,0.9347653142402546,0.8553921568627451,0.9311023622047244,0.8987951807228916,0.3386292559181839,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
764,0.5875850340136054,0.5969387755102041,0.5790816326530612,0.5867346938775511,0.5398550724637681,0.5952380952380952,0.6063829787234043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5562770562770563,0.6078431372549019,0.5368731563421829,0.6641025641025641,0.6296296296296297,0.5717054263565892,0.6,1.785462424868629,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9187432286023836,0.9241603466955579,0.9024918743228603,0.9295774647887324,0.9120370370370371,0.9354275741710296,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9269102990033222,0.9147909967845659,0.9202898550724637,0.9387430389817024,0.8529411764705882,0.9383202099737533,0.8947791164658635,0.3464456932257986,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
765,0.5731292517006803,0.5816326530612245,0.5663265306122449,0.5714285714285714,0.5652173913043478,0.5833333333333334,0.5709219858156028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5854341736694678,0.5471976401179941,0.6256410256410256,0.5462962962962963,0.5542635658914729,0.5878787878787879,1.8825803873490314,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9136872517154208,0.9133261105092091,0.9003250270855905,0.9274106175514626,0.9166666666666666,0.912739965095986,0.9112903225806451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9269102990033222,0.9072883172561629,0.9166666666666666,0.9260143198090692,0.8676470588235294,0.9343832020997376,0.8883534136546185,0.3337878898491107,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
766,0.576530612244898,0.5790816326530612,0.5663265306122449,0.5841836734693877,0.5253623188405797,0.5892857142857143,0.5939716312056738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5303030303030303,0.6064425770308123,0.5250737463126843,0.6461538461538462,0.6481481481481481,0.5503875968992248,0.5969696969696969,1.80256750145737,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9133261105092091,0.9133261105092091,0.8981581798483207,0.9284940411700975,0.899074074074074,0.9267015706806283,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246954595791805,0.9078242229367631,0.9121376811594203,0.9371519490851233,0.8431372549019608,0.9376640419947506,0.8835341365461847,0.3581994312599102,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
