epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.10459183673469388,0.09693877551020408,0.1096938775510204,0.10714285714285714,0.07608695652173914,0.0,0.18085106382978725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1277056277056277,0.0896358543417367,0.13126843657817108,0.06666666666666667,0.07407407407407407,0.1821705426356589,0.04393939393939394,3.5066591120090616,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.13434452871072589,0.13542795232936078,0.13759479956663057,0.13001083423618634,0.15185185185185185,0.0,0.1863799283154122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15282392026578073,0.12540192926045016,0.13496376811594202,0.1280827366746221,0.15196078431372548,0.1646981627296588,0.09718875502008033,3.2975540354003026,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
30,0.1054421768707483,0.10459183673469388,0.11479591836734694,0.09693877551020408,0.08695652173913043,0.0,0.1773049645390071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12337662337662338,0.0938375350140056,0.12536873156342182,0.07692307692307693,0.08333333333333333,0.17635658914728683,0.05,3.4790014669197755,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14590104730949802,0.14734561213434452,0.1495124593716143,0.14084507042253522,0.17314814814814813,0.0,0.19444444444444445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15282392026578073,0.14255091103965703,0.1503623188405797,0.1328560063643596,0.17401960784313725,0.1725721784776903,0.11325301204819277,3.2665986969997065,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
31,0.11394557823129252,0.11734693877551021,0.10714285714285714,0.11734693877551021,0.07246376811594203,0.0,0.20212765957446807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13852813852813853,0.09803921568627451,0.13421828908554573,0.08974358974358974,0.07407407407407407,0.2054263565891473,0.04242424242424243,3.456237948670679,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1531238714337306,0.1581798483206934,0.1495124593716143,0.15167930660888407,0.1685185185185185,0.0,0.2168458781362007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16943521594684385,0.1452304394426581,0.15942028985507245,0.13126491646778043,0.2034313725490196,0.17979002624671916,0.12048192771084337,3.234000390942409,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
32,0.11479591836734694,0.11989795918367346,0.11734693877551021,0.10714285714285714,0.09782608695652174,0.0,0.19148936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1406926406926407,0.09803921568627451,0.1415929203539823,0.07179487179487179,0.10185185185185185,0.187984496124031,0.05757575757575758,3.4337127062739157,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.15167930660888407,0.15276273022751896,0.15492957746478872,0.14734561213434452,0.18703703703703703,0.0,0.1953405017921147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16943521594684385,0.14308681672025725,0.15942028985507245,0.13365155131264916,0.18627450980392157,0.17191601049868765,0.12690763052208837,3.1969793174360666,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
33,0.10799319727891156,0.09948979591836735,0.1096938775510204,0.11479591836734694,0.10869565217391304,0.0,0.17198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1341991341991342,0.09103641456582633,0.13716814159292035,0.05384615384615385,0.12037037037037036,0.16279069767441862,0.06515151515151515,3.4038693694030346,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1560130010834236,0.15276273022751896,0.1657638136511376,0.1495124593716143,0.2101851851851852,0.0,0.18369175627240145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15946843853820597,0.15434083601286175,0.1693840579710145,0.13922036595067622,0.1715686274509804,0.17650918635170604,0.13092369477911647,3.156426977706584,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
34,0.1284013605442177,0.125,0.125,0.13520408163265307,0.15217391304347827,0.0,0.19326241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14935064935064934,0.11484593837535013,0.15781710914454278,0.07692307692307693,0.12962962962962962,0.18410852713178294,0.08484848484848485,3.344691970721394,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1693752257132539,0.16901408450704225,0.1744312026002167,0.1646803900325027,0.21481481481481482,0.0,0.21236559139784947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1672203765227021,0.17041800643086816,0.18568840579710144,0.14876690533015116,0.18872549019607843,0.19881889763779528,0.13333333333333333,3.1017263404898543,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
35,0.13095238095238096,0.13520408163265307,0.1326530612244898,0.125,0.17753623188405798,0.0,0.18617021276595744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16233766233766234,0.11064425770308123,0.16519174041297935,0.07692307692307693,0.1111111111111111,0.18023255813953487,0.09242424242424242,3.3027009250355417,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.17876489707475623,0.17984832069339113,0.18418201516793067,0.1722643553629469,0.25,0.0,0.20161290322580644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17829457364341086,0.1789924973204716,0.20471014492753623,0.15194908512330946,0.19117647058823528,0.2001312335958005,0.15261044176706828,3.047238411564136,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
36,0.13945578231292516,0.14795918367346939,0.12755102040816327,0.14285714285714285,0.21739130434782608,0.0,0.18439716312056736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18398268398268397,0.11064425770308123,0.18436578171091444,0.06666666666666667,0.12037037037037036,0.17635658914728683,0.11060606060606061,3.2484530753829852,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.18418201516793067,0.1820151679306609,0.19068255687973998,0.17984832069339113,0.2722222222222222,0.0,0.1935483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1849390919158361,0.18381564844587353,0.21105072463768115,0.1575178997613365,0.19362745098039216,0.2047244094488189,0.15903614457831325,2.9873146506240973,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
37,0.13180272108843538,0.12755102040816327,0.13010204081632654,0.1377551020408163,0.2028985507246377,0.0,0.17553191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17532467532467533,0.10364145658263306,0.17699115044247787,0.05897435897435897,0.1111111111111111,0.1686046511627907,0.10303030303030303,3.206034082944701,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20007222824124232,0.20693391115926327,0.19718309859154928,0.19609967497291442,0.29444444444444445,0.0,0.2114695340501792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20044296788482835,0.19989281886387997,0.22644927536231885,0.17501988862370724,0.20588235294117646,0.21850393700787402,0.17751004016064256,2.932502082557444,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
38,0.13520408163265307,0.1326530612244898,0.13520408163265307,0.1377551020408163,0.17753623188405798,0.0,0.1950354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17316017316017315,0.11064425770308123,0.16666666666666666,0.08205128205128205,0.12962962962962962,0.18604651162790697,0.09545454545454546,3.1644174484979537,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19898880462260743,0.19609967497291442,0.20585048754062837,0.19501625135427952,0.2861111111111111,0.0,0.2168458781362007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1937984496124031,0.2015005359056806,0.2210144927536232,0.17501988862370724,0.21323529411764705,0.2178477690288714,0.17590361445783131,2.8927894446254854,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
39,0.1326530612244898,0.13010204081632654,0.1377551020408163,0.13010204081632654,0.15217391304347827,0.0,0.20212765957446807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15800865800865802,0.11624649859943978,0.16666666666666666,0.07692307692307693,0.12037037037037036,0.19573643410852712,0.08333333333333333,3.1510536038145727,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20657276995305165,0.21018418201516792,0.21668472372697725,0.19284940411700974,0.2824074074074074,0.0,0.239247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2026578073089701,0.20846730975348338,0.22916666666666666,0.18536197295147175,0.2107843137254902,0.2335958005249344,0.17349397590361446,2.8680653790783563,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
40,0.14540816326530612,0.14030612244897958,0.1556122448979592,0.14030612244897958,0.17028985507246377,0.0,0.2198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18831168831168832,0.11764705882352941,0.17994100294985252,0.08974358974358974,0.12962962962962962,0.2131782945736434,0.09242424242424242,3.108334781361275,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2098230408089563,0.21668472372697725,0.2134344528710726,0.19934994582881907,0.28425925925925927,0.0,0.24551971326164876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1982281284606866,0.21543408360128619,0.2318840579710145,0.18377088305489261,0.23039215686274508,0.23622047244094488,0.17751004016064256,2.823311179930142,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
41,0.15306122448979592,0.13520408163265307,0.14540816326530612,0.17857142857142858,0.19927536231884058,0.002976190476190476,0.2198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19696969696969696,0.12464985994397759,0.19469026548672566,0.08205128205128205,0.14814814814814814,0.21124031007751937,0.10757575757575757,3.0785818554106212,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.21776814734561215,0.2221018418201517,0.2134344528710726,0.21776814734561215,0.3074074074074074,0.0,0.24283154121863798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2081949058693245,0.22240085744908897,0.25181159420289856,0.1869530628480509,0.22058823529411764,0.24081364829396326,0.1895582329317269,2.780693674139186,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
42,0.14710884353741496,0.14285714285714285,0.12755102040816327,0.17091836734693877,0.18115942028985507,0.002976190476190476,0.21631205673758866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1774891774891775,0.12745098039215685,0.1887905604719764,0.07435897435897436,0.14814814814814814,0.20736434108527133,0.1,3.0569005693708147,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2224629830263633,0.2275189599133261,0.21776814734561215,0.2221018418201517,0.31296296296296294,0.0,0.24910394265232974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21040974529346623,0.2282958199356913,0.2536231884057971,0.1949085123309467,0.22303921568627452,0.24343832020997375,0.19678714859437751,2.751480934636263,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
43,0.15476190476190477,0.15306122448979592,0.14795918367346939,0.16326530612244897,0.18840579710144928,0.005952380952380952,0.22695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18614718614718614,0.13445378151260504,0.19616519174041297,0.08717948717948718,0.1388888888888889,0.22093023255813954,0.10303030303030303,3.0310861756201506,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2336583604189238,0.23293607800650054,0.23076923076923078,0.2372697724810401,0.3101851851851852,0.0,0.27956989247311825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22812846068660023,0.23633440514469453,0.259963768115942,0.2060461416070008,0.24754901960784315,0.26706036745406825,0.1927710843373494,2.722919060461527,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
44,0.15731292517006804,0.14540816326530612,0.16581632653061223,0.16071428571428573,0.20652173913043478,0.002976190476190476,0.225177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18831168831168832,0.13725490196078433,0.19469026548672566,0.09487179487179487,0.14814814814814814,0.21705426356589147,0.11060606060606061,3.0057855982358763,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.23907547851209823,0.24593716143011918,0.23076923076923078,0.24052004333694474,0.32222222222222224,0.0017452006980802793,0.28046594982078854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23034330011074197,0.2433011789924973,0.2644927536231884,0.2171837708830549,0.23774509803921567,0.276246719160105,0.19357429718875502,2.7018020205568347,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
45,0.16241496598639457,0.15306122448979592,0.15306122448979592,0.18112244897959184,0.2028985507246377,0.0,0.2393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19047619047619047,0.14425770308123248,0.20501474926253688,0.09487179487179487,0.1388888888888889,0.23255813953488372,0.10757575757575757,2.9981719815001195,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.24918743228602383,0.25677139761646806,0.24593716143011918,0.24485373781148428,0.33425925925925926,0.005235602094240838,0.2921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24473975636766335,0.25133976420150056,0.266304347826087,0.2346857597454256,0.24754901960784315,0.2854330708661417,0.20481927710843373,2.6848469655321754,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
46,0.16581632653061223,0.16071428571428573,0.15051020408163265,0.18622448979591838,0.20652173913043478,0.0,0.24468085106382978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19913419913419914,0.14425770308123248,0.21091445427728614,0.09487179487179487,0.1388888888888889,0.23837209302325582,0.10909090909090909,2.980289433278194,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2524377031419285,0.2600216684723727,0.24702058504875407,0.2502708559046587,0.3472222222222222,0.0017452006980802793,0.289426523297491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24031007751937986,0.2583065380493033,0.2717391304347826,0.2346857597454256,0.2549019607843137,0.28805774278215224,0.20883534136546184,2.663526871868229,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
47,0.18622448979591838,0.18877551020408162,0.1760204081632653,0.19387755102040816,0.2210144927536232,0.002976190476190476,0.2783687943262411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22727272727272727,0.15966386554621848,0.2345132743362832,0.10512820512820513,0.17592592592592593,0.2693798449612403,0.12121212121212122,2.9644619688695792,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2574936800288913,0.25785482123510295,0.2600216684723727,0.25460455037919827,0.3453703703703704,0.006980802792321117,0.3010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24584717607973422,0.26312968917470525,0.27717391304347827,0.23309466984884647,0.27941176470588236,0.29133858267716534,0.21606425702811244,2.6457176552907185,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
48,0.18537414965986396,0.18112244897959184,0.1760204081632653,0.1989795918367347,0.213768115942029,0.005952380952380952,0.2783687943262411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21428571428571427,0.16666666666666666,0.23008849557522124,0.11025641025641025,0.17592592592592593,0.2693798449612403,0.11969696969696969,2.9454062066110622,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.26688335139039365,0.27410617551462624,0.26327193932827736,0.26327193932827736,0.34814814814814815,0.008726003490401396,0.3207885304659498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2513842746400886,0.27438370846730975,0.28894927536231885,0.24502784407319014,0.27450980392156865,0.3083989501312336,0.21606425702811244,2.6161066553316292,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
49,0.19812925170068027,0.18877551020408162,0.17346938775510204,0.23214285714285715,0.25,0.008928571428571428,0.2854609929078014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22943722943722944,0.17787114845938376,0.25663716814159293,0.1,0.18518518518518517,0.2771317829457364,0.13636363636363635,2.932777768089658,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.28457927049476345,0.28927410617551463,0.28819068255687974,0.27627302275189597,0.3685185185185185,0.010471204188481676,0.34408602150537637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2646733111849391,0.2942122186495177,0.3179347826086957,0.2553699284009546,0.28431372549019607,0.3215223097112861,0.2393574297188755,2.5904507731736977,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
50,0.2100340136054422,0.21428571428571427,0.20408163265306123,0.21173469387755103,0.2717391304347826,0.002976190476190476,0.30319148936170215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24891774891774893,0.18487394957983194,0.26253687315634217,0.1282051282051282,0.17592592592592593,0.29651162790697677,0.14242424242424243,2.9082007116200974,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.28096785843264716,0.28060671722643554,0.28060671722643554,0.28169014084507044,0.3509259259259259,0.010471204188481676,0.3521505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26356589147286824,0.28938906752411575,0.29257246376811596,0.2657120127287192,0.2965686274509804,0.3248031496062992,0.22730923694779118,2.5736527034804983,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
51,0.20153061224489796,0.20153061224489796,0.1836734693877551,0.2193877551020408,0.2463768115942029,0.01488095238095238,0.2907801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23376623376623376,0.18067226890756302,0.24631268436578171,0.12564102564102564,0.19444444444444445,0.27906976744186046,0.1409090909090909,2.8901999596835806,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2878295413506681,0.29360780065005415,0.28494041170097506,0.28494041170097506,0.362962962962963,0.015706806282722512,0.3548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2724252491694352,0.2952840300107181,0.30344202898550726,0.2680986475735879,0.30637254901960786,0.3274278215223097,0.2393574297188755,2.5470574662417613,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
52,0.22534013605442177,0.21428571428571427,0.21428571428571427,0.24744897959183673,0.2572463768115942,0.023809523809523808,0.32978723404255317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2510822510822511,0.20868347338935575,0.275811209439528,0.13846153846153847,0.2222222222222222,0.31589147286821706,0.15454545454545454,2.877717829074989,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.29360780065005415,0.29577464788732394,0.30227518959913324,0.28277356446370533,0.35833333333333334,0.012216404886561954,0.37544802867383514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28349944629014395,0.2984994640943194,0.3134057971014493,0.2720763723150358,0.30637254901960786,0.33989501312335957,0.23694779116465864,2.521734753598716,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
53,0.2304421768707483,0.23214285714285715,0.2193877551020408,0.23979591836734693,0.2644927536231884,0.002976190476190476,0.34929078014184395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2619047619047619,0.21008403361344538,0.28171091445427726,0.1358974358974359,0.25,0.3313953488372093,0.15151515151515152,2.855826968238467,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.30588660166124954,0.3066088840736728,0.3120260021668472,0.2990249187432286,0.3712962962962963,0.012216404886561954,0.39336917562724016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28903654485049834,0.3140407288317256,0.32518115942028986,0.28162291169451076,0.3284313725490196,0.3562992125984252,0.24417670682730924,2.4973373330427275,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
54,0.22448979591836735,0.21428571428571427,0.20918367346938777,0.25,0.2898550724637681,0.002976190476190476,0.324468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24891774891774893,0.20868347338935575,0.28761061946902655,0.1076923076923077,0.25,0.30426356589147285,0.1621212121212121,2.8424405727256725,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3105814373420007,0.3087757313109426,0.3131094257854821,0.30985915492957744,0.40185185185185185,0.012216404886561954,0.37544802867383514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28792912513842744,0.3215434083601286,0.33695652173913043,0.28798727128082735,0.3088235294117647,0.3530183727034121,0.25863453815261045,2.476457468393091,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
55,0.23469387755102042,0.22448979591836735,0.21683673469387754,0.2627551020408163,0.2826086956521739,0.011904761904761904,0.34397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27056277056277056,0.211484593837535,0.28761061946902655,0.13846153846153847,0.25,0.32558139534883723,0.16363636363636364,2.818289023678319,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3181654026724449,0.3196099674972914,0.3261105092091008,0.3087757313109426,0.39537037037037037,0.015706806282722512,0.39874551971326166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3023255813953488,0.3258306538049303,0.3442028985507246,0.2903739061256961,0.3333333333333333,0.3641732283464567,0.26184738955823295,2.455178858356469,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
56,0.2542517006802721,0.24744897959183673,0.25,0.2653061224489796,0.3007246376811594,0.01488095238095238,0.374113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2792207792207792,0.23809523809523808,0.31268436578171094,0.14871794871794872,0.26851851851851855,0.3546511627906977,0.17575757575757575,2.7980919922290206,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3221379559407728,0.3217768147345612,0.3250270855904659,0.3196099674972914,0.3851851851851852,0.015706806282722512,0.41845878136200715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301218161683278,0.3322615219721329,0.348731884057971,0.29276054097056486,0.34068627450980393,0.3733595800524934,0.25943775100401606,2.435175417992732,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
