epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
153,0.5612244897959183,0.5867346938775511,0.5255102040816326,0.5714285714285714,0.5579710144927537,0.4494047619047619,0.6294326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564935064935065,0.5588235294117647,0.5722713864306784,0.5358974358974359,0.5833333333333334,0.6007751937984496,0.5303030303030303,1.5476857788708744,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7150595882990249,0.7367280606717227,0.704225352112676,0.704225352112676,0.7611111111111111,0.5148342059336823,0.7732974910394266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843853820598007,0.729903536977492,0.7518115942028986,0.6889419252187748,0.696078431372549,0.7729658792650919,0.6441767068273092,1.0213149688268837,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
154,0.5535714285714286,0.5918367346938775,0.5255102040816326,0.5433673469387755,0.5181159420289855,0.43452380952380953,0.6418439716312057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5532212885154062,0.5589970501474927,0.5333333333333333,0.5925925925925926,0.6104651162790697,0.509090909090909,1.5381918148118623,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7150595882990249,0.7443120260021668,0.7009750812567714,0.6998916576381365,0.7472222222222222,0.5305410122164049,0.7786738351254481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6866002214839424,0.7288317256162915,0.7563405797101449,0.6865552903739062,0.6911764705882353,0.7729658792650919,0.6441767068273092,1.0182239536603637,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
155,0.5697278911564626,0.6020408163265306,0.5459183673469388,0.5612244897959183,0.5036231884057971,0.4732142857142857,0.6595744680851063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,0.5686274509803921,0.5663716814159292,0.558974358974359,0.6296296296296297,0.624031007751938,0.5272727272727272,1.5143975627665618,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7284218129288552,0.7594799566630552,0.7172264355362947,0.7085590465872156,0.7546296296296297,0.5567190226876091,0.7912186379928315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976744186046512,0.7433011789924974,0.7681159420289855,0.700079554494829,0.7083333333333334,0.7893700787401575,0.6538152610441768,0.9947931104379684,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
156,0.5739795918367347,0.5994897959183674,0.5433673469387755,0.5790816326530612,0.5543478260869565,0.4732142857142857,0.6436170212765957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800865800865801,0.5700280112044818,0.5796460176991151,0.5564102564102564,0.6018518518518519,0.6104651162790697,0.5454545454545454,1.5196348307084064,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7302275189599133,0.7508125677139762,0.7074756229685807,0.7323943661971831,0.774074074074074,0.5322862129144852,0.7894265232974911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7043189368770764,0.7427652733118971,0.7817028985507246,0.6945107398568019,0.7009803921568627,0.7900262467191601,0.6570281124497992,0.9879855248591408,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
157,0.5722789115646258,0.6071428571428571,0.5586734693877551,0.5510204081632653,0.5072463768115942,0.48214285714285715,0.6578014184397163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,0.572829131652661,0.56047197640118,0.5769230769230769,0.6296296296296297,0.6201550387596899,0.5348484848484848,1.5077766366556389,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7338389310220296,0.7670639219934995,0.7128927410617552,0.7215601300108342,0.7722222222222223,0.5636998254799301,0.7840501792114696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6943521594684385,0.7529474812433011,0.7789855072463768,0.7008750994431185,0.7132352941176471,0.7906824146981627,0.6642570281124498,0.9783328391447442,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
158,0.5739795918367347,0.6020408163265306,0.5561224489795918,0.5637755102040817,0.5072463768115942,0.4791666666666667,0.6631205673758865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865800865800865,0.5658263305322129,0.5693215339233039,0.5641025641025641,0.6388888888888888,0.625968992248062,0.5333333333333333,1.4982789487254864,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7309498013723366,0.7594799566630552,0.7096424702058505,0.723726977248104,0.7657407407407407,0.5479930191972077,0.7912186379928315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6921373200442967,0.7497320471596999,0.7789855072463768,0.6961018297533811,0.7083333333333334,0.7900262467191601,0.6586345381526104,0.9752514013618974,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
159,0.5799319727891157,0.6275510204081632,0.5408163265306123,0.5714285714285714,0.5398550724637681,0.47619047619047616,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.577922077922078,0.5812324929971989,0.5766961651917404,0.5666666666666667,0.6481481481481481,0.622093023255814,0.546969696969697,1.4915055904258676,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7327555074033947,0.7583965330444203,0.7096424702058505,0.7302275189599133,0.7814814814814814,0.5270506108202443,0.7912186379928315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6943521594684385,0.7513397642015005,0.7880434782608695,0.6937151949085123,0.7034313725490197,0.7926509186351706,0.659437751004016,0.9581569507691179,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
160,0.5671768707482994,0.6096938775510204,0.5280612244897959,0.5637755102040817,0.5543478260869565,0.43452380952380953,0.6524822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5735930735930735,0.5630252100840336,0.5766961651917404,0.5282051282051282,0.6481481481481481,0.6143410852713178,0.5303030303030303,1.5096684150955304,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7248104008667389,0.7410617551462622,0.7161430119176598,0.7172264355362947,0.7564814814814815,0.5427574171029669,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965669988925803,0.7384780278670954,0.7527173913043478,0.7048528241845664,0.7107843137254902,0.7854330708661418,0.6506024096385542,0.9852486965500434,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
161,0.5722789115646258,0.6198979591836735,0.5280612244897959,0.5688775510204082,0.5471014492753623,0.4642857142857143,0.648936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692640692640693,0.5742296918767507,0.5722713864306784,0.558974358974359,0.6203703703703703,0.6162790697674418,0.5378787878787878,1.5032719333155626,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7233658360418924,0.7367280606717227,0.7118093174431203,0.7215601300108342,0.7546296296296297,0.5445026178010471,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6943521594684385,0.737406216505895,0.7536231884057971,0.7016706443914081,0.7083333333333334,0.781496062992126,0.6522088353413654,0.9807412866307924,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
162,0.58078231292517,0.6224489795918368,0.548469387755102,0.5714285714285714,0.5434782608695652,0.4851190476190476,0.6560283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,0.5868347338935574,0.5766961651917404,0.5769230769230769,0.6203703703703703,0.622093023255814,0.5484848484848485,1.4760917611673576,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7370892018779343,0.7594799566630552,0.7226435536294691,0.7291440953412784,0.7694444444444445,0.5776614310645725,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7098560354374308,0.7502679528403001,0.7653985507246377,0.720763723150358,0.7107843137254902,0.791994750656168,0.6698795180722892,0.9501097497633537,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
163,0.5824829931972789,0.6198979591836735,0.5561224489795918,0.5714285714285714,0.5289855072463768,0.49107142857142855,0.6631205673758865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822510822510822,0.5826330532212886,0.5722713864306784,0.5769230769230769,0.6666666666666666,0.6201550387596899,0.553030303030303,1.4641657329740978,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7472011556518598,0.7757313109425785,0.7302275189599133,0.7356446370530878,0.7824074074074074,0.5776614310645725,0.8001792114695341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717607973421927,0.7615219721329046,0.7880434782608695,0.7199681782020684,0.7205882352941176,0.8057742782152231,0.6755020080321286,0.9335442760353185,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
164,0.58078231292517,0.6173469387755102,0.548469387755102,0.576530612244898,0.5434782608695652,0.47619047619047616,0.6613475177304965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5887445887445888,0.5756302521008403,0.5781710914454278,0.5666666666666667,0.6481481481481481,0.6201550387596899,0.55,1.4668871172431375,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7468400144456483,0.7724810400866738,0.723726977248104,0.7443120260021668,0.7851851851851852,0.581151832460733,0.7948028673835126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7131782945736435,0.7631296891747053,0.7907608695652174,0.7199681782020684,0.7107843137254902,0.8044619422572179,0.6763052208835342,0.9282922383119329,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
165,0.58078231292517,0.6122448979591837,0.5561224489795918,0.5739795918367347,0.5108695652173914,0.4880952380952381,0.6702127659574468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800865800865801,0.5812324929971989,0.5648967551622419,0.5871794871794872,0.6574074074074074,0.625968992248062,0.5454545454545454,1.4709893440713688,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.746117732033225,0.7746478873239436,0.7193932827735645,0.7443120260021668,0.7666666666666667,0.5916230366492147,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7187153931339978,0.7593783494105038,0.7880434782608695,0.7199681782020684,0.7132352941176471,0.8011811023622047,0.678714859437751,0.9346884758130615,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
166,0.5833333333333334,0.6275510204081632,0.5612244897959183,0.5612244897959183,0.5253623188405797,0.4880952380952381,0.6684397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5909090909090909,0.5784313725490197,0.5693215339233039,0.5820512820512821,0.6759259259259259,0.622093023255814,0.553030303030303,1.4542755334555697,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7522571325388226,0.7843986998916577,0.7269772481040087,0.7453954496208017,0.7805555555555556,0.5898778359511344,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7209302325581395,0.767416934619507,0.792572463768116,0.7279236276849642,0.7181372549019608,0.8090551181102362,0.6827309236947792,0.9196518897665843,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
167,0.5884353741496599,0.6326530612244898,0.5586734693877551,0.5739795918367347,0.5688405797101449,0.47619047619047616,0.6648936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865800865800865,0.5896358543417367,0.584070796460177,0.5769230769230769,0.6574074074074074,0.6201550387596899,0.5636363636363636,1.4443506772826318,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7508125677139762,0.7735644637053087,0.7345612134344529,0.7443120260021668,0.7925925925925926,0.5881326352530541,0.7939068100358423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7209302325581395,0.7652733118971061,0.7871376811594203,0.7303102625298329,0.7156862745098039,0.7998687664041995,0.6907630522088354,0.907104459124035,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
168,0.5875850340136054,0.6301020408163265,0.5459183673469388,0.5867346938775511,0.572463768115942,0.4851190476190476,0.6560283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822510822510822,0.5910364145658263,0.5855457227138643,0.5769230769230769,0.6388888888888888,0.6162790697674418,0.5651515151515152,1.4580704825265067,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7396171903214157,0.7540628385698809,0.7226435536294691,0.742145178764897,0.7722222222222223,0.5706806282722513,0.7948028673835126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7131782945736435,0.752411575562701,0.7708333333333334,0.7191726332537789,0.7181372549019608,0.7959317585301837,0.6706827309236948,0.9282125388297332,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
169,0.5782312925170068,0.6224489795918368,0.5459183673469388,0.5663265306122449,0.5579710144927537,0.4642857142857143,0.6560283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822510822510822,0.5756302521008403,0.5781710914454278,0.5641025641025641,0.6296296296296297,0.6182170542635659,0.546969696969697,1.4445369357154483,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7497291440953413,0.7703141928494042,0.7378114842903575,0.7410617551462622,0.7842592592592592,0.5846422338568935,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7264673311184939,0.7609860664523044,0.7780797101449275,0.7326968973747017,0.7254901960784313,0.8018372703412073,0.6859437751004016,0.914023672471024,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
170,0.6003401360544217,0.6454081632653061,0.5612244897959183,0.5943877551020408,0.5398550724637681,0.5297619047619048,0.6719858156028369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5887445887445888,0.6078431372549019,0.5796460176991151,0.6153846153846154,0.6759259259259259,0.6298449612403101,0.5772727272727273,1.4245214267652861,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7638136511375948,0.7865655471289275,0.752979414951246,0.7518959913326111,0.7870370370370371,0.6230366492146597,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7419712070874862,0.7743837084673098,0.7971014492753623,0.7430389817024662,0.7377450980392157,0.8123359580052494,0.704417670682731,0.8941128869571596,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
171,0.5909863945578231,0.6198979591836735,0.5739795918367347,0.5790816326530612,0.5253623188405797,0.5029761904761905,0.675531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5952380952380952,0.5882352941176471,0.5781710914454278,0.5897435897435898,0.6759259259259259,0.6337209302325582,0.5575757575757576,1.4286906054230775,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7583965330444203,0.7919826652221018,0.7258938244853738,0.7573131094257854,0.7925925925925926,0.5916230366492147,0.8109318996415771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7308970099667774,0.7717041800643086,0.8034420289855072,0.7295147175815434,0.7254901960784313,0.8123359580052494,0.6923694779116466,0.8914708350702674,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
172,0.5799319727891157,0.6096938775510204,0.5637755102040817,0.5663265306122449,0.5434782608695652,0.48214285714285715,0.6560283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822510822510822,0.5784313725490197,0.5707964601769911,0.5717948717948718,0.6666666666666666,0.6124031007751938,0.5545454545454546,1.4421831247757892,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7576742506319971,0.7919826652221018,0.7248104008667389,0.7562296858071506,0.799074074074074,0.6038394415357766,0.796594982078853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7253599114064231,0.7733118971061094,0.8079710144927537,0.7247414478918058,0.7230392156862745,0.8038057742782152,0.7012048192771084,0.8908216559787914,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
173,0.6037414965986394,0.6454081632653061,0.5739795918367347,0.5918367346938775,0.5471014492753623,0.5386904761904762,0.6702127659574468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974025974025974,0.6078431372549019,0.5796460176991151,0.6230769230769231,0.6851851851851852,0.624031007751938,0.5878787878787879,1.4107459061810759,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7620079451065367,0.7919826652221018,0.7323943661971831,0.761646803900325,0.7870370370370371,0.6178010471204188,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7342192691029901,0.7754555198285101,0.8016304347826086,0.7382657120127287,0.7279411764705882,0.8116797900262467,0.7012048192771084,0.8721864093465037,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
174,0.6139455782312925,0.6479591836734694,0.5892857142857143,0.6045918367346939,0.5760869565217391,0.5357142857142857,0.6790780141843972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6038961038961039,0.6204481792717087,0.5973451327433629,0.6205128205128205,0.6944444444444444,0.6317829457364341,0.6,1.4044816802148106,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7699530516431925,0.7952329360780065,0.7486457204767064,0.7659804983748646,0.7981481481481482,0.6335078534031413,0.8127240143369175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7486157253599114,0.7802786709539121,0.8079710144927537,0.7478122513922036,0.7352941176470589,0.8169291338582677,0.7124497991967872,0.8640177937869605,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
175,0.6045918367346939,0.6377551020408163,0.5816326530612245,0.5943877551020408,0.5797101449275363,0.5089285714285714,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5952380952380952,0.6106442577030813,0.5973451327433629,0.5923076923076923,0.6944444444444444,0.627906976744186,0.5863636363636363,1.4036555906542305,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7562296858071506,0.7789815817984832,0.7378114842903575,0.7518959913326111,0.7907407407407407,0.5828970331588132,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7308970099667774,0.7684887459807074,0.7898550724637681,0.7334924423229913,0.7352941176470589,0.8097112860892388,0.6907630522088354,0.87590679858901,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
176,0.6011904761904762,0.6403061224489796,0.5688775510204082,0.5943877551020408,0.572463768115942,0.49702380952380953,0.6773049645390071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5952380952380952,0.6050420168067226,0.5914454277286135,0.5897435897435898,0.7037037037037037,0.6298449612403101,0.5787878787878787,1.420522962297712,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7576742506319971,0.7757313109425785,0.7443120260021668,0.752979414951246,0.7851851851851852,0.6143106457242583,0.8046594982078853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7364341085271318,0.7679528403001071,0.7871376811594203,0.741447891805887,0.7279411764705882,0.8064304461942258,0.697991967871486,0.8871102765304769,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
177,0.6113945578231292,0.6352040816326531,0.5918367346938775,0.6071428571428571,0.5688405797101449,0.5178571428571429,0.6879432624113475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974025974025974,0.6204481792717087,0.5958702064896755,0.6102564102564103,0.7129629629629629,0.6375968992248062,0.5909090909090909,1.3825926099504744,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7706753340556157,0.7930660888407367,0.7518959913326111,0.7670639219934995,0.8046296296296296,0.6230366492146597,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7486157253599114,0.7813504823151125,0.8016304347826086,0.7533810660302307,0.7401960784313726,0.8208661417322834,0.7092369477911646,0.8525358277910149,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
178,0.6113945578231292,0.6352040816326531,0.5969387755102041,0.6020408163265306,0.5652173913043478,0.5446428571428571,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974025974025974,0.6204481792717087,0.5943952802359882,0.6230769230769231,0.6759259259259259,0.6298449612403101,0.5969696969696969,1.3854700854035462,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7739256049115204,0.8071505958829902,0.7453954496208017,0.7692307692307693,0.812962962962963,0.631762652705061,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475083056478405,0.7867095391211146,0.8206521739130435,0.745425616547335,0.7352941176470589,0.8208661417322834,0.7164658634538152,0.8429813570991755,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
179,0.6062925170068028,0.6377551020408163,0.5867346938775511,0.5943877551020408,0.5615942028985508,0.5267857142857143,0.675531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5995670995670995,0.6106442577030813,0.588495575221239,0.6128205128205129,0.6944444444444444,0.6298449612403101,0.5878787878787879,1.3869208640792743,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7742867461177321,0.8028169014084507,0.7453954496208017,0.7746478873239436,0.8064814814814815,0.6282722513089005,0.818100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751937984496124,0.785101822079314,0.8125,0.7541766109785203,0.7328431372549019,0.8208661417322834,0.7172690763052209,0.8430864162589721,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
180,0.6037414965986394,0.6352040816326531,0.5841836734693877,0.5918367346938775,0.5434782608695652,0.5357142857142857,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017316017316018,0.6050420168067226,0.5811209439528023,0.6153846153846154,0.7037037037037037,0.625968992248062,0.5863636363636363,1.3831362302611474,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7721198988804623,0.8017334777898159,0.7443120260021668,0.7703141928494042,0.7981481481481482,0.62478184991274,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7486157253599114,0.7834941050375134,0.8125,0.7462211614956245,0.7426470588235294,0.823490813648294,0.7092369477911646,0.8419439578237151,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
181,0.6037414965986394,0.6301020408163265,0.5841836734693877,0.5969387755102041,0.572463768115942,0.5119047619047619,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5952380952380952,0.6092436974789915,0.5929203539823009,0.5897435897435898,0.7222222222222222,0.6201550387596899,0.5909090909090909,1.374587363937274,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7717587576742506,0.7941495124593716,0.7540628385698809,0.7670639219934995,0.8055555555555556,0.631762652705061,0.8109318996415771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751937984496124,0.7813504823151125,0.8070652173913043,0.7478122513922036,0.75,0.8221784776902887,0.7100401606425703,0.8307164923384457,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
