epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
158,0.4269759450171821,0.4097938144329897,0.4742268041237113,0.39690721649484534,0.34375,0.29239766081871343,0.6050228310502284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.382051282051282,0.4496124031007752,0.43425076452599387,0.43686868686868685,0.3508771929824561,0.5200803212851406,0.35735735735735735,2.3407347898712683,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7188061848256023,0.7335490830636462,0.7108953613807982,0.7119741100323624,0.7026748971193416,0.6878306878306878,0.7455716586151369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.730343300110742,0.6710992907801419,0.7657873701039168,0.7064676616915423,0.7529182879377432,0.6763518966908797,1.1184743794122647,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
159,0.41323024054982815,0.41494845360824745,0.4536082474226804,0.3711340206185567,0.3463541666666667,0.2631578947368421,0.589041095890411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3769230769230769,0.4315245478036176,0.43119266055045874,0.4015151515151515,0.3508771929824561,0.5,0.3483483483483483,2.3679150977904855,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7209636821287306,0.727076591154261,0.7065803667745415,0.7292340884573895,0.6995884773662552,0.689594356261023,0.7520128824476651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7015384615384616,0.7314507198228128,0.6710992907801419,0.7673860911270983,0.7164179104477612,0.7587548638132295,0.6739305891848265,1.1212575638821467,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
160,0.4209621993127148,0.4097938144329897,0.47164948453608246,0.38144329896907214,0.3359375,0.2953216374269006,0.593607305936073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36666666666666664,0.4483204134366925,0.42201834862385323,0.43434343434343436,0.3684210526315789,0.5060240963855421,0.35735735735735735,2.3698697434258214,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7141316073354909,0.7216828478964401,0.7141316073354909,0.7065803667745415,0.6800411522633745,0.7037037037037037,0.7455716586151369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7025641025641025,0.7203765227021041,0.6622340425531915,0.7609912070343725,0.7139303482587065,0.7457846952010376,0.6747376916868443,1.1210857776805079,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
161,0.40378006872852235,0.39690721649484534,0.44329896907216493,0.3711340206185567,0.3333333333333333,0.2631578947368421,0.5753424657534246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.358974358974359,0.4263565891472868,0.40825688073394495,0.40404040404040403,0.37719298245614036,0.4839357429718876,0.34384384384384387,2.4135786233489047,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7047824523552679,0.7001078748651565,0.703344120819849,0.7108953613807982,0.684156378600823,0.6931216931216931,0.7262479871175523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6923076923076923,0.7115171650055371,0.6578014184397163,0.7553956834532374,0.6791044776119403,0.7399481193255513,0.6610169491525424,1.1402585805641237,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
162,0.42955326460481097,0.43041237113402064,0.48195876288659795,0.37628865979381443,0.3802083333333333,0.2719298245614035,0.5958904109589042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3974358974358974,0.44573643410852715,0.4510703363914373,0.42424242424242425,0.32456140350877194,0.5160642570281124,0.36486486486486486,2.2860523236985877,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.724559510967278,0.7335490830636462,0.7108953613807982,0.7292340884573895,0.7160493827160493,0.691358024691358,0.7463768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7097435897435898,0.7325581395348837,0.6737588652482269,0.768185451638689,0.7313432835820896,0.7535667963683528,0.688458434221146,1.0974706974187287,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
163,0.4097938144329897,0.4072164948453608,0.4536082474226804,0.36855670103092786,0.3098958333333333,0.29239766081871343,0.589041095890411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35128205128205126,0.4392764857881137,0.40061162079510704,0.4318181818181818,0.38596491228070173,0.5040160642570282,0.33933933933933935,2.4255611511440214,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7051420352391227,0.7055016181229773,0.7152103559870551,0.6947141316073355,0.6831275720164609,0.6984126984126984,0.7254428341384863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7015384615384616,0.7070874861572536,0.6648936170212766,0.7513988808952837,0.6741293532338308,0.7354085603112841,0.6674737691686844,1.1407518712619533,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
164,0.43041237113402064,0.42010309278350516,0.4793814432989691,0.3917525773195876,0.3541666666666667,0.28654970760233917,0.6095890410958904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3974358974358974,0.4470284237726098,0.43883792048929665,0.43686868686868685,0.35964912280701755,0.5220883534136547,0.36186186186186187,2.3371467459242776,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7224020136641496,0.7313915857605178,0.7098166127292341,0.7259978425026968,0.7098765432098766,0.6966490299823633,0.7439613526570048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7275747508305648,0.6773049645390071,0.7665867306155076,0.7114427860696517,0.7561608300907912,0.6803874092009685,1.0954207084625585,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
165,0.4252577319587629,0.4252577319587629,0.46649484536082475,0.38402061855670105,0.3541666666666667,0.26900584795321636,0.6095890410958904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39487179487179486,0.4405684754521964,0.4418960244648318,0.42676767676767674,0.32456140350877194,0.5261044176706827,0.34984984984984985,2.3352277303479383,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7224020136641496,0.7346278317152104,0.7130528586839266,0.7195253505933118,0.7047325102880658,0.673721340388007,0.7584541062801933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7056410256410256,0.7314507198228128,0.675531914893617,0.7641886490807354,0.7238805970149254,0.7600518806744487,0.6755447941888619,1.0989493733899536,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
166,0.4054982817869416,0.39690721649484534,0.45103092783505155,0.36855670103092786,0.2994791666666667,0.2777777777777778,0.5981735159817352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35128205128205126,0.43281653746770027,0.39143730886850153,0.43434343434343436,0.38596491228070173,0.5060240963855421,0.3303303303303303,2.423455857739006,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7155699388709097,0.7076591154261057,0.7249190938511327,0.7141316073354909,0.6831275720164609,0.6966490299823633,0.749597423510467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7087179487179487,0.7192691029900332,0.6622340425531915,0.7665867306155076,0.7064676616915423,0.7535667963683528,0.6682808716707022,1.119324723579437,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
167,0.4321305841924399,0.4175257731958763,0.48195876288659795,0.39690721649484534,0.3541666666666667,0.2953216374269006,0.6073059360730594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4025641025641026,0.4470284237726098,0.43883792048929665,0.4393939393939394,0.3684210526315789,0.5200803212851406,0.3663663663663664,2.345570279150894,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.724559510967278,0.727076591154261,0.7195253505933118,0.727076591154261,0.7047325102880658,0.7160493827160493,0.7439613526570048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7148717948717949,0.7297895902547066,0.6710992907801419,0.7785771382893685,0.7064676616915423,0.75810635538262,0.6828087167070218,1.0784671787562365,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
168,0.43556701030927836,0.42010309278350516,0.49742268041237114,0.38917525773195877,0.3854166666666667,0.2807017543859649,0.6004566210045662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40512820512820513,0.4509043927648579,0.45718654434250766,0.42424242424242425,0.3508771929824561,0.5261044176706827,0.36786786786786785,2.290351893893632,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7227615965480043,0.7281553398058253,0.7119741100323624,0.7281553398058253,0.7150205761316872,0.7107583774250441,0.7342995169082126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7117948717948718,0.7286821705426356,0.6710992907801419,0.7729816147082335,0.7114427860696517,0.7496757457846952,0.6892655367231638,1.0850777843794948,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
169,0.42010309278350516,0.4097938144329897,0.4587628865979381,0.3917525773195876,0.34375,0.27485380116959063,0.6004566210045662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36666666666666664,0.4470284237726098,0.4235474006116208,0.4217171717171717,0.39473684210526316,0.5140562248995983,0.34984984984984985,2.4198965747741488,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7137720244516361,0.6990291262135923,0.7206040992448759,0.7216828478964401,0.6820987654320988,0.7037037037037037,0.7431561996779388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7117948717948718,0.7148394241417497,0.6675531914893617,0.7617905675459632,0.6940298507462687,0.7490272373540856,0.6698950766747377,1.0998807027159043,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
170,0.4106529209621993,0.4175257731958763,0.44587628865979384,0.36855670103092786,0.3255208333333333,0.2953216374269006,0.5753424657534246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35128205128205126,0.4405684754521964,0.40978593272171254,0.4217171717171717,0.37719298245614036,0.4939759036144578,0.3483483483483483,2.38757533961555,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7155699388709097,0.7216828478964401,0.703344120819849,0.7216828478964401,0.7078189300411523,0.7213403880070547,0.7190016103059581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7076923076923077,0.7198228128460686,0.6666666666666666,0.7601918465227818,0.7139303482587065,0.7360570687418937,0.6900726392251816,1.10432471392267,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
171,0.41924398625429554,0.41237113402061853,0.46134020618556704,0.38402061855670105,0.3619791666666667,0.25146198830409355,0.6004566210045662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3923076923076923,0.43281653746770027,0.43883792048929665,0.4166666666666667,0.3157894736842105,0.5180722891566265,0.34534534534534533,2.3664593516346515,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7184466019417476,0.7227615965480043,0.703344120819849,0.7292340884573895,0.6944444444444444,0.6790123456790124,0.7552334943639292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7138461538461538,0.7209302325581395,0.6737588652482269,0.7577937649880095,0.7213930348258707,0.7568093385214008,0.6707021791767555,1.0797958291721448,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
172,0.41237113402061853,0.4072164948453608,0.4587628865979381,0.3711340206185567,0.3333333333333333,0.29239766081871343,0.5753424657534246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36923076923076925,0.43410852713178294,0.42048929663608564,0.40404040404040403,0.39473684210526316,0.5,0.34684684684684686,2.3551787805721114,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7303128371089536,0.7378640776699029,0.7249190938511327,0.7281553398058253,0.7006172839506173,0.7301587301587301,0.7536231884057971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7251282051282051,0.7331118493909191,0.6773049645390071,0.7817745803357314,0.7189054726368159,0.7594033722438391,0.6941081517352704,1.0817254158028249,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
173,0.42869415807560135,0.4252577319587629,0.46134020618556704,0.39948453608247425,0.3463541666666667,0.2719298245614035,0.6232876712328768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39487179487179486,0.44573643410852715,0.44036697247706424,0.4292929292929293,0.35964912280701755,0.536144578313253,0.3483483483483483,2.315810842612355,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7335490830636462,0.7378640776699029,0.7335490830636462,0.7292340884573895,0.6944444444444444,0.7072310405643739,0.7761674718196457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7302564102564103,0.7353266888150609,0.6879432624113475,0.771382893685052,0.7437810945273632,0.7691309987029832,0.6892655367231638,1.0679538566317759,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
174,0.41580756013745707,0.40463917525773196,0.46649484536082475,0.37628865979381443,0.3255208333333333,0.28654970760233917,0.5958904109589042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36666666666666664,0.4405684754521964,0.42813455657492355,0.4116161616161616,0.35964912280701755,0.5160642570281124,0.3408408408408408,2.351476793846314,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7173678532901834,0.7173678532901834,0.7065803667745415,0.7281553398058253,0.6975308641975309,0.7054673721340388,0.7383252818035426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7005128205128205,0.7264673311184939,0.6710992907801419,0.7705835331734612,0.681592039800995,0.7503242542153048,0.6763518966908797,1.100611396249101,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
175,0.44415807560137455,0.44072164948453607,0.49226804123711343,0.39948453608247425,0.3880208333333333,0.2807017543859649,0.6210045662100456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43333333333333335,0.4496124031007752,0.4694189602446483,0.43686868686868685,0.32456140350877194,0.5421686746987951,0.3708708708708709,2.2736177739408827,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7292340884573895,0.7400215749730313,0.7259978425026968,0.7216828478964401,0.7150205761316872,0.6878306878306878,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.718974358974359,0.7347729789590255,0.6879432624113475,0.7649880095923262,0.7338308457711443,0.7607003891050583,0.6900726392251816,1.0479557568201354,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
176,0.39347079037800686,0.3917525773195876,0.4252577319587629,0.3634020618556701,0.296875,0.28654970760233917,0.5616438356164384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3384615384615385,0.42118863049095606,0.39143730886850153,0.40404040404040403,0.3684210526315789,0.4819277108433735,0.32732732732732733,2.423727396017907,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7166486875224739,0.7162891046386192,0.7162891046386192,0.7173678532901834,0.6903292181069959,0.7125220458553791,0.7391304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7015384615384616,0.7248062015503876,0.6702127659574468,0.7633892885691447,0.7014925373134329,0.7412451361867705,0.6860371267150929,1.0877291978755814,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
177,0.42955326460481097,0.42010309278350516,0.4793814432989691,0.38917525773195877,0.3671875,0.26608187134502925,0.6118721461187214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4153846153846154,0.43669250645994834,0.44801223241590216,0.42424242424242425,0.34210526315789475,0.5240963855421686,0.3588588588588589,2.2932209132872905,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7396619920891766,0.7432578209277239,0.732470334412082,0.7432578209277239,0.7191358024691358,0.7195767195767195,0.7648953301127214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7405128205128205,0.739202657807309,0.700354609929078,0.7809752198241406,0.7213930348258707,0.771076523994812,0.7005649717514124,1.0323161729073962,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
178,0.4209621993127148,0.4097938144329897,0.4639175257731959,0.38917525773195877,0.3515625,0.2807017543859649,0.591324200913242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4,0.4315245478036176,0.43730886850152906,0.4090909090909091,0.3684210526315789,0.5080321285140562,0.35585585585585583,2.354234754424734,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7328299172959367,0.7367853290183387,0.7249190938511327,0.7367853290183387,0.7119341563786008,0.7407407407407407,0.7455716586151369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7325581395348837,0.6852836879432624,0.7889688249400479,0.6915422885572139,0.7607003891050583,0.6981436642453591,1.0564373226227497,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
179,0.44673539518900346,0.44329896907216493,0.4948453608247423,0.4020618556701031,0.3802083333333333,0.29239766081871343,0.6255707762557078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41025641025641024,0.46511627906976744,0.46636085626911317,0.4393939393939394,0.35964912280701755,0.536144578313253,0.37987987987987987,2.291720124864087,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7375044947860482,0.7486515641855448,0.7313915857605178,0.732470334412082,0.7181069958847737,0.7125220458553791,0.7640901771336553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7261538461538461,0.7436323366555925,0.6914893617021277,0.7833733013589129,0.7238805970149254,0.7697795071335928,0.6973365617433414,1.025615753865165,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
180,0.4252577319587629,0.4329896907216495,0.47164948453608246,0.3711340206185567,0.3515625,0.2807017543859649,0.6027397260273972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38974358974358975,0.44315245478036175,0.43730886850152906,0.4217171717171717,0.3684210526315789,0.5160642570281124,0.35735735735735735,2.3272810211705997,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7375044947860482,0.7486515641855448,0.732470334412082,0.7313915857605178,0.7119341563786008,0.7372134038800705,0.7576489533011272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7302564102564103,0.7414174972314507,0.6843971631205674,0.7873701039168665,0.7313432835820896,0.767833981841764,0.6997578692493946,1.0358002082086732,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
181,0.44587628865979384,0.4329896907216495,0.49742268041237114,0.4072164948453608,0.3984375,0.28362573099415206,0.6141552511415526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4230769230769231,0.4573643410852713,0.4740061162079511,0.42424242424242425,0.35964912280701755,0.5321285140562249,0.3813813813813814,2.2688343270947433,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7508090614886731,0.7626752966558792,0.732470334412082,0.7572815533980582,0.7294238683127572,0.7372134038800705,0.7737520128824477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7425641025641025,0.7552602436323367,0.7101063829787234,0.7905675459632294,0.7412935323383084,0.7788586251621271,0.7158999192897498,1.0126586277593772,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
182,0.42010309278350516,0.41237113402061853,0.4639175257731959,0.38402061855670105,0.3255208333333333,0.2807017543859649,0.6118721461187214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3769230769230769,0.4418604651162791,0.42507645259938837,0.4217171717171717,0.38596491228070173,0.5281124497991968,0.33933933933933935,2.359551498570393,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7400215749730313,0.7357065803667745,0.7335490830636462,0.7508090614886731,0.7057613168724279,0.7231040564373897,0.7745571658615137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7312820512820513,0.7447397563676633,0.6976950354609929,0.7825739408473221,0.7263681592039801,0.7762645914396887,0.6949152542372882,1.0398976402461035,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
183,0.4252577319587629,0.42010309278350516,0.46649484536082475,0.38917525773195877,0.3307291666666667,0.2894736842105263,0.6141552511415526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37948717948717947,0.4483204134366925,0.42813455657492355,0.4318181818181818,0.38596491228070173,0.5240963855421686,0.35135135135135137,2.3050221708632006,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7436174038115786,0.7572815533980582,0.7206040992448759,0.7529665587918015,0.7150205761316872,0.7442680776014109,0.7657004830917874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7425641025641025,0.7441860465116279,0.6968085106382979,0.7881694644284573,0.736318407960199,0.7730220492866408,0.7070217917675545,1.026837175760883,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
184,0.43041237113402064,0.42010309278350516,0.47680412371134023,0.3943298969072165,0.3723958333333333,0.2777777777777778,0.6004566210045662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3974358974358974,0.4470284237726098,0.45565749235474007,0.41414141414141414,0.34210526315789475,0.5321285140562249,0.35435435435435436,2.2913517116271342,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7472132326501258,0.761596548004315,0.7313915857605178,0.7486515641855448,0.7232510288065843,0.7372134038800705,0.7705314009661836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7528205128205128,0.7441860465116279,0.7065602836879432,0.7905675459632294,0.7263681592039801,0.7801556420233463,0.7062146892655368,1.0185102115042644,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
185,0.42353951890034364,0.4175257731958763,0.45618556701030927,0.39690721649484534,0.3463541666666667,0.3128654970760234,0.5776255707762558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37435897435897436,0.4483204134366925,0.42966360856269115,0.42676767676767674,0.37719298245614036,0.5020080321285141,0.36486486486486486,2.3273599893366756,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7421790722761596,0.7389428263214671,0.7335490830636462,0.7540453074433657,0.7098765432098766,0.7566137566137566,0.7608695652173914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7425641025641025,0.7419712070874862,0.6897163120567376,0.7945643485211831,0.7263681592039801,0.7697795071335928,0.7078288942695722,1.0193640343022405,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
