epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.07803223070398643,0.0737913486005089,0.06615776081424936,0.09414758269720101,0.03508771929824561,0.0,0.24691358024691357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0943952802359882,0.07142857142857142,0.1057347670250896,0.03880070546737213,0.2037037037037037,0.14859437751004015,0.02643171806167401,3.613170154626537,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.15256688358640635,0.1475054229934924,0.15075921908893708,0.1594360086767896,0.03353057199211045,0.0,0.2861356932153392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1539961013645224,0.15172413793103448,0.13725490196078433,0.1638888888888889,0.16666666666666666,0.2140077821011673,0.07516339869281045,3.104341982760812,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
30,0.08736217133163698,0.08142493638676845,0.08142493638676845,0.09923664122137404,0.049707602339181284,0.0,0.2654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10029498525073746,0.08214285714285714,0.11827956989247312,0.04409171075837742,0.2222222222222222,0.16666666666666666,0.02936857562408223,3.5845380399670006,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.160882140274765,0.15509761388286333,0.1648590021691974,0.16268980477223427,0.05128205128205128,0.0,0.28982300884955753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16861598440545808,0.15632183908045977,0.15196078431372548,0.1648148148148148,0.17532467532467533,0.2198443579766537,0.08660130718954248,3.0800088150123712,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
31,0.08821034775233248,0.08142493638676845,0.08396946564885496,0.09923664122137404,0.05847953216374269,0.0,0.25925925925925924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09734513274336283,0.08452380952380953,0.12365591397849462,0.04056437389770723,0.2222222222222222,0.1646586345381526,0.032305433186490456,3.5691245146177906,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1695589298626175,0.16702819956616052,0.17678958785249457,0.1648590021691974,0.0631163708086785,0.0,0.29867256637168144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17153996101364521,0.16839080459770114,0.15522875816993464,0.1787037037037037,0.18614718614718614,0.22892347600518806,0.09477124183006536,3.0551129807963893,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
32,0.090754877014419,0.08651399491094147,0.08651399491094147,0.09923664122137404,0.049707602339181284,0.0,0.2777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09734513274336283,0.0880952380952381,0.12544802867383512,0.04056437389770723,0.25925925925925924,0.1686746987951807,0.033773861967694566,3.5638106251490935,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1616052060737527,0.15726681127982647,0.16919739696312364,0.15835140997830802,0.055226824457593686,0.0,0.2883480825958702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16471734892787523,0.15977011494252874,0.1527777777777778,0.16574074074074074,0.17532467532467533,0.22178988326848248,0.0857843137254902,3.0382678513930315,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
33,0.090754877014419,0.08651399491094147,0.089058524173028,0.09669211195928754,0.06432748538011696,0.0,0.2623456790123457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0943952802359882,0.08928571428571429,0.12365591397849462,0.047619047619047616,0.2037037037037037,0.1686746987951807,0.033773861967694566,3.544636837196512,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.17534345625451916,0.17136659436008678,0.18546637744034708,0.16919739696312364,0.08678500986193294,0.0,0.29277286135693215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1705653021442495,0.1781609195402299,0.16339869281045752,0.1787037037037037,0.19913419913419914,0.22568093385214008,0.1119281045751634,3.0168687402555587,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
34,0.09245122985581,0.09923664122137404,0.08396946564885496,0.09414758269720101,0.06725146198830409,0.0,0.2654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10324483775811209,0.0880952380952381,0.12724014336917563,0.04409171075837742,0.24074074074074073,0.1646586345381526,0.039647577092511016,3.5177803330749047,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.18257411424439624,0.1822125813449024,0.18655097613882862,0.1789587852494577,0.08481262327416174,0.0,0.3089970501474926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17641325536062377,0.18620689655172415,0.17401960784313725,0.18611111111111112,0.19696969696969696,0.23865110246433205,0.1119281045751634,2.9982286564957294,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
35,0.09245122985581,0.07888040712468193,0.09669211195928754,0.10178117048346055,0.07602339181286549,0.0,0.25617283950617287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10619469026548672,0.0869047619047619,0.12007168458781362,0.04938271604938271,0.25925925925925924,0.16265060240963855,0.041116005873715125,3.4914572524053753,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.18799710773680406,0.19197396963123645,0.19414316702819956,0.17787418655097614,0.08974358974358974,0.0,0.3163716814159292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18226120857699804,0.19137931034482758,0.18055555555555555,0.18981481481481483,0.20346320346320346,0.24643320363164722,0.11437908496732026,2.971489918033713,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
36,0.089058524173028,0.06615776081424936,0.10178117048346055,0.09923664122137404,0.08187134502923976,0.0,0.23765432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10619469026548672,0.08214285714285714,0.12007168458781362,0.04409171075837742,0.24074074074074073,0.15060240963855423,0.04405286343612335,3.482066846075859,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1883586406362979,0.19305856832971802,0.18872017353579176,0.18329718004338394,0.07495069033530571,0.0,0.3281710914454277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18323586744639375,0.19137931034482758,0.1707516339869281,0.20185185185185187,0.20346320346320346,0.25486381322957197,0.10457516339869281,2.951055674301225,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
37,0.0916030534351145,0.07633587786259542,0.09414758269720101,0.10432569974554708,0.08187134502923976,0.0,0.24691358024691357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10619469026548672,0.08571428571428572,0.12365591397849462,0.047619047619047616,0.2222222222222222,0.1606425702811245,0.041116005873715125,3.464158437533132,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.19486623282718726,0.19305856832971802,0.1984815618221258,0.19305856832971802,0.09171597633136094,0.0,0.32890855457227136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17641325536062377,0.2057471264367816,0.17892156862745098,0.20185185185185187,0.22077922077922077,0.25486381322957197,0.119281045751634,2.929212259884253,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
38,0.10178117048346055,0.089058524173028,0.10178117048346055,0.11450381679389313,0.1023391812865497,0.0,0.2623456790123457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13274336283185842,0.08928571428571429,0.14336917562724014,0.04938271604938271,0.2222222222222222,0.17269076305220885,0.049926578560939794,3.441500934733487,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2010122921185828,0.20607375271149675,0.20281995661605207,0.19414316702819956,0.10059171597633136,0.0,0.33480825958702065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18908382066276802,0.20804597701149424,0.184640522875817,0.20833333333333334,0.22727272727272727,0.2619974059662776,0.12418300653594772,2.8967689850669966,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
39,0.10008481764206956,0.089058524173028,0.10178117048346055,0.10941475826972011,0.1023391812865497,0.0,0.25617283950617287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12094395280235988,0.09166666666666666,0.14336917562724014,0.04938271604938271,0.18518518518518517,0.1706827309236948,0.048458149779735685,3.4214770549227365,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.20896601590744757,0.210412147505423,0.2158351409978308,0.20065075921908893,0.10848126232741617,0.0,0.34513274336283184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20565302144249512,0.21091954022988504,0.20179738562091504,0.2111111111111111,0.22294372294372294,0.2710765239948119,0.13071895424836602,2.8649983326766426,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
40,0.1085665818490246,0.10178117048346055,0.10687022900763359,0.11704834605597965,0.11695906432748537,0.0,0.2716049382716049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12094395280235988,0.10357142857142858,0.15232974910394265,0.0564373897707231,0.2037037037037037,0.18473895582329317,0.05286343612334802,3.397119264869593,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.21149674620390455,0.21258134490238612,0.21366594360086769,0.20824295010845986,0.1282051282051282,0.0,0.3355457227138643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20077972709551656,0.217816091954023,0.20098039215686275,0.21851851851851853,0.22294372294372294,0.2697795071335927,0.1380718954248366,2.841232906625655,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
41,0.11704834605597965,0.12213740458015267,0.10432569974554708,0.12468193384223919,0.11403508771929824,0.0,0.3055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13569321533923304,0.10952380952380952,0.15412186379928317,0.06349206349206349,0.2962962962962963,0.19477911646586346,0.06020558002936858,3.4008626509157653,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.21402747650036152,0.21691973969631237,0.21475054229934923,0.210412147505423,0.13609467455621302,0.0,0.33480825958702065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20857699805068225,0.21724137931034482,0.21405228758169934,0.20925925925925926,0.22510822510822512,0.2691309987029831,0.14460784313725492,2.8376499267048536,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
42,0.11195928753180662,0.11704834605597965,0.10178117048346055,0.11704834605597965,0.11403508771929824,0.0,0.28703703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12684365781710916,0.10595238095238095,0.14874551971326164,0.0564373897707231,0.3148148148148148,0.18473895582329317,0.05873715124816446,3.433554405878923,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.19522776572668113,0.19522776572668113,0.19522776572668113,0.19522776572668113,0.12721893491124261,0.0,0.3030973451327434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19103313840155944,0.19770114942528735,0.1895424836601307,0.18981481481481483,0.22294372294372294,0.2444876783398184,0.13316993464052287,2.858507687340417,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
43,0.11874469889737066,0.1297709923664122,0.10687022900763359,0.11959287531806616,0.10526315789473684,0.0,0.32098765432098764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13569321533923304,0.11190476190476191,0.15591397849462366,0.06349206349206349,0.3148148148148148,0.20481927710843373,0.055800293685756244,3.382362113350827,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.21221981200289225,0.22234273318872017,0.21475054229934923,0.19956616052060738,0.11834319526627218,0.0,0.3443952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20662768031189083,0.21551724137931033,0.20098039215686275,0.21574074074074073,0.23376623376623376,0.27496757457846954,0.13316993464052287,2.811730793741244,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
44,0.12044105173876166,0.10941475826972011,0.12468193384223919,0.1272264631043257,0.11988304093567251,0.0,0.3117283950617284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13274336283185842,0.11547619047619048,0.17383512544802868,0.0582010582010582,0.2222222222222222,0.20682730923694778,0.05726872246696035,3.3033061072015477,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2292118582791034,0.23210412147505424,0.23644251626898047,0.21908893709327548,0.11242603550295859,0.0,0.3834808259587021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22417153996101363,0.23218390804597702,0.21895424836601307,0.23703703703703705,0.23809523809523808,0.3009079118028534,0.1388888888888889,2.74983379725348,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
45,0.12213740458015267,0.10941475826972011,0.12213740458015267,0.13486005089058525,0.11988304093567251,0.0,0.31790123456790126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14454277286135694,0.1130952380952381,0.1881720430107527,0.05114638447971781,0.18518518518518517,0.21084337349397592,0.05726872246696035,3.3357873711169423,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22125813449023862,0.2245119305856833,0.227765726681128,0.21149674620390455,0.09960552268244575,0.0,0.37684365781710916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2212475633528265,0.22126436781609196,0.2042483660130719,0.23796296296296296,0.22727272727272727,0.29571984435797666,0.12745098039215685,2.7645148044897865,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
46,0.12044105173876166,0.12468193384223919,0.10941475826972011,0.1272264631043257,0.11695906432748537,0.001949317738791423,0.3117283950617284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12684365781710916,0.11785714285714285,0.16845878136200718,0.06349206349206349,0.2222222222222222,0.20883534136546184,0.055800293685756244,3.2905262566098124,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.23318872017353579,0.2299349240780911,0.2418655097613883,0.227765726681128,0.1203155818540434,0.0,0.38569321533923306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22612085769980506,0.23735632183908045,0.2295751633986928,0.22870370370370371,0.2532467532467532,0.301556420233463,0.14705882352941177,2.7003942615125633,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
47,0.12383375742154368,0.1272264631043257,0.11704834605597965,0.1272264631043257,0.11403508771929824,0.001949317738791423,0.3271604938271605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12979351032448377,0.12142857142857143,0.17921146953405018,0.059964726631393295,0.2222222222222222,0.21887550200803213,0.05433186490455213,3.289851246090437,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.23825018076644974,0.23535791757049893,0.24078091106290672,0.2386117136659436,0.13609467455621302,0.0,0.38421828908554573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2309941520467836,0.2425287356321839,0.2361111111111111,0.2361111111111111,0.24891774891774893,0.30739299610894943,0.1511437908496732,2.6826246900137836,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
48,0.13486005089058525,0.13740458015267176,0.12468193384223919,0.14249363867684478,0.1286549707602339,0.001949317738791423,0.35185185185185186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14454277286135694,0.13095238095238096,0.1989247311827957,0.06525573192239859,0.2037037037037037,0.23694779116465864,0.06020558002936858,3.269474925784563,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2512653651482285,0.2559652928416486,0.25813449023861174,0.23969631236442515,0.13609467455621302,0.0,0.4107669616519174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.246588693957115,0.2540229885057471,0.24918300653594772,0.2537037037037037,0.2510822510822511,0.32684824902723736,0.15604575163398693,2.653307094836011,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
49,0.13401187446988974,0.1297709923664122,0.12468193384223919,0.1475826972010178,0.1286549707602339,0.003898635477582846,0.345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1415929203539823,0.13095238095238096,0.18996415770609318,0.07054673721340388,0.2222222222222222,0.23293172690763053,0.06167400881057269,3.250473630741757,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2512653651482285,0.25379609544468545,0.2559652928416486,0.2440347071583514,0.1252465483234714,0.0,0.41887905604719766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24269005847953215,0.25632183908045975,0.24673202614379086,0.25277777777777777,0.2597402597402597,0.32684824902723736,0.15604575163398693,2.627608447512767,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
50,0.13316369804919423,0.13231552162849872,0.1272264631043257,0.13994910941475827,0.1286549707602339,0.003898635477582846,0.3425925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1415929203539823,0.12976190476190477,0.1881720430107527,0.06878306878306878,0.24074074074074073,0.2289156626506024,0.0631424375917768,3.2262910773331477,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2621113521330441,0.2635574837310195,0.27006507592190887,0.2527114967462039,0.14102564102564102,0.0025252525252525255,0.4284660766961652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24951267056530213,0.2695402298850575,0.25163398692810457,0.2759259259259259,0.25757575757575757,0.3456549935149157,0.1568627450980392,2.603143676846077,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
51,0.13910093299406276,0.13231552162849872,0.1297709923664122,0.15521628498727735,0.11695906432748537,0.005847953216374269,0.3734567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14749262536873156,0.1357142857142857,0.1935483870967742,0.07054673721340388,0.2962962962962963,0.24096385542168675,0.06461086637298091,3.2067857633919106,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.25849602313810555,0.25813449023861174,0.27114967462039047,0.24620390455531455,0.1252465483234714,0.0025252525252525255,0.43289085545722716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25146198830409355,0.26264367816091955,0.24918300653594772,0.27314814814814814,0.24891774891774893,0.3469520103761349,0.14705882352941177,2.5814850449303486,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
52,0.1433418150975403,0.13740458015267176,0.13740458015267176,0.15521628498727735,0.13450292397660818,0.003898635477582846,0.3734567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14749262536873156,0.14166666666666666,0.1971326164874552,0.07407407407407407,0.3148148148148148,0.2429718875502008,0.07048458149779736,3.2116525276319976,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.27331887201735355,0.2787418655097614,0.27006507592190887,0.27114967462039047,0.14102564102564102,0.0,0.45206489675516226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26120857699805067,0.28045977011494255,0.2630718954248366,0.2833333333333333,0.27705627705627706,0.35862516212710766,0.16584967320261437,2.5600030089493515,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
53,0.15012722646310434,0.15012722646310434,0.13486005089058525,0.16539440203562342,0.14035087719298245,0.005847953216374269,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1592920353982301,0.14642857142857144,0.20967741935483872,0.07407407407407407,0.3333333333333333,0.24899598393574296,0.07782672540381791,3.195235675426739,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2765726681127983,0.279826464208243,0.2754880694143167,0.27440347071583515,0.14497041420118342,0.005050505050505051,0.45427728613569324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25925925925925924,0.2867816091954023,0.26715686274509803,0.287962962962963,0.2748917748917749,0.35927367055771725,0.17238562091503268,2.5345544490965914,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
54,0.15436810856658184,0.16539440203562342,0.1297709923664122,0.16793893129770993,0.16374269005847952,0.007797270955165692,0.3765432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1710914454277286,0.14761904761904762,0.21505376344086022,0.07760141093474426,0.3333333333333333,0.2469879518072289,0.08663729809104258,3.1835174431125424,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.28380332610267534,0.2874186550976139,0.2928416485900217,0.27114967462039047,0.15285996055226825,0.007575757575757576,0.46238938053097345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2729044834307992,0.29022988505747127,0.2777777777777778,0.29907407407407405,0.26406926406926406,0.374189364461738,0.16993464052287582,2.5123646833374287,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
55,0.15521628498727735,0.15521628498727735,0.14249363867684478,0.16793893129770993,0.14912280701754385,0.007797270955165692,0.3950617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17699115044247787,0.14642857142857144,0.21505376344086022,0.07760141093474426,0.35185185185185186,0.2570281124497992,0.08076358296622614,3.1619936204543047,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2950108459869848,0.3036876355748373,0.2917570498915401,0.289587852494577,0.15384615384615385,0.007575757575757576,0.48451327433628316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28460038986354774,0.30114942528735633,0.2883986928104575,0.31296296296296294,0.27056277056277056,0.38715953307393,0.17892156862745098,2.486470330735522,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
56,0.15436810856658184,0.1450381679389313,0.13486005089058525,0.183206106870229,0.14912280701754385,0.007797270955165692,0.39197530864197533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17404129793510326,0.14642857142857144,0.20967741935483872,0.08112874779541446,0.35185185185185186,0.25301204819277107,0.08223201174743025,3.147213380148696,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.29645697758496026,0.3080260303687636,0.2917570498915401,0.289587852494577,0.15976331360946747,0.007575757575757576,0.4830383480825959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28362573099415206,0.3040229885057471,0.2826797385620915,0.31574074074074077,0.2878787878787879,0.38910505836575876,0.17973856209150327,2.4662198323920768,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
