epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.08651399491094147,0.08142493638676845,0.089058524173028,0.089058524173028,0.038011695906432746,0.0,0.27469135802469136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09144542772861357,0.08452380952380953,0.12724014336917563,0.03527336860670194,0.2037037037037037,0.1686746987951807,0.02643171806167401,3.58294962461567,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1688358640636298,0.16594360086767895,0.1789587852494577,0.1616052060737527,0.029585798816568046,0.0,0.3222713864306785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1949317738791423,0.15344827586206897,0.1511437908496732,0.18611111111111112,0.17532467532467533,0.24189364461738003,0.07679738562091504,3.0915778236637403,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
30,0.08566581849024597,0.08142493638676845,0.089058524173028,0.08651399491094147,0.043859649122807015,0.0,0.2654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10324483775811209,0.07857142857142857,0.13261648745519714,0.029982363315696647,0.18518518518518517,0.1646586345381526,0.027900146842878122,3.556329961749231,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.1681127982646421,0.1702819956616052,0.1681127982646421,0.16594360086767895,0.03451676528599606,0.0,0.31710914454277284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18323586744639375,0.15919540229885057,0.14297385620915032,0.1935185185185185,0.17532467532467533,0.2438391699092088,0.0727124183006536,3.0651993161944144,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
31,0.07039864291772689,0.058524173027989825,0.07124681933842239,0.08142493638676845,0.038011695906432746,0.0,0.21604938271604937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08259587020648967,0.06547619047619048,0.1111111111111111,0.02292768959435626,0.14814814814814814,0.13654618473895583,0.022026431718061675,3.5643094154209076,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.15726681127982647,0.16052060737527116,0.1561822125813449,0.15509761388286333,0.029585798816568046,0.0,0.29867256637168144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15692007797270954,0.15747126436781608,0.12908496732026145,0.18425925925925926,0.16883116883116883,0.22632944228274968,0.07026143790849673,3.066223475524505,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
32,0.08651399491094147,0.07633587786259542,0.09669211195928754,0.08651399491094147,0.04678362573099415,0.0,0.2654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11799410029498525,0.07380952380952381,0.13440860215053763,0.026455026455026454,0.2222222222222222,0.1606425702811245,0.032305433186490456,3.524008921590066,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.16775126536514823,0.175704989154013,0.1702819956616052,0.15726681127982647,0.03550295857988166,0.0,0.31563421828908556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1695906432748538,0.16666666666666666,0.13316993464052287,0.2037037037037037,0.17532467532467533,0.24319066147859922,0.0727124183006536,3.013743104748509,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
33,0.10517387616624257,0.10178117048346055,0.10941475826972011,0.10432569974554708,0.07309941520467836,0.0,0.3055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13569321533923304,0.09285714285714286,0.15949820788530467,0.037037037037037035,0.25925925925925924,0.18875502008032127,0.04405286343612335,3.4665714228325117,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.195589298626175,0.20498915401301518,0.19197396963123645,0.1898047722342733,0.05226824457593689,0.0,0.35988200589970504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21637426900584794,0.18333333333333332,0.17647058823529413,0.2111111111111111,0.20995670995670995,0.2717250324254215,0.09967320261437909,2.9508680231917706,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
34,0.10347752332485156,0.11195928753180662,0.08651399491094147,0.11195928753180662,0.05847953216374269,0.0,0.3148148148148148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11799410029498525,0.09761904761904762,0.14336917562724014,0.042328042328042326,0.3333333333333333,0.18674698795180722,0.042584434654919234,3.4780478958764047,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.17859725234996385,0.18329718004338394,0.17462039045553146,0.17787418655097614,0.05719921104536489,0.0,0.3215339233038348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1881091617933723,0.17298850574712643,0.17401960784313725,0.1685185185185185,0.21428571428571427,0.23994811932555124,0.10130718954248366,2.964564612354822,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
35,0.10093299406276506,0.0916030534351145,0.10687022900763359,0.10432569974554708,0.07894736842105263,0.0,0.2839506172839506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12094395280235988,0.09285714285714286,0.15770609318996415,0.029982363315696647,0.25925925925925924,0.17269076305220885,0.048458149779735685,3.40136863702025,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.19920462762111352,0.21908893709327548,0.2039045553145336,0.17462039045553146,0.0670611439842209,0.0,0.3561946902654867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2222222222222222,0.18563218390804598,0.18055555555555555,0.21666666666666667,0.2077922077922078,0.2782101167315175,0.09967320261437909,2.8886859753126695,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
36,0.09414758269720101,0.08142493638676845,0.10687022900763359,0.09414758269720101,0.06140350877192982,0.0,0.2777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12979351032448377,0.07976190476190476,0.14157706093189965,0.02821869488536155,0.2962962962962963,0.15863453815261044,0.04698972099853157,3.3970682210493535,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.19739696312364424,0.20715835140997832,0.20715835140997832,0.17787418655097614,0.05818540433925049,0.0,0.35914454277286134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20857699805068225,0.19080459770114944,0.16911764705882354,0.22777777777777777,0.2012987012987013,0.27626459143968873,0.09803921568627451,2.8770023988625835,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
37,0.11280746395250212,0.11704834605597965,0.10941475826972011,0.11195928753180662,0.0847953216374269,0.0,0.32098765432098764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14749262536873156,0.0988095238095238,0.17562724014336917,0.03350970017636684,0.2962962962962963,0.18875502008032127,0.05726872246696035,3.365878169065416,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.20824295010845986,0.21800433839479394,0.210412147505423,0.1963123644251627,0.0631163708086785,0.0,0.3775811209439528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2290448343079922,0.19597701149425287,0.18627450980392157,0.22870370370370371,0.21861471861471862,0.2892347600518807,0.10620915032679738,2.8329736760622852,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
38,0.12383375742154368,0.1272264631043257,0.11450381679389313,0.1297709923664122,0.1111111111111111,0.0,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15634218289085547,0.11071428571428571,0.18458781362007168,0.04585537918871252,0.3148148148148148,0.20481927710843373,0.06461086637298091,3.355470613668893,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2151120751988431,0.21908893709327548,0.21691973969631237,0.20932754880694143,0.07889546351084813,0.0,0.3797935103244838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23684210526315788,0.20229885057471264,0.1968954248366013,0.22962962962962963,0.22943722943722944,0.2931258106355383,0.11683006535947713,2.8084681711589954,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
39,0.12298558100084818,0.11450381679389313,0.1297709923664122,0.12468193384223919,0.11695906432748537,0.0,0.32407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16519174041297935,0.10595238095238095,0.18996415770609318,0.03880070546737213,0.3148148148148148,0.19678714859437751,0.06901615271659324,3.333807326455153,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22234273318872017,0.23318872017353579,0.22559652928416485,0.20824295010845986,0.08185404339250493,0.0,0.39233038348082594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24463937621832357,0.20919540229885059,0.19934640522875818,0.24444444444444444,0.23160173160173161,0.30609597924773024,0.11683006535947713,2.7737365193067043,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
40,0.11704834605597965,0.11959287531806616,0.10687022900763359,0.12468193384223919,0.0935672514619883,0.0,0.3271604938271605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15634218289085547,0.10119047619047619,0.18458781362007168,0.031746031746031744,0.3148148148148148,0.19076305220883535,0.0631424375917768,3.309204722785464,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22885032537960953,0.24078091106290672,0.23101952277657267,0.21475054229934923,0.08481262327416174,0.0,0.4033923303834808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24853801169590642,0.21724137931034482,0.2042483660130719,0.25277777777777777,0.23809523809523808,0.3132295719844358,0.12254901960784313,2.7493879934712244,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
41,0.1263782866836302,0.13231552162849872,0.12213740458015267,0.12468193384223919,0.09649122807017543,0.0,0.35802469135802467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15634218289085547,0.11428571428571428,0.1971326164874552,0.03880070546737213,0.3148148148148148,0.21285140562248997,0.0631424375917768,3.274427004645091,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.22957339117859726,0.24511930585683298,0.2299349240780911,0.21366594360086769,0.07495069033530571,0.0,0.41224188790560473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24074074074074073,0.22298850574712645,0.20588235294117646,0.2518518518518518,0.24025974025974026,0.314526588845655,0.12254901960784313,2.7231436044688855,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
42,0.12383375742154368,0.11450381679389313,0.12468193384223919,0.13231552162849872,0.1023391812865497,0.0,0.3425925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15634218289085547,0.11071428571428571,0.1935483870967742,0.04056437389770723,0.2777777777777778,0.20883534136546184,0.06167400881057269,3.2660280701667195,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.242588575560376,0.24945770065075923,0.2418655097613883,0.23644251626898047,0.09072978303747535,0.0,0.4269911504424779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.260233918128655,0.23218390804597702,0.2181372549019608,0.26666666666666666,0.2510822510822511,0.33138780804150453,0.13071895424836602,2.7019336670098406,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
43,0.1297709923664122,0.12468193384223919,0.1272264631043257,0.13740458015267176,0.1111111111111111,0.0,0.3549382716049383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1710914454277286,0.1130952380952381,0.20430107526881722,0.042328042328042326,0.2777777777777778,0.21887550200803213,0.06461086637298091,3.2407922849905906,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.24584237165582068,0.2592190889370933,0.2472885032537961,0.23101952277657267,0.08678500986193294,0.0,0.4365781710914454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25925925925925924,0.23793103448275862,0.21895424836601307,0.27314814814814814,0.2532467532467532,0.33657587548638135,0.1315359477124183,2.6764106005753456,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
44,0.13994910941475827,0.13740458015267176,0.13231552162849872,0.15012722646310434,0.12280701754385964,0.0,0.37962962962962965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17994100294985252,0.12380952380952381,0.2132616487455197,0.047619047619047616,0.35185185185185186,0.23092369477911648,0.07342143906020558,3.226559083273696,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.25777295733911787,0.26247288503253796,0.2603036876355748,0.25054229934924077,0.10059171597633136,0.0,0.4505899705014749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27485380116959063,0.24770114942528734,0.238562091503268,0.27870370370370373,0.2597402597402597,0.3476005188067445,0.14460784313725492,2.65314170853952,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
45,0.13910093299406276,0.13740458015267176,0.13231552162849872,0.1475826972010178,0.11403508771929824,0.0,0.38580246913580246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1710914454277286,0.1261904761904762,0.2114695340501792,0.047619047619047616,0.35185185185185186,0.23293172690763053,0.07048458149779736,3.2159280946843194,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2559652928416486,0.2678958785249458,0.25704989154013014,0.24295010845986983,0.09072978303747535,0.0,0.45427728613569324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26900584795321636,0.2482758620689655,0.23284313725490197,0.2777777777777778,0.2662337662337662,0.34824902723735407,0.13970588235294118,2.6296046678345872,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
46,0.13486005089058525,0.13740458015267176,0.13740458015267176,0.1297709923664122,0.13157894736842105,0.0,0.35185185185185186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17699115044247787,0.11785714285714285,0.20430107526881722,0.04938271604938271,0.3148148148148148,0.21887550200803213,0.07342143906020558,3.2059735661345683,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.27006507592190887,0.28308026030368766,0.272234273318872,0.25488069414316705,0.10650887573964497,0.0,0.47123893805309736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27387914230019494,0.267816091954023,0.238562091503268,0.29814814814814816,0.2878787878787879,0.36251621271076523,0.15359477124183007,2.606608337711271,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
47,0.13825275657336725,0.13740458015267176,0.13740458015267176,0.13994910941475827,0.13450292397660818,0.0,0.3611111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17994100294985252,0.12142857142857143,0.2132616487455197,0.047619047619047616,0.3148148148148148,0.2248995983935743,0.07488986784140969,3.185982041686546,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2765726681127983,0.2928416485900217,0.2765726681127983,0.2603036876355748,0.10749506903353057,0.0,0.4837758112094395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2787524366471735,0.2752873563218391,0.2508169934640523,0.30092592592592593,0.2878787878787879,0.3722438391699092,0.15604575163398693,2.583513901187127,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
48,0.15012722646310434,0.1450381679389313,0.1475826972010178,0.15776081424936386,0.13450292397660818,0.0,0.404320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18584070796460178,0.1357142857142857,0.22939068100358423,0.05114638447971781,0.37037037037037035,0.24899598393574296,0.07782672540381791,3.1626322376616836,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2765726681127983,0.2885032537960954,0.2787418655097614,0.26247288503253796,0.10946745562130178,0.0,0.4823008849557522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2826510721247563,0.27298850574712646,0.2549019607843137,0.29444444444444445,0.2922077922077922,0.3722438391699092,0.15604575163398693,2.5584279003129518,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
49,0.15351993214588636,0.1450381679389313,0.15012722646310434,0.16539440203562342,0.14619883040935672,0.0,0.404320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17699115044247787,0.14404761904761904,0.22939068100358423,0.059964726631393295,0.35185185185185186,0.2570281124497992,0.07782672540381791,3.1719665786186653,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.29248011569052784,0.3036876355748373,0.29067245119305857,0.28308026030368766,0.13214990138067062,0.0,0.497787610619469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2894736842105263,0.2942528735632184,0.2761437908496732,0.30185185185185187,0.31385281385281383,0.38780804150453957,0.17238562091503268,2.541579902301383,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
50,0.15267175572519084,0.13994910941475827,0.15012722646310434,0.16793893129770993,0.14912280701754385,0.0,0.39814814814814814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18289085545722714,0.14047619047619048,0.23297491039426524,0.0582010582010582,0.3148148148148148,0.25502008032128515,0.07782672540381791,3.143542780726516,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2993492407809111,0.3091106290672451,0.2993492407809111,0.289587852494577,0.14497041420118342,0.0,0.5022123893805309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29434697855750486,0.3022988505747126,0.2826797385620915,0.31203703703703706,0.31385281385281383,0.39234760051880674,0.18218954248366012,2.513454180736087,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
51,0.1433418150975403,0.15012722646310434,0.1297709923664122,0.15012722646310434,0.13742690058479531,0.0,0.3765432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18289085545722714,0.12738095238095237,0.21863799283154123,0.05291005291005291,0.3148148148148148,0.2389558232931727,0.07342143906020558,3.113737745341656,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.28922631959508316,0.30151843817787416,0.2928416485900217,0.27331887201735355,0.1242603550295858,0.0,0.4970501474926254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.297270955165692,0.28448275862068967,0.26633986928104575,0.31574074074074077,0.2878787878787879,0.38715953307393,0.16584967320261437,2.5018594870081174,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
52,0.13486005089058525,0.1297709923664122,0.1272264631043257,0.1475826972010178,0.14035087719298245,0.0,0.3425925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16224188790560473,0.12380952380952381,0.2078853046594982,0.04938271604938271,0.2777777777777778,0.21485943775100402,0.0763582966226138,3.1277637174313506,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.2874186550976139,0.2960954446854664,0.272234273318872,0.29392624728850325,0.14595660749506903,0.0,0.4771386430678466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28362573099415206,0.2896551724137931,0.27124183006535946,0.3074074074074074,0.28354978354978355,0.3748378728923476,0.1772875816993464,2.4968953053328926,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
53,0.15436810856658184,0.15012722646310434,0.15012722646310434,0.1628498727735369,0.1695906432748538,0.0,0.38271604938271603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1887905604719764,0.14047619047619048,0.23835125448028674,0.0582010582010582,0.2962962962962963,0.2469879518072289,0.08663729809104258,3.08753859865352,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.31019522776572667,0.3275488069414317,0.3036876355748373,0.2993492407809111,0.15877712031558186,0.0,0.5140117994100295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29922027290448344,0.31666666666666665,0.2900326797385621,0.32685185185185184,0.3246753246753247,0.4027237354085603,0.19362745098039216,2.4520647624050977,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
54,0.1662425784563189,0.15776081424936386,0.17048346055979643,0.17048346055979643,0.19005847953216373,0.0,0.404320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20353982300884957,0.15119047619047618,0.24551971326164876,0.06878306878306878,0.37037037037037035,0.25903614457831325,0.09838472834067548,3.1123402525147106,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.31670281995661603,0.32537960954446854,0.3188720173535792,0.30585683297180044,0.1755424063116371,0.0,0.5147492625368731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3001949317738791,0.3264367816091954,0.3112745098039216,0.3194444444444444,0.3246753246753247,0.41115434500648507,0.1977124183006536,2.4448419048229337,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
55,0.16539440203562342,0.15521628498727735,0.17302798982188294,0.16793893129770993,0.19005847953216373,0.0,0.4012345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19174041297935104,0.15476190476190477,0.25806451612903225,0.06172839506172839,0.2962962962962963,0.26506024096385544,0.09251101321585903,3.0691792857758164,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.3123644251626898,0.32537960954446854,0.3091106290672451,0.30260303687635576,0.15779092702169625,0.0,0.5191740412979351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30409356725146197,0.31724137931034485,0.30310457516339867,0.32222222222222224,0.31385281385281383,0.4066147859922179,0.19362745098039216,2.4085579497695226,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
56,0.15521628498727735,0.1628498727735369,0.15267175572519084,0.15012722646310434,0.1871345029239766,0.0,0.36728395061728397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17994100294985252,0.14523809523809525,0.23476702508960573,0.06349206349206349,0.2962962962962963,0.24497991967871485,0.08957415565345081,3.052337102914281,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.3195950831525669,0.33731019522776573,0.3123644251626898,0.3091106290672451,0.1814595660749507,0.0,0.5162241887905604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30896686159844056,0.3258620689655172,0.3047385620915033,0.33611111111111114,0.3203463203463203,0.41245136186770426,0.20261437908496732,2.39700498325792,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
57,0.15436810856658184,0.1475826972010178,0.15012722646310434,0.16539440203562342,0.19883040935672514,0.0,0.35185185185185186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17404129793510326,0.14642857142857144,0.23476702508960573,0.06525573192239859,0.25925925925925924,0.24096385542168675,0.09104258443465492,3.0555716038154688,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.32393347794649313,0.33080260303687636,0.31778741865509763,0.3232104121475054,0.19723865877712032,0.0,0.5132743362831859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3079922027290448,0.3333333333333333,0.309640522875817,0.3425925925925926,0.3181818181818182,0.41374837872892345,0.2107843137254902,2.3763971114968876,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
