epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.14948453608247422,0.14690721649484537,0.18041237113402062,0.1211340206185567,0.06510416666666667,0.0,0.3401826484018265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15897435897435896,0.14470284237726097,0.15137614678899083,0.14393939393939395,0.15789473684210525,0.26305220883534136,0.06456456456456457,2.939322848500255,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.23265012585400935,0.2459546925566343,0.2222222222222222,0.2297734627831715,0.12654320987654322,0.003527336860670194,0.42028985507246375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2276923076923077,0.2353266888150609,0.25177304964539005,0.18864908073541167,0.31592039800995025,0.3093385214007782,0.13720742534301855,2.7687442893392102,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
30,0.16494845360824742,0.14948453608247422,0.20103092783505155,0.14432989690721648,0.078125,0.0,0.3698630136986301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1794871794871795,0.15762273901808785,0.1712538226299694,0.14646464646464646,0.19298245614035087,0.28112449799196787,0.07807807807807808,2.9099067871513236,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2484717727436174,0.2588996763754045,0.23948220064724918,0.24703344120819848,0.1440329218106996,0.003527336860670194,0.4420289855072464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23794871794871794,0.2541528239202658,0.274822695035461,0.19664268585131894,0.3358208955223881,0.3229571984435798,0.15577078288942695,2.7283685348823488,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
31,0.17096219931271478,0.15463917525773196,0.20618556701030927,0.15206185567010308,0.057291666666666664,0.0,0.4041095890410959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1794871794871795,0.16666666666666666,0.1620795107033639,0.16666666666666666,0.23684210526315788,0.30120481927710846,0.07357357357357357,2.8922458923969074,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2481121898597627,0.25674217907227614,0.24271844660194175,0.24487594390507011,0.13580246913580246,0.003527336860670194,0.4476650563607085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24205128205128204,0.2513842746400886,0.26861702127659576,0.2014388489208633,0.3358208955223881,0.32555123216601817,0.15173527037933818,2.6952909697992515,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
32,0.16838487972508592,0.14175257731958762,0.20876288659793815,0.15463917525773196,0.08854166666666667,0.0,0.3698630136986301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1794871794871795,0.16279069767441862,0.16819571865443425,0.15656565656565657,0.21052631578947367,0.27710843373493976,0.08708708708708708,2.853401288953434,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2664509169363538,0.27939590075512405,0.255663430420712,0.26429341963322545,0.17181069958847736,0.003527336860670194,0.4605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25435897435897437,0.27297895902547065,0.2987588652482269,0.21103117505995203,0.3482587064676617,0.3437094682230869,0.17029862792574657,2.655255265220469,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
33,0.18213058419243985,0.15979381443298968,0.2190721649484536,0.16752577319587628,0.09635416666666667,0.0,0.3995433789954338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19230769230769232,0.17700258397932817,0.1819571865443425,0.17929292929292928,0.19298245614035087,0.3072289156626506,0.08858858858858859,2.8362194729834487,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2660913340524991,0.284789644012945,0.25782092772384035,0.255663430420712,0.1697530864197531,0.005291005291005291,0.4605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24923076923076923,0.2751937984496124,0.29343971631205673,0.21183053557154277,0.3582089552238806,0.3411154345006485,0.17271993543179984,2.6261884407446736,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
34,0.18298969072164947,0.16752577319587628,0.21391752577319587,0.16752577319587628,0.09895833333333333,0.0,0.3995433789954338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19230769230769232,0.17829457364341086,0.1834862385321101,0.18181818181818182,0.18421052631578946,0.3092369477911647,0.08858858858858859,2.8274342645074904,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2696871628910464,0.2826321467098166,0.2686084142394822,0.25782092772384035,0.15432098765432098,0.005291005291005291,0.4806763285024155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26153846153846155,0.27408637873754155,0.29343971631205673,0.22382094324540366,0.34577114427860695,0.35862516212710766,0.15899919289749798,2.6003621419270835,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
35,0.19845360824742267,0.18041237113402062,0.24742268041237114,0.16752577319587628,0.109375,0.0,0.4315068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20256410256410257,0.19638242894056848,0.19418960244648317,0.1893939393939394,0.2543859649122807,0.321285140562249,0.1066066066066066,2.7994103448087815,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2851492268967997,0.30204962243797195,0.27939590075512405,0.2740021574973031,0.1831275720164609,0.010582010582010581,0.49033816425120774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27692307692307694,0.28959025470653377,0.31560283687943264,0.22941646682653877,0.373134328358209,0.36770428015564205,0.1824051654560129,2.571345993530317,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
36,0.20962199312714777,0.1958762886597938,0.25773195876288657,0.17525773195876287,0.13802083333333334,0.0,0.4360730593607306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20512820512820512,0.21188630490956073,0.21559633027522937,0.1893939393939394,0.24561403508771928,0.3273092369477912,0.12162162162162163,2.7620818672311267,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2977346278317152,0.3193096008629989,0.28694714131607335,0.28694714131607335,0.20164609053497942,0.019400352733686066,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28307692307692306,0.30564784053156147,0.3324468085106383,0.24060751398880895,0.3781094527363184,0.38197146562905315,0.19289749798224373,2.5330951667354933,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
37,0.20962199312714777,0.20103092783505155,0.25,0.17783505154639176,0.13802083333333334,0.0,0.4360730593607306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2076923076923077,0.21059431524547803,0.21253822629969418,0.19696969696969696,0.23684210526315788,0.3293172690763052,0.12012012012012012,2.760111674410371,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.2998921251348436,0.313915857605178,0.2912621359223301,0.29449838187702265,0.19855967078189302,0.021164021164021163,0.5064412238325282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29435897435897435,0.3028792912513843,0.3342198581560284,0.24700239808153476,0.3681592039800995,0.38780804150453957,0.19047619047619047,2.514507360914464,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
38,0.20618556701030927,0.18814432989690721,0.2422680412371134,0.18814432989690721,0.125,0.0029239766081871343,0.4360730593607306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20256410256410257,0.20801033591731266,0.2018348623853211,0.20202020202020202,0.24561403508771928,0.3273092369477912,0.11561561561561562,2.7449665135124706,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.29593671341244154,0.31607335490830635,0.2901833872707659,0.2815533980582524,0.18415637860082304,0.021164021164021163,0.5088566827697263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29846153846153844,0.29457364341085274,0.32269503546099293,0.24860111910471622,0.3681592039800995,0.3865110246433204,0.18321226795803067,2.4956829862515733,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
39,0.22336769759450173,0.20103092783505155,0.2654639175257732,0.2036082474226804,0.15364583333333334,0.005847953216374269,0.454337899543379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21794871794871795,0.22609819121447028,0.22629969418960244,0.21212121212121213,0.24561403508771928,0.3473895582329317,0.13063063063063063,2.7038071098196546,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.30852211434735705,0.33117583603020495,0.29449838187702265,0.2998921251348436,0.2222222222222222,0.029982363315696647,0.5032206119162641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2964102564102564,0.31506090808416387,0.3351063829787234,0.2621902478017586,0.3781094527363184,0.40012970168612194,0.19451170298627926,2.4605685017684173,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
40,0.22164948453608246,0.2190721649484536,0.24742268041237114,0.19845360824742267,0.14583333333333334,0.008771929824561403,0.454337899543379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20256410256410257,0.23126614987080105,0.21865443425076453,0.21464646464646464,0.2631578947368421,0.3473895582329317,0.12762762762762764,2.6926454629275396,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.31607335490830635,0.33872707659115425,0.3042071197411003,0.30528586839266453,0.23868312757201646,0.03527336860670194,0.5048309178743962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30666666666666664,0.3211517165005537,0.3466312056737589,0.26618705035971224,0.3855721393034826,0.4033722438391699,0.20742534301856336,2.4388887747634618,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
41,0.21649484536082475,0.20618556701030927,0.24484536082474226,0.19845360824742267,0.1328125,0.014619883040935672,0.4474885844748858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19487179487179487,0.22739018087855298,0.21100917431192662,0.20959595959595959,0.2719298245614035,0.3393574297188755,0.12462462462462462,2.6953343656874194,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.31859043509528945,0.33225458468176916,0.3182308522114347,0.30528586839266453,0.2242798353909465,0.042328042328042326,0.5185185185185185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31794871794871793,0.31893687707641194,0.3377659574468085,0.2789768185451639,0.3880597014925373,0.41050583657587547,0.20419693301049233,2.4308384329841446,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
42,0.22938144329896906,0.21649484536082475,0.26804123711340205,0.2036082474226804,0.15104166666666666,0.023391812865497075,0.4589041095890411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2128205128205128,0.23772609819121446,0.22629969418960244,0.2196969696969697,0.2807017543859649,0.3514056224899598,0.13813813813813813,2.65647182923412,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3326141675656239,0.35275080906148865,0.3193096008629989,0.325782092772384,0.24382716049382716,0.047619047619047616,0.5322061191626409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3302564102564103,0.3338870431893688,0.36347517730496454,0.2853717026378897,0.39303482587064675,0.42412451361867703,0.21872477804681195,2.3944550932246718,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
43,0.24140893470790378,0.23711340206185566,0.28350515463917525,0.2036082474226804,0.17708333333333334,0.029239766081871343,0.4634703196347032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22564102564102564,0.24935400516795866,0.2415902140672783,0.22474747474747475,0.2982456140350877,0.35542168674698793,0.15615615615615616,2.647449794913485,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3318950017979144,0.3484358144552319,0.325782092772384,0.3214670981661273,0.24691358024691357,0.05291005291005291,0.5257648953301127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3261538461538461,0.33499446290143964,0.35106382978723405,0.2949640287769784,0.39303482587064675,0.42347600518806744,0.2179176755447942,2.3741670819076433,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
44,0.24742268041237114,0.23969072164948454,0.2912371134020619,0.211340206185567,0.16927083333333334,0.03216374269005848,0.4840182648401826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23076923076923078,0.2558139534883721,0.24464831804281345,0.23484848484848486,0.30701754385964913,0.3714859437751004,0.15465465465465467,2.6233598112650345,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3434016540812657,0.3592233009708738,0.33117583603020495,0.33980582524271846,0.26954732510288065,0.054673721340388004,0.533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3353846153846154,0.3477297895902547,0.36879432624113473,0.302158273381295,0.40049751243781095,0.43255512321660183,0.2324455205811138,2.34973170867887,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
45,0.25859106529209624,0.25257731958762886,0.2912371134020619,0.23195876288659795,0.1640625,0.06140350877192982,0.4954337899543379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23333333333333334,0.2713178294573643,0.24617737003058104,0.25252525252525254,0.3508771929824561,0.3855421686746988,0.16366366366366367,2.60673869024847,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.34987414599065086,0.36245954692556637,0.3333333333333333,0.35382955771305286,0.2602880658436214,0.08112874779541446,0.5426731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3384615384615385,0.35603543743078625,0.375,0.3101518784972022,0.40298507462686567,0.4364461738002594,0.24213075060532688,2.329074699130259,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
46,0.2620274914089347,0.25257731958762886,0.2912371134020619,0.2422680412371134,0.16927083333333334,0.07017543859649122,0.4931506849315068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24102564102564103,0.27260981912144705,0.25382262996941896,0.25757575757575757,0.32456140350877194,0.3895582329317269,0.16666666666666666,2.58170208488543,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.35706580366774543,0.3667745415318231,0.3419633225458468,0.36245954692556637,0.2777777777777778,0.08289241622574955,0.5442834138486312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34564102564102567,0.36323366555924697,0.37677304964539005,0.3213429256594724,0.4129353233830846,0.4455252918287938,0.2469733656174334,2.304829849522991,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
47,0.2603092783505155,0.25,0.2912371134020619,0.23969072164948454,0.18489583333333334,0.06432748538011696,0.4794520547945205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24102564102564103,0.27002583979328165,0.25688073394495414,0.25,0.3157894736842105,0.38353413654618473,0.16816816816816818,2.566339368263061,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.35958288385472853,0.3775620280474649,0.3419633225458468,0.3592233009708738,0.28497942386831276,0.08641975308641975,0.5426731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3425641025641026,0.3687707641196013,0.3803191489361702,0.32214228617106316,0.417910447761194,0.446822308690013,0.2510088781275222,2.277014651773474,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
48,0.27147766323024053,0.26288659793814434,0.29381443298969073,0.25773195876288657,0.18229166666666666,0.06725146198830409,0.5091324200913242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24871794871794872,0.28294573643410853,0.26452599388379205,0.26515151515151514,0.3333333333333333,0.40562248995983935,0.17117117117117117,2.5597050984700522,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.3656957928802589,0.3786407766990291,0.35490830636461707,0.3635382955771305,0.29218106995884774,0.08641975308641975,0.5507246376811594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3507692307692308,0.37375415282392027,0.37677304964539005,0.3381294964028777,0.42039800995024873,0.4565499351491569,0.25262308313155774,2.2558446703776744,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
49,0.27920962199312716,0.27319587628865977,0.29896907216494845,0.2654639175257732,0.20833333333333334,0.07894736842105263,0.4977168949771689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2564102564102564,0.29069767441860467,0.28593272171253825,0.25252525252525254,0.3333333333333333,0.39759036144578314,0.1906906906906907,2.5388422176190666,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.37792161093131965,0.37648327939590076,0.3710895361380798,0.3861920172599784,0.30761316872427985,0.12698412698412698,0.5475040257648953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36,0.3875968992248062,0.3945035460992908,0.34532374100719426,0.43283582089552236,0.4604409857328145,0.27522195318805487,2.2369896354798744,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
50,0.28350515463917525,0.28865979381443296,0.2963917525773196,0.2654639175257732,0.19791666666666666,0.1111111111111111,0.4931506849315068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25384615384615383,0.29844961240310075,0.28134556574923547,0.2702020202020202,0.34210526315789475,0.40562248995983935,0.1921921921921922,2.5240185400055037,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.38403451995685006,0.389428263214671,0.3775620280474649,0.3851132686084142,0.30246913580246915,0.15873015873015872,0.5507246376811594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36512820512820515,0.39424141749723146,0.399822695035461,0.354916067146283,0.43034825870646765,0.46108949416342415,0.288135593220339,2.214303058842368,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
51,0.2920962199312715,0.28865979381443296,0.30412371134020616,0.28350515463917525,0.22135416666666666,0.09941520467836257,0.5045662100456622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26153846153846155,0.30749354005167956,0.29510703363914376,0.27525252525252525,0.3333333333333333,0.41566265060240964,0.1996996996996997,2.4953263272944186,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.39050701186623515,0.3969795037756203,0.37216828478964403,0.4023732470334412,0.31790123456790126,0.15696649029982362,0.5539452495974235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37538461538461537,0.39867109634551495,0.4051418439716312,0.36290967226219023,0.43532338308457713,0.4695201037613489,0.29217110573042776,2.1831887803117134,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
52,0.28780068728522334,0.2860824742268041,0.3015463917525773,0.2757731958762887,0.20833333333333334,0.09941520467836257,0.5045662100456622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2692307692307692,0.2971576227390181,0.2874617737003058,0.27525252525252525,0.3333333333333333,0.41566265060240964,0.1921921921921922,2.4860757519699046,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4009349154980223,0.4099244875943905,0.3786407766990291,0.41423948220064727,0.3292181069958848,0.15520282186948853,0.5692431561996779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37743589743589745,0.41362126245847175,0.42021276595744683,0.36610711430855314,0.4552238805970149,0.47341115434500647,0.3107344632768362,2.1576058978616057,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
53,0.2963917525773196,0.3015463917525773,0.29896907216494845,0.28865979381443296,0.22135416666666666,0.1023391812865497,0.5136986301369864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2846153846153846,0.3023255813953488,0.3012232415902141,0.27525252525252525,0.34210526315789475,0.41767068273092367,0.2057057057057057,2.4536963656186237,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4110032362459547,0.41639697950377563,0.3926645091693635,0.42394822006472493,0.35905349794238683,0.1746031746031746,0.5595813204508857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39076923076923076,0.4219269102990033,0.4352836879432624,0.3764988009592326,0.4502487562189055,0.48184176394293127,0.3228410008071025,2.1342966353366033,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
54,0.30927835051546393,0.3118556701030928,0.3118556701030928,0.30412371134020616,0.2265625,0.11403508771929824,0.5342465753424658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2846153846153846,0.32170542635658916,0.3165137614678899,0.2828282828282828,0.35964912280701755,0.43775100401606426,0.2132132132132132,2.4530907070513854,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4153182308522114,0.41963322545846815,0.40129449838187703,0.4250269687162891,0.35390946502057613,0.18694885361552027,0.5676328502415459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39179487179487177,0.4280177187153931,0.424645390070922,0.390087929656275,0.46766169154228854,0.48378728923476005,0.3301049233252623,2.112003681686275,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
55,0.3118556701030928,0.30412371134020616,0.31958762886597936,0.3118556701030928,0.24479166666666666,0.1286549707602339,0.5136986301369864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30256410256410254,0.3165374677002584,0.3149847094801223,0.29545454545454547,0.3508771929824561,0.42570281124497994,0.22672672672672672,2.4147134105774137,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.4228694714131607,0.43042071197411,0.4023732470334412,0.43581445523193096,0.35288065843621397,0.21869488536155202,0.57085346215781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40102564102564103,0.43466223698781836,0.44060283687943264,0.39568345323741005,0.4577114427860697,0.4896238651102464,0.3397901533494754,2.0874327954865324,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
56,0.31099656357388317,0.31958762886597936,0.3170103092783505,0.2963917525773196,0.23958333333333334,0.10526315789473684,0.5342465753424658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30256410256410254,0.3152454780361757,0.3287461773700306,0.2702020202020202,0.3508771929824561,0.43373493975903615,0.21921921921921922,2.405521117534834,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.42718446601941745,0.42934196332254587,0.4153182308522114,0.4368932038834951,0.36522633744855965,0.20105820105820105,0.5789049919484702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40923076923076923,0.4368770764119601,0.4432624113475177,0.40207833733013587,0.4601990049751244,0.4961089494163424,0.3414043583535109,2.0547481620538925,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
