epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
521,0.5284139100932994,0.544529262086514,0.5089058524173028,0.5318066157760815,0.6754385964912281,0.391812865497076,0.5895061728395061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46017699115044247,0.555952380952381,0.5501792114695341,0.5044091710758377,0.5555555555555556,0.5903614457831325,0.4831130690161527,1.9973791120818756,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.881055676066522,0.8937093275488069,0.8741865509761388,0.8752711496746204,0.8382642998027613,0.9393939393939394,0.8960176991150443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8820662768031189,0.8804597701149425,0.8521241830065359,0.9259259259259259,0.8528138528138528,0.9079118028534371,0.8472222222222222,0.4724135988446482,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
522,0.527565733672604,0.5470737913486005,0.5063613231552163,0.5292620865139949,0.6608187134502924,0.3937621832358674,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44837758112094395,0.5595238095238095,0.543010752688172,0.5097001763668431,0.5555555555555556,0.6004016064257028,0.47430249632892807,1.9916571308941635,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8879248011569053,0.9121475054229935,0.8731019522776573,0.8785249457700651,0.8313609467455622,0.952020202020202,0.911504424778761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015594541910331,0.8798850574712643,0.8643790849673203,0.9259259259259259,0.8614718614718615,0.9124513618677043,0.8570261437908496,0.46339319688379116,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
523,0.527565733672604,0.5419847328244275,0.5114503816793893,0.5292620865139949,0.6637426900584795,0.3898635477582846,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45722713864306785,0.555952380952381,0.543010752688172,0.5061728395061729,0.5925925925925926,0.5963855421686747,0.47723935389133626,2.007689446084473,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8781634128705712,0.8969631236442517,0.8698481561822126,0.8676789587852495,0.8185404339250493,0.9343434343434344,0.9063421828908554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8859649122807017,0.8735632183908046,0.8472222222222222,0.9222222222222223,0.8571428571428571,0.9085603112840467,0.8398692810457516,0.4745982536266269,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
524,0.5589482612383376,0.5648854961832062,0.544529262086514,0.5674300254452926,0.6871345029239766,0.44834307992202727,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4778761061946903,0.5916666666666667,0.5663082437275986,0.5502645502645502,0.5740740740740741,0.5923694779116466,0.5345080763582967,1.9086770404689488,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.888647866955893,0.913232104121475,0.8731019522776573,0.8796095444685467,0.8431952662721893,0.952020202020202,0.9041297935103245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8918128654970761,0.8867816091954023,0.8668300653594772,0.9231481481481482,0.8658008658008658,0.9098573281452659,0.8619281045751634,0.4662772045563031,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
525,0.5411365564037319,0.5623409669211196,0.5267175572519084,0.5343511450381679,0.7017543859649122,0.39766081871345027,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46607669616519176,0.5714285714285714,0.5663082437275986,0.5149911816578483,0.5555555555555556,0.6004016064257028,0.4977973568281938,1.976551007375159,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8839479392624728,0.8915401301518439,0.8774403470715835,0.8828633405639913,0.8333333333333334,0.9444444444444444,0.9041297935103245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8927875243664717,0.878735632183908,0.8570261437908496,0.925,0.8593073593073594,0.9124513618677043,0.8480392156862745,0.46379036120720213,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
526,0.5309584393553859,0.539440203562341,0.5216284987277354,0.5318066157760815,0.6666666666666666,0.4015594541910331,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4631268436578171,0.5583333333333333,0.546594982078853,0.5097001763668431,0.5925925925925926,0.5883534136546185,0.4889867841409692,2.0042393290460665,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8785249457700651,0.8893709327548807,0.8752711496746204,0.8709327548806941,0.8254437869822485,0.9393939393939394,0.9004424778761062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,0.8724137931034482,0.8504901960784313,0.925,0.8441558441558441,0.9085603112840467,0.8406862745098039,0.4756683410291472,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
527,0.546225614927905,0.5572519083969466,0.5292620865139949,0.5521628498727735,0.6754385964912281,0.43079922027290446,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4690265486725664,0.5773809523809523,0.5591397849462365,0.5326278659611993,0.5555555555555556,0.5983935742971888,0.5080763582966226,1.9476046833170988,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8872017353579176,0.903470715835141,0.8709327548806941,0.8872017353579176,0.8372781065088757,0.9444444444444444,0.9078171091445427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8898635477582846,0.885632183908046,0.8578431372549019,0.9296296296296296,0.8658008658008658,0.9156939040207522,0.8513071895424836,0.45999933271759763,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
528,0.53774385072095,0.5623409669211196,0.5190839694656488,0.5318066157760815,0.6929824561403509,0.4074074074074074,0.5802469135802469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45132743362831856,0.5726190476190476,0.5501792114695341,0.5255731922398589,0.5370370370370371,0.5943775100401606,0.49632892804698975,1.9829957038290527,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.888647866955893,0.911062906724512,0.8676789587852495,0.8872017353579176,0.8422090729783037,0.952020202020202,0.9048672566371682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8927875243664717,0.8862068965517241,0.8611111111111112,0.9277777777777778,0.8701298701298701,0.9137483787289234,0.8570261437908496,0.46206727376125556,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
529,0.5284139100932994,0.5597964376590331,0.5038167938931297,0.5216284987277354,0.6549707602339181,0.40545808966861596,0.5895061728395061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4631268436578171,0.5547619047619048,0.5448028673835126,0.5097001763668431,0.5555555555555556,0.5903614457831325,0.4831130690161527,2.0142724940693912,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8817787418655098,0.89587852494577,0.8731019522776573,0.8763557483731019,0.8451676528599605,0.9393939393939394,0.8923303834808259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884990253411306,0.8798850574712643,0.8537581699346405,0.9194444444444444,0.8679653679653679,0.9066147859922179,0.8504901960784313,0.4730109727132691,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
530,0.5436810856658185,0.5699745547073791,0.5114503816793893,0.549618320610687,0.695906432748538,0.4152046783625731,0.5864197530864198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45722713864306785,0.5785714285714286,0.5591397849462365,0.5308641975308642,0.5185185185185185,0.6044176706827309,0.49926578560939794,1.9882977382928462,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8966015907447578,0.9143167028199566,0.8828633405639913,0.8926247288503254,0.8520710059171598,0.952020202020202,0.9137168141592921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8996101364522417,0.8948275862068965,0.8725490196078431,0.9333333333333333,0.8744588744588745,0.920881971465629,0.8660130718954249,0.4598875121628988,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
531,0.5326547921967769,0.55470737913486,0.5038167938931297,0.539440203562341,0.652046783625731,0.40545808966861596,0.6080246913580247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4631268436578171,0.5607142857142857,0.5501792114695341,0.5061728395061729,0.6296296296296297,0.5883534136546185,0.4919236417033774,2.000312966952595,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8828633405639913,0.8926247288503254,0.8720173535791758,0.8839479392624728,0.8264299802761341,0.946969696969697,0.9063421828908554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,0.8793103448275862,0.8521241830065359,0.9231481481481482,0.8701298701298701,0.9059662775616083,0.8537581699346405,0.47043930958425834,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
532,0.5453774385072095,0.5648854961832062,0.5190839694656488,0.5521628498727735,0.6929824561403509,0.4093567251461988,0.6049382716049383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.575,0.5609318996415771,0.5255731922398589,0.5925925925925926,0.5983935742971888,0.5066079295154186,1.95328825221818,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8904555314533622,0.9056399132321041,0.8785249457700651,0.8872017353579176,0.8402366863905325,0.946969696969697,0.911504424778761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015594541910331,0.8839080459770114,0.8660130718954249,0.9296296296296296,0.8636363636363636,0.917639429312581,0.8562091503267973,0.46260041563043713,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
533,0.536047497879559,0.5623409669211196,0.5165394402035624,0.5292620865139949,0.6842105263157895,0.3937621832358674,0.6049382716049383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45427728613569324,0.569047619047619,0.5555555555555556,0.5132275132275133,0.5740740740740741,0.606425702811245,0.4845814977973568,1.998118574483805,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8937093275488069,0.9088937093275488,0.8806941431670282,0.8915401301518439,0.849112426035503,0.9494949494949495,0.9107669616519174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9093567251461988,0.8844827586206897,0.8684640522875817,0.9342592592592592,0.8658008658008658,0.9189364461738002,0.8619281045751634,0.450870433925979,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
534,0.5351993214588634,0.55470737913486,0.5241730279898219,0.5267175572519084,0.6637426900584795,0.42105263157894735,0.5802469135802469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46017699115044247,0.5654761904761905,0.5448028673835126,0.5255731922398589,0.5370370370370371,0.5783132530120482,0.5036710719530103,1.9920548947813959,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8846710050614606,0.8969631236442517,0.8796095444685467,0.8774403470715835,0.8431952662721893,0.952020202020202,0.8960176991150443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,0.882183908045977,0.8537581699346405,0.9259259259259259,0.8701298701298701,0.9079118028534371,0.8553921568627451,0.4717797495193095,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
535,0.5385920271416454,0.5623409669211196,0.5089058524173028,0.544529262086514,0.6988304093567251,0.39571150097465885,0.595679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44837758112094395,0.575,0.5645161290322581,0.5149911816578483,0.5185185185185185,0.6044176706827309,0.49045521292217326,2.0162283628041506,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8940708604483008,0.911062906724512,0.8785249457700651,0.8926247288503254,0.8520710059171598,0.9545454545454546,0.9078171091445427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015594541910331,0.8896551724137931,0.8651960784313726,0.9342592592592592,0.8766233766233766,0.9156939040207522,0.8668300653594772,0.44675974870021157,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
536,0.5139949109414759,0.5267175572519084,0.4860050890585242,0.5292620865139949,0.6608187134502924,0.38011695906432746,0.5709876543209876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43952802359882004,0.544047619047619,0.5394265232974911,0.48853615520282184,0.5185185185185185,0.572289156626506,0.4713656387665198,2.027871582445399,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8716558206796818,0.8763557483731019,0.8709327548806941,0.8676789587852495,0.8382642998027613,0.9343434343434344,0.8783185840707964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8791423001949318,0.8672413793103448,0.8398692810457516,0.9222222222222223,0.8376623376623377,0.9014267185473411,0.8341503267973857,0.48342071334607173,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
537,0.5521628498727735,0.5623409669211196,0.539440203562341,0.55470737913486,0.6754385964912281,0.44639376218323584,0.5895061728395061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.5797619047619048,0.5645161290322581,0.5379188712522046,0.5740740740740741,0.5823293172690763,0.5301027900146843,1.923108205237158,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.886117136659436,0.8969631236442517,0.8763557483731019,0.8850325379609545,0.8392504930966469,0.9570707070707071,0.9004424778761062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8937621832358674,0.8816091954022989,0.8586601307189542,0.9268518518518518,0.8636363636363636,0.9072632944228275,0.8594771241830066,0.46075944217839104,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
538,0.5470737913486005,0.5572519083969466,0.5267175572519084,0.5572519083969466,0.6754385964912281,0.4152046783625731,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4631268436578171,0.580952380952381,0.5645161290322581,0.5238095238095238,0.6111111111111112,0.6044176706827309,0.5051395007342144,1.9643117242995918,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8926247288503254,0.9121475054229935,0.8796095444685467,0.886117136659436,0.8441814595660749,0.946969696969697,0.9129793510324484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.898635477582846,0.889080459770115,0.869281045751634,0.9268518518518518,0.8744588744588745,0.9130998702983139,0.8668300653594772,0.4487134253556368,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
539,0.5335029686174725,0.5419847328244275,0.5216284987277354,0.5368956743002544,0.6783625730994152,0.3937621832358674,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4690265486725664,0.5595238095238095,0.5555555555555556,0.5079365079365079,0.5740740740740741,0.5943775100401606,0.4889867841409692,1.9830528304574853,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8796095444685467,0.8839479392624728,0.8806941431670282,0.8741865509761388,0.8353057199211046,0.9318181818181818,0.8974926253687315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884990253411306,0.8764367816091954,0.8537581699346405,0.9259259259259259,0.8398268398268398,0.9079118028534371,0.8439542483660131,0.46960293376092366,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
540,0.5589482612383376,0.5750636132315522,0.539440203562341,0.5623409669211196,0.7046783625730995,0.442495126705653,0.5895061728395061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.594047619047619,0.5734767025089605,0.54673721340388,0.5370370370370371,0.608433734939759,0.5227606461086637,1.9270393818086038,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8796095444685467,0.8926247288503254,0.8741865509761388,0.8720173535791758,0.8431952662721893,0.946969696969697,0.8871681415929203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884990253411306,0.8764367816091954,0.8562091503267973,0.9259259259259259,0.8333333333333334,0.9020752269779507,0.8513071895424836,0.46692981016610036,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
541,0.5385920271416454,0.549618320610687,0.5292620865139949,0.5368956743002544,0.672514619883041,0.4015594541910331,0.6141975308641975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45427728613569324,0.5726190476190476,0.557347670250896,0.5185185185185185,0.5555555555555556,0.6164658634538153,0.48164464023494863,1.9726888642056297,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8897324656543746,0.8969631236442517,0.8872017353579176,0.8850325379609545,0.834319526627219,0.9419191919191919,0.915929203539823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8957115009746589,0.8862068965517241,0.8578431372549019,0.9342592592592592,0.8701298701298701,0.917639429312581,0.8545751633986928,0.4494858670734618,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
542,0.536047497879559,0.549618320610687,0.5139949109414759,0.544529262086514,0.7046783625730995,0.391812865497076,0.5864197530864198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.5583333333333333,0.5609318996415771,0.5097001763668431,0.5555555555555556,0.5983935742971888,0.49045521292217326,1.9941518846662294,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8781634128705712,0.886117136659436,0.8785249457700651,0.8698481561822126,0.8323471400394478,0.9318181818181818,0.8967551622418879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.878167641325536,0.8781609195402299,0.8431372549019608,0.9268518518518518,0.8571428571428571,0.9105058365758755,0.8374183006535948,0.46938743784387993,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
543,0.544529262086514,0.5623409669211196,0.5216284987277354,0.549618320610687,0.7076023391812866,0.3996101364522417,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4749262536873156,0.5726190476190476,0.5698924731182796,0.5167548500881834,0.5740740740740741,0.6104417670682731,0.49632892804698975,1.9702259481104882,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8890093998553869,0.9002169197396963,0.8796095444685467,0.8872017353579176,0.8471400394477318,0.9343434343434344,0.9070796460176991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947368421052632,0.885632183908046,0.863562091503268,0.9287037037037037,0.8636363636363636,0.9137483787289234,0.8578431372549019,0.4577243360849023,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
544,0.544529262086514,0.5623409669211196,0.5190839694656488,0.5521628498727735,0.6608187134502924,0.4093567251461988,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.569047619047619,0.568100358422939,0.5097001763668431,0.6666666666666666,0.5983935742971888,0.5051395007342144,1.9590658328612038,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8879248011569053,0.89587852494577,0.8872017353579176,0.8806941431670282,0.8303747534516766,0.946969696969697,0.9137168141592921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8908382066276803,0.8862068965517241,0.8529411764705882,0.9296296296296296,0.8831168831168831,0.9137483787289234,0.8553921568627451,0.4633152231477088,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
545,0.536047497879559,0.5572519083969466,0.5165394402035624,0.5343511450381679,0.6871345029239766,0.40545808966861596,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46607669616519176,0.5642857142857143,0.553763440860215,0.5185185185185185,0.5370370370370371,0.5763052208835341,0.5066079295154186,1.961829472639684,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.886117136659436,0.9002169197396963,0.8839479392624728,0.8741865509761388,0.8402366863905325,0.9570707070707071,0.8997050147492626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8937621832358674,0.8816091954022989,0.8578431372549019,0.9305555555555556,0.8571428571428571,0.914396887159533,0.8504901960784313,0.4716414053717646,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
546,0.542832909245123,0.5674300254452926,0.5165394402035624,0.544529262086514,0.7192982456140351,0.38791423001949316,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46607669616519176,0.5738095238095238,0.5752688172043011,0.5149911816578483,0.5,0.6044176706827309,0.4977973568281938,2.0032423179568224,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8882863340563991,0.8937093275488069,0.8828633405639913,0.8882863340563991,0.8481262327416174,0.946969696969697,0.9011799410029498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8927875243664717,0.885632183908046,0.8619281045751634,0.9277777777777778,0.8658008658008658,0.9137483787289234,0.8562091503267973,0.45175659665144274,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
547,0.544529262086514,0.5648854961832062,0.5190839694656488,0.549618320610687,0.6695906432748538,0.42300194931773877,0.6049382716049383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4690265486725664,0.575,0.5663082437275986,0.5202821869488536,0.5740740740740741,0.6024096385542169,0.5022026431718062,1.9097725153980465,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8788864786695589,0.8817787418655098,0.8774403470715835,0.8774403470715835,0.8224852071005917,0.9444444444444444,0.9019174041297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8820662768031189,0.8770114942528736,0.8447712418300654,0.9231481481481482,0.8658008658008658,0.9066147859922179,0.8439542483660131,0.4749267920151364,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
548,0.5301102629346904,0.5597964376590331,0.49872773536895676,0.5318066157760815,0.6783625730994152,0.38011695906432746,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46607669616519176,0.555952380952381,0.5663082437275986,0.49029982363315694,0.5740740740740741,0.606425702811245,0.47430249632892807,2.030854979847527,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8911785972523499,0.9045553145336226,0.886117136659436,0.8828633405639913,0.8530571992110454,0.952020202020202,0.9019174041297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8937621832358674,0.8896551724137931,0.8627450980392157,0.9314814814814815,0.8722943722943723,0.9111543450064851,0.8660130718954249,0.4562221921533238,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
549,0.547921967769296,0.5597964376590331,0.5165394402035624,0.5674300254452926,0.6871345029239766,0.42300194931773877,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4690265486725664,0.5797619047619048,0.5663082437275986,0.5291005291005291,0.5555555555555556,0.5963855421686747,0.5124816446402349,1.9192978824165738,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8915401301518439,0.9023861171366594,0.8872017353579176,0.8850325379609545,0.8500986193293886,0.9545454545454546,0.9041297935103245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8937621832358674,0.8902298850574712,0.8619281045751634,0.937037037037037,0.8636363636363636,0.914396887159533,0.8627450980392157,0.4561443949469775,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
