epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
631,0.7763543191800878,0.7546099290780142,0.7588652482269503,0.7404255319148936,0.8836363636363637,0.9153846153846154,0.792,0.7,0.8507462686567164,0.7260981912144703,0.6933333333333334,0.7725903614457831,0.8875,0.8625827814569537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6877828054298643,0.8187229437229437,0.7541083384053561,0.8535211267605634,0.7282321899736148,0.770893371757925,0.7938461538461539,1.3680177021166242,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9125289076316148,0.9118792599805258,0.9255111976630964,0.8962999026290166,0.9322381930184805,0.9383561643835616,0.8974358974358975,0.8923076923076924,0.9333333333333333,0.8571428571428571,0.9140350877192982,0.8876543209876543,0.8510452961672473,0.9542421353670162,0.9410977242302544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9092331768388107,0.9142857142857143,0.9031462060456509,0.92154210348326,0.9157986111111112,0.917022792022792,0.8979827089337176,0.36735634615009066,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
632,0.7653733528550513,0.7446808510638298,0.7531914893617021,0.7163120567375887,0.8945454545454545,0.9153846153846154,0.752,0.75,0.835820895522388,0.7131782945736435,0.6644444444444444,0.7756024096385542,0.8708333333333333,0.8543046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6583710407239819,0.8165584415584416,0.73950091296409,0.847887323943662,0.7229551451187335,0.7574447646493756,0.7907692307692308,1.4548671046601906,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8993334240239423,0.8919182083739046,0.9055501460564752,0.8909444985394352,0.9219712525667351,0.9417808219178082,0.8974358974358975,0.8769230769230769,0.9333333333333333,0.8666666666666667,0.8957894736842106,0.8580246913580247,0.8527874564459931,0.9342230695900858,0.9397590361445783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8951486697965572,0.9015641293013555,0.8938926588525602,0.9026039905309435,0.90625,0.9027777777777778,0.8881844380403459,0.42839580334022637,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
633,0.7174231332357247,0.6964539007092199,0.6950354609929078,0.6680851063829787,0.8618181818181818,0.8846153846153846,0.704,0.65,0.8208955223880597,0.6782945736434108,0.6222222222222222,0.7274096385542169,0.825,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029411764705882,0.7721861471861472,0.6841144248326233,0.8126760563380282,0.683377308707124,0.7122958693563881,0.7338461538461538,1.8481905533663525,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8575703985852265,0.8373904576436222,0.8700097370983447,0.8471275559883155,0.9014373716632443,0.910958904109589,0.8871794871794871,0.8615384615384616,0.8222222222222222,0.819047619047619,0.8508771929824561,0.825925925925926,0.8066202090592335,0.892278360343184,0.9022757697456493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8450704225352113,0.8642335766423358,0.8541024059222702,0.8616841393304024,0.8567708333333334,0.8620014245014245,0.8432276657060519,0.6637805818846527,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
634,0.7306002928257687,0.7120567375886525,0.7134751773049646,0.6808510638297872,0.8727272727272727,0.8769230769230769,0.72,0.65,0.8059701492537313,0.686046511627907,0.6422222222222222,0.7530120481927711,0.8333333333333334,0.7880794701986755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6244343891402715,0.7813852813852814,0.7011564211807669,0.8225352112676056,0.6860158311345647,0.722862632084534,0.7553846153846154,1.7067448405186219,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.875119031424296,0.8641674780915287,0.8855890944498539,0.8607594936708861,0.9137577002053389,0.9315068493150684,0.8717948717948718,0.8769230769230769,0.8444444444444444,0.8476190476190476,0.8740350877192983,0.8493827160493828,0.8292682926829268,0.9018112488083889,0.9076305220883534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8697183098591549,0.8779979144942649,0.8701418877236274,0.8799458911058505,0.8767361111111112,0.8806980056980057,0.8570605187319885,0.5680209177884095,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
635,0.7481698389458272,0.7375886524822695,0.7319148936170212,0.699290780141844,0.8727272727272727,0.8846153846153846,0.736,0.7,0.8059701492537313,0.7067183462532299,0.6577777777777778,0.7620481927710844,0.85,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6402714932126696,0.7997835497835498,0.7169811320754716,0.8408450704225352,0.7097625329815304,0.7425552353506244,0.7661538461538462,1.6288154121722869,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8883145150319685,0.8831548198636806,0.8992210321324245,0.8768257059396299,0.9117043121149897,0.9178082191780822,0.8769230769230769,0.8615384615384616,0.9111111111111111,0.8380952380952381,0.8880701754385965,0.8666666666666667,0.8388501742160279,0.9246901811248809,0.9129852744310576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8822378716744914,0.8915537017726799,0.8855644663787785,0.8921203922894826,0.8862847222222222,0.8931623931623932,0.8726224783861671,0.5039373197258451,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
636,0.7598828696925329,0.7390070921985815,0.7375886524822695,0.7163120567375887,0.8945454545454545,0.9076923076923077,0.76,0.75,0.835820895522388,0.7170542635658915,0.6755555555555556,0.7424698795180723,0.8833333333333333,0.847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6628959276018099,0.8062770562770563,0.7352404138770542,0.8422535211267606,0.712401055408971,0.7588856868395774,0.7630769230769231,1.507071465733809,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.904230716909264,0.8992210321324245,0.9177215189873418,0.888510223953262,0.9301848049281314,0.928082191780822,0.8974358974358975,0.8923076923076924,0.9555555555555556,0.8571428571428571,0.9017543859649123,0.8777777777777778,0.8432055749128919,0.9475691134413727,0.9397590361445783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9041471048513302,0.9042752867570386,0.8960518198642813,0.9127494081839702,0.9053819444444444,0.9081196581196581,0.89164265129683,0.4287877597219846,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
637,0.7708638360175696,0.7460992907801418,0.7531914893617021,0.7319148936170212,0.8981818181818182,0.9307692307692308,0.776,0.7,0.8059701492537313,0.7222222222222222,0.6955555555555556,0.7484939759036144,0.9125,0.8576158940397351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6719457013574661,0.8181818181818182,0.7455873402312843,0.8535211267605634,0.7255936675461742,0.7694524495677233,0.7753846153846153,1.4073720236648404,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9047748605631887,0.8997078870496592,0.9104186952288218,0.8977604673807206,0.9281314168377823,0.928082191780822,0.9076923076923077,0.8923076923076924,0.9111111111111111,0.8571428571428571,0.9070175438596492,0.8839506172839506,0.8362369337979094,0.9466158245948523,0.9350736278447122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903755868544601,0.905318039624609,0.8969771745835904,0.9090294217111938,0.9157986111111112,0.9107905982905983,0.8853025936599423,0.38572784618948,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
638,0.7573206442166911,0.7319148936170212,0.7404255319148936,0.7120567375886525,0.8836363636363637,0.9230769230769231,0.76,0.75,0.835820895522388,0.7144702842377261,0.66,0.7530120481927711,0.8833333333333333,0.8394039735099338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6538461538461539,0.8068181818181818,0.7303712720632989,0.8408450704225352,0.7176781002638523,0.7526416906820365,0.7723076923076924,1.4850842544309915,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9034145014283771,0.8938656280428432,0.9104186952288218,0.8987341772151899,0.9281314168377823,0.9383561643835616,0.8923076923076924,0.8615384615384616,0.9333333333333333,0.8666666666666667,0.9049122807017543,0.8740740740740741,0.8327526132404182,0.9447092469018112,0.9417670682730924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9021909233176839,0.9040667361835245,0.8926588525601481,0.9086912411227596,0.9201388888888888,0.9104344729344729,0.8806916426512968,0.3949639407684488,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
639,0.7295021961932651,0.6921985815602837,0.7177304964539007,0.6893617021276596,0.8581818181818182,0.9076923076923077,0.744,0.65,0.7910447761194029,0.6834625322997416,0.6488888888888888,0.7228915662650602,0.85,0.8079470198675497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6165158371040724,0.7835497835497836,0.6950699939135727,0.828169014084507,0.6939313984168866,0.729106628242075,0.7307692307692307,1.8301517938974137,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.856210039450415,0.8378773125608568,0.8612463485881208,0.8544303797468354,0.8952772073921971,0.9041095890410958,0.8666666666666667,0.8615384615384616,0.8,0.8380952380952381,0.8421052631578947,0.845679012345679,0.8013937282229965,0.9018112488083889,0.8989290495314591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.843114241001565,0.8631908237747654,0.8516347933374461,0.8589786946229286,0.8619791666666666,0.8593304843304843,0.8461095100864553,0.6869600514233023,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
640,0.7232796486090776,0.700709219858156,0.6978723404255319,0.6865248226950355,0.8581818181818182,0.8846153846153846,0.712,0.65,0.7910447761194029,0.6847545219638242,0.6355555555555555,0.7198795180722891,0.8333333333333334,0.7980132450331126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6097285067873304,0.7775974025974026,0.6920267802799757,0.819718309859155,0.6781002638522428,0.7243035542747358,0.72,1.8937680759681266,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8490001360359135,0.8242453748782863,0.8437195715676729,0.8549172346640701,0.9014373716632443,0.9212328767123288,0.8717948717948718,0.8923076923076924,0.8,0.8285714285714286,0.8263157894736842,0.8419753086419753,0.8170731707317073,0.8836987607244995,0.8962516733601071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8348982785602503,0.8565172054223149,0.8559531153608884,0.8481569157930334,0.8315972222222222,0.8509615384615384,0.8426512968299712,0.7683771803109537,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
641,0.7104685212298683,0.6879432624113475,0.6822695035460993,0.6709219858156028,0.8545454545454545,0.8692307692307693,0.704,0.7,0.7761194029850746,0.6744186046511628,0.6111111111111112,0.7259036144578314,0.8333333333333334,0.7649006622516556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6018099547511312,0.7624458874458875,0.6780279975654291,0.8070422535211268,0.6701846965699209,0.7060518731988472,0.7246153846153847,1.9985440367311893,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8412460889674874,0.8281402142161636,0.8432327166504382,0.8310613437195715,0.891170431211499,0.9143835616438356,0.8666666666666667,0.8461538461538461,0.7555555555555555,0.8095238095238095,0.8350877192982457,0.817283950617284,0.7996515679442509,0.8789323164918971,0.8714859437751004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82981220657277,0.8473409801876955,0.8429981492905614,0.8447751099086912,0.8272569444444444,0.8472222222222222,0.8219020172910663,0.8023659056537801,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
642,0.7115666178623719,0.6921985815602837,0.6936170212765957,0.6539007092198581,0.8472727272727273,0.8923076923076924,0.728,0.65,0.7910447761194029,0.6563307493540051,0.6266666666666667,0.7198795180722891,0.825,0.7913907284768212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5927601809954751,0.7683982683982684,0.6841144248326233,0.8042253521126761,0.6569920844327177,0.7065321805955812,0.7276923076923076,2.0585618808014674,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8423343762753367,0.8325219084712756,0.8554040895813048,0.8203505355404089,0.8870636550308009,0.9041095890410958,0.8615384615384616,0.8615384615384616,0.8222222222222222,0.7904761904761904,0.8305263157894737,0.8160493827160494,0.7804878048780488,0.8894184938036225,0.893574297188755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8262910798122066,0.8508863399374348,0.8411474398519433,0.844436929320257,0.8402777777777778,0.8452635327635327,0.8328530259365994,0.7577391930493088,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
643,0.7284040995607614,0.7106382978723405,0.7049645390070922,0.6652482269503546,0.88,0.9153846153846154,0.744,0.7,0.8208955223880597,0.6886304909560723,0.6288888888888889,0.7198795180722891,0.875,0.804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6165158371040724,0.7819264069264069,0.6981132075471698,0.8183098591549296,0.6912928759894459,0.7223823246878002,0.7476923076923077,1.7971191517954166,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8681811998367569,0.8636806231742941,0.8743914313534566,0.8471275559883155,0.9137577002053389,0.9246575342465754,0.8974358974358975,0.8615384615384616,0.8888888888888888,0.819047619047619,0.8698245614035087,0.817283950617284,0.8022648083623694,0.9142040038131554,0.9109772423025435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8622848200312989,0.8713242961418144,0.8667489204194941,0.8681095705106527,0.8723958333333334,0.8726851851851852,0.8536023054755043,0.5895028153887705,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
644,0.7543923865300146,0.7460992907801418,0.7432624113475177,0.6808510638297872,0.8836363636363637,0.9230769230769231,0.776,0.75,0.835820895522388,0.710594315245478,0.6511111111111111,0.7590361445783133,0.8916666666666667,0.8278145695364238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459276018099548,0.8062770562770563,0.7255021302495435,0.8450704225352113,0.7097625329815304,0.7483189241114313,0.7738461538461539,1.5694474070871558,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8884505509454496,0.8928919182083739,0.9006815968841285,0.857838364167478,0.9219712525667351,0.9315068493150684,0.9025641025641026,0.8769230769230769,0.9555555555555556,0.8380952380952381,0.8898245614035087,0.8580246913580247,0.8336236933797909,0.9294566253574833,0.9156626506024096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8869327073552425,0.889259645464025,0.8871067242442936,0.8887385864051404,0.8914930555555556,0.8936965811965812,0.8714697406340057,0.4884139896331069,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
645,0.7789165446559297,0.7631205673758865,0.7574468085106383,0.7418439716312056,0.8981818181818182,0.9230769230769231,0.776,0.75,0.8059701492537313,0.7493540051679587,0.7,0.7530120481927711,0.9,0.8559602649006622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855203619909502,0.8235930735930735,0.743761412051126,0.8760563380281691,0.7493403693931399,0.7824207492795389,0.7676923076923077,1.318577806911217,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.915385661814719,0.9182083739045764,0.9294060370009737,0.8938656280428432,0.9342915811088296,0.9383561643835616,0.9076923076923077,0.8923076923076924,0.9555555555555556,0.8666666666666667,0.9231578947368421,0.8925925925925926,0.8545296167247387,0.9418493803622497,0.9410977242302544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9135367762128326,0.916371220020855,0.9102405922270204,0.9178221170104836,0.9236111111111112,0.9228988603988604,0.8910662824207493,0.37532701571447286,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
646,0.7767203513909224,0.7574468085106383,0.7546099290780142,0.7418439716312056,0.8909090909090909,0.9230769230769231,0.784,0.75,0.8208955223880597,0.7299741602067183,0.6955555555555556,0.7650602409638554,0.8833333333333333,0.8675496688741722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6866515837104072,0.8198051948051948,0.7522824102251978,0.852112676056338,0.741424802110818,0.7747358309317963,0.7830769230769231,1.3117461867772293,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9152496259012379,0.921616358325219,0.9284323271665044,0.8958130477117819,0.9260780287474333,0.9315068493150684,0.8974358974358975,0.8923076923076924,0.9333333333333333,0.8571428571428571,0.9178947368421052,0.9,0.8545296167247387,0.9532888465204957,0.9384203480589023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9107981220657277,0.9176225234619395,0.9071560764959902,0.9208657423063916,0.9236111111111112,0.9204059829059829,0.8985590778097983,0.34259031438743187,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
647,0.7748901903367497,0.7489361702127659,0.7602836879432624,0.7347517730496453,0.8872727272727273,0.9307692307692308,0.808,0.75,0.8059701492537313,0.727390180878553,0.6933333333333334,0.7695783132530121,0.9041666666666667,0.8509933774834437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6809954751131222,0.8198051948051948,0.7522824102251978,0.8507042253521127,0.7308707124010554,0.7684918347742555,0.7953846153846154,1.3538381819494647,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9202829547000408,0.9177215189873418,0.9328140214216164,0.9128529698149951,0.9260780287474333,0.934931506849315,0.9025641025641026,0.8769230769230769,0.9333333333333333,0.8571428571428571,0.9294736842105263,0.9,0.8466898954703833,0.9599618684461392,0.9424364123159303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9178403755868545,0.921584984358707,0.9111659469463295,0.9276293540750761,0.9270833333333334,0.926994301994302,0.8985590778097983,0.3318306979087401,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
648,0.7507320644216691,0.7177304964539007,0.723404255319149,0.7163120567375887,0.8872727272727273,0.9230769230769231,0.776,0.7,0.8208955223880597,0.7157622739018088,0.6577777777777778,0.75,0.8791666666666667,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6425339366515838,0.8024891774891775,0.7224589166159464,0.8323943661971831,0.7203166226912929,0.7449567723342939,0.7692307692307693,1.6219247731422435,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8910352333015916,0.8700097370983447,0.9031158714703018,0.8914313534566699,0.917864476386037,0.9315068493150684,0.8871794871794871,0.8615384615384616,0.9111111111111111,0.8380952380952381,0.8950877192982456,0.8691358024691358,0.8153310104529616,0.9399428026692088,0.9190093708165997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884585289514867,0.894473409801877,0.8830968537939543,0.8938112952316537,0.90625,0.8981481481481481,0.8680115273775216,0.4661879608897413,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
649,0.7027818448023426,0.6524822695035462,0.6836879432624113,0.6652482269503546,0.8690909090909091,0.8692307692307693,0.72,0.7,0.7910447761194029,0.6666666666666666,0.5911111111111111,0.7048192771084337,0.8166666666666667,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582579185520362,0.7602813852813853,0.6737674984783932,0.7929577464788733,0.6596306068601583,0.7007684918347743,0.7092307692307692,2.034834519661363,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8358046524282411,0.8052580331061344,0.8451801363193768,0.8339824732229796,0.8973305954825462,0.8972602739726028,0.8461538461538461,0.8461538461538461,0.8444444444444444,0.8,0.8319298245614035,0.8061728395061728,0.7883275261324042,0.8617731172545281,0.8775100401606426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.823943661971831,0.8421272158498436,0.8386798272671191,0.8342915116672303,0.8315972222222222,0.8415242165242165,0.8172910662824208,0.8277378884031243,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
