epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
293,0.7851390922401171,0.7673758865248227,0.7815602836879433,0.7659574468085106,0.8363636363636363,0.9076923076923077,0.768,0.75,0.8059701492537313,0.7700258397932817,0.7911111111111111,0.7078313253012049,0.8041666666666667,0.8774834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6900452488687783,0.8306277056277056,0.7699330493000609,0.8535211267605634,0.7229551451187335,0.803554274735831,0.7261538461538461,1.0740510708765614,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8983811726295742,0.8948393378773125,0.9055501460564752,0.8914313534566699,0.9137577002053389,0.8904109589041096,0.9025641025641026,0.9076923076923077,0.9555555555555556,0.8761904761904762,0.896140350877193,0.9012345679012346,0.8109756097560976,0.9122974261201144,0.9585006693440429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959311424100157,0.8996871741397289,0.8994447871684146,0.900236726411904,0.890625,0.9100783475783476,0.8605187319884726,0.37945401375025506,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
294,0.7884333821376281,0.7702127659574468,0.7815602836879433,0.7588652482269503,0.8654545454545455,0.9153846153846154,0.792,0.75,0.8059701492537313,0.7829457364341085,0.7755555555555556,0.7213855421686747,0.825,0.8642384105960265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6877828054298643,0.8365800865800865,0.7693244065733414,0.847887323943662,0.7598944591029023,0.803554274735831,0.74,1.0251396313244219,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.905046932390151,0.9040895813047711,0.9084712755598832,0.8948393378773125,0.9301848049281314,0.9041095890410958,0.9333333333333333,0.8769230769230769,0.9777777777777777,0.8761904761904762,0.9031578947368422,0.9024691358024691,0.8249128919860628,0.9294566253574833,0.9544846050870147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9017996870109546,0.9067778936392075,0.9086983343615053,0.9042948934731146,0.8967013888888888,0.9157763532763533,0.8703170028818443,0.35089879664510726,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
295,0.7844070278184481,0.7631205673758865,0.7773049645390071,0.7574468085106383,0.8727272727272727,0.8923076923076924,0.784,0.75,0.8059701492537313,0.7881136950904393,0.7777777777777778,0.6987951807228916,0.8291666666666667,0.8609271523178808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6809954751131222,0.8338744588744589,0.7662811929397444,0.8436619718309859,0.7519788918205804,0.8011527377521613,0.7307692307692307,1.0223543102884363,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9013739627261597,0.8997078870496592,0.9099318403115871,0.887049659201558,0.9281314168377823,0.9006849315068494,0.9230769230769231,0.8923076923076924,0.9777777777777777,0.8571428571428571,0.8996491228070176,0.9074074074074074,0.8144599303135889,0.9161105815061964,0.9578313253012049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8955399061032864,0.9044838373305527,0.9019123997532388,0.9019276293540751,0.8984375,0.9120370370370371,0.8668587896253602,0.3661154367018518,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
296,0.781112737920937,0.7588652482269503,0.7787234042553192,0.75177304964539,0.8581818181818182,0.9076923076923077,0.8,0.75,0.7611940298507462,0.7790697674418605,0.7755555555555556,0.7063253012048193,0.8166666666666667,0.8559602649006622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6730769230769231,0.8327922077922078,0.7583688374923919,0.8450704225352113,0.7598944591029023,0.7953890489913544,0.7353846153846154,1.049793165215287,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.89906135219698,0.8977604673807206,0.9036027263875365,0.8865628042843233,0.9322381930184805,0.8972602739726028,0.9179487179487179,0.8923076923076924,0.9777777777777777,0.8666666666666667,0.9007017543859649,0.8987654320987655,0.8092334494773519,0.9170638703527169,0.9524765729585006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959311424100157,0.9007299270072993,0.8975940777297964,0.9012512681772066,0.8975694444444444,0.9120370370370371,0.8570605187319885,0.369121722243559,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
297,0.7898975109809663,0.7716312056737589,0.7886524822695036,0.7588652482269503,0.8654545454545455,0.9076923076923077,0.792,0.75,0.7910447761194029,0.7803617571059431,0.78,0.7093373493975904,0.8375,0.8791390728476821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843891402714932,0.8403679653679653,0.768715763846622,0.8577464788732394,0.7546174142480211,0.8045148895292987,0.7430769230769231,1.0276249987489134,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9107604407563596,0.9094449853943525,0.9172346640701071,0.8982473222979552,0.9363449691991786,0.910958904109589,0.9384615384615385,0.8923076923076924,0.9777777777777777,0.8666666666666667,0.907719298245614,0.9061728395061729,0.8249128919860628,0.9399428026692088,0.964524765729585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9057120500782473,0.913451511991658,0.9105490438001234,0.9124112275955361,0.9071180555555556,0.9205840455840456,0.8789625360230547,0.3354371649086062,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
298,0.7972181551976574,0.7815602836879433,0.7957446808510639,0.7687943262411348,0.8618181818181818,0.9307692307692308,0.784,0.75,0.7910447761194029,0.8165374677002584,0.8111111111111111,0.7048192771084337,0.7958333333333333,0.8642384105960265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6900452488687783,0.8484848484848485,0.7748021911138162,0.8549295774647887,0.7862796833773087,0.8174831892411143,0.7323076923076923,0.9884800610744762,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9151135899877567,0.9191820837390458,0.9157740993184031,0.9050632911392406,0.9342915811088296,0.910958904109589,0.9384615384615385,0.8923076923076924,0.9777777777777777,0.8857142857142857,0.9266666666666666,0.9135802469135802,0.8127177700348432,0.9332697807435653,0.9598393574297188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9151017214397497,0.9151199165797705,0.9133251079580506,0.916807575245181,0.9157986111111112,0.9273504273504274,0.8755043227665706,0.287063134704183,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
299,0.7587847730600292,0.7404255319148936,0.7617021276595745,0.7177304964539007,0.84,0.9,0.744,0.75,0.7761194029850746,0.7403100775193798,0.7511111111111111,0.677710843373494,0.7875,0.8658940397350994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6414027149321267,0.814935064935065,0.7376749847839318,0.8338028169014085,0.7097625329815304,0.7761767531219981,0.703076923076923,1.2666625641450002,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8685893075772004,0.8631937682570594,0.872444011684518,0.8515092502434275,0.9117043121149897,0.8835616438356164,0.9230769230769231,0.8615384615384616,0.9555555555555556,0.8571428571428571,0.8582456140350877,0.8641975308641975,0.7682926829268293,0.8932316491897044,0.9504685408299867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8634585289514867,0.8713242961418144,0.8744602097470697,0.8643895840378762,0.8628472222222222,0.8792735042735043,0.8340057636887608,0.5156729434432018,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
300,0.8063689604685212,0.7914893617021277,0.8085106382978723,0.775886524822695,0.8727272727272727,0.9076923076923077,0.8,0.75,0.8208955223880597,0.8023255813953488,0.7911111111111111,0.7409638554216867,0.8291666666666667,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7115384615384616,0.8517316017316018,0.7900182592818016,0.8676056338028169,0.762532981530343,0.8194044188280499,0.7646153846153846,0.8751151446542139,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9194667392191539,0.9235637779941578,0.9245374878286271,0.9094449853943525,0.9342915811088296,0.9006849315068494,0.9333333333333333,0.9076923076923077,0.9777777777777777,0.8761904761904762,0.9207017543859649,0.9222222222222223,0.8414634146341463,0.9285033365109628,0.9692101740294511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9205790297339593,0.918873826903024,0.9225786551511412,0.9195130199526547,0.9105902777777778,0.9285968660968661,0.8899135446685879,0.2708620764968866,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
301,0.794289897510981,0.7773049645390071,0.7914893617021277,0.7702127659574468,0.8581818181818182,0.9076923076923077,0.784,0.75,0.8059701492537313,0.7777777777777778,0.7977777777777778,0.7319277108433735,0.8,0.8791390728476821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7013574660633484,0.8387445887445888,0.7784540474741327,0.852112676056338,0.7546174142480211,0.8073967339097022,0.7523076923076923,0.9855265861723468,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9054550401305945,0.9050632911392406,0.9113924050632911,0.8933787731256085,0.9219712525667351,0.9075342465753424,0.9282051282051282,0.9076923076923077,0.9777777777777777,0.8761904761904762,0.9063157894736842,0.9111111111111111,0.8327526132404182,0.909437559580553,0.9538152610441767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8998435054773083,0.9084462982273201,0.9102405922270204,0.9039567128846804,0.8958333333333334,0.9163105413105413,0.8703170028818443,0.34524480295317495,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
302,0.7752562225475842,0.7588652482269503,0.7687943262411348,0.7432624113475177,0.8545454545454545,0.9153846153846154,0.76,0.75,0.7910447761194029,0.7596899224806202,0.7777777777777778,0.6927710843373494,0.8083333333333333,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.665158371040724,0.827922077922078,0.7516737674984784,0.852112676056338,0.7335092348284961,0.7958693563880884,0.7092307692307692,1.12113257278286,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.887090191810638,0.8768257059396299,0.8992210321324245,0.8714703018500487,0.9158110882956879,0.9006849315068494,0.9230769230769231,0.9076923076923077,0.9777777777777777,0.8666666666666667,0.8817543859649123,0.8814814814814815,0.8083623693379791,0.9008579599618685,0.9511378848728246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8775430359937402,0.8921793534932221,0.8985194324491055,0.8782549881636794,0.8776041666666666,0.8970797720797721,0.8547550432276657,0.43979422567069426,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
303,0.7774524158125915,0.7602836879432624,0.7730496453900709,0.7418439716312056,0.8618181818181818,0.9076923076923077,0.784,0.75,0.7761194029850746,0.7803617571059431,0.7822222222222223,0.6822289156626506,0.7958333333333333,0.8675496688741722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.668552036199095,0.8295454545454546,0.7553256238587949,0.8492957746478873,0.7387862796833773,0.7992315081652257,0.7076923076923077,1.062434100127325,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9017820704666032,0.9016553067185978,0.9089581304771178,0.888510223953262,0.919917864476386,0.9075342465753424,0.9179487179487179,0.9076923076923077,0.9777777777777777,0.8571428571428571,0.9056140350877193,0.9061728395061729,0.8196864111498258,0.9018112488083889,0.9551539491298527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8951486697965572,0.905318039624609,0.904380012338063,0.9009130875887724,0.8967013888888888,0.9131054131054132,0.8651296829971181,0.3563748140300055,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
304,0.7646412884333821,0.7546099290780142,0.7574468085106383,0.7333333333333333,0.8327272727272728,0.9,0.744,0.75,0.7761194029850746,0.7364341085271318,0.7688888888888888,0.6837349397590361,0.7791666666666667,0.8807947019867549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6549773755656109,0.8170995670995671,0.7468046256847231,0.8352112676056338,0.7097625329815304,0.7848222862632085,0.7,1.18368649796895,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8815127193579105,0.8763388510223953,0.8889970788704966,0.8719571567672834,0.8993839835728953,0.8801369863013698,0.9025641025641026,0.8769230769230769,0.9555555555555556,0.8761904761904762,0.8782456140350877,0.8802469135802469,0.7883275261324042,0.8932316491897044,0.9518072289156626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8740219092331768,0.8855057351407717,0.8861813695249846,0.8799458911058505,0.8723958333333334,0.8924501424501424,0.8461095100864553,0.46344884426930116,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
305,0.7679355783308931,0.7446808510638298,0.7602836879432624,0.7432624113475177,0.84,0.9076923076923077,0.776,0.75,0.7761194029850746,0.7506459948320413,0.7733333333333333,0.6807228915662651,0.8,0.8692052980132451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595022624434389,0.8198051948051948,0.7492391965916008,0.8394366197183099,0.7150395778364116,0.787223823246878,0.7061538461538461,1.1730386893187226,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8789280370017685,0.8807205452775073,0.8851022395326192,0.8607594936708861,0.9034907597535934,0.8938356164383562,0.8974358974358975,0.8769230769230769,0.9333333333333333,0.8666666666666667,0.8775438596491228,0.8876543209876543,0.7787456445993032,0.888465204957102,0.9471218206157965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8720657276995305,0.8825860271115745,0.8812461443553362,0.8802840716942848,0.8689236111111112,0.8922720797720798,0.8357348703170029,0.4775089880930714,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
306,0.7994143484626647,0.7858156028368795,0.7943262411347518,0.7687943262411348,0.8727272727272727,0.9153846153846154,0.8,0.75,0.8059701492537313,0.7855297157622739,0.7866666666666666,0.7454819277108434,0.8291666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6968325791855203,0.8484848484848485,0.783323189287888,0.8591549295774648,0.7572559366754618,0.80835734870317,0.7707692307692308,0.9447571571539994,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9098081893619916,0.9109055501460565,0.9152872444011685,0.8962999026290166,0.9281314168377823,0.9143835616438356,0.9384615384615385,0.8769230769230769,0.9777777777777777,0.8857142857142857,0.9091228070175439,0.9123456790123456,0.8318815331010453,0.9237368922783603,0.9598393574297188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9088419405320813,0.9103232533889468,0.9130166563849476,0.9076766993574569,0.90625,0.9196937321937322,0.8778097982708933,0.30908840274408617,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
307,0.7763543191800878,0.7588652482269503,0.775886524822695,0.7432624113475177,0.8472727272727273,0.9,0.784,0.75,0.7761194029850746,0.7609819121447028,0.7844444444444445,0.6867469879518072,0.8208333333333333,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6776018099547512,0.8235930735930735,0.7583688374923919,0.8366197183098592,0.741424802110818,0.7944284341978867,0.7184615384615385,1.1380698118866102,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8903550537341858,0.8894839337877313,0.8928919182083739,0.878286270691334,0.917864476386037,0.9041095890410958,0.9076923076923077,0.8769230769230769,0.9777777777777777,0.8666666666666667,0.888421052631579,0.9,0.7883275261324042,0.9142040038131554,0.9504685408299867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8822378716744914,0.894681960375391,0.8877236273904997,0.8944876564085221,0.8871527777777778,0.9042022792022792,0.8455331412103746,0.43010707310860924,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
308,0.7822108345534406,0.7673758865248227,0.7773049645390071,0.7546099290780142,0.8436363636363636,0.9,0.8,0.75,0.7761194029850746,0.772609819121447,0.7711111111111111,0.7198795180722891,0.8125,0.859271523178808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753393665158371,0.8333333333333334,0.7626293365794279,0.847887323943662,0.7440633245382586,0.7963496637848223,0.7369230769230769,1.089973689870988,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8982451367160931,0.8967867575462513,0.9065238558909445,0.8841285296981499,0.9158110882956879,0.9006849315068494,0.9333333333333333,0.8769230769230769,0.9777777777777777,0.8666666666666667,0.8936842105263157,0.9024691358024691,0.818815331010453,0.9142040038131554,0.9544846050870147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959311424100157,0.8994786235662148,0.9012954966070327,0.900236726411904,0.8845486111111112,0.9090099715099715,0.8634005763688761,0.39685881625971914,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
309,0.7924597364568082,0.7815602836879433,0.7843971631205674,0.7645390070921986,0.8618181818181818,0.9153846153846154,0.792,0.75,0.7761194029850746,0.7777777777777778,0.7822222222222223,0.7304216867469879,0.8166666666666667,0.8774834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6798642533936652,0.8463203463203464,0.772976262933658,0.852112676056338,0.7651715039577837,0.8049951969260326,0.7523076923076923,1.0344434154504913,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9051829683036322,0.9050632911392406,0.9094449853943525,0.8928919182083739,0.9260780287474333,0.910958904109589,0.9282051282051282,0.8923076923076924,0.9777777777777777,0.8857142857142857,0.9,0.9111111111111111,0.8257839721254355,0.9256434699714013,0.9585006693440429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9017996870109546,0.9069864442127216,0.9102405922270204,0.9019276293540751,0.8993055555555556,0.9143518518518519,0.8755043227665706,0.35703523252111213,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
310,0.787701317715959,0.774468085106383,0.7829787234042553,0.7588652482269503,0.8545454545454545,0.9076923076923077,0.792,0.75,0.7761194029850746,0.7803617571059431,0.78,0.7198795180722891,0.8166666666666667,0.8658940397350994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6764705882352942,0.8409090909090909,0.7668898356664637,0.847887323943662,0.7651715039577837,0.8016330451488953,0.7430769230769231,1.035395358352326,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8997415317643858,0.8992210321324245,0.9065238558909445,0.8851022395326192,0.9260780287474333,0.9006849315068494,0.9230769230769231,0.8923076923076924,0.9777777777777777,0.8666666666666667,0.9021052631578947,0.9024691358024691,0.813588850174216,0.9170638703527169,0.9477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8994522691705791,0.899895724713243,0.9031462060456509,0.8995603652350355,0.890625,0.9115028490028491,0.861671469740634,0.3820760065544999,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
311,0.7719619326500732,0.7531914893617021,0.7631205673758865,0.7404255319148936,0.850909090909091,0.9153846153846154,0.784,0.75,0.7761194029850746,0.7532299741602068,0.7555555555555555,0.7108433734939759,0.8083333333333333,0.8609271523178808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515837104072398,0.8295454545454546,0.7516737674984784,0.8450704225352113,0.7229551451187335,0.7833813640730067,0.7353846153846154,1.14688645973038,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8874982995510815,0.8807205452775073,0.8972736124634859,0.872444011684518,0.9096509240246407,0.9178082191780822,0.8974358974358975,0.8769230769230769,0.9777777777777777,0.8857142857142857,0.8849122807017544,0.891358024691358,0.8031358885017421,0.897998093422307,0.9477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8736306729264476,0.8948905109489051,0.8957433682911783,0.8823131552248901,0.8776041666666666,0.8985042735042735,0.8518731988472622,0.4603564330240996,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
