epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
408,0.8393983503153809,0.8573508005822417,0.8384279475982532,0.8224163027656477,0.840952380952381,0.7865497076023392,0.8637992831541219,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547619047619047,0.8354661791590493,0.8323045267489712,0.849112426035503,0.8,0.8507078507078507,0.8047337278106509,0.6404839080262682,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9600484261501211,0.9800242130750605,0.9340193704600485,0.9661016949152542,0.9554896142433235,0.9566074950690335,0.9920634920634921,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774096385542169,0.9483805668016194,0.9322371699053313,0.9858156028368794,0.967741935483871,0.9606520517144463,0.9585121602288984,0.15439850866457835,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
409,0.8360019408054342,0.8646288209606987,0.8311499272197962,0.8122270742358079,0.8428571428571429,0.7807017543859649,0.8458781362007168,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8333333333333334,0.8366849482023156,0.8281893004115226,0.8441814595660749,0.8266666666666667,0.8507078507078507,0.7909270216962525,0.6287894991634541,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9598466505246166,0.9830508474576272,0.9322033898305084,0.9642857142857143,0.9559841740850643,0.9566074950690335,0.9888888888888889,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774096385542169,0.9480431848852902,0.9322371699053313,0.9858156028368794,0.9668458781362007,0.9606520517144463,0.957796852646638,0.15339380392054572,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
410,0.8360019408054342,0.8617176128093159,0.8355167394468704,0.8107714701601164,0.840952380952381,0.783625730994152,0.8458781362007168,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8333333333333334,0.8366849482023156,0.8323045267489712,0.8392504930966469,0.84,0.8494208494208494,0.7948717948717948,0.6278348614555259,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9582324455205811,0.9776029055690073,0.9315980629539952,0.965496368038741,0.9545004945598418,0.9516765285996055,0.9904761904761905,0.9534883720930233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743975903614458,0.9473684210526315,0.9287493771798705,0.9858156028368794,0.9659498207885304,0.9600899381675099,0.9535050071530758,0.1591341666775042,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
411,0.8384279475982532,0.858806404657933,0.8355167394468704,0.8209606986899564,0.8380952380952381,0.7953216374269005,0.8637992831541219,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8404761904761905,0.837903717245582,0.8364197530864198,0.8412228796844181,0.8266666666666667,0.8462033462033463,0.814595660749507,0.6381287197647946,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9600484261501211,0.9830508474576272,0.9291767554479419,0.9679176755447942,0.9545004945598418,0.9585798816568047,0.9920634920634921,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9794176706827309,0.9470310391363023,0.9327354260089686,0.9879978177850518,0.9632616487455197,0.961495222034851,0.9563662374821174,0.15862622541992583,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
412,0.8418243571081999,0.858806404657933,0.8457059679767104,0.8209606986899564,0.8495238095238096,0.783625730994152,0.8745519713261649,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,0.8397318708104814,0.8271604938271605,0.8550295857988166,0.8533333333333334,0.8526383526383526,0.8086785009861933,0.6414642597737097,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9574253430185634,0.9788135593220338,0.9267554479418886,0.9667070217917676,0.9574678536102869,0.9428007889546351,0.9904761904761905,0.9527131782945737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9754016064257028,0.9453441295546559,0.9277528649725959,0.9847244953627933,0.9659498207885304,0.9595278246205734,0.952074391988555,0.1561914671804753,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
413,0.8335759340126152,0.851528384279476,0.834061135371179,0.8151382823871907,0.8438095238095238,0.7660818713450293,0.8709677419354839,0.8384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8357142857142857,0.8330286410725167,0.8127572016460906,0.854043392504931,0.8266666666666667,0.8462033462033463,0.7948717948717948,0.6357358171776739,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.955407586763519,0.9769975786924939,0.9261501210653753,0.9630750605326877,0.9530168150346192,0.9477317554240631,0.9888888888888889,0.9488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723895582329317,0.9439946018893387,0.9257598405580468,0.9830878341516639,0.9632616487455197,0.9569983136593592,0.9513590844062947,0.15559023594644592,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
414,0.8369723435225619,0.851528384279476,0.8369723435225619,0.8224163027656477,0.8419047619047619,0.7660818713450293,0.8566308243727598,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8333333333333334,0.837903717245582,0.8251028806584362,0.849112426035503,0.8266666666666667,0.8526383526383526,0.7889546351084813,0.6385978109219999,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9602502017756255,0.9806295399515739,0.9315980629539952,0.9685230024213075,0.9594460929772503,0.9477317554240631,0.9936507936507937,0.9550387596899225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9779116465863453,0.9483805668016194,0.9347284504235177,0.9858156028368794,0.96415770609319,0.9617762788083193,0.9563662374821174,0.14836322116313008,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
415,0.8427947598253275,0.8675400291120815,0.8398835516739447,0.8209606986899564,0.8457142857142858,0.7982456140350878,0.8637992831541219,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8476190476190476,0.8415600243753809,0.8405349794238683,0.8471400394477318,0.8133333333333334,0.8513513513513513,0.8165680473372781,0.630468059430592,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9588377723970944,0.9812348668280871,0.9309927360774818,0.9642857142857143,0.956973293768546,0.9497041420118343,0.9936507936507937,0.951937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759036144578314,0.9473684210526315,0.9277528649725959,0.9874522640480087,0.967741935483871,0.9606520517144463,0.9542203147353362,0.1512107491204583,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
416,0.8447355652595827,0.8646288209606987,0.8398835516739447,0.8296943231441049,0.8457142857142858,0.8070175438596491,0.8673835125448028,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8595238095238096,0.8409506398537477,0.8425925925925926,0.8461538461538461,0.8533333333333334,0.851994851994852,0.8224852071005917,0.6404436695407977,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9584342211460856,0.9830508474576272,0.9267554479418886,0.965496368038741,0.9535113748763601,0.9566074950690335,0.9920634920634921,0.9511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9769076305220884,0.9460188933873145,0.929745889387145,0.9858156028368794,0.9650537634408602,0.9595278246205734,0.9556509298998569,0.15828489237393556,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
417,0.8408539543910722,0.8573508005822417,0.8398835516739447,0.8253275109170306,0.84,0.7894736842105263,0.8745519713261649,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8523809523809524,0.837903717245582,0.8343621399176955,0.8461538461538461,0.8533333333333334,0.8487773487773488,0.8165680473372781,0.6405756319685505,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9602502017756255,0.9824455205811138,0.9303874092009685,0.9679176755447942,0.9579624134520277,0.9546351084812623,0.9952380952380953,0.9511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743975903614458,0.9507422402159245,0.931738913801694,0.9863611565739225,0.9686379928315412,0.961495222034851,0.9570815450643777,0.15075993557145656,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
418,0.8301795245026686,0.8529839883551674,0.8311499272197962,0.8064046579330422,0.8380952380952381,0.7573099415204678,0.8458781362007168,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8285714285714286,0.8305911029859842,0.8220164609053497,0.8382642998027613,0.8266666666666667,0.8468468468468469,0.7790927021696252,0.641405911193433,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9600484261501211,0.9806295399515739,0.9309927360774818,0.9685230024213075,0.9579624134520277,0.9467455621301775,0.9936507936507937,0.9573643410852714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9754016064257028,0.9497300944669366,0.931738913801694,0.9879978177850518,0.9650537634408602,0.9623383923552558,0.9542203147353362,0.15265275741220002,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
419,0.8335759340126152,0.8544395924308588,0.8238719068413392,0.8224163027656477,0.8447619047619047,0.7748538011695907,0.8422939068100358,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.830952380952381,0.8342474101157831,0.8251028806584362,0.8412228796844181,0.84,0.8487773487773488,0.7869822485207101,0.6464070232674545,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9606537530266344,0.9806295399515739,0.9346246973365617,0.9667070217917676,0.9579624134520277,0.960552268244576,0.9841269841269841,0.9534883720930233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774096385542169,0.9493927125506073,0.9332336821126059,0.9858156028368794,0.9686379928315412,0.9617762788083193,0.957796852646638,0.14984038917165884,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
420,0.8364871421639981,0.8573508005822417,0.8355167394468704,0.8165938864628821,0.8438095238095238,0.7719298245614035,0.8637992831541219,0.8538461538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8404761904761905,0.8354661791590493,0.823045267489712,0.8530571992110454,0.7866666666666666,0.8494208494208494,0.796844181459566,0.6381496520137278,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9576271186440678,0.9769975786924939,0.9303874092009685,0.965496368038741,0.9584569732937686,0.9398422090729783,0.9857142857142858,0.9565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9738955823293173,0.946693657219973,0.9277528649725959,0.9819967266775778,0.9713261648745519,0.9606520517144463,0.949928469241774,0.15358482742617455,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
421,0.8403687530325085,0.86608442503639,0.8369723435225619,0.8180494905385735,0.8428571428571429,0.804093567251462,0.8853046594982079,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,0.8360755636806825,0.8271604938271605,0.854043392504931,0.8266666666666667,0.8449163449163449,0.8264299802761341,0.6436656029232494,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9539951573849879,0.9776029055690073,0.9207021791767555,0.9636803874092009,0.9535113748763601,0.9477317554240631,0.9825396825396825,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9708835341365462,0.9426450742240216,0.924265072247135,0.9809056192034915,0.9632616487455197,0.9561551433389545,0.9484978540772532,0.16668405909996248,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
422,0.8442503639010189,0.8631732168850073,0.8413391557496361,0.8282387190684134,0.8438095238095238,0.7894736842105263,0.8853046594982079,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8523809523809524,0.842169408897014,0.8323045267489712,0.8560157790927022,0.84,0.8532818532818532,0.8165680473372781,0.624350157714133,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9572235673930589,0.9794188861985472,0.9279661016949152,0.9642857142857143,0.9545004945598418,0.9428007889546351,0.9920634920634921,0.9558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9738955823293173,0.9460188933873145,0.9262580966616841,0.9841789416257501,0.9686379928315412,0.9592467678471052,0.952074391988555,0.14719382556241015,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
423,0.8413391557496361,0.868995633187773,0.8296943231441049,0.8253275109170306,0.8504761904761905,0.783625730994152,0.8566308243727598,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380952380952381,0.842169408897014,0.8343621399176955,0.8481262327416174,0.84,0.8545688545688546,0.8007889546351085,0.6200498111730406,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.963276836158192,0.9848668280871671,0.9358353510895884,0.9691283292978208,0.9584569732937686,0.9644970414201184,0.9952380952380953,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981425702811245,0.9510796221322537,0.9377179870453413,0.9879978177850518,0.9686379928315412,0.9629005059021922,0.9642346208869814,0.1471442410405169,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
424,0.83163512857836,0.8573508005822417,0.8224163027656477,0.8151382823871907,0.8438095238095238,0.7543859649122807,0.8243727598566308,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8261904761904761,0.8330286410725167,0.8292181069958847,0.834319526627219,0.8266666666666667,0.8532818532818532,0.7652859960552268,0.6559526164921553,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9596448748991122,0.9782082324455206,0.9315980629539952,0.9691283292978208,0.9584569732937686,0.9516765285996055,0.9841269841269841,0.9558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9754016064257028,0.949055330634278,0.9307424015944196,0.9869067103109657,0.9668458781362007,0.9620573355817875,0.9535050071530758,0.15716747625688085,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
425,0.8379427462396895,0.8573508005822417,0.8311499272197962,0.8253275109170306,0.8504761904761905,0.7777777777777778,0.8458781362007168,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.830952380952381,0.8397318708104814,0.8292181069958847,0.8461538461538461,0.84,0.8526383526383526,0.7928994082840237,0.634260736582986,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9624697336561744,0.9830508474576272,0.9340193704600485,0.9703389830508474,0.9594460929772503,0.9575936883629191,0.9920634920634921,0.9565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799196787148594,0.9507422402159245,0.935226706527155,0.9869067103109657,0.9713261648745519,0.9634626194491287,0.9599427753934192,0.14626122444651607,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
426,0.8374575448811257,0.858806404657933,0.8384279475982532,0.8151382823871907,0.839047619047619,0.8070175438596491,0.8530465949820788,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,0.8342474101157831,0.831275720164609,0.8441814595660749,0.8266666666666667,0.8455598455598455,0.8126232741617357,0.6504448479324333,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9592413236481033,0.9830508474576272,0.9303874092009685,0.9642857142857143,0.9545004945598418,0.9585798816568047,0.9904761904761905,0.951937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9769076305220884,0.9473684210526315,0.929745889387145,0.9858156028368794,0.9686379928315412,0.9595278246205734,0.9585121602288984,0.15670811389125672,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
427,0.8427947598253275,0.8602620087336245,0.8471615720524017,0.8209606986899564,0.8466666666666667,0.7865497076023392,0.8781362007168458,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8476190476190476,0.8415600243753809,0.8333333333333334,0.8520710059171598,0.84,0.8526383526383526,0.8126232741617357,0.6566054928597751,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9527845036319612,0.9763922518159807,0.9225181598062954,0.9594430992736077,0.9525222551928784,0.9368836291913215,0.9888888888888889,0.9480620155038759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9693775100401606,0.9416329284750338,0.922272047832586,0.9814511729405346,0.9605734767025089,0.955593029792018,0.9456366237482118,0.15635222557381914,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
428,0.8437651625424551,0.86608442503639,0.8369723435225619,0.8282387190684134,0.8447619047619047,0.7894736842105263,0.8781362007168458,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8452380952380952,0.8433881779402803,0.8353909465020576,0.8530571992110454,0.8266666666666667,0.853925353925354,0.8126232741617357,0.6352349322493478,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9614608555286521,0.9830508474576272,0.9322033898305084,0.9691283292978208,0.9574678536102869,0.9546351084812623,0.9952380952380953,0.9565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9754016064257028,0.9520917678812416,0.9327354260089686,0.9879978177850518,0.9695340501792115,0.9623383923552558,0.9592274678111588,0.14350113356854283,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
429,0.8374575448811257,0.8617176128093159,0.8282387190684134,0.8224163027656477,0.8419047619047619,0.7807017543859649,0.8494623655913979,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380952380952381,0.8372943327239488,0.8343621399176955,0.8422090729783037,0.8133333333333334,0.8507078507078507,0.796844181459566,0.6432498990187999,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9628732849071832,0.9812348668280871,0.9394673123486683,0.9679176755447942,0.9589515331355094,0.960552268244576,0.9888888888888889,0.958139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784136546184738,0.9524291497975709,0.935226706527155,0.9874522640480087,0.9722222222222222,0.9640247329960652,0.9599427753934192,0.1450646464337833,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
430,0.8447355652595827,0.8719068413391557,0.834061135371179,0.8282387190684134,0.8466666666666667,0.783625730994152,0.8781362007168458,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,0.8415600243753809,0.8395061728395061,0.8500986193293886,0.84,0.853925353925354,0.8165680473372781,0.6303542857607379,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9600484261501211,0.9788135593220338,0.9346246973365617,0.9667070217917676,0.9579624134520277,0.9457593688362919,0.9952380952380953,0.9573643410852714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774096385542169,0.9483805668016194,0.9322371699053313,0.9847244953627933,0.9695340501792115,0.9609331084879146,0.957796852646638,0.14442079003728908,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
431,0.8437651625424551,0.8675400291120815,0.8384279475982532,0.8253275109170306,0.8428571428571429,0.804093567251462,0.8673835125448028,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547619047619047,0.8409506398537477,0.8425925925925926,0.8461538461538461,0.8266666666666667,0.8500643500643501,0.8244575936883629,0.6365345427852299,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9612590799031477,0.9836561743341404,0.9322033898305084,0.9679176755447942,0.9564787339268052,0.9595660749506904,0.9936507936507937,0.9542635658914729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799196787148594,0.9487179487179487,0.935226706527155,0.9858156028368794,0.967741935483871,0.9617762788083193,0.9599427753934192,0.147485949321559,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
432,0.8461911693352742,0.8675400291120815,0.8500727802037845,0.8209606986899564,0.8523809523809524,0.7982456140350878,0.8745519713261649,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547619047619047,0.8439975624619135,0.8343621399176955,0.8589743589743589,0.8266666666666667,0.8552123552123552,0.8185404339250493,0.6315560778155598,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9606537530266344,0.9848668280871671,0.9322033898305084,0.9648910411622276,0.9559841740850643,0.9635108481262328,0.9904761904761905,0.9511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9804216867469879,0.9473684210526315,0.9312406576980568,0.9863611565739225,0.9713261648745519,0.9603709949409781,0.9613733905579399,0.14696167167682048,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
433,0.8398835516739447,0.8558951965065502,0.8384279475982532,0.8253275109170306,0.8438095238095238,0.7777777777777778,0.8781362007168458,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,0.8372943327239488,0.8240740740740741,0.8550295857988166,0.84,0.8507078507078507,0.8067061143984221,0.6408482694556445,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.96045197740113,0.9800242130750605,0.9346246973365617,0.9667070217917676,0.9589515331355094,0.9447731755424064,0.9952380952380953,0.958139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9748995983935743,0.9507422402159245,0.9302441454907823,0.9863611565739225,0.9722222222222222,0.9623383923552558,0.9556509298998569,0.14261892363368936,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
434,0.8418243571081999,0.8675400291120815,0.8369723435225619,0.8209606986899564,0.8447619047619047,0.7894736842105263,0.8673835125448028,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8595238095238096,0.8372943327239488,0.8333333333333334,0.8510848126232742,0.8266666666666667,0.8526383526383526,0.8086785009861933,0.6443240000517955,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9638821630347054,0.9800242130750605,0.9400726392251816,0.9715496368038741,0.9584569732937686,0.9566074950690335,0.9952380952380953,0.9627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9789156626506024,0.953778677462888,0.9367214748380668,0.9896344789961812,0.9704301075268817,0.9643057897695334,0.9628040057224606,0.140378980120889,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
