epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
901,0.8503316749585407,0.8805970149253731,0.8258706467661692,0.8445273631840796,0.8752941176470588,0.7624113475177305,0.8218694885361552,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8285714285714286,0.8598688133571855,0.8710144927536232,0.8402417962003454,0.8457446808510638,0.8816378758797185,0.7926972909305064,1.0247474025137981,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0027649081102799904,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
902,0.8407960199004975,0.8669154228855721,0.8146766169154229,0.8407960199004975,0.8682352941176471,0.7836879432624113,0.7883597883597884,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8204081632653061,0.8497316636851521,0.8797101449275362,0.8221070811744386,0.8315602836879432,0.8746001279590531,0.7785630153121319,1.04756302461893,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0034188145276130735,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
903,0.8532338308457711,0.8731343283582089,0.8308457711442786,0.8557213930348259,0.8776470588235294,0.7695035460992907,0.8253968253968254,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326530612244898,0.8622540250447227,0.8695652173913043,0.846286701208981,0.8475177304964538,0.8848368522072937,0.7950530035335689,1.0193424509532416,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,0.9993485342019544,1.0,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,0.9996584699453552,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.003724556093495521,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
904,0.8478441127694859,0.8694029850746269,0.8233830845771144,0.8507462686567164,0.8823529411764706,0.776595744680851,0.7901234567901234,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8299319727891157,0.8556946929039952,0.8782608695652174,0.8307426597582038,0.8457446808510638,0.8861164427383237,0.7773851590106007,1.0219570495200592,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,1.0,1.0,0.9986970684039088,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,0.9996584699453552,0.999563128003495,0.9994079336885732,1.0,0.9994364609749226,1.0,0.003031058834378287,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
905,0.851575456053068,0.8756218905472637,0.8258706467661692,0.8532338308457711,0.8792156862745099,0.7624113475177305,0.8165784832451499,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8272108843537415,0.8622540250447227,0.8666666666666667,0.8419689119170984,0.8528368794326241,0.8861164427383237,0.7879858657243817,1.0233317259729995,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0027996079800053863,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
906,0.851575456053068,0.8768656716417911,0.8196517412935324,0.8582089552238806,0.88,0.7553191489361702,0.8236331569664903,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8367346938775511,0.8580799045915325,0.8666666666666667,0.846286701208981,0.8439716312056738,0.8848368522072937,0.790341578327444,1.0354186227270223,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,0.9993485342019544,1.0,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988073941562313,1.0,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.00279703212742179,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
907,0.8540630182421227,0.8768656716417911,0.8283582089552238,0.8569651741293532,0.8776470588235294,0.7659574468085106,0.8342151675485009,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326530612244898,0.8634466308884914,0.8739130434782608,0.8471502590673575,0.8439716312056738,0.8841970569417786,0.7985865724381626,1.0336994848045742,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,0.9993485342019544,1.0,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988073941562313,1.0,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.0034327899464825723,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
908,0.8474295190713101,0.8681592039800995,0.8233830845771144,0.8507462686567164,0.8792156862745099,0.7801418439716312,0.7918871252204586,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8299319727891157,0.855098389982111,0.8724637681159421,0.8333333333333334,0.8457446808510638,0.8835572616762636,0.7809187279151943,1.0526922045655511,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0028232785700198493,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
909,0.8524046434494196,0.8743781094527363,0.8271144278606966,0.8557213930348259,0.883921568627451,0.7624113475177305,0.8095238095238095,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8604651162790697,0.8724637681159421,0.842832469775475,0.8475177304964538,0.8886756238003839,0.7856301531213192,0.9904594737696608,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,0.9993485342019544,1.0,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988073941562313,1.0,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.003560254679958414,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
910,0.849502487562189,0.8768656716417911,0.8196517412935324,0.8519900497512438,0.8792156862745099,0.7836879432624113,0.7954144620811288,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149659863945579,0.86463923673226,0.8782608695652174,0.8307426597582038,0.8528368794326241,0.8841970569417786,0.7856301531213192,1.0305366452851303,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026262070016933444,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
911,0.8466003316749585,0.8681592039800995,0.8134328358208955,0.8582089552238806,0.876078431372549,0.7659574468085106,0.800705467372134,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149659863945579,0.8604651162790697,0.8681159420289855,0.8316062176165803,0.851063829787234,0.8822776711452335,0.7809187279151943,1.056545535921062,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0028929464980134746,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
912,0.8561359867330016,0.8793532338308457,0.8308457711442786,0.8582089552238806,0.8854901960784314,0.7695035460992907,0.8201058201058201,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8408163265306122,0.862850327966607,0.8710144927536232,0.8514680483592401,0.8475177304964538,0.8905950095969289,0.7926972909305064,0.9766881382880519,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0026977994672379717,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
913,0.8553067993366501,0.8805970149253731,0.8333333333333334,0.8519900497512438,0.8831372549019608,0.7624113475177305,0.8306878306878307,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8421768707482993,0.8610614192009541,0.8695652173913043,0.8506044905008635,0.8475177304964538,0.8861164427383237,0.7985865724381626,0.9586393378464935,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0027724122120943184,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
914,0.8490878938640133,0.8818407960199005,0.818407960199005,0.8470149253731343,0.8792156862745099,0.7624113475177305,0.8095238095238095,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8272108843537415,0.8586762075134168,0.8695652173913043,0.8359240069084629,0.851063829787234,0.8829174664107485,0.7868080094228505,1.0417335978392543,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.003109850143117832,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
915,0.8490878938640133,0.8756218905472637,0.818407960199005,0.8532338308457711,0.8721568627450981,0.75177304964539,0.8253968253968254,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8231292517006803,0.8604651162790697,0.8695652173913043,0.8367875647668394,0.849290780141844,0.8797184900831734,0.7926972909305064,1.0343567198188743,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,0.9993485342019544,1.0,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988073941562313,1.0,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.0031090787127533125,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
916,0.8511608623548922,0.8731343283582089,0.8258706467661692,0.8544776119402985,0.88,0.7553191489361702,0.8165784832451499,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326530612244898,0.8592725104353012,0.8666666666666667,0.8419689119170984,0.851063829787234,0.8848368522072937,0.7891637220259128,1.0199433195452587,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9995656894679696,1.0,0.9993485342019544,0.9993485342019544,0.9988870339454646,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,0.9996584699453552,0.9991262560069899,1.0,1.0,0.9994364609749226,1.0,0.0033490643827456994,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
917,0.851575456053068,0.8756218905472637,0.8208955223880597,0.8582089552238806,0.88,0.7446808510638298,0.8201058201058201,0.8923611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8244897959183674,0.8634466308884914,0.8666666666666667,0.8411053540587219,0.8546099290780141,0.8880358285348688,0.784452296819788,1.0431370142087415,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9991313789359392,0.9986970684039088,1.0,0.9986970684039088,0.9988870339454646,0.9981378026070763,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9996584699453552,0.9982525120139799,1.0,1.0,0.9994364609749226,0.9981060606060606,0.004713913775681155,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
918,0.8569651741293532,0.8868159203980099,0.832089552238806,0.8519900497512438,0.8901960784313725,0.7659574468085106,0.8201058201058201,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8394557823129252,0.86463923673226,0.8710144927536232,0.8488773747841105,0.8563829787234043,0.8925143953934741,0.7915194346289752,1.0182365683180776,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002431237037484731,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
919,0.8511608623548922,0.8818407960199005,0.822139303482587,0.849502487562189,0.876078431372549,0.7695035460992907,0.8236331569664903,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258503401360544,0.8622540250447227,0.8753623188405797,0.8402417962003454,0.8439716312056738,0.8816378758797185,0.7950530035335689,0.990467014597423,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028244173876237405,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
920,0.8507462686567164,0.8768656716417911,0.8258706467661692,0.849502487562189,0.8784313725490196,0.7695035460992907,0.8130511463844797,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8326530612244898,0.8586762075134168,0.8724637681159421,0.8402417962003454,0.8457446808510638,0.8829174664107485,0.7915194346289752,0.9967823945863132,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0028904764711792123,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
921,0.8577943615257048,0.8855721393034826,0.8271144278606966,0.8606965174129353,0.8823529411764706,0.74822695035461,0.8430335097001763,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8421768707482993,0.86463923673226,0.8681159420289855,0.8557858376511226,0.849290780141844,0.8886756238003839,0.800942285041225,0.9833902577262613,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,0.9993485342019544,1.0,1.0,1.0,0.9990689013035382,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996584699453552,0.999563128003495,1.0,1.0,1.0,0.9990530303030303,0.0030351630510129317,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
922,0.8507462686567164,0.8793532338308457,0.8208955223880597,0.8519900497512438,0.8792156862745099,0.7553191489361702,0.8165784832451499,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8299319727891157,0.8598688133571855,0.8695652173913043,0.8411053540587219,0.8475177304964538,0.8848368522072937,0.7879858657243817,0.9919178521455224,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,0.9993485342019544,1.0,1.0,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.002980878169321729,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
923,0.853648424543947,0.8781094527363185,0.8246268656716418,0.8582089552238806,0.8831372549019608,0.7624113475177305,0.8201058201058201,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8299319727891157,0.8640429338103757,0.8739130434782608,0.844559585492228,0.8475177304964538,0.8873960332693538,0.7915194346289752,1.0246258256447256,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,1.0,1.0,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.002352020147698451,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
924,0.8553067993366501,0.8718905472636815,0.8383084577114428,0.8557213930348259,0.8784313725490196,0.7659574468085106,0.8447971781305115,0.8611111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.86463923673226,0.8681159420289855,0.8506044905008635,0.849290780141844,0.8822776711452335,0.8056537102473498,0.9991920496496197,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002857846105784728,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
925,0.8528192371475953,0.8743781094527363,0.8233830845771144,0.8606965174129353,0.8815686274509804,0.75177304964539,0.8236331569664903,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8244897959183674,0.8652355396541443,0.863768115942029,0.8419689119170984,0.8617021276595744,0.8854766474728087,0.7926972909305064,1.0128412135995641,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026461473893653296,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
926,0.8557213930348259,0.8768656716417911,0.8308457711442786,0.8594527363184079,0.8831372549019608,0.7624113475177305,0.8271604938271605,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380952380952381,0.8634466308884914,0.8710144927536232,0.8506044905008635,0.8475177304964538,0.8886756238003839,0.7950530035335689,0.9740189952439139,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,0.9993485342019544,1.0,1.0,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0024496741196490526,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
927,0.8561359867330016,0.8830845771144279,0.8246268656716418,0.8606965174129353,0.8854901960784314,0.7730496453900709,0.818342151675485,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8394557823129252,0.8634466308884914,0.8768115942028986,0.8471502590673575,0.849290780141844,0.889955214331414,0.7938751472320377,1.0102820704825481,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020759033716721592,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
928,0.8412106135986733,0.8718905472636815,0.8159203980099502,0.835820895522388,0.8713725490196078,0.776595744680851,0.7918871252204586,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.855098389982111,0.8710144927536232,0.8238341968911918,0.8404255319148937,0.8765195137555982,0.7762073027090695,1.0687877724617472,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0025494214119015507,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
929,0.8482587064676617,0.8743781094527363,0.8233830845771144,0.8470149253731343,0.876078431372549,0.7695035460992907,0.8077601410934744,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8312925170068027,0.8556946929039952,0.8739130434782608,0.8350604490500864,0.8439716312056738,0.8829174664107485,0.784452296819788,1.0388425887125246,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002363877187722669,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
930,0.8449419568822554,0.8656716417910447,0.8208955223880597,0.8482587064676617,0.8674509803921568,0.776595744680851,0.8130511463844797,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8604651162790697,0.8739130434782608,0.8272884283246977,0.8457446808510638,0.8746001279590531,0.790341578327444,1.0407704848357497,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9997828447339848,1.0,1.0,0.9993485342019544,0.9994435169727324,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,1.0,0.999563128003495,1.0,1.0,0.9997182304874612,1.0,0.0035495662792756682,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
931,0.8544776119402985,0.8818407960199005,0.8258706467661692,0.8557213930348259,0.8862745098039215,0.7588652482269503,0.818342151675485,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8634466308884914,0.8681159420289855,0.8471502590673575,0.8528368794326241,0.8886756238003839,0.7915194346289752,1.0189537124254218,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0021812759962713552,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
