epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
26,0.17932489451476794,0.18037974683544303,0.17246835443037975,0.185126582278481,0.27166666666666667,0.01636904761904762,0.0043859649122807015,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20952380952380953,0.16776075857038658,0.11560044893378227,0.21212121212121213,0.2751322751322751,0.239247311827957,0.09358974358974359,3.1971678914903086,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.24506932239796914,0.26362038664323373,0.22847100175746923,0.24311657879320445,0.31593851132686085,0.03654970760233918,0.03671071953010279,0.3302180685358255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23370429252782193,0.25170068027210885,0.2471264367816092,0.23423423423423423,0.2693726937269373,0.2962962962962963,0.06311111111111112,2.9331989042508932,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
27,0.1872362869198312,0.1930379746835443,0.18037974683544303,0.18829113924050633,0.3,0.019345238095238096,0.0043859649122807015,0.4065656565656566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2019047619047619,0.18161925601750548,0.11896745230078563,0.22009569377990432,0.29365079365079366,0.25448028673835127,0.09102564102564102,3.128031541526569,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.26850224565514547,0.27826596367896894,0.27006444053895723,0.25717633274751023,0.34627831715210355,0.043859649122807015,0.05433186490455213,0.35202492211838005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2559618441971383,0.2758194186765615,0.26484674329501917,0.2527027027027027,0.3210332103321033,0.3208208208208208,0.08266666666666667,2.8518162013915944,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
28,0.19672995780590719,0.2088607594936709,0.1787974683544304,0.20253164556962025,0.3016666666666667,0.02976190476190476,0.02631578947368421,0.41919191919191917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21523809523809523,0.18964259664478483,0.13131313131313133,0.22807017543859648,0.29894179894179895,0.2616487455197133,0.10384615384615385,3.084615522296117,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.2821714508884983,0.29408318687756296,0.28353837141183363,0.2688927943760984,0.3697411003236246,0.04532163742690058,0.06607929515418502,0.3543613707165109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26391096979332274,0.29282622139764997,0.27298850574712646,0.268018018018018,0.34440344403444034,0.3360860860860861,0.09066666666666667,2.7993899409926,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
29,0.1962025316455696,0.20569620253164558,0.18354430379746836,0.19936708860759494,0.28833333333333333,0.026785714285714284,0.03508771929824561,0.43686868686868685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23047619047619047,0.18307804522246535,0.13131313131313133,0.22488038277511962,0.30158730158730157,0.260752688172043,0.10384615384615385,3.0520788265179983,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.2927162663542277,0.30521382542472175,0.28998242530755713,0.28295254833040423,0.3717637540453074,0.05116959064327485,0.08663729809104258,0.37850467289719625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27239003709591947,0.3045763760049474,0.2883141762452107,0.2756756756756757,0.3505535055350554,0.34534534534534533,0.10577777777777778,2.75833582654639,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
30,0.20253164556962025,0.21518987341772153,0.185126582278481,0.20727848101265822,0.31666666666666665,0.02976190476190476,0.03508771929824561,0.41919191919191917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21904761904761905,0.1962071480671043,0.13468013468013468,0.24242424242424243,0.2962962962962963,0.27419354838709675,0.1,3.017173541749077,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.2989650458894747,0.31400117164616287,0.29701230228471004,0.28588166373755125,0.3895631067961165,0.049707602339181284,0.07342143906020558,0.37694704049844235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28139904610492844,0.30921459492888065,0.29022988505747127,0.2882882882882883,0.3505535055350554,0.3561061061061061,0.096,2.704609817835624,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
31,0.21571729957805907,0.23259493670886075,0.189873417721519,0.22468354430379747,0.3283333333333333,0.043154761904761904,0.03508771929824561,0.44191919191919193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23238095238095238,0.20933625091174327,0.1447811447811448,0.24880382775119617,0.328042328042328,0.2831541218637993,0.11923076923076924,2.9746611389932753,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.31146260495996875,0.3268892794376098,0.3093145869947276,0.29818394844756885,0.39441747572815533,0.06286549707602339,0.08957415565345081,0.40186915887850466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29146793852676206,0.3231292517006803,0.3074712643678161,0.2963963963963964,0.3628536285362854,0.3681181181181181,0.11022222222222222,2.6630228516925616,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
32,0.22151898734177214,0.22943037974683544,0.20411392405063292,0.2310126582278481,0.335,0.046130952380952384,0.043859649122807015,0.4494949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2361904761904762,0.21590080233406272,0.15600448933782268,0.2551834130781499,0.3201058201058201,0.2948028673835125,0.11666666666666667,2.9542173876541074,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3214215973442687,0.34212067955477443,0.3163444639718805,0.30579964850615116,0.4110032362459547,0.06432748538011696,0.08516886930983847,0.411214953271028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29146793852676206,0.3388991960420532,0.3136973180076628,0.30495495495495495,0.3862238622386224,0.38013013013013014,0.11288888888888889,2.6168344711284344,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
33,0.21835443037974683,0.23575949367088608,0.1962025316455696,0.2231012658227848,0.32666666666666666,0.046130952380952384,0.05263157894736842,0.44191919191919193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23238095238095238,0.21298322392414296,0.15039281705948374,0.2567783094098884,0.3148148148148148,0.2903225806451613,0.11538461538461539,2.9202822270775646,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3282561999609451,0.3374340949033392,0.3345049794961921,0.31282952548330406,0.41828478964401294,0.05847953216374269,0.08957415565345081,0.4252336448598131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2999470058293588,0.34477427334570193,0.31896551724137934,0.31486486486486487,0.3886838868388684,0.3888888888888889,0.11288888888888889,2.5726409843949876,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
34,0.22732067510548523,0.24367088607594936,0.20411392405063292,0.23417721518987342,0.32166666666666666,0.050595238095238096,0.06140350877192982,0.4797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2571428571428571,0.21590080233406272,0.16161616161616163,0.2631578947368421,0.32275132275132273,0.3010752688172043,0.12179487179487179,2.889195824474222,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.33899628978715096,0.3473930872876391,0.3438781487990627,0.325717633274751,0.42394822006472493,0.06432748538011696,0.09397944199706314,0.4517133956386293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3047164811870694,0.3589981447124304,0.328544061302682,0.3238738738738739,0.4071340713407134,0.4009009009009009,0.11911111111111111,2.532504028185483,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
35,0.23312236286919832,0.24367088607594936,0.21518987341772153,0.24050632911392406,0.34,0.052083333333333336,0.07017543859649122,0.4722222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24952380952380954,0.22684172137126185,0.15712682379349047,0.28548644338118023,0.3253968253968254,0.31272401433691754,0.11923076923076924,2.8519418450850473,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3450497949619215,0.3427065026362039,0.35559461042765084,0.3368482718219098,0.42475728155339804,0.07163742690058479,0.11894273127753303,0.45716510903426794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31001589825119236,0.3654916512059369,0.3342911877394636,0.3342342342342342,0.4022140221402214,0.40465465465465467,0.13333333333333333,2.4973292834031073,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
36,0.23470464135021096,0.24050632911392406,0.21518987341772153,0.24841772151898733,0.34833333333333333,0.05357142857142857,0.06140350877192982,0.4696969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2438095238095238,0.2312180889861415,0.15151515151515152,0.2886762360446571,0.3412698412698413,0.31272401433691754,0.12307692307692308,2.837376397370286,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.35286076938098027,0.351493848857645,0.36321031048623315,0.3438781487990627,0.4324433656957929,0.07456140350877193,0.1277533039647577,0.4672897196261682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3179650238473768,0.37322201607915895,0.3414750957854406,0.34459459459459457,0.4046740467404674,0.4144144144144144,0.13422222222222221,2.47143127852598,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
37,0.23628691983122363,0.24367088607594936,0.21677215189873417,0.24841772151898733,0.3516666666666667,0.05654761904761905,0.07456140350877193,0.4595959595959596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24952380952380954,0.2312180889861415,0.16049382716049382,0.2934609250398724,0.3201058201058201,0.3154121863799283,0.12307692307692308,2.826772891016449,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3524702206600273,0.338605741066198,0.36262448740480374,0.35618043350908024,0.4300161812297735,0.07163742690058479,0.12481644640234948,0.4735202492211838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32167461579226286,0.37043908472479903,0.3366858237547893,0.3504504504504504,0.3985239852398524,0.4124124124124124,0.13955555555555554,2.4640142733732766,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
38,0.23839662447257384,0.23417721518987342,0.22784810126582278,0.25316455696202533,0.365,0.06547619047619048,0.07456140350877193,0.43434343434343436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2419047619047619,0.23705324580598103,0.15824915824915825,0.2934609250398724,0.335978835978836,0.31810035842293904,0.12435897435897436,2.86862462683569,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3274751025190393,0.3087287639132982,0.325717633274751,0.34797891036906853,0.39118122977346276,0.07748538011695906,0.10719530102790015,0.45482866043613707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3052464228934817,0.3404452690166976,0.30986590038314177,0.33153153153153153,0.36162361623616235,0.3833833833833834,0.1288888888888889,2.4973192532484805,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
39,0.22943037974683544,0.22943037974683544,0.21518987341772153,0.24367088607594936,0.3466666666666667,0.06994047619047619,0.09210526315789473,0.4015151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22857142857142856,0.22975929978118162,0.15712682379349047,0.2807017543859649,0.3148148148148148,0.30376344086021506,0.12307692307692308,2.9312002769502405,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.30521382542472175,0.28060925600468656,0.30638547158758056,0.3286467486818981,0.3523462783171521,0.08333333333333333,0.13215859030837004,0.42445482866043616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2856385797562268,0.3166357452071738,0.2878352490421456,0.3153153153153153,0.32226322263222634,0.35185185185185186,0.13955555555555554,2.5642259514348114,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
40,0.21255274261603377,0.22151898734177214,0.1962025316455696,0.2199367088607595,0.30833333333333335,0.07886904761904762,0.07456140350877193,0.37373737373737376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2019047619047619,0.21663019693654267,0.13804713804713806,0.26953748006379585,0.29365079365079366,0.2732974910394265,0.12564102564102564,3.1307508895165808,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.2485842608865456,0.23491505565319273,0.23842999414176919,0.27240773286467485,0.281957928802589,0.06578947368421052,0.08663729809104258,0.367601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2390037095919449,0.2541743970315399,0.2418582375478927,0.25675675675675674,0.24354243542435425,0.29179179179179177,0.0951111111111111,2.7677186328297223,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
41,0.20253164556962025,0.20727848101265822,0.18829113924050633,0.2120253164556962,0.30833333333333335,0.06994047619047619,0.06140350877192982,0.3484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18476190476190477,0.20933625091174327,0.12682379349046016,0.2551834130781499,0.29365079365079366,0.260752688172043,0.11923076923076924,3.1528512817897876,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.25405194297988676,0.2507322788517868,0.24428822495606328,0.2671353251318102,0.29854368932038833,0.06578947368421052,0.08957415565345081,0.3559190031152648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2480127186009539,0.25757575757575757,0.24377394636015326,0.268018018018018,0.24231242312423124,0.29904904904904905,0.09422222222222222,2.752006562606731,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
42,0.2689873417721519,0.28955696202531644,0.25158227848101267,0.26582278481012656,0.3883333333333333,0.07142857142857142,0.10964912280701754,0.5151515151515151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2895238095238095,0.2611232676878191,0.1739618406285073,0.33811802232854865,0.3783068783068783,0.3593189964157706,0.13974358974358975,2.7108893414589925,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.39699277484866236,0.4147627416520211,0.4100761570005858,0.3661394258933802,0.4842233009708738,0.1111111111111111,0.1644640234948605,0.5046728971962616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35877053524112346,0.41929499072356213,0.37452107279693486,0.40765765765765766,0.42558425584255843,0.4602102102102102,0.17244444444444446,2.301242347155621,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
43,0.2668776371308017,0.2800632911392405,0.26582278481012656,0.254746835443038,0.3466666666666667,0.09077380952380952,0.13157894736842105,0.5227272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29714285714285715,0.2552881108679796,0.18855218855218855,0.2982456140350877,0.3994708994708995,0.33691756272401435,0.16666666666666666,2.7052075671747264,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.3956258543253271,0.4118336262448741,0.40421792618629176,0.37082601054481545,0.46885113268608414,0.10087719298245613,0.23494860499265785,0.4968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35771065182829886,0.41774891774891776,0.38026819923371646,0.3846846846846847,0.46494464944649444,0.44819819819819817,0.2088888888888889,2.3053173564463196,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
44,0.2927215189873418,0.30063291139240506,0.28955696202531644,0.2879746835443038,0.38,0.11011904761904762,0.16228070175438597,0.5454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3314285714285714,0.2778993435448578,0.21885521885521886,0.3269537480063796,0.41005291005291006,0.36379928315412186,0.191025641025641,2.616317845598052,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4215973442686975,0.4381956649091974,0.4305799648506151,0.39601640304628,0.49919093851132684,0.13304093567251463,0.27312775330396477,0.5046728971962616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3820879703232644,0.44465058750773034,0.3970306513409962,0.4220720720720721,0.4833948339483395,0.471971971971972,0.24266666666666667,2.215790321481947,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
45,0.2990506329113924,0.3069620253164557,0.2911392405063291,0.2990506329113924,0.40166666666666667,0.1130952380952381,0.13596491228070176,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3295238095238095,0.287381473377097,0.21212121212121213,0.35406698564593303,0.4126984126984127,0.3826164874551971,0.1794871794871795,2.5583691818301686,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4448349931653974,0.46338605741066197,0.45342706502636204,0.4176918570591681,0.5206310679611651,0.14327485380116958,0.2878120411160059,0.5428348909657321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4170641229464759,0.461038961038961,0.4209770114942529,0.4540540540540541,0.48093480934809346,0.49774774774774777,0.2568888888888889,2.1293322850521412,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
46,0.3111814345991561,0.33544303797468356,0.2927215189873418,0.30537974683544306,0.4066666666666667,0.12797619047619047,0.15789473684210525,0.5656565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3485714285714286,0.29686360320933625,0.23120089786756454,0.3620414673046252,0.41534391534391535,0.3888888888888889,0.2,2.513929342921776,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.46338605741066197,0.4803749267721148,0.47041593438781487,0.43936731107205623,0.5408576051779935,0.15058479532163743,0.31718061674008813,0.5584112149532711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4255431902490726,0.48546691403834263,0.4382183908045977,0.47477477477477475,0.4969249692496925,0.5172672672672672,0.272,2.0751911077478904,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
47,0.32542194092827004,0.35917721518987344,0.3022151898734177,0.314873417721519,0.42833333333333334,0.14583333333333334,0.17982456140350878,0.5580808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3466666666666667,0.3172866520787746,0.24691358024691357,0.37320574162679426,0.4312169312169312,0.4032258064516129,0.2141025641025641,2.475601325055215,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.469634836945909,0.4903339191564148,0.47685998828353837,0.44171060339777385,0.5436893203883495,0.16374269005847952,0.34508076358296624,0.5560747663551402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.424483306836248,0.49598021026592454,0.44013409961685823,0.48963963963963963,0.4907749077490775,0.5192692692692693,0.29333333333333333,2.029628606355649,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
48,0.334915611814346,0.36075949367088606,0.3180379746835443,0.3259493670886076,0.44166666666666665,0.15625,0.18421052631578946,0.5631313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36,0.325309992706054,0.2570145903479237,0.38596491228070173,0.43386243386243384,0.4166666666666667,0.21794871794871795,2.4433872206804623,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4836945909002148,0.5026362038664324,0.4985354422964265,0.44991212653778556,0.5558252427184466,0.1827485380116959,0.34948604992657856,0.5763239875389408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4419713831478537,0.5080395794681509,0.45306513409961685,0.5049549549549549,0.5043050430504306,0.5332832832832833,0.3075555555555556,1.9904471525711092,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
49,0.34282700421940926,0.3512658227848101,0.3275316455696203,0.34968354430379744,0.4483333333333333,0.15922619047619047,0.2149122807017544,0.5681818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3657142857142857,0.33406272793581326,0.26374859708193044,0.38915470494417864,0.4523809523809524,0.42383512544802865,0.22692307692307692,2.409077060876516,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.4926772114821324,0.5073227885178676,0.5008787346221442,0.46983011130638547,0.5687702265372169,0.1783625730994152,0.3671071953010279,0.5802180685358256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4578696343402226,0.512987012987013,0.4621647509578544,0.5139639639639639,0.5129151291512916,0.544044044044044,0.31022222222222223,1.9541095695652038,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
50,0.3512658227848101,0.3623417721518987,0.34651898734177217,0.3449367088607595,0.44666666666666666,0.16666666666666666,0.22807017543859648,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38095238095238093,0.3398978847556528,0.2716049382716049,0.4003189792663477,0.4576719576719577,0.43727598566308246,0.2282051282051282,2.3881279345806137,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5059558679945323,0.5131810193321616,0.5248974809607498,0.4797891036906854,0.5699838187702265,0.20760233918128654,0.3920704845814978,0.6020249221183801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46740858505564387,0.5284477427334571,0.47653256704980845,0.5216216216216216,0.5387453874538746,0.5538038038038038,0.336,1.9210073345924024,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
51,0.3628691983122363,0.37658227848101267,0.3528481012658228,0.35917721518987344,0.4533333333333333,0.19196428571428573,0.2412280701754386,0.5858585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38666666666666666,0.3537563822027717,0.287317620650954,0.41148325358851673,0.4603174603174603,0.44265232974910396,0.24871794871794872,2.3524884252105585,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.5125951962507322,0.5248974809607498,0.523725834797891,0.48916227299355597,0.5825242718446602,0.21929824561403508,0.3876651982378855,0.6004672897196262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474827768945416,0.5346320346320347,0.48227969348659006,0.5292792792792793,0.5448954489544895,0.5603103103103103,0.3431111111111111,1.8789548911146996,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
