epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
26,0.21305361305361306,0.24055944055944056,0.18181818181818182,0.21678321678321677,0.271251193887297,0.13333333333333333,0.06306306306306306,0.20297029702970298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19880418535127056,0.21951219512195122,0.16085790884718498,0.2579908675799087,0.34,0.24194493263034564,0.1004566210045662,3.028986050977018,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.2185960591133005,0.22352216748768472,0.22783251231527094,0.2044334975369458,0.31407407407407406,0.141804788213628,0.06986899563318777,0.21135940409683426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19219736087205966,0.23330137424097155,0.21827956989247313,0.2009132420091324,0.2526416906820365,0.26020558002936856,0.12201772324471712,2.9179480165879323,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
27,0.2400932400932401,0.26713286713286716,0.2055944055944056,0.24755244755244754,0.3037249283667622,0.14074074074074075,0.04954954954954955,0.24422442244224424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22122571001494767,0.2486449864498645,0.18498659517426275,0.2945205479452055,0.3333333333333333,0.2747510251903925,0.1050228310502283,2.958299216245994,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.23522167487684728,0.23399014778325122,0.2512315270935961,0.2204433497536946,0.3422222222222222,0.1151012891344383,0.07278020378457059,0.25884543761638734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21055651176133103,0.24896132949824226,0.22365591397849463,0.21867072552004058,0.287223823246878,0.2834067547723935,0.12338104976141787,2.8589086798807277,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
28,0.24522144522144523,0.2699300699300699,0.2125874125874126,0.25314685314685315,0.3132760267430755,0.15185185185185185,0.0990990990990991,0.22277227722772278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22122571001494767,0.25609756097560976,0.1805183199285076,0.3082191780821918,0.36,0.27650849443468073,0.1232876712328767,2.9349130910593315,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.2442528735632184,0.24753694581280788,0.2512315270935961,0.23399014778325122,0.3466666666666667,0.15561694290976058,0.1091703056768559,0.2271880819366853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2214572576018359,0.2569511025886865,0.24408602150537634,0.22577371892440384,0.27953890489913547,0.28487518355359764,0.1499659168370825,2.806653804183985,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
29,0.2568764568764569,0.2853146853146853,0.22237762237762237,0.2629370629370629,0.31900668576886343,0.14444444444444443,0.0990990990990991,0.25742574257425743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.242152466367713,0.26355013550135503,0.19124218051831993,0.3264840182648402,0.34,0.29115407147041594,0.1232876712328767,2.8666645610249124,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.2649835796387521,0.2629310344827586,0.28078817733990147,0.2512315270935961,0.36592592592592593,0.15653775322283608,0.11790393013100436,0.2783985102420857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23235800344234078,0.28315755832534356,0.25591397849462366,0.25012683916793504,0.30931796349663787,0.3080763582966226,0.16496250852079072,2.742840358189174,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
30,0.2773892773892774,0.3048951048951049,0.22937062937062938,0.29790209790209793,0.34001910219675263,0.2037037037037037,0.13063063063063063,0.25577557755775576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24514200298953662,0.29200542005420055,0.21090259159964253,0.3424657534246575,0.3933333333333333,0.30579964850615116,0.16666666666666666,2.8135283214506845,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.2824302134646962,0.2838669950738916,0.3017241379310345,0.2616995073891626,0.3837037037037037,0.20257826887661143,0.13100436681222707,0.26908752327746743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2535857716580608,0.2984979226589965,0.2806451612903226,0.2628107559614409,0.3227665706051873,0.325697503671072,0.18200408997955012,2.6829789009783265,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
31,0.2867132867132867,0.3104895104895105,0.24055944055944056,0.3090909090909091,0.3438395415472779,0.2,0.14414414414414414,0.27887788778877887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2645739910313901,0.2967479674796748,0.2162645218945487,0.3561643835616438,0.4066666666666667,0.3163444639718805,0.17123287671232876,2.7687176826672677,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3021346469622332,0.30726600985221675,0.32450738916256155,0.2746305418719212,0.3871604938271605,0.21731123388581952,0.17467248908296942,0.3091247672253259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26792885829030405,0.3211888782358581,0.29623655913978497,0.28513444951801115,0.3448607108549472,0.3392070484581498,0.21608725289706884,2.6272066489033317,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
32,0.3062937062937063,0.33426573426573425,0.26153846153846155,0.3230769230769231,0.3638968481375358,0.2222222222222222,0.12612612612612611,0.3102310231023102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2765321375186846,0.31978319783197834,0.23681858802502234,0.3778538812785388,0.4066666666666667,0.338605741066198,0.18036529680365296,2.7036994418342073,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3204022988505747,0.3263546798029557,0.3392857142857143,0.2955665024630542,0.4034567901234568,0.2504604051565378,0.16885007278020378,0.33147113594040967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2868617326448652,0.3390859699584532,0.3225806451612903,0.2937595129375951,0.366954851104707,0.35770925110132157,0.2338104976141786,2.561470344931817,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
33,0.31095571095571095,0.32447552447552447,0.27412587412587414,0.33426573426573425,0.3629417382999045,0.22592592592592592,0.17117117117117117,0.3102310231023102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26606875934230195,0.3313008130081301,0.24039320822162646,0.3858447488584475,0.4,0.338605741066198,0.20319634703196346,2.650581441670309,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3286124794745484,0.3392857142857143,0.35591133004926107,0.29064039408866993,0.41432098765432096,0.2596685082872928,0.19359534206695778,0.3230912476722533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3023522662076879,0.3432406519654842,0.3338709677419355,0.3039066463723998,0.3659942363112392,0.36387665198237884,0.24676209952283573,2.492549226006068,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
34,0.32447552447552447,0.35524475524475524,0.26573426573426573,0.35244755244755244,0.3839541547277937,0.24814814814814815,0.16216216216216217,0.31518151815181517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28998505231689087,0.34010840108401086,0.2511170688114388,0.4041095890410959,0.4066666666666667,0.3526654950205038,0.2146118721461187,2.6009136351116333,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3470853858784893,0.3608374384236453,0.36637931034482757,0.31403940886699505,0.44592592592592595,0.27255985267034993,0.1804949053857351,0.3426443202979516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3103843947217441,0.36752956216043464,0.35053763440860214,0.328259766615931,0.3765609990393852,0.39295154185022024,0.24062713019768234,2.429966279830056,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
35,0.33193473193473194,0.35804195804195804,0.2895104895104895,0.34825174825174826,0.38013371537726837,0.26666666666666666,0.19369369369369369,0.32838283828382836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2825112107623318,0.3543360433604336,0.258266309204647,0.4121004566210046,0.41333333333333333,0.35618043350908024,0.2374429223744292,2.57529556523392,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3587848932676519,0.3725369458128079,0.3731527093596059,0.33066502463054187,0.4523456790123457,0.292817679558011,0.22125181950509462,0.3370577281191806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3258749282845668,0.3771172898689677,0.3650537634408602,0.34145104008117705,0.3804034582132565,0.4008810572687225,0.2610770279481936,2.373590403589709,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
36,0.3599067599067599,0.38741258741258744,0.3118881118881119,0.3804195804195804,0.4145176695319962,0.2814814814814815,0.21171171171171171,0.3547854785478548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31390134529147984,0.3807588075880759,0.2877569258266309,0.4417808219178082,0.42,0.3866432337434095,0.2557077625570776,2.49343152879835,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.381568144499179,0.4002463054187192,0.39716748768472904,0.3472906403940887,0.4775308641975309,0.31583793738489874,0.21251819505094613,0.3752327746741155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3476764199655766,0.4004474272930649,0.3811827956989247,0.365296803652968,0.41306436119116235,0.4281938325991189,0.27334696659850033,2.2874143002264216,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
37,0.372960372960373,0.406993006993007,0.32727272727272727,0.38461538461538464,0.4154727793696275,0.3,0.23423423423423423,0.38283828382838286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33183856502242154,0.3915989159891599,0.30741733690795353,0.4486301369863014,0.42,0.3989455184534271,0.271689497716895,2.4526188777043267,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.3930623973727422,0.40701970443349755,0.4088669950738916,0.3633004926108374,0.48444444444444446,0.31675874769797424,0.25327510917030566,0.38733705772811916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35972461273666095,0.4116331096196868,0.3870967741935484,0.3860984271943176,0.4169068203650336,0.43876651982378856,0.28698023176550785,2.2372959180809984,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
38,0.37995337995337997,0.4013986013986014,0.3356643356643357,0.4027972027972028,0.42024832855778416,0.34074074074074073,0.22972972972972974,0.38283828382838286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3303437967115097,0.4024390243902439,0.31814119749776587,0.4497716894977169,0.43333333333333335,0.4018746338605741,0.2945205479452055,2.4137578292882247,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.4119458128078818,0.4205665024630542,0.4341133004926108,0.3811576354679803,0.5027160493827161,0.35451197053406996,0.2561863173216885,0.3985102420856611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.372346528973035,0.43400447427293065,0.40913978494623654,0.39624556062912225,0.44668587896253603,0.45756240822320116,0.3060668029993183,2.1800108159508413,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
39,0.3878787878787879,0.41818181818181815,0.34825174825174826,0.3972027972027972,0.4164278892072588,0.34444444444444444,0.24324324324324326,0.41089108910891087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34379671150971597,0.4078590785907859,0.3386952636282395,0.4440639269406393,0.4266666666666667,0.4083186877562976,0.3082191780821918,2.3637839861960956,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.42754515599343185,0.4421182266009852,0.44273399014778325,0.3977832512315271,0.508641975308642,0.3674033149171271,0.29112081513828236,0.4227188081936685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3895582329317269,0.44870565675934804,0.42096774193548386,0.4200913242009132,0.45341018251681076,0.46901615271659325,0.3312883435582822,2.122427014881754,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
40,0.3958041958041958,0.42377622377622376,0.35804195804195804,0.40559440559440557,0.4154727793696275,0.32592592592592595,0.2927927927927928,0.4306930693069307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3482810164424514,0.4173441734417344,0.3449508489722967,0.4554794520547945,0.4266666666666667,0.4182776801405975,0.3082191780821918,2.356152806137547,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.43267651888341546,0.44396551724137934,0.45197044334975367,0.4020935960591133,0.5051851851851852,0.3738489871086556,0.32023289665211063,0.4273743016759777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3930005737234653,0.45477788430808563,0.4268817204301075,0.4256722475900558,0.4562920268972142,0.4719530102790015,0.34151329243353784,2.1019054218661806,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
41,0.4111888111888112,0.4461538461538462,0.3678321678321678,0.4195804195804196,0.4154727793696275,0.337037037037037,0.3063063063063063,0.4752475247524752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36771300448430494,0.43089430894308944,0.3717605004468275,0.4600456621004566,0.42,0.43292325717633273,0.3264840182648402,2.272872967486615,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.45545977011494254,0.46798029556650245,0.4698275862068966,0.42857142857142855,0.5150617283950617,0.38950276243093923,0.34497816593886466,0.48044692737430167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41365461847389556,0.47874720357941836,0.43709677419354837,0.45104008117706745,0.4966378482228626,0.49280469897209983,0.36877982276755283,2.0252478463309154,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
42,0.4167832167832168,0.44475524475524475,0.3776223776223776,0.427972027972028,0.4192932187201528,0.35185185185185186,0.32432432432432434,0.4752475247524752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3662182361733931,0.43970189701897017,0.38337801608579086,0.4611872146118721,0.4066666666666667,0.4381956649091974,0.3333333333333333,2.2502013733336974,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.45669129720853857,0.47413793103448276,0.47044334975369456,0.42549261083743845,0.5111111111111111,0.40515653775322286,0.3624454148471616,0.4664804469273743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41881812966150317,0.47778843080856503,0.45,0.44342973110096395,0.49375600384245916,0.4878120411160059,0.38445807770961143,1.9881978402975549,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
43,0.4223776223776224,0.44755244755244755,0.38741258741258744,0.43216783216783217,0.4145176695319962,0.3592592592592593,0.3333333333333333,0.4966996699669967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39162929745889385,0.4363143631436314,0.3941018766756032,0.4668949771689498,0.37333333333333335,0.44112478031634444,0.3493150684931507,2.2265065439931164,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.46736453201970446,0.4876847290640394,0.4747536945812808,0.4396551724137931,0.5120987654320988,0.4198895027624309,0.3813682678311499,0.4860335195530726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4348823866896156,0.4854586129753915,0.460752688172043,0.45256215119228815,0.5072046109510087,0.49309838472834067,0.4076346284935242,1.946772194848272,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
44,0.4331002331002331,0.45734265734265733,0.3944055944055944,0.44755244755244755,0.4250238777459408,0.37777777777777777,0.38288288288288286,0.4900990099009901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38714499252615847,0.453929539295393,0.40393208221626453,0.4726027397260274,0.42,0.44932630345635616,0.3698630136986301,2.1792634621644633,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.4905582922824302,0.5110837438423645,0.5036945812807881,0.45689655172413796,0.5338271604938272,0.4631675874769797,0.40756914119359533,0.4897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4469305794606999,0.5148609779482263,0.48118279569892475,0.48148148148148145,0.5244956772334294,0.5186490455212922,0.42535787321063395,1.8840586720233286,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
45,0.4494172494172494,0.46853146853146854,0.4153846153846154,0.4643356643356643,0.44030563514804205,0.362962962962963,0.38288288288288286,0.528052805280528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4155455904334828,0.46476964769647694,0.41823056300268097,0.4977168949771689,0.4,0.47041593438781487,0.3675799086757991,2.1266522174114946,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5,0.5197044334975369,0.5166256157635468,0.46366995073891626,0.5392592592592592,0.4419889502762431,0.4279475982532751,0.5307262569832403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4635685599541021,0.5202940236497283,0.48333333333333334,0.4926433282597666,0.5437079731027857,0.5265785609397944,0.4383094751192911,1.8290793883976677,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
46,0.4578088578088578,0.4825174825174825,0.4195804195804196,0.47132867132867134,0.44412607449856734,0.3851851851851852,0.42792792792792794,0.5247524752475248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4155455904334828,0.47696476964769646,0.4334226988382484,0.4931506849315068,0.43333333333333335,0.47627416520210897,0.3858447488584475,2.0902632422102636,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5153940886699507,0.5338669950738916,0.5301724137931034,0.48214285714285715,0.554074074074074,0.47513812154696133,0.44395924308588064,0.5288640595903166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4784853700516351,0.535953978906999,0.49731182795698925,0.5083713850837138,0.5609990393852066,0.5418502202643172,0.4539877300613497,1.7746287504048965,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
47,0.4624708624708625,0.4965034965034965,0.41818181818181815,0.4727272727272727,0.4565425023877746,0.3814814814814815,0.3963963963963964,0.533003300330033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4200298953662182,0.4817073170731707,0.42001787310098304,0.521689497716895,0.43333333333333335,0.4838898652606913,0.3789954337899543,2.064062784546183,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5272988505747126,0.5431034482758621,0.5431034482758621,0.4956896551724138,0.5777777777777777,0.4631675874769797,0.4366812227074236,0.5549348230912476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49569707401032703,0.5449025247682966,0.5155913978494624,0.5235920852359208,0.5552353506243997,0.5568281938325991,0.45875937286980234,1.736427156796009,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
48,0.4666666666666667,0.5034965034965035,0.4251748251748252,0.47132867132867134,0.46418338108882523,0.3851851851851852,0.4144144144144144,0.5264026402640264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4110612855007474,0.491869918699187,0.42716711349419123,0.519406392694064,0.4533333333333333,0.48857644991212656,0.3812785388127854,2.027980493220972,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5377668308702791,0.5474137931034483,0.5615763546798029,0.5043103448275862,0.582716049382716,0.5,0.44541484716157204,0.5502793296089385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5031554790590935,0.5570469798657718,0.5166666666666667,0.5398274987316083,0.5715658021133525,0.5662261380323055,0.47171097477845947,1.6836331685384114,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
49,0.4699300699300699,0.5048951048951049,0.42937062937062936,0.4755244755244755,0.47564469914040114,0.37407407407407406,0.42342342342342343,0.5198019801980198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4289985052316891,0.48848238482384826,0.42001787310098304,0.5353881278538812,0.46,0.4926772114821324,0.3812785388127854,2.002431489815523,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5498768472906403,0.5529556650246306,0.5757389162561576,0.520935960591133,0.605925925925926,0.4861878453038674,0.4643377001455604,0.5633147113594041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5146299483648882,0.5695110258868649,0.5317204301075269,0.5555555555555556,0.5715658021133525,0.5814977973568282,0.47648261758691207,1.642907065906744,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
50,0.46806526806526805,0.5146853146853146,0.4307692307692308,0.45874125874125876,0.47182425978987586,0.40370370370370373,0.4144144144144144,0.5099009900990099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4334828101644245,0.483739837398374,0.4226988382484361,0.5308219178082192,0.44,0.4879906268306971,0.3904109589041096,2.0084532126402244,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5509031198686372,0.5566502463054187,0.5726600985221675,0.5233990147783252,0.5995061728395061,0.5184162062615101,0.44395924308588064,0.5605214152700186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5157773952954676,0.5704697986577181,0.5338709677419354,0.556570268899036,0.5706051873198847,0.5809104258443466,0.4812542603953647,1.6290958636304231,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
51,0.4731934731934732,0.5160839160839161,0.43776223776223777,0.46573426573426574,0.4871060171919771,0.4,0.4099099099099099,0.504950495049505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4349775784753363,0.4905149051490515,0.41465594280607687,0.5513698630136986,0.4533333333333333,0.4956063268892794,0.3858447488584475,1.9761594545591128,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.5589080459770115,0.5640394088669951,0.5862068965517241,0.5264778325123153,0.614320987654321,0.5119705340699816,0.46870451237263466,0.5595903165735568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5266781411359724,0.5768616171300736,0.535483870967742,0.5657026889903602,0.5878962536023055,0.5923641703377386,0.4812542603953647,1.5844243868622678,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
