epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
499,0.813986013986014,0.8643356643356643,0.7384615384615385,0.8391608391608392,0.7870105062082139,0.7518518518518519,0.8648648648648649,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.796711509715994,0.8218157181571816,0.7819481680071493,0.8732876712328768,0.7066666666666667,0.8230814294083187,0.7785388127853882,1.3969671431677047,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.992816091954023,0.9944581280788177,0.9907635467980296,0.9932266009852216,0.9930864197530864,0.9972375690607734,1.0,0.9832402234636871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9910514541387024,0.9951612903225806,0.9918822932521563,0.9903938520653218,0.9929515418502203,0.9925017041581459,0.0226450819883049,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
500,0.8205128205128205,0.8643356643356643,0.7398601398601399,0.8573426573426574,0.7908309455587392,0.7444444444444445,0.8648648648648649,0.8894389438943895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804185351270553,0.8279132791327913,0.7908847184986595,0.8755707762557078,0.72,0.8324545987111892,0.773972602739726,1.375399883421429,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9946633825944171,0.9956896551724138,0.9919950738916257,0.9963054187192119,0.9965432098765432,0.9972375690607734,1.0,0.9851024208566108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9926494087567913,0.9956989247311828,0.9959411466260781,0.9903938520653218,0.9958883994126285,0.9918200408997955,0.02225477041673582,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
501,0.8200466200466201,0.8671328671328671,0.7384615384615385,0.8545454545454545,0.7908309455587392,0.7518518518518519,0.8648648648648649,0.8844884488448845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7937219730941704,0.8319783197831978,0.7926720285969616,0.8710045662100456,0.7266666666666667,0.830697129466901,0.7785388127853882,1.3795845796456148,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9952791461412152,0.9969211822660099,0.9919950738916257,0.9969211822660099,0.9965432098765432,0.9972375690607734,0.9985443959243085,0.9888268156424581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9929689996804091,0.9962365591397849,0.9964485032978183,0.9913544668587896,0.996769456681351,0.9918200408997955,0.017957271613510958,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
502,0.8256410256410256,0.8755244755244755,0.7482517482517482,0.8531468531468531,0.8013371537726839,0.7222222222222222,0.8783783783783784,0.8943894389438944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8292682926829268,0.7917783735478106,0.8858447488584474,0.7266666666666667,0.8400702987697716,0.769406392694064,1.359760833953644,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9971264367816092,0.9981527093596059,0.9956896551724138,0.9975369458128078,0.997037037037037,0.9953959484346224,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.995845317992969,0.9967741935483871,0.9979705733130391,0.9961575408261287,0.9979441997063142,0.9952283571915473,0.015395462610842951,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
503,0.8247086247086247,0.8755244755244755,0.7468531468531469,0.8517482517482518,0.8022922636103151,0.7148148148148148,0.8783783783783784,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8279132791327913,0.7899910634495085,0.8835616438356164,0.74,0.840656121851201,0.7625570776255708,1.3675970864462685,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9981527093596059,1.0,0.9969211822660099,0.9975369458128078,0.9980246913580247,0.9972375690607734,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9974432726110578,0.9978494623655914,0.9989852866565195,0.9971181556195965,0.9988252569750367,0.9965916837082481,0.01642256965386652,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
504,0.8200466200466201,0.862937062937063,0.7538461538461538,0.8433566433566434,0.7994269340974212,0.6962962962962963,0.8918918918918919,0.8844884488448845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8204607046070461,0.775692582663092,0.8915525114155252,0.7333333333333333,0.8342120679554774,0.7648401826484018,1.4008002470145415,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9967159277504105,0.9981527093596059,0.9944581280788177,0.9975369458128078,0.9965432098765432,0.9953959484346224,0.9985443959243085,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9955257270693513,0.9962365591397849,0.9984779299847792,0.9942363112391931,0.9979441997063142,0.9938650306748467,0.018680291027075354,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
505,0.8172494172494172,0.8615384615384616,0.7426573426573426,0.8475524475524475,0.7965616045845272,0.7,0.8828828828828829,0.8811881188118812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8204607046070461,0.7783735478105451,0.8835616438356164,0.72,0.8318687756297598,0.7602739726027398,1.4045722303412733,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9948686371100164,0.9981527093596059,0.9919950738916257,0.9944581280788177,0.9920987654320987,0.996316758747698,0.9985443959243085,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965576592082617,0.9939277724512624,0.9946236559139785,0.9959411466260781,0.9932756964457252,0.9950073421439061,0.994546693933197,0.020235988698373678,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
506,0.8331002331002331,0.8811188811188811,0.7552447552447552,0.862937062937063,0.8070678127984718,0.7222222222222222,0.9054054054054054,0.900990099009901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8353658536585366,0.7953529937444147,0.8995433789954338,0.7266666666666667,0.846514352665495,0.7808219178082192,1.3596278761928176,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9963054187192119,0.9975369458128078,0.9938423645320197,0.9975369458128078,0.9955555555555555,0.996316758747698,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.994566954298498,0.9962365591397849,0.9969558599695586,0.9951969260326609,0.9970631424375918,0.994546693933197,0.016270901377760914,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
507,0.8270396270396271,0.8685314685314686,0.7552447552447552,0.8573426573426574,0.8032473734479465,0.7407407407407407,0.8873873873873874,0.8844884488448845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.8333333333333334,0.7908847184986595,0.8904109589041096,0.7266666666666667,0.8383128295254832,0.7831050228310502,1.3920514442426064,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9965106732348111,0.9975369458128078,0.9956896551724138,0.9963054187192119,0.9965432098765432,0.996316758747698,1.0,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9955257270693513,0.9956989247311828,0.9979705733130391,0.9951969260326609,0.9973568281938326,0.994546693933197,0.016975714851091256,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
508,0.8158508158508159,0.8587412587412587,0.7384615384615385,0.8503496503496504,0.7870105062082139,0.7222222222222222,0.8603603603603603,0.8910891089108911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8218157181571816,0.7890974084003575,0.867579908675799,0.7133333333333334,0.830697129466901,0.7579908675799086,1.4412788302192598,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9903530377668309,0.9919950738916257,0.9876847290640394,0.9913793103448276,0.9916049382716049,0.9880294659300184,0.9985443959243085,0.9851024208566108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.993689041881813,0.9884947267497604,0.9876344086021506,0.9923896499238964,0.9913544668587896,0.9920704845814978,0.9863667348329925,0.02988208221097298,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
509,0.8046620046620047,0.8545454545454545,0.7244755244755244,0.8349650349650349,0.7803247373447947,0.737037037037037,0.8018018018018018,0.8778877887788779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7802690582959642,0.8157181571815718,0.7819481680071493,0.8481735159817352,0.72,0.8219097832454598,0.7374429223744292,1.4688018656555033,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9917898193760263,0.9938423645320197,0.9870689655172413,0.9944581280788177,0.9950617283950617,0.988950276243094,0.9956331877729258,0.9860335195530726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9948364888123924,0.9900926813678491,0.989247311827957,0.9949264332825977,0.9903938520653218,0.9950073421439061,0.9843217450579413,0.030378099928544268,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
510,0.8125874125874126,0.8601398601398601,0.7244755244755244,0.8531468531468531,0.7860553963705826,0.7481481481481481,0.8468468468468469,0.8745874587458746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7982062780269058,0.8191056910569106,0.7783735478105451,0.8721461187214612,0.72,0.8242530755711776,0.7671232876712328,1.4458182701697717,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9919950738916257,0.9950738916256158,0.9895320197044335,0.9913793103448276,0.9940740740740741,0.9953959484346224,0.9985443959243085,0.9804469273743017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954102122776821,0.9900926813678491,0.9903225806451613,0.9944190766108574,0.9903938520653218,0.9932452276064611,0.989093387866394,0.028989018477829805,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
511,0.8149184149184149,0.8643356643356643,0.7426573426573426,0.8377622377622378,0.7889207258834766,0.7444444444444445,0.8648648648648649,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7982062780269058,0.8224932249322493,0.7819481680071493,0.8744292237442922,0.7133333333333334,0.8254247217340364,0.773972602739726,1.4109745087879244,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9924055829228243,0.9944581280788177,0.9889162561576355,0.9938423645320197,0.9955555555555555,0.9972375690607734,1.0,0.9767225325884544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9904122722914669,0.9946236559139785,0.9934043632673769,0.9865513928914506,0.9932452276064611,0.9904567143830948,0.024659293625742342,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
512,0.820979020979021,0.862937062937063,0.7496503496503496,0.8503496503496504,0.8108882521489972,0.7185185185185186,0.8603603603603603,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.823170731707317,0.773011617515639,0.8904109589041096,0.7733333333333333,0.8347978910369068,0.7671232876712328,1.3909364927065122,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9952791461412152,0.9975369458128078,0.9926108374384236,0.9956896551724138,0.9955555555555555,0.998158379373849,1.0,0.9888268156424581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9936081815276446,0.9962365591397849,0.9969558599695586,0.9903938520653218,0.996769456681351,0.9918200408997955,0.020030363635672333,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
513,0.8167832167832167,0.8643356643356643,0.7398601398601399,0.8461538461538461,0.8003820439350525,0.7111111111111111,0.8513513513513513,0.8795379537953796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804185351270553,0.8224932249322493,0.7774798927613941,0.8812785388127854,0.7333333333333333,0.8330404217926186,0.7534246575342466,1.3879098247536967,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.993431855500821,0.9950738916256158,0.9895320197044335,0.9956896551724138,0.9906172839506173,0.9953959484346224,0.9985443959243085,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9948364888123924,0.9926494087567913,0.9935483870967742,0.9949264332825977,0.9903938520653218,0.993538913362702,0.9931833674164963,0.02207245067226867,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
514,0.8191142191142191,0.8601398601398601,0.7454545454545455,0.8517482517482518,0.7946513849092646,0.7222222222222222,0.8783783783783784,0.8828382838283828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8245257452574526,0.7837354781054513,0.8801369863013698,0.7266666666666667,0.8318687756297598,0.769406392694064,1.3732393598223065,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9952791461412152,0.9975369458128078,0.9926108374384236,0.9956896551724138,0.9955555555555555,0.998158379373849,0.9985443959243085,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9936081815276446,0.9967741935483871,0.9959411466260781,0.9913544668587896,0.9964757709251101,0.9925017041581459,0.017538472153674597,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
515,0.8261072261072261,0.8783216783216783,0.7524475524475525,0.8475524475524475,0.8003820439350525,0.7185185185185186,0.8873873873873874,0.8960396039603961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8333333333333334,0.7908847184986595,0.886986301369863,0.7333333333333333,0.840656121851201,0.769406392694064,1.386384603860495,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9956896551724138,0.9956896551724138,0.9950738916256158,0.9963054187192119,0.997037037037037,0.990791896869245,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.994566954298498,0.9930107526881721,0.9979705733130391,0.9961575408261287,0.9970631424375918,0.9925017041581459,0.019242167277093394,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
516,0.8335664335664336,0.8769230769230769,0.7580419580419581,0.8657342657342657,0.8108882521489972,0.7481481481481481,0.9009009009009009,0.8861386138613861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8360433604336044,0.7944593386952636,0.9018264840182648,0.7266666666666667,0.8429994141769186,0.7968036529680366,1.3545207417094625,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9958949096880131,0.9969211822660099,0.9956896551724138,0.9950738916256158,0.9965432098765432,0.9953959484346224,1.0,0.9925512104283054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9942473633748802,0.9951612903225806,0.9979705733130391,0.9932756964457252,0.996769456681351,0.9938650306748467,0.017522331333316998,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
517,0.8293706293706293,0.8755244755244755,0.7552447552447552,0.8573426573426574,0.8061127029608405,0.7222222222222222,0.8963963963963963,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8236173393124065,0.8319783197831978,0.7917783735478106,0.8949771689497716,0.7266666666666667,0.8424135910954892,0.7785388127853882,1.3599923016030193,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9979474548440066,0.999384236453202,0.9950738916256158,0.999384236453202,0.9985185185185185,0.996316758747698,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9968040907638223,0.9978494623655914,0.9989852866565195,0.9961575408261287,0.9991189427312775,0.9952283571915473,0.015239929330760035,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
518,0.8261072261072261,0.8685314685314686,0.7482517482517482,0.8615384615384616,0.8013371537726839,0.7333333333333333,0.8873873873873874,0.8877887788778878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8292682926829268,0.7917783735478106,0.889269406392694,0.7133333333333334,0.8377270064440538,0.7808219178082192,1.3595314114799588,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9979474548440066,0.999384236453202,0.9969211822660099,0.9975369458128078,0.9985185185185185,0.998158379373849,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9974432726110578,0.9978494623655914,0.9994926433282597,0.9951969260326609,0.9991189427312775,0.9952283571915473,0.015021827420577626,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
519,0.8298368298368298,0.8727272727272727,0.7538461538461538,0.862937062937063,0.8080229226361032,0.7222222222222222,0.8828828828828829,0.8960396039603961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.8313008130081301,0.7935656836461126,0.8915525114155252,0.74,0.8447568834212068,0.771689497716895,1.3586002767780723,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9963054187192119,0.9975369458128078,0.9944581280788177,0.9969211822660099,0.9965432098765432,0.9972375690607734,1.0,0.9925512104283054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9948865452221157,0.9967741935483871,0.9969558599695586,0.9942363112391931,0.9973568281938326,0.9938650306748467,0.014559616791986675,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
520,0.8228438228438228,0.8713286713286713,0.7468531468531469,0.8503496503496504,0.7956064947468959,0.737037037037037,0.8693693693693694,0.8910891089108911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.8292682926829268,0.7926720285969616,0.8789954337899544,0.72,0.8359695371997656,0.771689497716895,1.3924244985158072,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9967159277504105,0.9969211822660099,0.9944581280788177,0.9987684729064039,0.997037037037037,0.9972375690607734,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9948865452221157,0.9983870967741936,0.9969558599695586,0.9932756964457252,0.9976505139500734,0.994546693933197,0.017019295927339,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
521,0.8293706293706293,0.8741258741258742,0.7482517482517482,0.8657342657342657,0.8099331423113658,0.7222222222222222,0.8783783783783784,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8236173393124065,0.8319783197831978,0.7899910634495085,0.8961187214611872,0.7333333333333333,0.8441710603397774,0.771689497716895,1.3561800727755318,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9961001642036125,0.9981527093596059,0.9944581280788177,0.9956896551724138,0.9975308641975309,0.9972375690607734,1.0,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.994566954298498,0.9967741935483871,0.9969558599695586,0.9932756964457252,0.9973568281938326,0.9931833674164963,0.01564007087294104,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
522,0.8256410256410256,0.8713286713286713,0.7524475524475525,0.8531468531468531,0.8042024832855779,0.7148148148148148,0.8783783783783784,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8285907859078591,0.7864164432529044,0.8904109589041096,0.74,0.8412419449326304,0.7648401826484018,1.3704737452082423,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,1.0,0.9975369458128078,0.9981527093596059,0.9985185185185185,0.998158379373849,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9977628635346756,0.9983870967741936,0.9989852866565195,0.9980787704130644,0.9991189427312775,0.9972733469665985,0.013379907764628994,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
523,0.8233100233100233,0.8685314685314686,0.7482517482517482,0.8531468531468531,0.7984718242597899,0.737037037037037,0.9009009009009009,0.8762376237623762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8306233062330624,0.7810545129579982,0.8938356164383562,0.7266666666666667,0.8318687756297598,0.7899543378995434,1.3818475149728202,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9967159277504105,0.9981527093596059,0.9944581280788177,0.9975369458128078,0.9975308641975309,0.9990791896869244,1.0,0.9906890130353817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9955257270693513,0.9973118279569892,0.9979705733130391,0.9932756964457252,0.9976505139500734,0.994546693933197,0.015586215482752507,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
524,0.8251748251748252,0.8727272727272727,0.7454545454545455,0.8573426573426574,0.8013371537726839,0.7296296296296296,0.8738738738738738,0.8910891089108911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8292682926829268,0.7908847184986595,0.8858447488584474,0.7266666666666667,0.8388986526069128,0.771689497716895,1.391501341777526,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9965106732348111,0.9975369458128078,0.9944581280788177,0.9975369458128078,0.9975308641975309,0.998158379373849,1.0,0.9906890130353817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9955257270693513,0.9973118279569892,0.9979705733130391,0.9923150816522575,0.9979441997063142,0.9931833674164963,0.01706749034436857,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
525,0.8298368298368298,0.8713286713286713,0.7622377622377622,0.855944055944056,0.8127984718242598,0.725925925925926,0.8783783783783784,0.8877887788778878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8299457994579946,0.7882037533512064,0.8984018264840182,0.74,0.8447568834212068,0.771689497716895,1.365516065050672,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9975369458128078,0.9987684729064039,0.9956896551724138,0.9981527093596059,0.9980246913580247,0.996316758747698,1.0,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9964844998402045,0.9973118279569892,0.9984779299847792,0.9961575408261287,0.9988252569750367,0.994546693933197,0.013321384224789875,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
